Time (s);    ;car_position;   ;input;    ;command;   ;treadmill;     ;obstacles;
0.890;    ;0;268;95;0;95;38;1;473;255;16;0;0;    ;300;200;    ;0;0;    ;320;177;90;32;116;201;284;    ;
18.590;    ;0;247;104;-1;94;50;1;349;265;0;95;41;2;568;120;8;0;0;    ;0;250;100;1;350;250;    ;0;22;85;1;21;104;2;0;122;    ;320;177;90;32;121;199;284;    ;
18.624;    ;0;247;105;-1;95;49;1;349;265;0;95;41;2;570;120;1;0;0;    ;0;250;100;1;350;250;    ;0;22;84;1;21;104;2;0;121;    ;320;177;90;32;121;199;284;    ;
18.657;    ;0;248;105;-1;95;49;1;349;265;0;95;41;2;571;121;4;0;0;    ;0;250;100;1;350;250;    ;0;22;84;1;21;104;2;0;114;    ;320;177;90;32;118;199;284;    ;
18.689;    ;0;248;106;-1;95;49;1;349;265;-4;0;0;2;573;121;7;0;0;    ;0;250;100;1;350;250;    ;0;18;84;1;21;104;2;0;117;    ;320;177;90;32;118;201;    ;
18.729;    ;0;248;106;-1;94;50;1;349;265;0;95;41;2;574;121;0;0;0;    ;0;250;100;1;350;250;    ;0;21;84;1;21;100;2;0;120;    ;320;177;90;32;118;199;284;    ;
18.760;    ;0;248;106;-1;94;50;1;349;265;0;95;40;2;575;121;7;0;0;    ;0;250;100;1;350;250;    ;0;21;84;1;21;104;2;0;113;    ;320;177;90;32;118;201;284;    ;
18.792;    ;0;248;106;-1;95;49;1;349;265;0;95;40;2;576;122;0;0;0;    ;0;250;100;1;350;250;    ;0;21;84;1;21;104;2;0;120;    ;320;177;90;32;118;201;284;    ;
18.829;    ;0;249;107;-1;95;49;1;349;266;0;94;39;2;577;122;0;0;0;    ;0;250;100;1;350;250;    ;0;21;84;1;21;104;2;0;113;    ;320;177;90;33;118;203;284;    ;
18.863;    ;0;249;107;0;94;50;1;349;266;0;94;39;2;577;122;9;0;0;    ;0;250;100;1;350;250;    ;0;18;83;1;21;104;2;0;113;    ;320;177;90;32;118;201;284;    ;
18.887;    ;0;249;107;0;94;50;1;349;266;0;94;39;2;577;122;14;0;0;    ;0;250;100;1;350;250;    ;0;21;84;1;21;104;2;0;122;    ;320;177;90;32;118;201;284;    ;
18.929;    ;0;249;107;0;95;50;1;349;265;0;95;40;2;577;122;5;0;0;    ;0;250;100;1;350;250;    ;0;21;84;1;21;104;2;0;127;    ;320;177;90;33;116;201;284;    ;
18.959;    ;0;249;107;6;0;0;1;349;266;0;95;41;2;577;122;16;0;0;    ;0;250;100;1;350;250;    ;0;21;84;1;22;104;2;0;118;    ;320;177;90;33;201;285;    ;
18.994;    ;0;250;107;4;0;0;1;348;266;0;96;41;2;576;122;7;0;0;    ;0;250;100;1;350;250;    ;0;21;89;1;22;104;2;0;129;    ;320;177;90;33;201;285;    ;
19.028;    ;0;250;107;4;0;0;1;348;266;0;95;40;2;575;122;2;0;0;    ;0;250;100;1;350;250;    ;0;17;87;1;25;104;2;0;120;    ;320;177;90;33;201;285;    ;
19.059;    ;0;250;107;4;0;0;1;348;266;0;96;42;2;575;121;11;0;0;    ;0;250;100;1;350;250;    ;0;20;87;1;22;104;2;0;115;    ;320;177;90;33;201;285;    ;
19.093;    ;0;251;107;1;0;0;1;348;265;0;95;42;2;574;121;1;0;0;    ;0;250;100;1;350;250;    ;0;20;87;1;22;104;2;0;124;    ;320;177;90;33;201;285;    ;
19.128;    ;0;251;107;0;0;0;1;348;265;0;95;41;2;572;120;12;0;0;    ;0;250;100;1;350;250;    ;0;16;85;1;22;104;2;0;114;    ;320;177;90;32;200;284;    ;
19.160;    ;0;251;107;2;0;0;1;348;265;0;95;42;2;571;120;3;0;0;    ;0;250;100;1;350;250;    ;0;20;84;1;22;104;2;0;125;    ;320;177;90;32;200;284;    ;
19.193;    ;0;251;107;3;0;0;1;348;265;0;95;42;2;569;119;12;0;0;    ;0;250;100;1;350;250;    ;0;20;85;1;22;104;2;0;116;    ;320;177;90;32;200;284;    ;
19.227;    ;0;252;108;-1;95;49;1;348;265;0;94;41;2;567;119;14;0;0;    ;0;250;100;1;350;250;    ;0;20;86;1;22;104;2;0;125;    ;320;177;90;32;120;200;284;    ;
19.264;    ;0;252;108;-1;95;49;1;348;264;0;95;42;2;565;118;6;0;0;    ;0;250;100;1;350;250;    ;0;16;83;1;22;104;2;0;127;    ;320;177;90;32;120;201;284;    ;
19.293;    ;0;252;108;-1;95;49;1;348;264;0;95;43;2;563;117;4;0;0;    ;0;250;100;1;350;250;    ;0;19;83;1;22;104;2;0;119;    ;320;177;90;32;120;201;285;    ;
19.324;    ;0;252;108;-1;95;49;1;348;264;0;95;44;2;561;116;10;0;0;    ;0;250;100;1;350;250;    ;0;19;83;1;22;104;2;0;117;    ;320;177;90;32;120;201;285;    ;
19.364;    ;0;252;108;-1;95;49;1;348;264;0;95;44;2;558;115;5;0;0;    ;0;250;100;1;350;250;    ;0;19;83;1;22;104;2;0;124;    ;320;177;90;32;120;201;285;    ;
19.391;    ;0;252;108;-1;95;49;1;348;263;0;95;44;2;556;114;12;0;0;    ;0;250;100;1;350;250;    ;0;19;83;1;22;104;2;0;119;    ;320;177;90;32;117;200;285;    ;
19.428;    ;0;252;108;0;95;50;1;348;263;0;95;44;2;553;112;10;100;50;    ;0;250;100;1;350;250;    ;0;19;83;1;22;104;2;0;126;    ;320;177;90;32;117;200;285;    ;
19.459;    ;0;252;108;0;95;50;1;348;263;0;95;45;2;550;111;12;100;50;    ;0;250;100;1;350;250;    ;0;19;84;1;22;104;2;0;124;    ;320;177;90;32;117;200;285;    ;
19.491;    ;0;251;108;0;95;50;1;348;263;0;95;45;2;547;109;13;100;50;    ;0;250;100;1;350;250;    ;0;19;84;1;22;104;2;0;126;    ;320;177;90;32;117;200;285;    ;
19.529;    ;0;251;108;0;94;50;1;348;262;0;96;45;2;544;108;14;100;49;    ;0;250;100;1;350;250;    ;0;23;84;1;22;104;2;0;128;    ;320;177;90;32;117;200;285;    ;
19.560;    ;0;251;108;0;94;50;1;348;262;0;96;46;2;541;106;15;100;49;    ;0;250;100;1;350;250;    ;0;20;84;1;22;104;2;0;129;    ;320;177;90;32;117;200;285;    ;
19.590;    ;0;251;108;0;94;49;1;349;262;0;96;46;2;538;103;16;100;49;    ;0;250;100;1;350;250;    ;0;20;84;1;22;104;2;0;130;    ;320;177;90;32;117;200;285;    ;
19.632;    ;0;251;108;0;94;49;1;348;261;0;96;45;2;536;102;16;99;49;    ;0;250;100;1;350;250;    ;0;20;84;1;18;104;2;0;130;    ;320;177;90;32;117;200;284;    ;
19.661;    ;0;251;108;0;95;50;1;349;261;0;96;46;2;533;100;16;99;49;    ;0;250;100;1;350;250;    ;0;20;84;1;25;105;2;0;130;    ;320;177;90;32;117;200;284;    ;
19.690;    ;0;250;108;0;94;50;1;349;260;0;95;45;2;532;98;16;99;49;    ;0;250;100;1;350;250;    ;0;20;84;1;18;105;2;0;130;    ;320;177;90;32;117;200;284;    ;
19.725;    ;0;250;108;0;94;49;1;349;260;0;95;46;2;530;96;16;100;50;    ;0;250;100;1;350;250;    ;0;24;84;1;22;105;2;0;130;    ;320;177;90;32;117;200;284;    ;
19.757;    ;0;250;107;0;95;49;1;349;260;0;95;46;2;528;94;16;100;50;    ;0;250;100;1;350;250;    ;0;20;84;1;22;105;2;0;130;    ;320;177;90;33;118;198;284;    ;
19.790;    ;0;250;107;0;95;49;1;348;259;0;95;47;2;527;92;14;99;50;    ;0;250;100;1;350;250;    ;0;20;84;1;22;105;2;0;130;    ;320;177;90;33;118;197;284;    ;
19.829;    ;0;249;107;0;95;49;1;349;259;0;96;49;2;526;91;13;99;50;    ;0;250;100;1;350;250;    ;0;20;84;1;26;105;2;0;130;    ;320;177;90;32;118;197;285;    ;
19.859;    ;0;249;107;0;95;50;1;349;259;0;96;49;2;525;89;11;99;50;    ;0;250;100;1;350;250;    ;0;24;84;1;19;105;2;0;130;    ;320;177;90;32;118;198;285;    ;
19.890;    ;0;249;107;0;94;50;1;349;258;0;96;49;2;525;88;11;99;50;    ;0;250;100;1;350;250;    ;0;21;84;1;22;105;2;0;129;    ;320;177;90;33;117;198;285;    ;
19.930;    ;0;249;107;0;94;50;1;349;258;2;95;49;2;524;87;10;99;50;    ;0;250;100;1;350;250;    ;0;21;84;1;22;105;2;0;129;    ;320;177;90;33;117;198;286;    ;
19.960;    ;0;249;107;0;94;50;1;349;258;2;95;50;2;524;86;9;99;50;    ;0;250;100;1;350;250;    ;0;21;84;1;22;106;2;0;128;    ;320;177;90;32;117;198;286;    ;
19.992;    ;0;249;107;0;94;50;1;349;257;1;96;49;2;524;84;11;0;0;    ;0;250;100;1;350;250;    ;0;21;84;1;22;106;2;0;127;    ;320;177;90;32;117;198;285;    ;
20.026;    ;0;249;107;0;95;50;1;349;257;2;96;50;2;524;84;13;0;0;    ;0;250;100;1;350;250;    ;0;21;84;1;22;106;2;0;130;    ;320;177;90;32;117;198;285;    ;
20.055;    ;0;249;107;0;95;50;1;350;257;2;96;50;2;525;83;9;0;0;    ;0;250;100;1;350;250;    ;0;21;84;1;22;106;2;0;130;    ;320;177;90;32;117;198;286;    ;
20.088;    ;0;249;107;0;95;49;1;349;256;2;96;50;2;526;82;7;0;0;    ;0;250;100;1;350;250;    ;0;21;84;1;17;106;2;0;128;    ;320;177;90;32;117;197;287;    ;
20.126;    ;0;249;107;0;95;50;1;350;256;2;95;50;2;526;81;7;0;0;    ;0;250;100;1;350;250;    ;0;21;84;1;26;106;2;0;126;    ;320;177;90;32;117;197;286;    ;
20.161;    ;0;249;106;0;95;50;1;350;256;2;95;50;2;527;80;6;0;0;    ;0;250;100;1;350;250;    ;0;21;84;1;18;106;2;0;126;    ;320;177;90;32;117;197;286;    ;
20.190;    ;0;249;106;0;95;50;1;350;255;2;96;50;2;529;79;5;0;0;    ;0;250;100;1;350;250;    ;0;21;85;1;21;106;2;0;125;    ;320;177;90;32;117;197;286;    ;
20.226;    ;0;249;106;0;95;50;1;351;255;2;96;50;2;530;78;6;0;0;    ;0;250;100;1;350;250;    ;0;21;85;1;21;107;2;0;124;    ;320;177;90;32;117;197;286;    ;
20.259;    ;0;248;106;0;95;50;1;351;254;2;96;50;2;531;77;5;0;0;    ;0;250;100;1;350;250;    ;0;21;85;1;18;107;2;0;126;    ;320;177;90;32;117;197;286;    ;
20.291;    ;0;249;106;0;95;50;1;351;254;2;95;50;2;533;77;7;0;0;    ;0;250;100;1;350;250;    ;0;25;85;1;21;107;2;0;125;    ;320;177;90;32;117;197;286;    ;
20.329;    ;0;249;106;1;95;49;1;351;253;2;96;50;2;534;76;6;0;0;    ;0;250;100;1;350;250;    ;0;17;85;1;21;107;2;0;127;    ;320;177;90;32;117;198;286;    ;
20.360;    ;0;249;105;1;95;49;1;352;253;2;96;50;2;536;75;6;0;0;    ;0;250;100;1;350;250;    ;0;21;85;1;21;107;2;0;126;    ;320;177;90;32;117;198;285;    ;
20.392;    ;0;248;105;1;95;50;1;352;253;2;96;50;2;538;75;2;0;0;    ;0;250;100;1;350;250;    ;0;21;85;1;17;107;2;0;126;    ;320;177;90;32;117;198;286;    ;
20.427;    ;0;249;105;1;95;50;1;352;252;2;96;50;2;540;74;8;0;0;    ;0;250;100;1;350;250;    ;0;25;85;1;20;107;2;0;122;    ;320;177;90;32;117;198;286;    ;
20.459;    ;0;249;105;0;95;50;1;352;252;2;96;50;2;542;74;3;0;0;    ;0;250;100;1;350;250;    ;0;17;85;1;20;107;2;0;128;    ;320;177;90;32;117;198;286;    ;
20.491;    ;0;249;105;0;95;50;1;352;252;2;96;50;2;544;74;2;0;0;    ;0;250;100;1;350;250;    ;0;21;85;1;20;107;2;0;123;    ;320;177;90;32;117;198;286;    ;
20.527;    ;0;249;105;0;95;50;1;352;251;2;96;49;2;547;74;4;0;0;    ;0;250;100;1;350;250;    ;0;21;85;1;20;107;2;0;122;    ;320;177;90;32;117;197;286;    ;
20.558;    ;0;249;105;0;94;49;1;351;251;2;96;49;2;549;74;4;0;0;    ;0;250;100;1;350;250;    ;0;21;85;1;20;107;2;0;124;    ;320;177;90;32;117;197;285;    ;
20.591;    ;0;249;105;0;94;49;1;352;251;1;96;50;2;552;74;1;0;0;    ;0;250;100;1;350;250;    ;0;21;85;1;25;107;2;0;124;    ;320;177;90;32;117;197;285;    ;
20.625;    ;0;249;105;0;93;49;1;352;251;1;96;49;2;554;75;-1;0;0;    ;0;250;100;1;350;250;    ;0;21;85;1;17;106;2;0;121;    ;320;177;90;32;117;197;285;    ;
20.656;    ;0;249;105;0;93;49;1;351;251;1;96;50;2;557;75;-1;0;0;    ;0;250;100;1;350;250;    ;0;21;85;1;20;106;2;0;119;    ;320;177;90;32;117;197;285;    ;
20.688;    ;0;249;105;0;93;49;1;351;250;1;96;49;2;560;75;5;0;0;    ;0;250;100;1;350;250;    ;0;21;85;1;25;106;2;0;119;    ;320;177;90;33;117;197;285;    ;
20.728;    ;0;249;105;0;93;49;1;351;250;1;96;50;2;563;76;5;0;0;    ;0;250;100;1;350;250;    ;0;21;85;1;21;107;2;0;125;    ;320;177;90;33;117;197;285;    ;
20.757;    ;0;249;104;0;93;49;1;351;250;0;95;50;2;566;76;-2;0;0;    ;0;250;100;1;350;250;    ;0;21;85;1;21;107;2;0;125;    ;320;177;90;34;117;197;285;    ;
20.791;    ;0;249;104;0;93;49;1;352;250;1;96;49;2;568;77;3;0;0;    ;0;250;100;1;350;250;    ;0;21;85;1;21;106;2;0;118;    ;320;177;90;34;117;197;286;    ;
20.826;    ;0;249;104;0;93;49;1;352;250;1;96;49;2;571;77;2;0;0;    ;0;250;100;1;350;250;    ;0;21;85;1;17;107;2;0;123;    ;320;177;90;34;117;197;286;    ;
20.857;    ;0;249;104;0;93;49;1;351;250;1;96;50;2;573;78;-3;0;0;    ;0;250;100;1;350;250;    ;0;21;85;1;20;107;2;0;122;    ;320;177;90;33;117;197;285;    ;
20.891;    ;0;249;104;0;94;50;1;351;249;1;96;49;2;575;79;5;0;0;    ;0;250;100;1;350;250;    ;0;21;85;1;25;107;2;0;117;    ;320;177;90;33;117;197;285;    ;
20.928;    ;0;249;104;0;95;50;1;352;249;1;96;49;2;577;79;-1;0;0;    ;0;250;100;1;350;250;    ;0;21;85;1;21;107;2;0;124;    ;320;177;90;33;117;197;284;    ;
20.956;    ;0;249;104;0;94;49;1;352;249;1;96;49;2;579;80;-1;0;0;    ;0;250;100;1;350;250;    ;0;21;85;1;17;107;2;0;118;    ;320;177;90;33;117;197;284;    ;
20.989;    ;0;249;104;0;95;50;1;352;249;1;96;49;2;580;81;-1;0;0;    ;0;250;100;1;350;250;    ;0;21;85;1;20;107;2;0;118;    ;320;177;90;33;117;198;284;    ;
21.030;    ;0;249;104;0;95;50;1;352;248;0;95;50;2;581;81;1;0;0;    ;0;250;100;1;350;250;    ;0;21;85;1;20;107;2;0;118;    ;320;177;90;33;117;198;285;    ;
21.058;    ;0;249;105;0;95;50;1;352;248;1;96;49;2;581;82;-1;0;0;    ;0;250;100;1;350;250;    ;0;21;85;1;20;106;2;0;120;    ;320;177;90;33;117;198;285;    ;
21.091;    ;0;249;104;0;94;49;1;351;248;1;96;49;2;581;83;0;0;0;    ;0;250;100;1;350;250;    ;0;21;85;1;20;107;2;0;118;    ;320;177;90;33;117;198;285;    ;
21.127;    ;0;249;104;0;94;49;1;351;248;0;96;49;2;581;84;-2;0;0;    ;0;250;100;1;350;250;    ;0;21;85;1;24;107;2;0;119;    ;320;177;90;33;117;197;285;    ;
21.156;    ;0;249;104;0;95;50;1;351;248;1;96;49;2;580;84;-1;0;0;    ;0;250;100;1;350;250;    ;0;21;85;1;21;106;2;0;117;    ;320;177;90;33;117;197;285;    ;
21.192;    ;0;249;104;0;94;49;1;351;248;1;96;49;2;580;85;-1;0;0;    ;0;250;100;1;350;250;    ;0;21;85;1;21;107;2;0;118;    ;320;177;90;33;117;195;284;    ;
21.227;    ;0;249;104;0;95;50;1;351;248;0;96;49;2;578;86;0;99;49;    ;0;250;100;1;350;250;    ;0;21;85;1;21;107;2;0;117;    ;320;177;90;33;117;196;285;    ;
21.260;    ;0;249;104;0;95;50;1;351;248;0;96;49;2;577;86;0;99;49;    ;0;250;100;1;350;250;    ;0;21;85;1;21;106;2;0;118;    ;320;177;90;33;117;196;285;    ;
21.286;    ;0;249;104;0;95;50;1;351;249;0;96;49;2;576;86;0;99;48;    ;0;250;100;1;350;250;    ;0;21;85;1;21;106;2;0;118;    ;320;177;90;33;117;196;285;    ;
21.329;    ;0;249;104;0;95;50;1;351;248;0;96;49;2;574;86;0;98;48;    ;0;250;100;1;350;250;    ;0;21;85;1;21;106;2;0;118;    ;320;177;90;33;117;197;285;    ;
21.357;    ;0;250;104;0;95;50;1;351;248;0;96;49;2;572;86;4;0;0;    ;0;250;100;1;350;250;    ;0;21;85;1;21;106;2;0;118;    ;320;177;90;33;117;197;285;    ;
21.391;    ;0;249;104;0;95;50;1;351;248;0;96;50;2;570;85;2;0;0;    ;0;250;100;1;350;250;    ;0;16;85;1;21;106;2;0;122;    ;320;177;90;33;117;196;285;    ;
21.425;    ;0;250;105;-1;95;49;1;351;249;0;95;50;2;568;85;0;0;0;    ;0;250;100;1;350;250;    ;0;25;85;1;21;106;2;0;121;    ;320;177;90;33;117;196;285;    ;
21.457;    ;0;250;105;0;94;49;1;351;249;0;95;50;2;565;83;9;0;0;    ;0;250;100;1;350;250;    ;0;17;84;1;21;106;2;0;119;    ;320;177;90;33;117;196;285;    ;
21.489;    ;0;249;105;-1;95;49;1;351;249;0;95;50;2;563;82;9;0;0;    ;0;250;100;1;350;250;    ;0;20;85;1;21;106;2;0;128;    ;320;177;90;33;117;196;285;    ;
21.522;    ;0;250;105;0;94;49;1;351;249;0;95;50;2;561;82;13;0;0;    ;0;250;100;1;350;250;    ;0;25;84;1;21;106;2;0;128;    ;320;177;90;33;117;196;285;    ;
21.558;    ;0;250;105;-1;95;49;1;351;249;0;95;49;2;559;81;7;0;0;    ;0;250;100;1;350;250;    ;0;17;85;1;21;106;2;0;130;    ;320;177;90;33;117;196;286;    ;
21.593;    ;0;249;105;0;95;50;1;351;249;0;95;49;2;556;80;10;0;0;    ;0;250;100;1;350;250;    ;0;21;84;1;21;106;2;0;126;    ;320;177;90;33;117;196;286;    ;
21.626;    ;0;249;105;0;95;50;1;351;249;0;95;49;2;553;80;11;0;0;    ;0;250;100;1;350;250;    ;0;24;85;1;21;106;2;0;129;    ;320;177;90;33;117;195;286;    ;
21.652;    ;0;249;105;0;95;50;1;351;249;0;95;49;2;551;79;7;0;0;    ;0;250;100;1;350;250;    ;0;21;85;1;21;106;2;0;130;    ;320;177;90;33;117;195;286;    ;
21.685;    ;0;250;105;0;95;50;1;351;249;0;95;49;2;549;78;8;0;0;    ;0;250;100;1;350;250;    ;0;21;85;1;21;106;2;0;126;    ;320;177;90;33;117;197;286;    ;
21.725;    ;0;250;105;0;95;50;1;350;249;0;96;49;2;547;77;5;0;0;    ;0;250;100;1;350;250;    ;0;17;85;1;21;106;2;0;128;    ;320;177;90;34;117;197;285;    ;
21.761;    ;0;250;105;0;95;50;1;350;249;0;95;49;2;545;76;11;0;0;    ;0;250;100;1;350;250;    ;0;21;85;1;24;106;2;0;125;    ;320;177;90;34;117;196;286;    ;
21.790;    ;0;250;105;0;94;49;1;350;250;0;95;49;2;544;76;6;0;0;    ;0;250;100;1;350;250;    ;0;21;85;1;21;106;2;0;130;    ;320;177;90;34;117;196;286;    ;
21.829;    ;0;249;105;0;95;50;1;350;249;0;95;49;2;543;75;8;0;0;    ;0;250;100;1;350;250;    ;0;21;85;1;21;106;2;0;126;    ;320;177;90;33;118;197;286;    ;
21.859;    ;0;249;105;0;94;49;1;350;250;0;95;50;2;542;74;5;0;0;    ;0;250;100;1;350;250;    ;0;24;85;1;21;106;2;0;128;    ;320;177;90;33;118;196;286;    ;
21.892;    ;0;249;105;0;94;50;1;350;250;0;95;50;2;541;74;12;0;0;    ;0;250;100;1;350;250;    ;0;21;85;1;21;106;2;0;125;    ;320;177;90;33;118;196;286;    ;
21.929;    ;0;249;105;0;94;50;1;350;250;0;95;50;2;541;73;9;0;0;    ;0;250;100;1;350;250;    ;0;21;85;1;21;106;2;0;130;    ;320;177;90;33;119;197;286;    ;
21.960;    ;0;249;105;0;94;50;1;350;249;0;95;50;2;540;72;6;0;0;    ;0;250;100;1;350;250;    ;0;21;85;1;21;106;2;0;129;    ;320;177;90;33;119;195;286;    ;
21.994;    ;0;249;105;0;94;50;1;350;250;0;95;49;2;540;72;12;0;0;    ;0;250;100;1;350;250;    ;0;21;85;1;21;106;2;0;127;    ;320;177;90;33;119;197;286;    ;
22.029;    ;0;249;105;0;94;50;1;350;250;0;94;48;2;539;71;5;0;0;    ;0;250;100;1;350;250;    ;0;21;85;1;21;106;2;0;130;    ;320;177;90;33;118;197;286;    ;
22.059;    ;0;249;105;-1;94;49;1;349;250;0;95;49;2;539;71;10;0;0;    ;0;250;100;1;350;250;    ;0;21;85;1;21;106;2;0;126;    ;320;177;90;33;119;197;286;    ;
22.092;    ;0;249;106;-1;94;49;1;349;250;0;95;50;2;538;70;6;0;0;    ;0;250;100;1;350;250;    ;0;21;84;1;25;106;2;0;130;    ;320;177;90;32;119;198;286;    ;
22.129;    ;0;249;106;-1;94;49;1;349;250;0;95;49;2;537;70;9;0;0;    ;0;250;100;1;350;250;    ;0;21;83;1;21;106;2;0;127;    ;320;177;90;32;119;196;286;    ;
22.163;    ;0;249;106;0;94;50;1;349;250;0;95;49;2;536;70;3;0;0;    ;0;250;100;1;350;250;    ;0;21;84;1;21;106;2;0;130;    ;320;177;90;32;118;196;286;    ;
22.192;    ;0;249;106;0;94;50;1;349;251;0;95;49;2;535;70;6;0;0;    ;0;250;100;1;350;250;    ;0;21;85;1;21;106;2;0;124;    ;320;177;90;32;118;198;286;    ;
22.228;    ;0;249;106;0;94;50;1;349;251;0;95;49;2;534;69;10;0;0;    ;0;250;100;1;350;250;    ;0;21;85;1;22;106;2;0;127;    ;320;177;90;32;118;196;286;    ;
22.261;    ;0;249;106;0;93;49;1;349;251;0;94;48;2;533;69;4;0;0;    ;0;250;100;1;350;250;    ;0;21;85;1;22;106;2;0;130;    ;320;177;90;32;118;196;286;    ;
22.294;    ;0;249;106;-1;94;50;1;349;251;0;95;49;2;532;69;2;0;0;    ;0;250;100;1;350;250;    ;0;21;85;1;22;106;2;0;125;    ;320;177;90;32;118;198;286;    ;
22.329;    ;0;249;107;-1;94;50;1;349;251;0;95;50;2;531;68;2;0;0;    ;0;250;100;1;350;250;    ;0;21;84;1;22;106;2;0;123;    ;320;177;90;32;118;196;286;    ;
22.358;    ;0;249;107;-1;94;50;1;349;251;0;95;50;2;530;68;2;0;0;    ;0;250;100;1;350;250;    ;0;21;83;1;22;106;2;0;123;    ;320;177;90;33;118;198;286;    ;
22.389;    ;0;249;107;0;94;50;1;349;251;0;94;49;2;528;69;6;0;0;    ;0;250;100;1;350;250;    ;0;21;83;1;22;106;2;0;123;    ;320;177;90;33;118;198;286;    ;
22.427;    ;0;249;106;0;94;50;1;348;252;0;95;50;2;527;68;6;0;0;    ;0;250;100;1;350;250;    ;0;21;84;1;22;106;2;0;127;    ;320;177;90;33;118;196;286;    ;
22.459;    ;0;249;106;0;93;49;1;348;252;0;95;49;2;526;68;0;0;0;    ;0;250;100;1;350;250;    ;0;21;85;1;25;106;2;0;127;    ;320;177;90;33;118;197;286;    ;
22.493;    ;0;249;106;0;93;49;1;348;252;0;95;49;2;524;68;1;0;0;    ;0;250;100;1;350;250;    ;0;21;85;1;22;106;2;0;121;    ;320;177;90;33;118;196;286;    ;
22.528;    ;0;249;106;0;94;50;1;348;252;0;95;49;2;523;67;9;0;0;    ;0;250;100;1;350;250;    ;0;21;85;1;22;106;2;0;122;    ;320;177;90;33;118;196;285;    ;
22.559;    ;0;249;107;0;94;50;1;348;252;0;95;49;2;522;67;3;0;0;    ;0;250;100;1;350;250;    ;0;21;85;1;22;106;2;0;130;    ;320;177;90;33;118;198;285;    ;
22.593;    ;0;249;107;0;94;50;1;349;252;0;95;49;2;521;67;-1;0;0;    ;0;250;100;1;350;250;    ;0;21;84;1;22;106;2;0;124;    ;320;177;90;33;118;197;285;    ;
22.631;    ;0;249;107;0;94;50;1;349;252;0;95;49;2;519;66;9;0;0;    ;0;250;100;1;350;250;    ;0;21;84;1;18;106;2;0;120;    ;320;177;90;33;118;198;285;    ;
22.659;    ;0;249;107;-1;94;49;1;349;252;0;95;50;2;518;66;-1;0;0;    ;0;250;100;1;350;250;    ;0;21;84;1;22;106;2;0;130;    ;320;177;90;33;118;197;285;    ;
22.691;    ;0;249;107;0;94;50;1;349;253;0;95;50;2;516;65;7;0;0;    ;0;250;100;1;350;250;    ;0;21;83;1;22;106;2;0;120;    ;320;177;90;33;118;197;285;    ;
22.728;    ;0;249;107;0;94;50;1;349;253;0;95;49;2;515;65;6;0;0;    ;0;250;100;1;350;250;    ;0;21;84;1;22;106;2;0;129;    ;320;177;90;33;118;197;285;    ;
22.759;    ;0;249;107;0;94;50;1;349;253;0;95;49;2;514;64;7;0;0;    ;0;250;100;1;350;250;    ;0;21;84;1;22;106;2;0;128;    ;320;177;90;33;119;197;285;    ;
22.790;    ;0;249;107;0;94;50;1;349;253;0;94;48;2;512;64;3;0;0;    ;0;250;100;1;350;250;    ;0;21;84;1;22;106;2;0;129;    ;320;177;90;33;119;197;285;    ;
22.824;    ;0;249;107;0;94;50;1;349;253;0;94;48;2;511;63;5;0;0;    ;0;250;100;1;350;250;    ;0;21;84;1;22;106;2;0;125;    ;320;177;90;33;119;197;285;    ;
22.859;    ;0;249;107;0;93;49;1;350;253;0;95;50;2;509;63;4;0;0;    ;0;250;100;1;350;250;    ;0;21;84;1;22;106;2;0;127;    ;320;177;90;33;119;197;285;    ;
22.890;    ;0;249;108;0;94;50;1;350;253;0;94;49;2;508;62;7;0;0;    ;0;250;100;1;350;250;    ;0;21;84;1;18;106;2;0;126;    ;320;177;90;33;119;197;285;    ;
22.922;    ;0;249;107;0;94;50;1;350;253;0;95;49;2;507;62;7;0;0;    ;0;250;100;1;350;250;    ;0;21;84;1;21;106;2;0;129;    ;320;177;90;33;119;197;285;    ;
22.958;    ;0;249;108;0;93;49;1;350;254;0;95;49;2;505;61;6;0;0;    ;0;250;100;1;350;250;    ;0;21;84;1;21;106;2;0;129;    ;320;177;90;33;119;199;285;    ;
22.994;    ;0;249;108;0;94;50;1;350;254;0;95;49;2;504;61;3;98;49;    ;0;250;100;1;350;250;    ;0;21;84;1;21;106;2;0;128;    ;320;177;90;34;119;199;285;    ;
23.026;    ;0;249;108;-1;95;49;1;350;254;0;96;49;2;502;60;4;0;0;    ;0;250;100;1;350;250;    ;0;21;84;1;21;106;2;0;125;    ;320;177;90;32;118;199;284;    ;
23.058;    ;0;249;108;-1;95;49;1;350;254;0;95;49;2;501;60;7;0;0;    ;0;250;100;1;350;250;    ;0;21;83;1;21;106;2;0;126;    ;320;177;90;32;118;199;284;    ;
23.093;    ;0;249;108;-1;95;49;1;351;254;0;96;50;2;500;59;6;0;0;    ;0;250;100;1;350;250;    ;0;21;83;1;21;106;2;0;129;    ;320;177;90;32;118;199;285;    ;
23.128;    ;0;249;108;-1;95;49;1;351;254;0;95;50;2;499;59;3;97;50;    ;0;250;100;1;350;250;    ;0;21;83;1;17;106;2;0;128;    ;320;177;90;32;118;199;285;    ;
23.160;    ;0;249;108;-1;95;49;1;350;255;0;95;49;2;499;58;4;98;50;    ;0;250;100;1;350;250;    ;0;21;83;1;21;106;2;0;125;    ;320;177;90;33;118;199;284;    ;
