Time (s);    ;car_position;   ;input;    ;command;   ;treadmill;     ;obstacles;
3.782;    ;1;655;71;0;0;0;    ;300;200;    ;0;0;    ;    ;
11.452;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;350;    ;
11.497;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;350;    ;
11.523;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;350;    ;
11.552;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;350;    ;
11.583;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;350;    ;
11.621;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;350;    ;
11.661;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;350;    ;
11.687;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;350;    ;
11.719;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;350;    ;
11.759;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;350;    ;
11.791;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;350;    ;
11.825;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;350;    ;
11.857;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;350;    ;
11.889;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;350;    ;
11.924;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;350;    ;
11.963;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;350;    ;
11.992;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;350;    ;
12.023;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;350;    ;
12.058;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;350;    ;
12.091;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;350;    ;
12.122;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;350;    ;
12.159;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;350;    ;
12.189;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;350;    ;
12.217;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;350;    ;
12.252;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;350;    ;
12.289;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;350;    ;
12.321;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;350;    ;
12.356;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;350;    ;
12.391;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;350;    ;
12.424;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;351;    ;
12.457;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;114;191;272;350;    ;
12.482;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;114;191;272;350;    ;
12.515;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;114;191;272;350;    ;
12.553;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;114;191;272;350;    ;
12.589;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;114;191;272;351;    ;
12.622;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;114;191;272;351;    ;
12.660;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;114;191;272;350;    ;
12.692;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;114;191;272;350;    ;
12.723;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;114;191;272;350;    ;
12.760;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;114;191;272;351;    ;
12.793;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;114;191;272;350;    ;
12.824;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;351;    ;
12.860;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;114;191;272;351;    ;
12.893;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;114;191;272;350;    ;
12.925;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;114;191;272;350;    ;
12.961;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;114;191;272;350;    ;
12.992;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;114;191;272;350;    ;
13.024;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;114;191;272;350;    ;
13.060;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;114;191;272;350;    ;
13.092;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;114;191;272;350;    ;
13.124;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;114;191;272;350;    ;
13.169;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;114;191;272;350;    ;
13.190;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;114;191;272;350;    ;
13.219;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;114;191;272;350;    ;
13.254;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;114;191;272;350;    ;
13.286;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;114;191;272;350;    ;
13.320;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;114;191;272;350;    ;
13.356;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;114;191;272;350;    ;
13.391;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;114;191;272;350;    ;
13.423;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;114;191;272;350;    ;
13.459;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;114;191;272;350;    ;
13.493;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;350;    ;
13.526;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;114;191;272;350;    ;
13.559;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;350;    ;
13.591;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;114;191;272;350;    ;
13.624;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;350;    ;
13.659;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;350;    ;
13.689;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;350;    ;
13.720;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;350;    ;
13.760;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;350;    ;
13.792;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;350;    ;
13.825;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;350;    ;
13.861;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;350;    ;
13.893;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;350;    ;
13.924;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;350;    ;
13.961;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;350;    ;
13.993;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;350;    ;
14.025;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;350;    ;
14.062;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;350;    ;
14.093;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;350;    ;
14.125;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;350;    ;
14.160;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;350;    ;
14.192;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;350;    ;
14.225;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;350;    ;
14.261;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;350;    ;
14.293;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;350;    ;
14.324;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;350;    ;
14.360;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;350;    ;
14.392;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;350;    ;
14.425;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;350;    ;
14.459;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;350;    ;
14.487;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;350;    ;
14.520;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;350;    ;
14.555;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;350;    ;
14.585;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;350;    ;
14.619;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;350;    ;
14.658;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;350;    ;
14.684;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;350;    ;
14.716;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;350;    ;
14.755;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;350;    ;
14.788;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;350;    ;
14.823;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;350;    ;
14.854;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;350;    ;
14.889;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;350;    ;
14.923;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;350;    ;
14.957;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;350;    ;
14.992;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;350;    ;
15.021;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;350;    ;
15.057;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;350;    ;
15.092;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;350;    ;
15.120;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;350;    ;
15.157;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;350;    ;
15.192;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;350;    ;
15.227;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;350;    ;
15.259;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;350;    ;
15.291;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;351;    ;
15.323;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;350;    ;
15.362;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;350;    ;
15.391;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;350;    ;
15.423;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;350;    ;
15.459;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;350;    ;
15.492;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;350;    ;
15.523;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;350;    ;
15.562;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;351;    ;
15.592;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;351;    ;
15.625;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;351;    ;
15.659;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;351;    ;
15.689;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;351;    ;
15.720;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;350;    ;
15.763;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;351;    ;
15.794;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;350;    ;
15.826;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;350;    ;
15.851;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;350;    ;
15.883;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;350;    ;
15.920;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;350;    ;
15.958;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;350;    ;
15.990;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;350;    ;
16.023;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;350;    ;
16.059;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;350;    ;
16.092;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;350;    ;
16.124;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;350;    ;
16.160;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;350;    ;
16.192;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;350;    ;
16.224;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;350;    ;
16.260;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;350;    ;
16.290;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;351;    ;
16.325;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;351;    ;
16.361;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;351;    ;
16.392;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;351;    ;
16.425;    ;1;655;71;0;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;351;    ;
16.460;    ;1;655;71;1;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;351;    ;
16.493;    ;1;655;71;1;0;0;    ;1;500;74;    ;1;0;104;    ;353;190;90;35;114;191;272;351;    ;
16.524;    ;1;654;71;0;0;0;    ;1;500;74;    ;1;0;104;    ;353;190;90;35;114;191;272;351;    ;
16.561;    ;1;654;71;1;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;351;    ;
16.592;    ;1;654;71;0;0;0;    ;1;500;74;    ;1;0;104;    ;353;190;90;35;114;191;272;351;    ;
16.633;    ;1;654;71;1;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;191;272;351;    ;
16.660;    ;1;653;71;1;0;0;    ;1;500;74;    ;1;0;104;    ;353;190;90;35;114;191;272;351;    ;
16.701;    ;1;653;71;0;0;0;    ;1;500;74;    ;1;0;104;    ;353;190;90;35;115;191;272;350;    ;
16.726;    ;1;653;71;1;93;49;    ;1;500;75;    ;1;0;103;    ;353;190;90;35;114;191;272;350;    ;
16.760;    ;1;653;71;1;94;49;    ;1;500;74;    ;1;0;104;    ;353;190;90;35;114;191;272;350;    ;
16.793;    ;1;652;71;1;94;49;    ;1;500;74;    ;1;0;104;    ;353;190;90;35;114;191;272;350;    ;
16.824;    ;1;652;71;1;95;49;    ;1;500;74;    ;1;0;104;    ;353;190;90;34;114;191;272;350;    ;
16.868;    ;1;651;71;1;94;49;    ;1;500;74;    ;1;0;104;    ;353;190;90;35;114;191;272;350;    ;
16.890;    ;1;651;71;1;94;49;    ;1;500;74;    ;1;0;104;    ;353;190;90;34;114;191;272;350;    ;
16.924;    ;1;651;71;1;94;49;    ;1;500;74;    ;1;0;104;    ;353;190;90;34;114;191;272;350;    ;
16.957;    ;1;650;71;1;94;49;    ;1;500;74;    ;1;0;104;    ;353;190;90;34;114;191;272;350;    ;
16.991;    ;1;650;71;1;94;49;    ;1;500;74;    ;1;0;104;    ;353;190;90;34;115;191;272;350;    ;
17.023;    ;1;649;71;1;94;49;    ;1;500;74;    ;1;0;104;    ;353;190;90;35;115;191;272;350;    ;
17.061;    ;1;649;71;1;94;49;    ;1;500;75;    ;1;0;104;    ;353;190;90;35;115;191;272;350;    ;
17.092;    ;1;648;71;1;94;49;    ;1;500;74;    ;1;0;104;    ;353;190;90;34;114;191;272;351;    ;
17.124;    ;1;647;71;1;94;49;    ;1;500;74;    ;1;0;104;    ;353;190;90;34;115;191;272;351;    ;
17.161;    ;1;647;71;1;95;49;    ;1;500;74;    ;1;0;104;    ;353;190;90;34;115;191;272;351;    ;
17.190;    ;1;646;71;1;94;49;    ;1;500;74;    ;1;0;104;    ;353;190;90;34;115;191;272;351;    ;
17.221;    ;1;645;71;1;94;49;    ;1;500;75;    ;1;0;104;    ;353;190;90;35;115;191;272;351;    ;
17.257;    ;1;645;71;1;95;49;    ;1;500;75;    ;1;0;104;    ;353;190;90;35;115;191;272;351;    ;
17.291;    ;1;644;71;1;94;49;    ;1;500;75;    ;1;0;104;    ;353;190;90;35;115;191;272;351;    ;
17.324;    ;1;643;71;1;94;49;    ;1;500;74;    ;1;0;104;    ;353;190;90;35;114;192;272;351;    ;
17.358;    ;1;642;71;1;95;49;    ;1;500;75;    ;1;0;104;    ;353;190;90;35;115;192;272;351;    ;
17.393;    ;1;641;71;1;94;49;    ;1;500;75;    ;1;0;104;    ;353;190;90;35;115;192;272;351;    ;
17.419;    ;1;641;71;1;94;49;    ;1;500;75;    ;1;0;104;    ;353;190;90;35;115;191;272;351;    ;
17.457;    ;1;640;71;1;94;49;    ;1;500;75;    ;1;0;104;    ;353;190;90;35;115;191;272;351;    ;
17.490;    ;1;639;71;1;94;49;    ;1;500;75;    ;1;0;104;    ;353;190;90;35;115;192;272;351;    ;
17.523;    ;1;638;71;1;94;49;    ;1;500;75;    ;1;0;104;    ;353;190;90;35;115;191;272;351;    ;
17.561;    ;1;637;71;1;94;49;    ;1;500;75;    ;1;0;104;    ;353;190;90;35;115;191;272;351;    ;
17.592;    ;1;636;71;1;94;49;    ;1;500;75;    ;1;0;104;    ;353;190;90;35;115;191;272;351;    ;
17.627;    ;1;635;71;1;94;49;    ;1;500;74;    ;1;0;104;    ;353;190;90;35;114;191;272;351;    ;
17.659;    ;1;634;71;1;94;49;    ;1;500;75;    ;1;0;104;    ;353;190;90;35;114;191;272;351;    ;
17.693;    ;1;632;71;1;94;49;    ;1;500;74;    ;1;0;104;    ;353;190;90;34;115;191;272;350;    ;
17.724;    ;1;631;71;1;94;49;    ;1;500;74;    ;1;0;104;    ;353;190;90;34;115;191;272;350;    ;
17.761;    ;1;630;71;1;95;49;    ;1;500;75;    ;1;0;104;    ;353;190;90;35;115;191;272;351;    ;
17.790;    ;1;629;71;1;95;49;    ;1;500;75;    ;1;0;104;    ;353;190;90;35;115;191;272;351;    ;
17.823;    ;1;627;71;1;95;49;    ;1;500;75;    ;1;0;104;    ;353;190;90;34;115;191;272;351;    ;
17.859;    ;1;626;71;1;94;49;    ;1;500;74;    ;1;0;104;    ;353;190;90;35;115;191;272;351;    ;
17.891;    ;1;625;71;1;95;49;    ;1;500;75;    ;1;0;104;    ;353;190;90;35;115;191;272;351;    ;
17.923;    ;1;624;71;1;95;49;    ;1;500;75;    ;1;0;104;    ;353;190;90;35;115;191;272;351;    ;
17.959;    ;1;622;71;1;94;49;    ;1;500;75;    ;1;0;104;    ;353;190;90;35;115;191;272;351;    ;
17.991;    ;1;621;71;1;95;49;    ;1;500;75;    ;1;0;104;    ;353;190;90;35;115;192;272;351;    ;
18.024;    ;1;619;71;1;95;49;    ;1;500;75;    ;1;0;104;    ;353;190;90;35;115;192;272;351;    ;
18.060;    ;1;618;71;1;94;49;    ;1;500;75;    ;1;0;104;    ;353;190;90;35;115;192;272;351;    ;
18.093;    ;1;616;71;1;95;49;    ;1;500;75;    ;1;0;104;    ;353;190;90;35;115;192;272;351;    ;
18.122;    ;1;615;71;1;94;48;    ;1;500;75;    ;1;0;104;    ;353;190;90;35;115;192;272;351;    ;
18.162;    ;1;613;71;1;95;49;    ;1;500;75;    ;1;0;104;    ;353;190;90;35;115;192;272;351;    ;
18.193;    ;1;612;71;1;94;48;    ;1;500;75;    ;1;0;104;    ;353;190;90;35;115;192;272;351;    ;
18.223;    ;1;610;71;1;94;49;    ;1;500;75;    ;1;0;104;    ;353;190;90;35;115;192;272;351;    ;
18.261;    ;1;608;71;1;95;48;    ;1;500;75;    ;1;0;104;    ;353;190;90;35;115;192;272;351;    ;
18.291;    ;1;607;71;1;94;48;    ;1;500;75;    ;1;0;104;    ;353;190;90;35;115;192;272;351;    ;
18.323;    ;1;605;71;1;94;48;    ;1;500;75;    ;1;0;104;    ;353;190;90;35;114;192;272;351;    ;
18.361;    ;1;603;71;1;94;48;    ;1;500;74;    ;1;0;104;    ;353;190;90;35;115;192;272;351;    ;
18.393;    ;1;602;71;1;93;48;    ;1;500;75;    ;1;0;104;    ;353;190;90;35;115;192;272;351;    ;
18.425;    ;1;600;71;1;94;48;    ;1;500;75;    ;1;0;104;    ;353;190;90;35;115;192;272;351;    ;
18.462;    ;1;598;71;1;94;48;    ;1;500;75;    ;1;0;104;    ;353;190;90;35;115;192;272;351;    ;
18.490;    ;1;596;71;1;94;48;    ;1;500;75;    ;1;0;104;    ;353;190;90;35;115;192;272;351;    ;
18.524;    ;1;594;71;1;94;48;    ;1;500;74;    ;1;0;104;    ;353;190;90;35;114;192;272;351;    ;
18.559;    ;1;592;71;1;93;48;    ;1;500;74;    ;1;0;104;    ;353;190;90;35;114;192;272;351;    ;
18.594;    ;1;590;71;1;94;48;    ;1;500;74;    ;1;0;104;    ;353;190;90;35;114;191;272;351;    ;
18.626;    ;1;589;71;1;94;48;    ;1;500;74;    ;1;0;104;    ;353;190;90;35;114;192;272;351;    ;
18.662;    ;1;587;71;1;94;48;    ;1;500;74;    ;1;0;104;    ;353;190;90;35;114;192;272;351;    ;
18.693;    ;1;585;71;1;95;48;    ;1;500;74;    ;1;0;104;    ;353;190;90;35;114;192;272;351;    ;
18.725;    ;1;583;71;1;94;48;    ;1;500;74;    ;1;0;104;    ;353;190;90;35;114;192;272;351;    ;
18.762;    ;1;581;71;1;93;48;    ;1;500;74;    ;1;0;104;    ;353;190;90;35;114;192;272;351;    ;
18.793;    ;1;578;71;2;94;48;    ;1;500;74;    ;1;0;104;    ;353;190;90;35;114;192;272;350;    ;
18.824;    ;1;576;71;1;93;48;    ;1;500;74;    ;1;0;105;    ;353;190;90;35;114;192;272;350;    ;
18.861;    ;1;574;71;1;93;48;    ;1;500;74;    ;1;0;104;    ;353;190;90;34;114;192;272;351;    ;
18.890;    ;1;572;71;2;94;48;    ;1;500;74;    ;1;0;104;    ;353;190;90;34;114;192;272;351;    ;
18.921;    ;1;570;71;1;95;48;    ;1;500;74;    ;1;0;105;    ;353;190;90;34;114;192;272;351;    ;
18.955;    ;1;568;71;1;94;48;    ;1;500;74;    ;1;0;104;    ;353;190;90;34;114;192;272;351;    ;
18.994;    ;1;566;71;1;94;48;    ;1;500;74;    ;1;0;104;    ;353;190;90;34;114;192;272;351;    ;
19.026;    ;1;563;71;1;93;48;    ;1;500;74;    ;1;0;104;    ;353;190;90;34;114;192;271;351;    ;
19.061;    ;1;561;71;1;93;48;    ;1;500;74;    ;1;0;104;    ;353;190;90;34;114;192;272;351;    ;
19.093;    ;1;559;71;1;93;48;    ;1;500;74;    ;1;0;104;    ;353;190;90;34;114;192;272;351;    ;
19.123;    ;1;556;72;2;94;48;    ;1;500;74;    ;1;0;104;    ;353;190;90;34;114;192;272;351;    ;
19.159;    ;1;554;71;1;93;48;    ;1;500;74;    ;1;0;105;    ;353;190;90;34;114;192;272;351;    ;
