Time (s);    ;car_position;   ;input;    ;command;   ;treadmill;     ;obstacles;
0.769;    ;0;256;77;0;95;50;1;519;72;7;0;0;    ;300;200;    ;0;0;    ;    ;
38.038;    ;0;256;143;0;96;46;1;349;232;2;95;49;2;389;55;76;0;0;    ;0;250;100;1;350;250;    ;0;17;78;1;22;111;    ;320;177;90;32;121;199;284;    ;
38.068;    ;0;256;142;10;0;0;1;349;232;2;95;49;2;390;54;72;0;0;    ;0;250;100;1;350;250;    ;0;21;78;1;22;111;2;42;130;    ;320;177;90;32;121;199;284;    ;
38.103;    ;0;255;141;0;96;47;1;349;231;2;95;49;2;391;53;70;0;0;    ;0;250;100;1;350;250;    ;0;18;87;1;22;111;2;41;130;    ;320;177;90;32;118;199;284;    ;
38.130;    ;0;255;140;0;96;45;1;349;231;2;95;49;2;392;53;65;0;0;    ;0;250;100;1;350;250;    ;0;22;79;1;22;111;2;41;130;    ;320;177;90;32;118;199;284;    ;
38.164;    ;0;254;139;0;96;45;1;349;231;2;95;49;2;392;52;89;0;0;    ;0;250;100;1;350;250;    ;0;18;79;1;22;111;2;40;130;    ;320;177;90;32;117;199;284;    ;
38.201;    ;0;253;137;0;96;44;1;349;231;1;95;49;2;393;51;87;0;0;    ;0;250;100;1;350;250;    ;0;22;79;1;22;111;    ;320;177;90;32;117;199;284;    ;
38.230;    ;0;252;136;0;95;44;1;349;230;1;95;49;2;394;51;69;0;0;    ;0;250;100;1;350;250;    ;0;22;79;1;22;110;    ;320;177;90;32;116;199;284;    ;
38.266;    ;0;251;135;10;96;50;1;349;230;2;95;49;2;394;51;80;0;0;    ;0;250;100;1;350;250;    ;0;24;79;1;22;110;2;41;130;    ;320;177;90;32;117;199;284;    ;
38.300;    ;0;251;134;9;95;49;1;350;230;0;96;49;2;394;51;69;0;0;    ;0;250;100;1;350;250;    ;0;23;89;1;22;111;2;43;130;    ;320;177;90;32;116;200;284;    ;
38.329;    ;0;250;132;10;96;50;1;349;230;1;96;49;2;394;51;93;0;0;    ;0;250;100;1;350;250;    ;0;20;88;1;18;109;2;43;130;    ;320;177;90;32;116;200;284;    ;
38.363;    ;0;249;131;12;96;49;1;349;230;0;96;49;2;393;51;85;0;0;    ;0;250;100;1;350;250;    ;0;24;89;1;26;110;    ;320;177;90;32;116;200;284;    ;
38.400;    ;0;248;130;10;95;49;1;349;229;0;95;46;2;391;52;75;0;0;    ;0;250;100;1;350;250;    ;0;25;91;1;22;109;    ;320;177;90;32;116;202;284;    ;
38.438;    ;0;248;128;9;95;50;1;350;229;0;95;46;2;390;53;81;0;0;    ;0;250;100;1;350;250;    ;0;25;89;1;22;109;2;49;130;    ;320;177;90;32;116;202;284;    ;
38.464;    ;0;247;127;9;95;50;1;350;229;0;95;47;2;388;54;76;0;0;    ;0;250;100;1;350;250;    ;0;22;89;1;19;109;    ;320;177;90;32;116;202;284;    ;
38.496;    ;0;246;125;9;95;50;1;350;229;0;94;46;2;386;55;70;0;0;    ;0;250;100;1;350;250;    ;0;26;89;1;22;109;2;52;130;    ;320;177;90;32;116;201;284;    ;
38.527;    ;0;246;124;8;95;50;1;350;229;0;94;46;2;385;56;75;0;0;    ;0;250;100;1;350;250;    ;0;26;89;1;22;109;2;55;130;    ;320;177;90;32;116;201;284;    ;
38.564;    ;0;245;123;8;95;50;1;350;229;0;96;46;2;383;57;78;0;0;    ;0;250;100;1;350;250;    ;0;23;88;1;22;109;2;52;130;    ;320;177;90;32;116;201;284;    ;
38.600;    ;0;245;121;8;95;50;1;350;228;0;95;46;2;382;58;73;0;0;    ;0;250;100;1;350;250;    ;0;26;89;1;22;109;2;56;130;    ;320;177;90;32;119;200;285;    ;
38.635;    ;0;245;120;8;95;50;1;350;228;0;96;46;2;381;58;83;0;0;    ;0;250;100;1;350;250;    ;0;23;89;1;22;109;2;53;130;    ;320;177;90;32;119;201;285;    ;
38.659;    ;0;245;118;9;0;0;1;351;228;0;95;46;2;380;58;65;0;0;    ;0;250;100;1;350;250;    ;0;23;89;1;22;109;    ;320;177;90;32;201;285;    ;
38.702;    ;0;245;117;8;95;50;1;351;228;0;95;45;2;380;58;77;0;0;    ;0;250;100;1;350;250;    ;0;23;90;1;16;109;2;55;130;    ;320;177;90;32;120;202;284;    ;
38.735;    ;0;245;116;8;95;50;1;351;228;0;95;44;2;379;58;77;0;0;    ;0;250;100;1;350;250;    ;0;23;90;1;21;109;2;52;130;    ;320;177;90;32;117;203;284;    ;
38.763;    ;0;245;114;8;96;50;1;351;228;0;96;46;2;378;58;72;0;0;    ;0;250;100;1;350;250;    ;0;23;90;1;21;109;2;56;130;    ;320;177;90;32;120;201;284;    ;
38.803;    ;0;245;113;8;95;50;1;351;228;0;94;46;2;377;59;68;0;0;    ;0;250;100;1;350;250;    ;0;23;90;1;21;109;2;57;130;    ;320;177;90;32;120;200;284;    ;
38.837;    ;0;245;111;8;96;50;1;351;228;0;95;46;2;377;59;71;0;0;    ;0;250;100;1;350;250;    ;0;23;90;1;21;109;2;57;130;    ;320;177;90;32;117;200;284;    ;
38.862;    ;0;245;110;7;95;51;1;351;228;0;96;46;2;376;59;72;0;0;    ;0;250;100;1;350;250;    ;0;23;91;1;21;109;2;54;130;    ;320;177;90;32;117;201;284;    ;
38.904;    ;0;246;108;8;95;50;1;351;228;0;96;46;2;377;59;72;0;0;    ;0;250;100;1;350;250;    ;0;23;90;1;21;109;2;59;130;    ;320;177;90;32;117;201;284;    ;
38.935;    ;0;246;107;8;96;51;1;351;228;0;95;46;2;378;58;73;0;0;    ;0;250;100;1;350;250;    ;0;20;91;1;21;109;2;51;130;    ;320;177;90;32;117;201;285;    ;
38.963;    ;0;246;106;7;96;50;1;351;228;0;94;46;2;381;57;65;0;0;    ;0;250;100;1;350;250;    ;0;23;91;1;21;109;2;50;130;    ;320;177;90;32;117;200;285;    ;
39.002;    ;0;247;104;8;95;51;1;351;228;0;95;47;2;385;54;69;0;0;    ;0;250;100;1;350;250;    ;0;23;91;1;21;109;2;40;130;    ;320;177;90;32;117;200;285;    ;
39.035;    ;0;247;103;8;95;51;1;351;228;0;95;47;2;391;50;92;0;0;    ;0;250;100;1;350;250;    ;0;20;92;1;21;109;2;39;130;    ;320;177;90;32;117;200;285;    ;
39.069;    ;0;248;101;7;95;50;1;351;229;0;95;48;2;396;46;68;0;0;    ;0;250;100;1;350;250;    ;0;23;92;1;21;109;    ;320;177;90;32;117;200;285;    ;
39.100;    ;0;248;100;9;95;50;1;351;229;0;95;48;2;402;42;65;0;0;    ;0;250;100;1;350;250;    ;0;19;91;1;21;109;2;26;130;    ;320;177;90;32;117;200;285;    ;
39.133;    ;0;249;99;10;95;49;1;351;229;0;95;48;2;408;38;92;0;0;    ;0;250;100;1;350;250;    ;0;22;94;1;21;109;2;20;130;    ;320;177;90;32;117;200;285;    ;
39.167;    ;0;249;98;12;96;49;1;351;229;0;94;46;2;413;34;95;0;0;    ;0;250;100;1;350;250;    ;0;18;95;1;21;109;    ;320;177;90;32;117;201;285;    ;
39.201;    ;0;250;96;0;96;42;1;351;229;0;95;48;2;415;32;80;0;0;    ;0;250;100;1;350;250;    ;0;22;97;1;21;109;    ;320;177;90;32;117;200;285;    ;
39.232;    ;0;250;95;0;96;43;1;351;229;0;95;49;2;417;31;88;0;0;    ;0;250;100;1;350;250;    ;0;18;85;1;21;109;2;20;130;    ;320;177;90;32;117;200;285;    ;
39.259;    ;0;251;95;0;95;43;1;350;230;0;96;49;2;415;33;76;0;0;    ;0;250;100;1;350;250;    ;0;21;85;1;21;109;    ;320;177;90;32;117;200;284;    ;
39.301;    ;0;252;94;0;96;44;1;350;230;0;95;49;2;412;37;94;0;0;    ;0;250;100;1;350;250;    ;0;16;85;1;26;109;2;36;130;    ;320;177;90;32;117;199;284;    ;
39.326;    ;0;252;93;0;95;45;1;350;230;0;95;49;2;406;44;85;0;0;    ;0;250;100;1;350;250;    ;0;17;86;1;21;109;    ;320;177;90;32;118;198;284;    ;
39.365;    ;0;253;92;0;95;45;1;350;230;0;94;49;2;400;52;82;0;0;    ;0;250;100;1;350;250;    ;0;20;86;1;21;109;    ;320;177;90;32;118;200;285;    ;
39.402;    ;0;254;92;0;96;45;1;350;230;-1;95;49;2;394;59;76;0;0;    ;0;250;100;1;350;250;    ;0;17;86;1;21;109;    ;320;177;90;32;118;198;285;    ;
39.436;    ;0;254;92;0;95;45;1;350;231;-1;95;49;2;389;66;66;0;0;    ;0;250;100;1;350;250;    ;0;16;86;1;21;108;2;64;130;    ;320;177;90;32;118;198;285;    ;
39.467;    ;0;254;91;0;95;45;1;350;231;-2;95;49;2;387;68;74;0;0;    ;0;250;100;1;350;250;    ;0;19;86;1;21;108;2;66;130;    ;320;177;90;32;118;198;285;    ;
39.501;    ;0;255;91;0;95;45;1;350;232;-2;95;49;2;389;67;66;0;0;    ;0;250;100;1;350;250;    ;0;19;86;1;21;107;2;57;130;    ;320;177;90;34;118;198;284;    ;
39.534;    ;0;255;91;0;95;44;1;350;232;-1;95;49;2;395;63;70;0;0;    ;0;250;100;1;350;250;    ;0;15;86;1;21;107;2;42;130;    ;320;177;90;33;117;198;285;    ;
39.559;    ;0;255;91;0;95;46;1;350;233;-2;95;49;2;402;57;66;0;0;    ;0;250;100;1;350;250;    ;0;19;86;1;21;108;2;24;130;    ;320;177;90;33;117;198;285;    ;
39.602;    ;0;255;90;0;95;46;1;349;233;-1;95;49;2;409;50;78;0;0;    ;0;250;100;1;350;250;    ;0;19;86;1;21;106;2;10;130;    ;320;177;90;33;118;198;285;    ;
39.628;    ;0;255;90;0;95;46;1;350;233;-1;95;49;2;415;43;89;0;0;    ;0;250;100;1;350;250;    ;0;19;86;1;25;107;2;19;130;    ;320;177;90;33;118;198;286;    ;
39.667;    ;0;256;90;0;94;45;1;349;233;-2;96;49;2;420;37;80;0;0;    ;0;250;100;1;350;250;    ;0;18;86;1;17;107;    ;320;177;90;32;117;198;286;    ;
39.698;    ;0;255;89;0;94;45;1;349;234;-2;95;49;2;423;32;85;0;0;    ;0;250;100;1;350;250;    ;0;15;86;1;25;106;2;13;130;    ;320;177;90;32;117;197;286;    ;
39.734;    ;0;255;89;0;94;46;1;349;234;-2;95;49;2;423;30;91;0;0;    ;0;250;100;1;350;250;    ;0;22;86;1;22;106;    ;320;177;90;32;117;197;286;    ;
39.767;    ;0;255;89;0;95;46;1;349;235;-2;95;49;2;421;33;97;0;0;    ;0;250;100;1;350;250;    ;0;18;86;1;22;106;    ;320;177;90;32;117;197;286;    ;
39.801;    ;0;255;89;0;94;45;1;349;236;-1;95;49;2;415;39;78;0;0;    ;0;250;100;1;350;250;    ;0;18;86;1;22;106;    ;320;177;90;32;117;197;286;    ;
39.833;    ;0;255;89;0;95;46;1;348;236;-2;95;49;2;409;48;77;0;0;    ;0;250;100;1;350;250;    ;0;18;86;1;22;107;2;40;130;    ;320;177;90;32;117;197;286;    ;
39.868;    ;0;255;89;0;95;46;1;348;236;-2;96;49;2;402;58;80;0;0;    ;0;250;100;1;350;250;    ;0;18;86;1;26;106;2;61;130;    ;320;177;90;32;117;197;286;    ;
39.893;    ;0;254;89;0;95;46;1;348;236;-3;96;49;2;397;67;69;0;0;    ;0;250;100;1;350;250;    ;0;18;86;1;23;106;2;66;130;    ;320;177;90;32;117;197;286;    ;
39.925;    ;0;254;89;0;93;45;1;348;237;-2;95;49;2;393;73;71;0;0;    ;0;250;100;1;350;250;    ;0;23;86;1;23;106;2;67;130;    ;320;177;90;32;117;197;286;    ;
39.966;    ;0;254;89;0;94;45;1;348;238;-2;96;49;2;392;76;74;0;0;    ;0;250;100;1;350;250;    ;0;19;86;1;23;106;2;61;130;    ;320;177;90;32;117;198;285;    ;
40.001;    ;0;253;89;0;95;46;1;348;238;-2;95;49;2;393;74;74;0;0;    ;0;250;100;1;350;250;    ;0;19;86;1;23;106;2;50;130;    ;320;177;90;32;117;198;285;    ;
40.034;    ;0;253;89;0;95;46;1;348;238;-3;96;50;2;397;70;61;0;0;    ;0;250;100;1;350;250;    ;0;22;86;1;23;106;2;43;130;    ;320;177;90;32;117;198;286;    ;
40.071;    ;0;253;88;0;95;46;1;347;239;-3;96;50;2;404;62;71;0;0;    ;0;250;100;1;350;250;    ;0;19;86;1;23;106;2;30;130;    ;320;177;90;32;117;198;286;    ;
40.101;    ;0;252;88;0;95;46;1;348;240;-3;96;50;2;410;54;89;0;0;    ;0;250;100;1;350;250;    ;0;19;87;1;26;105;2;18;130;    ;320;177;90;32;117;198;286;    ;
40.135;    ;0;252;88;0;94;47;1;348;240;-3;96;49;2;415;46;75;0;0;    ;0;250;100;1;350;250;    ;0;23;87;1;19;105;    ;320;177;90;32;117;198;286;    ;
40.162;    ;0;252;88;0;95;47;1;348;241;-2;95;50;2;419;39;85;0;0;    ;0;250;100;1;350;250;    ;0;19;87;1;23;105;2;15;130;    ;320;177;90;32;117;198;285;    ;
40.203;    ;0;251;88;0;95;46;1;348;241;-3;96;50;2;420;33;82;0;0;    ;0;250;100;1;350;250;    ;0;19;87;1;23;106;    ;320;177;90;32;117;198;285;    ;
40.228;    ;0;251;88;0;94;47;1;348;242;-3;95;50;2;420;31;94;0;0;    ;0;250;100;1;350;250;    ;0;23;87;1;23;105;    ;320;177;90;32;117;198;285;    ;
40.265;    ;0;251;88;0;95;47;1;348;242;-3;96;50;2;418;33;95;0;0;    ;0;250;100;1;350;250;    ;0;20;87;1;23;105;    ;320;177;90;32;117;198;285;    ;
40.307;    ;0;251;88;0;95;47;1;348;242;-2;96;50;2;414;40;81;0;0;    ;0;250;100;1;350;250;    ;0;20;87;1;23;105;    ;320;177;90;32;117;197;285;    ;
40.327;    ;0;250;88;0;95;47;1;349;243;-3;96;49;2;410;49;79;0;0;    ;0;250;100;1;350;250;    ;0;20;87;1;23;106;    ;320;177;90;33;117;197;285;    ;
40.368;    ;0;250;88;0;95;47;1;349;244;-2;96;50;2;405;58;84;0;0;    ;0;250;100;1;350;250;    ;0;26;87;1;16;105;2;40;130;    ;320;177;90;33;117;198;285;    ;
40.395;    ;0;250;88;0;95;47;1;349;244;-3;96;50;2;402;65;81;0;0;    ;0;250;100;1;350;250;    ;0;20;87;1;22;106;    ;320;177;90;33;117;198;285;    ;
40.431;    ;0;250;88;0;95;47;1;349;245;-3;96;50;2;401;70;72;0;0;    ;0;250;100;1;350;250;    ;0;20;87;1;22;105;    ;320;177;90;33;117;197;286;    ;
40.463;    ;0;249;88;0;95;47;1;350;245;-3;96;50;2;401;71;-2;93;54;    ;0;250;100;1;350;250;    ;0;20;87;1;22;104;2;52;130;    ;320;177;90;33;117;197;286;    ;
40.501;    ;0;249;88;0;93;46;1;350;246;-3;96;50;2;402;68;103;0;0;    ;0;250;100;1;350;250;    ;0;25;87;1;18;104;2;42;119;    ;320;177;90;33;117;197;285;    ;
40.529;    ;0;249;88;0;94;47;1;350;247;-3;96;50;2;404;62;72;0;0;    ;0;250;100;1;350;250;    ;0;21;87;1;22;104;    ;320;177;90;33;117;196;285;    ;
40.563;    ;0;249;88;0;95;47;1;350;247;-3;95;50;2;408;55;92;0;0;    ;0;250;100;1;350;250;    ;0;21;87;1;22;104;2;35;130;    ;320;177;90;33;117;197;284;    ;
40.599;    ;0;249;88;0;95;47;1;350;248;-3;96;50;2;412;47;66;0;0;    ;0;250;100;1;350;250;    ;0;21;87;1;22;104;    ;320;177;90;33;117;197;284;    ;
40.630;    ;0;249;88;0;95;47;1;350;248;-4;96;50;2;415;40;73;0;0;    ;0;250;100;1;350;250;    ;0;21;87;1;22;104;2;22;130;    ;320;177;90;33;117;197;285;    ;
40.662;    ;0;249;88;0;95;47;1;351;249;-3;96;50;2;417;35;84;0;0;    ;0;250;100;1;350;250;    ;0;21;87;1;22;103;2;23;130;    ;320;177;90;33;117;198;285;    ;
40.706;    ;0;249;88;0;95;47;1;351;250;-3;96;50;2;418;33;103;0;0;    ;0;250;100;1;350;250;    ;0;21;87;1;18;104;    ;320;177;90;33;117;198;285;    ;
40.734;    ;0;249;88;0;95;47;1;351;250;-4;96;50;2;417;35;74;0;0;    ;0;250;100;1;350;250;    ;0;21;87;1;21;103;    ;320;177;90;33;117;198;285;    ;
40.765;    ;0;249;88;0;95;47;1;351;250;-3;96;50;2;414;41;80;0;0;    ;0;250;100;1;350;250;    ;0;21;87;1;21;102;2;31;130;    ;320;177;90;33;117;197;285;    ;
40.798;    ;0;249;88;0;95;47;1;352;251;-3;96;50;2;411;49;75;0;0;    ;0;250;100;1;350;250;    ;0;21;87;1;21;103;2;46;130;    ;320;177;90;33;117;196;285;    ;
40.831;    ;0;249;88;0;95;47;1;352;252;-3;96;50;2;408;57;64;0;0;    ;0;250;100;1;350;250;    ;0;21;87;1;17;103;2;47;130;    ;320;177;90;33;117;198;285;    ;
40.862;    ;0;249;89;0;95;46;1;351;253;-3;96;50;2;406;65;62;0;0;    ;0;250;100;1;350;250;    ;0;21;87;1;21;103;2;48;130;    ;320;177;90;33;117;196;285;    ;
40.897;    ;0;249;89;0;95;46;1;352;253;-3;96;50;2;405;70;82;0;0;    ;0;250;100;1;350;250;    ;0;21;86;1;25;103;2;46;130;    ;320;177;90;33;117;196;285;    ;
40.931;    ;0;249;89;0;95;46;1;352;253;-3;96;50;2;405;72;78;0;0;    ;0;250;100;1;350;250;    ;0;21;86;1;17;103;    ;320;177;90;33;117;197;285;    ;
40.964;    ;0;249;89;0;95;46;1;352;254;-3;96;50;2;406;70;82;0;0;    ;0;250;100;1;350;250;    ;0;21;86;1;21;103;2;40;130;    ;320;177;90;33;117;197;285;    ;
40.998;    ;0;249;89;0;94;46;1;352;255;-3;96;50;2;408;65;92;0;0;    ;0;250;100;1;350;250;    ;0;21;86;1;21;103;    ;320;177;90;33;117;195;285;    ;
41.026;    ;0;249;89;0;94;46;1;352;255;-3;96;50;2;410;57;70;0;0;    ;0;250;100;1;350;250;    ;0;21;86;1;21;103;    ;320;177;90;33;117;195;285;    ;
41.064;    ;0;249;89;0;94;46;1;352;256;-3;96;49;2;413;49;78;0;0;    ;0;250;100;1;350;250;    ;0;21;86;1;21;103;2;30;130;    ;320;177;90;33;117;195;285;    ;
41.101;    ;0;249;89;0;94;46;1;352;256;-2;95;49;2;414;41;62;0;0;    ;0;250;100;1;350;250;    ;0;21;86;1;21;103;2;25;130;    ;320;177;90;33;117;196;285;    ;
41.129;    ;0;249;89;0;94;46;1;352;256;-1;95;49;2;416;34;89;0;0;    ;0;250;100;1;350;250;    ;0;21;86;1;21;104;2;30;130;    ;320;177;90;33;117;196;285;    ;
41.162;    ;0;250;89;0;95;46;1;351;257;-1;96;49;2;416;31;80;0;0;    ;0;250;100;1;350;250;    ;0;21;86;1;21;105;    ;320;177;90;33;117;196;285;    ;
41.201;    ;0;249;89;0;95;45;1;351;257;-2;96;49;2;414;31;76;0;0;    ;0;250;100;1;350;250;    ;0;17;86;1;25;104;2;29;130;    ;320;177;90;33;117;196;286;    ;
41.230;    ;0;249;90;0;95;45;1;351;258;0;95;49;2;410;37;83;0;0;    ;0;250;100;1;350;250;    ;0;24;86;1;21;103;2;39;130;    ;320;177;90;33;117;198;286;    ;
41.262;    ;0;250;90;0;95;46;1;351;258;0;94;49;2;406;45;95;0;0;    ;0;250;100;1;350;250;    ;0;21;86;1;21;105;    ;320;177;90;33;118;195;286;    ;
41.297;    ;0;249;90;0;95;45;1;351;259;-1;95;49;2;402;53;93;0;0;    ;0;250;100;1;350;250;    ;0;17;86;1;21;105;    ;320;177;90;33;117;196;286;    ;
41.332;    ;0;249;90;0;95;45;1;351;259;0;95;48;2;400;60;79;0;0;    ;0;250;100;1;350;250;    ;0;24;86;1;21;104;    ;320;177;90;33;118;197;285;    ;
41.362;    ;0;250;90;0;95;45;1;351;259;0;94;47;2;398;66;82;0;0;    ;0;250;100;1;350;250;    ;0;21;86;1;21;105;2;53;130;    ;320;177;90;34;118;197;285;    ;
41.399;    ;0;250;91;0;95;45;1;351;260;0;95;48;2;397;70;69;0;0;    ;0;250;100;1;350;250;    ;0;17;86;1;21;105;    ;320;177;90;34;118;196;286;    ;
41.433;    ;0;250;91;0;95;45;1;351;260;0;95;48;2;396;71;70;0;0;    ;0;250;100;1;350;250;    ;0;21;86;1;21;105;2;47;130;    ;320;177;90;34;118;194;286;    ;
41.465;    ;0;250;91;0;95;45;1;351;260;0;94;47;2;397;69;70;0;0;    ;0;250;100;1;350;250;    ;0;21;86;1;21;105;2;46;130;    ;320;177;90;33;119;196;286;    ;
41.499;    ;0;250;92;0;95;45;1;351;261;0;94;46;2;400;64;70;0;0;    ;0;250;100;1;350;250;    ;0;21;86;1;21;105;2;38;130;    ;320;177;90;33;119;196;286;    ;
41.525;    ;0;250;92;0;95;45;1;351;261;0;95;47;2;404;57;71;0;0;    ;0;250;100;1;350;250;    ;0;21;86;1;21;105;2;30;130;    ;320;177;90;33;119;196;286;    ;
41.560;    ;0;250;92;0;95;44;1;351;261;0;95;47;2;407;49;69;0;0;    ;0;250;100;1;350;250;    ;0;21;86;1;21;105;2;20;130;    ;320;177;90;33;118;196;286;    ;
41.600;    ;0;250;93;0;95;43;1;350;262;0;95;46;2;410;42;62;0;0;    ;0;250;100;1;350;250;    ;0;21;86;1;21;105;2;26;130;    ;320;177;90;32;118;197;286;    ;
41.630;    ;0;250;93;0;95;43;1;350;262;0;95;46;2;411;37;86;0;0;    ;0;250;100;1;350;250;    ;0;21;86;1;25;104;2;26;130;    ;320;177;90;33;118;197;286;    ;
41.663;    ;0;250;93;0;95;43;1;350;262;0;96;46;2;411;34;81;0;0;    ;0;250;100;1;350;250;    ;0;21;86;1;22;104;    ;320;177;90;33;118;197;286;    ;
41.700;    ;0;250;93;0;95;42;1;350;262;0;96;45;2;410;35;86;0;0;    ;0;250;100;1;350;250;    ;0;21;86;1;22;104;    ;320;177;90;34;118;196;286;    ;
41.732;    ;0;250;93;0;95;42;1;350;262;0;96;45;2;409;39;78;0;0;    ;0;250;100;1;350;250;    ;0;21;86;1;22;104;    ;320;177;90;34;118;196;286;    ;
41.763;    ;0;250;94;0;95;42;1;350;263;0;95;45;2;406;46;106;0;0;    ;0;250;100;1;350;250;    ;0;21;86;1;22;104;2;36;130;    ;320;177;90;34;118;196;286;    ;
41.799;    ;0;250;94;0;95;42;1;350;263;0;95;45;2;403;54;68;0;0;    ;0;250;100;1;350;250;    ;0;21;86;1;22;104;    ;320;177;90;32;118;198;286;    ;
41.828;    ;0;250;94;0;95;41;1;350;263;0;95;45;2;400;61;78;0;0;    ;0;250;100;1;350;250;    ;0;21;86;1;22;104;2;49;130;    ;320;177;90;32;118;198;286;    ;
41.862;    ;0;250;95;0;95;41;1;350;263;0;94;43;2;397;67;70;0;0;    ;0;250;100;1;350;250;    ;0;21;86;1;22;104;2;52;130;    ;320;177;90;32;118;198;286;    ;
41.900;    ;0;249;95;0;95;41;1;350;264;0;95;44;2;394;72;63;0;0;    ;0;250;100;1;350;250;    ;0;21;85;1;22;104;2;52;130;    ;320;177;90;32;118;196;286;    ;
41.933;    ;0;249;95;0;95;40;1;350;264;0;94;43;2;391;75;70;0;0;    ;0;250;100;1;350;250;    ;0;24;85;1;22;104;2;52;130;    ;320;177;90;32;118;196;286;    ;
41.960;    ;0;249;95;0;95;40;1;350;264;0;95;44;2;388;77;65;0;0;    ;0;250;100;1;350;250;    ;0;21;85;1;22;104;2;55;130;    ;320;177;90;34;118;196;286;    ;
41.997;    ;0;249;96;0;95;40;1;350;264;0;95;44;2;386;77;65;0;0;    ;0;250;100;1;350;250;    ;0;21;85;1;22;104;2;59;130;    ;320;177;90;33;118;198;286;    ;
42.031;    ;0;249;96;0;95;39;1;350;265;0;95;43;2;385;76;72;0;0;    ;0;250;100;1;350;250;    ;0;21;85;1;22;104;2;53;130;    ;320;177;90;33;118;196;286;    ;
42.066;    ;0;250;96;0;95;39;1;350;265;0;95;43;2;386;74;66;0;0;    ;0;250;100;1;350;250;    ;0;21;85;1;22;104;2;51;130;    ;320;177;90;33;118;196;286;    ;
42.101;    ;0;249;97;0;95;39;1;350;265;0;95;43;2;387;72;71;0;0;    ;0;250;100;1;350;250;    ;0;17;85;1;22;104;2;43;130;    ;320;177;90;33;118;196;286;    ;
42.128;    ;0;250;97;0;95;39;1;350;265;0;96;43;2;388;70;68;0;0;    ;0;250;100;1;350;250;    ;0;24;85;1;22;104;2;43;130;    ;320;177;90;33;118;198;286;    ;
42.162;    ;0;250;98;0;95;38;1;350;265;0;96;42;2;389;69;69;0;0;    ;0;250;100;1;350;250;    ;0;16;85;1;22;104;2;42;130;    ;320;177;90;33;118;198;285;    ;
42.199;    ;0;249;98;0;95;38;1;351;265;0;94;40;2;390;67;74;0;0;    ;0;250;100;1;350;250;    ;0;21;85;1;22;104;2;42;130;    ;320;177;90;33;118;198;285;    ;
42.231;    ;0;249;98;0;95;37;1;350;266;0;95;41;2;390;66;70;0;0;    ;0;250;100;1;350;250;    ;0;24;85;1;18;104;2;42;130;    ;320;177;90;33;118;198;285;    ;
42.265;    ;0;249;98;0;94;37;1;350;266;0;95;41;2;391;64;69;0;0;    ;0;250;100;1;350;250;    ;0;21;85;1;25;104;2;45;130;    ;320;177;90;33;118;197;285;    ;
42.300;    ;0;249;99;0;95;37;1;350;266;0;94;40;2;392;62;72;0;0;    ;0;250;100;1;350;250;    ;0;21;85;1;22;104;2;41;130;    ;320;177;90;33;118;197;285;    ;
42.333;    ;0;249;99;0;95;39;1;351;266;0;95;41;2;392;61;70;0;0;    ;0;250;100;1;350;250;    ;0;21;85;1;22;104;2;41;130;    ;320;177;90;33;121;197;285;    ;
42.365;    ;0;249;99;0;95;37;1;351;266;0;95;41;2;393;58;70;0;0;    ;0;250;100;1;350;250;    ;0;21;85;1;17;104;2;45;130;    ;320;177;90;33;119;198;285;    ;
42.403;    ;0;249;100;0;95;37;1;351;266;0;95;41;2;393;56;99;0;0;    ;0;250;100;1;350;250;    ;0;21;85;1;21;104;2;40;130;    ;320;177;90;34;119;197;285;    ;
42.433;    ;0;249;101;0;95;36;1;351;266;0;95;40;2;394;53;75;0;0;    ;0;250;100;1;350;250;    ;0;21;85;1;21;104;    ;320;177;90;33;119;197;285;    ;
42.465;    ;0;249;101;-4;95;50;1;351;266;0;95;40;2;395;50;88;0;0;    ;0;250;100;1;350;250;    ;0;21;85;1;21;104;2;42;130;    ;320;177;90;34;119;197;285;    ;
42.499;    ;0;249;102;-3;95;50;1;351;267;0;94;39;2;395;46;93;0;0;    ;0;250;100;1;350;250;    ;0;21;81;1;21;104;    ;320;177;90;34;119;197;285;    ;
42.530;    ;0;249;102;0;95;37;1;351;267;0;94;38;2;397;42;87;0;0;    ;0;250;100;1;350;250;    ;0;21;82;1;21;104;    ;320;177;90;33;121;197;284;    ;
42.563;    ;0;249;102;0;95;36;1;351;267;0;94;38;2;397;37;122;0;0;    ;0;250;100;1;350;250;    ;0;21;85;1;21;104;    ;320;177;90;34;121;199;284;    ;
42.599;    ;0;248;103;-5;95;50;1;351;267;0;95;39;2;398;32;90;0;0;    ;0;250;100;1;350;250;    ;0;21;85;1;21;104;    ;320;177;90;35;121;199;284;    ;
42.630;    ;0;249;103;-3;95;50;1;351;267;0;95;40;2;399;27;84;0;0;    ;0;250;100;1;350;250;    ;0;25;80;1;21;104;    ;320;177;90;32;118;199;285;    ;
42.663;    ;0;248;103;-3;95;50;1;351;267;0;95;39;2;400;21;106;0;0;    ;0;250;100;1;350;250;    ;0;17;82;1;21;104;    ;320;177;90;32;118;199;284;    ;
42.694;    ;0;248;104;-3;95;50;1;351;267;0;94;38;2;400;14;98;0;0;    ;0;250;100;1;350;250;    ;0;25;82;1;21;104;    ;320;177;90;32;118;199;284;    ;
