Time (s);    ;car_position;   ;input;    ;command;   ;treadmill;     ;obstacles;
0.900;    ;0;269;82;-1;95;50;1;362;236;-3;96;49;    ;300;200;    ;0;0;    ;    ;
6.320;    ;0;183;81;-2;95;51;1;299;238;-2;95;50;    ;0;250;100;1;350;250;    ;0;27;86;1;21;106;    ;320;177;90;32;118;199;284;    ;
6.360;    ;0;182;81;-2;95;51;1;301;238;-3;95;50;    ;0;250;100;1;350;250;    ;0;32;86;1;25;106;    ;320;177;90;32;118;199;284;    ;
6.390;    ;0;181;81;-2;96;51;1;302;238;-3;95;50;    ;0;250;100;1;350;250;    ;0;29;86;1;19;106;    ;320;177;90;32;117;199;284;    ;
6.418;    ;0;181;82;-3;96;51;1;304;238;-3;95;49;    ;0;250;100;1;350;250;    ;0;31;86;1;21;106;    ;320;177;90;32;117;199;284;    ;
6.455;    ;0;180;82;-3;96;50;1;305;238;-3;95;50;    ;0;250;100;1;350;250;    ;0;27;85;1;15;106;    ;320;177;90;32;118;199;284;    ;
6.489;    ;0;180;82;-3;95;50;1;307;239;-2;95;50;    ;0;250;100;1;350;250;    ;0;32;85;1;21;106;    ;320;177;90;32;118;199;284;    ;
6.521;    ;0;181;82;-2;96;50;1;309;239;-3;95;50;    ;0;250;100;1;350;250;    ;0;29;85;1;16;106;    ;320;177;90;32;117;199;284;    ;
6.554;    ;0;182;82;-2;95;50;1;311;239;-3;95;50;    ;0;250;100;1;350;250;    ;0;25;86;1;15;105;    ;320;177;90;32;117;199;284;    ;
6.582;    ;0;183;82;-2;95;50;1;313;239;-3;95;50;    ;0;250;100;1;350;250;    ;0;26;86;1;15;105;    ;320;177;90;32;118;199;284;    ;
6.620;    ;0;185;83;-3;95;50;1;314;240;-3;95;49;    ;0;250;100;1;350;250;    ;0;25;86;1;12;105;    ;320;177;90;32;118;199;284;    ;
6.657;    ;0;186;83;-2;95;51;1;316;240;-3;95;50;    ;0;250;100;1;350;250;    ;0;23;85;1;18;105;    ;320;177;90;32;117;200;284;    ;
6.687;    ;0;188;83;-2;95;51;1;317;240;-3;95;49;    ;0;250;100;1;350;250;    ;0;26;85;1;14;105;    ;320;177;90;32;117;200;284;    ;
6.720;    ;0;190;83;-2;95;51;1;318;241;-3;95;50;    ;0;250;100;1;350;250;    ;0;20;85;1;16;105;    ;320;177;90;32;117;200;284;    ;
6.757;    ;0;192;83;-2;95;50;1;320;241;-3;95;50;    ;0;250;100;1;350;250;    ;0;21;85;1;16;105;    ;320;177;90;32;117;201;284;    ;
6.792;    ;0;194;83;-2;95;50;1;321;241;-3;95;50;    ;0;250;100;1;350;250;    ;0;21;85;1;13;105;    ;320;177;90;32;118;200;284;    ;
6.821;    ;0;197;84;-3;95;50;1;322;241;-3;95;50;    ;0;250;100;1;350;250;    ;0;20;85;1;16;105;    ;320;177;90;32;118;200;284;    ;
6.858;    ;0;199;83;-2;95;51;1;323;242;-3;96;50;    ;0;250;100;1;350;250;    ;0;14;85;1;15;105;    ;320;177;90;32;118;200;284;    ;
6.894;    ;0;201;84;-3;95;51;1;325;242;-3;96;50;    ;0;250;100;1;350;250;    ;0;19;85;1;15;105;    ;320;177;90;32;118;200;284;    ;
6.920;    ;0;203;84;0;94;51;1;326;242;-3;96;50;    ;0;250;100;1;350;250;    ;0;18;85;1;11;105;    ;320;177;90;32;118;201;284;    ;
6.961;    ;0;206;84;-2;95;50;1;327;243;-3;96;50;    ;0;250;100;1;350;250;    ;0;15;87;1;13;105;    ;320;177;90;32;118;201;284;    ;
6.989;    ;0;208;85;0;95;51;1;328;243;-3;96;50;    ;0;250;100;1;350;250;    ;0;14;85;1;14;105;    ;320;177;90;32;118;201;284;    ;
7.020;    ;0;210;84;0;95;51;1;328;243;-3;95;50;    ;0;250;100;1;350;250;    ;0;14;87;1;13;105;    ;320;177;90;32;118;201;284;    ;
7.059;    ;0;212;85;0;95;51;1;329;244;-4;95;50;    ;0;250;100;1;350;250;    ;0;14;87;1;17;105;    ;320;177;90;32;118;201;284;    ;
7.090;    ;0;214;85;0;95;50;1;329;243;-3;95;50;    ;0;250;100;1;350;250;    ;0;15;87;1;14;104;    ;320;177;90;32;118;201;284;    ;
7.122;    ;0;215;86;0;94;49;1;329;244;-3;95;50;    ;0;250;100;1;350;250;    ;0;13;87;1;17;105;    ;320;177;90;32;118;201;284;    ;
7.158;    ;0;217;85;0;95;50;1;330;244;-3;96;50;    ;0;250;100;1;350;250;    ;0;17;87;1;17;105;    ;320;177;90;32;118;203;284;    ;
7.191;    ;0;218;86;0;95;50;1;330;244;-4;95;50;    ;0;250;100;1;350;250;    ;0;13;87;1;13;105;    ;320;177;90;32;118;203;284;    ;
7.223;    ;0;220;86;0;95;50;1;330;245;-3;95;50;    ;0;250;100;1;350;250;    ;0;16;87;1;17;104;    ;320;177;90;32;118;201;284;    ;
7.258;    ;0;221;86;0;94;50;1;331;245;-3;96;50;    ;0;250;100;1;350;250;    ;0;11;87;1;17;104;    ;320;177;90;32;118;201;284;    ;
7.289;    ;0;222;86;0;95;49;1;331;245;-3;96;50;    ;0;250;100;1;350;250;    ;0;15;87;1;13;104;    ;320;177;90;32;118;201;284;    ;
7.319;    ;0;223;87;0;95;49;1;331;245;-3;95;50;    ;0;250;100;1;350;250;    ;0;14;87;1;17;104;    ;320;177;90;32;118;201;284;    ;
7.360;    ;0;224;87;0;95;49;1;331;245;-3;95;50;    ;0;250;100;1;350;250;    ;0;14;87;1;17;104;    ;320;177;90;32;118;201;284;    ;
7.391;    ;0;225;87;0;94;47;1;332;246;-3;95;50;    ;0;250;100;1;350;250;    ;0;15;87;1;17;104;    ;320;177;90;32;117;201;284;    ;
7.419;    ;0;226;87;0;95;48;1;332;246;-3;96;50;    ;0;250;100;1;350;250;    ;0;14;87;1;13;104;    ;320;177;90;32;117;201;284;    ;
7.457;    ;0;227;87;0;95;47;1;332;246;-3;96;50;    ;0;250;100;1;350;250;    ;0;13;87;1;17;104;    ;320;177;90;32;117;201;284;    ;
7.489;    ;0;227;87;0;94;47;1;332;246;-3;96;50;    ;0;250;100;1;350;250;    ;0;14;87;1;17;104;    ;320;177;90;32;117;201;284;    ;
7.515;    ;0;228;88;0;95;47;1;332;247;-3;96;50;    ;0;250;100;1;350;250;    ;0;17;87;1;17;104;    ;320;177;90;32;117;201;284;    ;
7.557;    ;0;228;88;0;95;47;1;332;247;-3;96;50;    ;0;250;100;1;350;250;    ;0;12;87;1;17;104;    ;320;177;90;32;117;201;284;    ;
7.589;    ;0;228;88;0;94;47;1;332;247;-3;96;50;    ;0;250;100;1;350;250;    ;0;17;87;1;18;104;    ;320;177;90;32;117;201;284;    ;
7.622;    ;0;229;88;0;95;47;1;332;247;-2;95;50;    ;0;250;100;1;350;250;    ;0;17;87;1;18;104;    ;320;177;90;32;117;201;284;    ;
7.660;    ;0;229;88;0;95;46;1;332;247;-3;95;50;    ;0;250;100;1;350;250;    ;0;13;87;1;18;105;    ;320;177;90;32;117;201;284;    ;
7.687;    ;0;229;89;0;95;46;1;332;248;-3;95;50;    ;0;250;100;1;350;250;    ;0;17;87;1;18;104;    ;320;177;90;32;117;201;285;    ;
7.720;    ;0;229;89;0;95;46;1;332;248;-3;95;50;    ;0;250;100;1;350;250;    ;0;17;86;1;18;104;    ;320;177;90;32;117;201;285;    ;
7.757;    ;0;229;89;0;95;50;1;332;248;-3;96;50;    ;0;250;100;1;350;250;    ;0;17;86;1;18;104;    ;320;177;90;32;121;201;285;    ;
7.789;    ;0;229;89;0;95;50;1;332;248;-3;96;50;    ;0;250;100;1;350;250;    ;0;17;86;1;18;104;    ;320;177;90;32;121;201;285;    ;
7.821;    ;0;229;89;62;0;0;1;332;248;-3;96;50;    ;0;250;100;1;350;250;    ;0;18;86;1;19;104;    ;320;177;90;32;201;285;    ;
7.860;    ;0;229;90;0;94;44;1;332;248;-3;96;50;    ;0;250;100;1;350;250;    ;0;18;115;1;19;104;    ;320;177;90;32;116;201;285;    ;
7.888;    ;0;228;90;0;95;45;1;332;249;-3;95;50;    ;0;250;100;1;350;250;    ;0;18;86;1;19;104;    ;320;177;90;32;117;201;284;    ;
7.922;    ;0;228;90;0;95;45;1;333;249;-3;96;50;    ;0;250;100;1;350;250;    ;0;23;86;1;19;104;    ;320;177;90;32;117;201;284;    ;
7.959;    ;0;228;90;0;95;45;1;333;249;-3;96;50;    ;0;250;100;1;350;250;    ;0;19;86;1;15;104;    ;320;177;90;32;117;201;284;    ;
7.991;    ;0;228;90;0;95;44;1;333;249;-3;95;50;    ;0;250;100;1;350;250;    ;0;19;86;1;19;104;    ;320;177;90;32;116;201;284;    ;
8.021;    ;0;228;90;0;95;44;1;334;250;-3;95;50;    ;0;250;100;1;350;250;    ;0;19;86;1;19;104;    ;320;177;90;32;117;201;284;    ;
8.059;    ;0;228;91;0;95;44;1;334;250;-3;96;50;    ;0;250;100;1;350;250;    ;0;19;86;1;15;103;    ;320;177;90;32;117;201;284;    ;
8.088;    ;0;228;91;0;95;44;1;334;250;-2;95;50;    ;0;250;100;1;350;250;    ;0;19;86;1;19;103;    ;320;177;90;32;117;201;284;    ;
8.121;    ;0;228;91;0;95;43;1;334;250;-3;95;50;    ;0;250;100;1;350;250;    ;0;20;86;1;19;104;    ;320;177;90;32;116;201;284;    ;
8.158;    ;0;229;91;0;95;44;1;335;251;-3;95;50;    ;0;250;100;1;350;250;    ;0;20;86;1;19;103;    ;320;177;90;32;117;201;284;    ;
8.190;    ;0;228;92;0;94;43;1;335;251;-3;96;50;    ;0;250;100;1;350;250;    ;0;16;86;1;15;103;    ;320;177;90;32;117;200;284;    ;
8.222;    ;0;228;92;0;94;43;1;335;251;-3;96;50;    ;0;250;100;1;350;250;    ;0;24;86;1;19;103;    ;320;177;90;32;117;200;284;    ;
8.260;    ;0;229;92;0;95;43;1;336;251;-3;96;50;    ;0;250;100;1;350;250;    ;0;20;86;1;19;103;    ;320;177;90;32;117;200;284;    ;
8.289;    ;0;229;92;0;95;43;1;336;251;-2;96;50;    ;0;250;100;1;350;250;    ;0;17;86;1;15;103;    ;320;177;90;32;117;201;284;    ;
8.321;    ;0;229;92;0;95;43;1;337;252;-2;95;50;    ;0;250;100;1;350;250;    ;0;20;86;1;19;104;    ;320;177;90;32;117;199;284;    ;
8.358;    ;0;229;93;0;95;42;1;337;252;-2;96;50;    ;0;250;100;1;350;250;    ;0;20;86;1;14;104;    ;320;177;90;32;117;200;284;    ;
8.392;    ;0;229;93;0;95;42;1;337;252;-2;96;50;    ;0;250;100;1;350;250;    ;0;20;86;1;18;104;    ;320;177;90;32;117;201;284;    ;
8.420;    ;0;230;93;0;95;42;1;337;252;-2;96;50;    ;0;250;100;1;350;250;    ;0;21;86;1;18;104;    ;320;177;90;32;117;201;284;    ;
8.457;    ;0;230;93;0;95;42;1;338;252;-2;95;50;    ;0;250;100;1;350;250;    ;0;16;86;1;18;104;    ;320;177;90;32;117;201;284;    ;
8.494;    ;0;231;94;0;95;41;1;338;253;-2;95;50;    ;0;250;100;1;350;250;    ;0;20;86;1;15;104;    ;320;177;90;32;117;201;285;    ;
8.523;    ;0;231;94;0;95;41;1;338;253;-2;95;50;    ;0;250;100;1;350;250;    ;0;17;86;1;18;104;    ;320;177;90;32;117;200;285;    ;
8.559;    ;0;231;94;0;95;41;1;338;253;-2;96;50;    ;0;250;100;1;350;250;    ;0;20;86;1;18;104;    ;320;177;90;32;117;200;285;    ;
8.593;    ;0;232;94;0;95;41;1;338;253;-2;96;50;    ;0;250;100;1;350;250;    ;0;20;86;1;18;104;    ;320;177;90;32;117;200;285;    ;
8.622;    ;0;232;95;0;95;41;1;338;253;-2;95;50;    ;0;250;100;1;350;250;    ;0;17;86;1;19;104;    ;320;177;90;32;117;200;285;    ;
8.663;    ;0;233;95;0;94;40;1;338;253;-2;95;50;    ;0;250;100;1;350;250;    ;0;20;85;1;19;104;    ;320;177;90;32;117;200;285;    ;
8.689;    ;0;233;95;0;95;40;1;338;253;-2;95;50;    ;0;250;100;1;350;250;    ;0;17;85;1;19;104;    ;320;177;90;32;117;200;285;    ;
8.723;    ;0;233;95;0;95;40;1;339;254;-3;95;50;    ;0;250;100;1;350;250;    ;0;20;85;1;19;104;    ;320;177;90;32;117;200;285;    ;
8.759;    ;0;234;96;0;94;40;1;339;254;-3;96;50;    ;0;250;100;1;350;250;    ;0;20;85;1;15;103;    ;320;177;90;32;117;200;285;    ;
8.793;    ;0;234;96;0;95;40;1;339;254;-3;95;50;    ;0;250;100;1;350;250;    ;0;17;85;1;18;103;    ;320;177;90;32;117;200;285;    ;
8.818;    ;0;234;96;0;95;39;1;339;254;-2;95;50;    ;0;250;100;1;350;250;    ;0;20;85;1;19;103;    ;320;177;90;32;117;200;285;    ;
8.863;    ;0;235;96;0;94;39;1;339;255;-2;96;50;    ;0;250;100;1;350;250;    ;0;20;85;1;19;104;    ;320;177;90;32;117;200;285;    ;
8.890;    ;0;235;96;0;95;39;1;340;255;-3;95;50;    ;0;250;100;1;350;250;    ;0;17;85;1;19;104;    ;320;177;90;32;117;201;285;    ;
8.922;    ;0;235;96;0;95;39;1;340;256;-3;96;50;    ;0;250;100;1;350;250;    ;0;20;85;1;14;103;    ;320;177;90;32;117;200;285;    ;
8.959;    ;0;236;97;0;94;38;1;340;255;-3;96;50;    ;0;250;100;1;350;250;    ;0;20;85;1;18;103;    ;320;177;90;32;117;200;285;    ;
8.990;    ;0;236;97;0;95;38;1;340;255;-2;95;50;    ;0;250;100;1;350;250;    ;0;17;85;1;19;103;    ;320;177;90;32;117;200;285;    ;
9.021;    ;0;236;97;0;95;38;1;340;256;-2;95;50;    ;0;250;100;1;350;250;    ;0;20;85;1;19;104;    ;320;177;90;32;117;200;285;    ;
9.061;    ;0;237;98;0;95;38;1;341;256;-1;95;49;    ;0;250;100;1;350;250;    ;0;20;85;1;19;104;    ;320;177;90;32;117;200;285;    ;
9.092;    ;0;237;98;-12;95;50;1;341;256;-1;95;49;    ;0;250;100;1;350;250;    ;0;16;85;1;15;105;    ;320;177;90;32;117;200;285;    ;
9.121;    ;0;237;98;-5;95;50;1;342;256;-1;95;49;    ;0;250;100;1;350;250;    ;0;20;74;1;18;105;    ;320;177;90;32;117;201;285;    ;
9.158;    ;0;238;99;-5;95;50;1;342;257;0;95;50;    ;0;250;100;1;350;250;    ;0;20;81;1;14;105;    ;320;177;90;32;117;200;285;    ;
9.190;    ;0;238;99;-5;95;50;1;342;257;-1;96;49;    ;0;250;100;1;350;250;    ;0;16;81;1;18;105;    ;320;177;90;32;117;200;285;    ;
9.222;    ;0;238;99;-5;95;50;1;342;257;0;95;50;    ;0;250;100;1;350;250;    ;0;19;81;1;18;104;    ;320;177;90;32;117;199;285;    ;
9.258;    ;0;239;99;-5;95;50;1;342;257;-1;95;49;    ;0;250;100;1;350;250;    ;0;19;81;1;18;105;    ;320;177;90;33;117;199;285;    ;
9.287;    ;0;239;100;-5;95;50;1;343;257;-1;95;49;    ;0;250;100;1;350;250;    ;0;16;81;1;18;104;    ;320;177;90;33;117;199;285;    ;
9.321;    ;0;239;100;-5;95;50;1;343;258;0;95;49;    ;0;250;100;1;350;250;    ;0;19;80;1;14;104;    ;320;177;90;33;117;198;285;    ;
9.359;    ;0;240;100;-5;95;50;1;343;258;0;95;49;    ;0;250;100;1;350;250;    ;0;19;80;1;18;105;    ;320;177;90;33;117;198;285;    ;
9.390;    ;0;240;100;-4;95;50;1;343;258;0;94;48;    ;0;250;100;1;350;250;    ;0;16;80;1;18;105;    ;320;177;90;33;117;198;285;    ;
9.421;    ;0;240;101;-4;95;50;1;343;258;0;96;49;    ;0;250;100;1;350;250;    ;0;19;81;1;18;105;    ;320;177;90;33;117;200;285;    ;
9.460;    ;0;240;101;-5;95;50;1;343;258;0;96;49;    ;0;250;100;1;350;250;    ;0;19;81;1;18;105;    ;320;177;90;34;118;198;285;    ;
9.492;    ;0;240;101;-3;95;50;1;343;259;0;96;49;    ;0;250;100;1;350;250;    ;0;19;80;1;18;105;    ;320;177;90;34;118;198;285;    ;
9.521;    ;0;240;101;-3;95;50;1;343;259;0;96;48;    ;0;250;100;1;350;250;    ;0;19;82;1;18;105;    ;320;177;90;34;118;198;285;    ;
9.555;    ;0;240;102;-4;95;50;1;343;259;0;95;48;    ;0;250;100;1;350;250;    ;0;19;82;1;18;105;    ;320;177;90;34;118;198;285;    ;
9.591;    ;0;240;102;-4;95;50;1;343;259;0;95;48;    ;0;250;100;1;350;250;    ;0;19;81;1;18;105;    ;320;177;90;34;117;198;285;    ;
9.616;    ;0;240;102;-4;95;50;1;343;259;0;94;47;    ;0;250;100;1;350;250;    ;0;19;81;1;18;105;    ;320;177;90;34;117;198;285;    ;
9.658;    ;0;241;102;-3;95;50;1;343;259;0;95;47;    ;0;250;100;1;350;250;    ;0;19;81;1;18;105;    ;320;177;90;34;117;198;284;    ;
9.689;    ;0;241;102;-4;94;50;1;343;260;0;94;47;    ;0;250;100;1;350;250;    ;0;16;82;1;18;105;    ;320;177;90;34;117;198;285;    ;
9.720;    ;0;241;103;-4;94;50;1;343;260;0;94;46;    ;0;250;100;1;350;250;    ;0;19;81;1;18;105;    ;320;177;90;34;117;198;285;    ;
9.756;    ;0;241;103;-4;95;50;1;343;260;0;95;47;    ;0;250;100;1;350;250;    ;0;19;81;1;18;105;    ;320;177;90;34;117;198;285;    ;
9.790;    ;0;241;103;-3;95;50;1;343;260;0;95;47;    ;0;250;100;1;350;250;    ;0;19;81;1;19;105;    ;320;177;90;34;117;198;285;    ;
9.823;    ;0;241;103;-3;95;50;1;343;261;0;94;47;    ;0;250;100;1;350;250;    ;0;19;82;1;19;105;    ;320;177;90;34;117;198;286;    ;
9.859;    ;0;241;103;-3;95;50;1;343;261;0;94;46;    ;0;250;100;1;350;250;    ;0;19;82;1;19;105;    ;320;177;90;34;117;198;286;    ;
9.890;    ;0;241;104;-4;95;50;1;343;261;0;94;46;    ;0;250;100;1;350;250;    ;0;20;82;1;19;105;    ;320;177;90;33;117;198;286;    ;
9.922;    ;0;241;104;-4;95;50;1;343;261;0;95;47;    ;0;250;100;1;350;250;    ;0;20;81;1;19;105;    ;320;177;90;33;117;198;286;    ;
9.957;    ;0;241;104;-3;95;50;1;343;262;0;95;47;    ;0;250;100;1;350;250;    ;0;20;81;1;19;105;    ;320;177;90;33;117;198;286;    ;
9.988;    ;0;241;104;-3;95;50;1;343;262;0;95;47;    ;0;250;100;1;350;250;    ;0;20;82;1;19;104;    ;320;177;90;32;117;198;286;    ;
10.022;    ;0;241;104;-3;95;50;1;343;262;0;95;47;    ;0;250;100;1;350;250;    ;0;20;82;1;19;104;    ;320;177;90;32;117;197;286;    ;
10.059;    ;0;241;105;-3;95;50;1;343;262;0;95;46;    ;0;250;100;1;350;250;    ;0;20;82;1;19;104;    ;320;177;90;32;117;197;286;    ;
10.093;    ;0;241;105;-4;95;50;1;343;262;0;96;46;    ;0;250;100;1;350;250;    ;0;20;82;1;19;104;    ;320;177;90;32;117;197;286;    ;
10.122;    ;0;241;105;-3;95;50;1;343;262;0;96;46;    ;0;250;100;1;350;250;    ;0;20;81;1;19;104;    ;320;177;90;32;117;197;286;    ;
10.151;    ;0;242;105;-3;95;50;1;343;262;0;96;46;    ;0;250;100;1;350;250;    ;0;20;82;1;19;104;    ;320;177;90;32;117;197;286;    ;
10.184;    ;0;241;106;-3;95;50;1;343;263;0;96;45;    ;0;250;100;1;350;250;    ;0;16;82;1;19;104;    ;320;177;90;32;117;197;286;    ;
10.221;    ;0;241;106;-3;95;50;1;343;263;0;96;45;    ;0;250;100;1;350;250;    ;0;24;82;1;19;104;    ;320;177;90;32;117;197;286;    ;
10.259;    ;0;242;106;-2;94;50;1;343;263;0;96;45;    ;0;250;100;1;350;250;    ;0;20;82;1;19;104;    ;320;177;90;32;117;197;286;    ;
10.288;    ;0;242;106;-3;94;51;1;343;263;0;96;45;    ;0;250;100;1;350;250;    ;0;17;83;1;19;104;    ;320;177;90;32;115;197;286;    ;
10.321;    ;0;242;106;-3;94;50;1;343;263;0;96;45;    ;0;250;100;1;350;250;    ;0;20;82;1;19;104;    ;320;177;90;32;115;198;286;    ;
10.356;    ;0;242;106;-3;95;50;1;343;264;0;95;44;    ;0;250;100;1;350;250;    ;0;20;82;1;19;104;    ;320;177;90;32;117;198;286;    ;
10.390;    ;0;242;107;-2;95;50;1;343;264;0;95;44;    ;0;250;100;1;350;250;    ;0;20;82;1;20;104;    ;320;177;90;32;117;198;286;    ;
10.420;    ;0;242;107;-2;95;50;1;343;264;0;95;44;    ;0;250;100;1;350;250;    ;0;20;82;1;20;104;    ;320;177;90;32;117;198;286;    ;
10.457;    ;0;242;107;-2;95;50;1;343;264;0;95;44;    ;0;250;100;1;350;250;    ;0;20;82;1;20;104;    ;320;177;90;32;117;198;286;    ;
10.488;    ;0;243;107;-2;95;50;1;343;264;0;95;44;    ;0;250;100;1;350;250;    ;0;20;82;1;20;104;    ;320;177;90;32;117;198;286;    ;
10.523;    ;0;243;107;-2;94;50;1;343;265;0;95;44;    ;0;250;100;1;350;250;    ;0;16;82;1;20;104;    ;320;177;90;32;117;198;286;    ;
10.559;    ;0;243;107;-1;94;50;1;344;265;0;95;43;    ;0;250;100;1;350;250;    ;0;20;82;1;20;104;    ;320;177;90;32;117;198;286;    ;
10.590;    ;0;244;107;-1;95;50;1;344;265;0;95;43;2;448;16;48;0;0;    ;0;250;100;1;350;250;    ;0;20;83;1;16;104;    ;320;177;90;32;117;198;286;    ;
10.624;    ;0;243;107;-1;95;50;1;344;266;0;95;43;2;448;22;49;0;0;    ;0;250;100;1;350;250;    ;0;16;83;1;19;104;2;0;130;    ;320;177;90;32;117;198;286;    ;
10.659;    ;0;243;107;-1;95;50;1;344;266;0;95;42;2;448;29;48;0;0;    ;0;250;100;1;350;250;    ;0;24;83;1;19;104;2;0;130;    ;320;177;90;33;117;198;286;    ;
10.690;    ;0;243;107;-1;95;50;1;344;266;0;95;42;2;448;34;45;0;0;    ;0;250;100;1;350;250;    ;0;20;83;1;20;104;2;0;130;    ;320;177;90;33;117;198;286;    ;
10.720;    ;0;243;107;-1;95;50;1;344;266;0;95;42;2;448;39;58;0;0;    ;0;250;100;1;350;250;    ;0;20;83;1;20;104;2;0;130;    ;320;177;90;33;117;198;286;    ;
10.760;    ;0;243;107;-1;95;50;1;344;267;67;0;0;2;448;44;53;0;0;    ;0;250;100;1;350;250;    ;0;20;83;1;20;104;2;0;130;    ;320;177;90;32;117;198;    ;
10.791;    ;0;244;108;-1;94;50;1;344;267;0;95;42;2;450;48;-36;96;55;    ;0;250;100;1;350;250;    ;0;20;83;1;20;136;2;0;130;    ;320;177;90;32;117;198;286;    ;
10.821;    ;0;244;108;-1;94;50;1;344;267;0;95;39;2;451;52;-30;97;54;    ;0;250;100;1;350;250;    ;0;16;83;1;20;104;2;0;89;    ;320;177;90;32;117;198;286;    ;
10.857;    ;0;244;107;-1;95;50;1;344;267;0;95;39;2;452;55;-29;97;53;    ;0;250;100;1;350;250;    ;0;20;83;1;20;104;2;0;94;    ;320;177;90;32;117;198;284;    ;
10.886;    ;0;244;107;-1;95;50;1;344;267;0;95;39;2;454;59;70;0;0;    ;0;250;100;1;350;250;    ;0;20;83;1;20;104;2;0;95;    ;320;177;90;32;117;198;284;    ;
10.921;    ;0;244;107;0;95;50;1;344;268;0;96;40;2;455;63;68;0;0;    ;0;250;100;1;350;250;    ;0;20;83;1;20;104;2;0;130;    ;320;177;90;32;117;198;285;    ;
10.954;    ;0;244;107;0;94;49;1;344;268;0;96;39;2;456;67;69;0;0;    ;0;250;100;1;350;250;    ;0;20;84;1;20;103;2;0;130;    ;320;177;90;32;117;198;285;    ;
10.991;    ;0;244;107;0;94;49;1;344;268;0;96;39;2;457;72;66;0;0;    ;0;250;100;1;350;250;    ;0;20;84;1;20;103;2;0;130;    ;320;177;90;33;117;198;285;    ;
11.021;    ;0;244;107;0;95;50;1;344;268;0;96;38;2;459;76;-28;97;53;    ;0;250;100;1;350;250;    ;0;20;84;1;20;103;2;0;130;    ;320;177;90;33;117;198;284;    ;
11.056;    ;0;244;107;0;95;50;1;344;268;0;96;38;2;461;80;-28;97;52;    ;0;250;100;1;350;250;    ;0;20;84;1;20;103;2;0;93;    ;320;177;90;34;117;198;284;    ;
11.088;    ;0;245;107;0;95;50;1;344;269;0;96;38;2;463;84;-26;97;52;    ;0;250;100;1;350;250;    ;0;20;84;1;20;103;2;0;92;    ;320;177;90;34;117;198;284;    ;
11.121;    ;0;244;107;0;94;50;1;344;269;0;96;37;2;465;87;-23;97;53;    ;0;250;100;1;350;250;    ;0;16;84;1;20;103;2;0;94;    ;320;177;90;34;117;197;284;    ;
11.155;    ;0;245;107;0;94;50;1;344;269;0;95;38;2;467;90;-21;97;52;    ;0;250;100;1;350;250;    ;0;24;84;1;20;103;2;0;96;    ;320;177;90;33;117;197;285;    ;
11.186;    ;0;245;107;0;94;50;1;345;269;0;95;38;2;470;93;-20;97;52;    ;0;250;100;1;350;250;    ;0;16;84;1;20;103;2;0;98;    ;320;177;90;33;117;198;285;    ;
11.216;    ;0;245;107;0;94;50;1;344;270;0;95;38;2;472;96;-19;97;52;    ;0;250;100;1;350;250;    ;0;20;84;1;16;103;2;0;98;    ;320;177;90;33;117;197;285;    ;
11.257;    ;0;245;107;0;94;50;1;344;270;0;95;38;2;475;99;-20;97;52;    ;0;250;100;1;350;250;    ;0;20;84;1;24;103;2;0;99;    ;320;177;90;33;117;197;285;    ;
11.287;    ;0;245;107;0;94;50;1;345;270;0;95;38;2;477;103;-19;97;52;    ;0;250;100;1;350;250;    ;0;20;84;1;20;103;2;0;97;    ;320;177;90;33;117;197;285;    ;
11.322;    ;0;245;107;0;94;50;1;345;270;0;95;38;2;480;106;-19;98;52;    ;0;250;100;1;350;250;    ;0;20;84;1;16;103;2;0;98;    ;320;177;90;33;117;197;286;    ;
11.353;    ;0;245;107;0;94;50;1;345;271;0;95;37;2;483;110;-20;98;52;    ;0;250;100;1;350;250;    ;0;20;84;1;20;103;2;0;97;    ;320;177;90;33;117;197;286;    ;
11.385;    ;0;245;107;0;93;49;1;345;271;0;95;38;2;486;113;72;0;0;    ;0;250;100;1;350;250;    ;0;20;84;1;20;103;2;0;96;    ;320;177;90;33;117;196;285;    ;
11.423;    ;0;245;107;0;93;49;1;345;271;0;95;37;2;488;117;-21;98;51;    ;0;250;100;1;350;250;    ;0;20;84;1;20;103;2;0;130;    ;320;177;90;33;117;197;285;    ;
11.460;    ;0;245;107;-1;94;50;1;344;271;0;95;37;2;491;120;-20;97;51;    ;0;250;100;1;350;250;    ;0;20;84;1;20;103;2;0;93;    ;320;177;90;33;117;197;285;    ;
11.489;    ;0;245;107;-1;94;50;1;344;271;0;95;37;2;494;124;-18;97;51;    ;0;250;100;1;350;250;    ;0;20;83;1;24;103;2;0;94;    ;320;177;90;33;117;198;285;    ;
11.522;    ;0;245;107;-1;94;50;1;345;271;0;95;36;2;498;126;-16;98;51;    ;0;250;100;1;350;250;    ;0;20;83;1;21;103;2;0;95;    ;320;177;90;33;117;198;285;    ;
11.553;    ;0;245;107;0;94;50;1;344;271;0;95;36;2;501;128;-15;98;51;    ;0;250;100;1;350;250;    ;0;20;83;1;17;103;2;0;97;    ;320;177;90;33;117;198;285;    ;
11.588;    ;0;245;106;0;94;50;1;345;271;0;95;36;2;505;130;-13;98;50;    ;0;250;100;1;350;250;    ;0;20;84;1;24;103;2;0;98;    ;320;177;90;33;117;198;285;    ;
11.616;    ;0;245;106;0;94;50;1;345;271;0;95;36;2;508;132;-11;98;51;    ;0;250;100;1;350;250;    ;0;20;85;1;17;103;2;0;99;    ;320;177;90;33;117;198;285;    ;
