Time (s);    ;car_position;   ;input;    ;command;   ;treadmill;     ;obstacles;
0.846;    ;0;267;127;-10;95;49;1;388;284;77;0;0;    ;300;200;    ;0;0;    ;320;177;90;32;122;200;284;    ;
33.880;    ;0;252;125;-3;95;50;1;351;241;1;96;49;2;554;110;7;0;0;    ;0;250;100;1;350;250;    ;0;31;78;1;21;108;2;0;126;    ;320;177;90;33;117;198;285;    ;
33.918;    ;0;249;125;-3;94;50;1;352;241;0;96;49;2;561;109;5;0;0;    ;0;250;100;1;350;250;    ;0;26;78;1;21;108;2;0;122;    ;320;177;90;33;115;200;285;    ;
33.949;    ;0;247;125;-1;95;49;1;352;241;0;95;49;2;567;107;12;0;0;    ;0;250;100;1;350;250;    ;0;27;78;1;18;107;2;0;120;    ;320;177;90;33;117;198;285;    ;
33.980;    ;0;244;125;-1;95;49;1;352;241;0;95;49;2;573;106;11;0;0;    ;0;250;100;1;350;250;    ;0;27;80;1;21;107;2;0;127;    ;320;177;90;33;115;198;287;    ;
34.015;    ;0;242;126;-1;95;49;1;352;241;0;95;49;2;579;105;5;0;0;    ;0;250;100;1;350;250;    ;0;32;80;1;21;107;2;0;126;    ;320;177;90;34;115;198;286;    ;
34.043;    ;0;239;126;7;0;0;1;352;241;0;95;49;2;584;104;10;0;0;    ;0;250;100;1;350;250;    ;0;28;80;1;21;107;2;0;120;    ;320;177;90;34;198;286;    ;
34.079;    ;0;237;126;-1;95;49;1;352;241;0;95;49;2;590;102;12;0;0;    ;0;250;100;1;350;250;    ;0;36;87;1;21;107;2;0;126;    ;320;177;90;34;121;198;286;    ;
34.116;    ;0;236;125;-1;95;49;1;352;241;0;95;49;2;595;101;8;0;0;    ;0;250;100;1;350;250;    ;0;31;80;1;21;107;2;0;128;    ;320;177;90;34;121;198;285;    ;
34.146;    ;0;234;126;-1;95;49;1;352;241;0;95;49;2;601;100;11;0;0;    ;0;250;100;1;350;250;    ;0;28;80;1;21;107;2;0;124;    ;320;177;90;34;121;198;286;    ;
34.179;    ;0;234;126;-1;95;49;1;352;241;0;95;50;2;606;99;4;0;0;    ;0;250;100;1;350;250;    ;0;34;80;1;21;107;2;0;127;    ;320;177;90;33;121;198;286;    ;
34.216;    ;0;233;126;-1;95;49;1;352;241;0;95;50;2;611;97;10;0;0;    ;0;250;100;1;350;250;    ;0;26;80;1;21;107;2;0;120;    ;320;177;90;33;121;198;286;    ;
34.248;    ;0;233;126;-1;95;49;1;352;241;0;96;49;2;616;96;8;0;0;    ;0;250;100;1;350;250;    ;0;30;80;1;21;107;2;0;127;    ;320;177;90;33;118;198;286;    ;
34.280;    ;0;232;126;-1;95;49;1;351;241;0;96;49;2;622;95;5;0;0;    ;0;250;100;1;350;250;    ;0;27;80;1;21;107;2;0;125;    ;320;177;90;33;118;198;286;    ;
34.313;    ;0;232;126;0;95;50;1;351;242;0;96;49;2;627;94;5;0;0;    ;0;250;100;1;350;250;    ;0;31;80;1;25;107;2;0;122;    ;320;177;90;33;118;198;286;    ;
34.345;    ;0;232;126;0;95;49;1;351;241;0;96;49;    ;0;250;100;1;350;250;    ;0;27;81;1;21;107;2;0;122;    ;320;177;90;33;118;198;286;    ;
34.383;    ;0;233;126;0;96;49;1;351;241;0;96;49;    ;0;250;100;1;350;250;    ;0;27;81;1;21;107;    ;320;177;90;33;118;198;286;    ;
34.416;    ;0;233;126;0;95;49;1;351;241;0;96;49;    ;0;250;100;1;350;250;    ;0;24;81;1;21;107;    ;320;177;90;33;118;198;286;    ;
34.448;    ;0;234;125;0;95;50;1;351;241;0;95;49;    ;0;250;100;1;350;250;    ;0;27;81;1;21;107;    ;320;177;90;33;118;198;286;    ;
34.482;    ;0;235;125;1;94;50;1;351;241;0;95;49;    ;0;250;100;1;350;250;    ;0;23;81;1;21;107;    ;320;177;90;33;121;198;286;    ;
34.517;    ;0;236;125;0;95;50;1;351;241;0;95;49;    ;0;250;100;1;350;250;    ;0;23;82;1;21;107;    ;320;177;90;33;121;198;285;    ;
34.546;    ;0;237;124;1;95;49;1;351;241;0;94;48;    ;0;250;100;1;350;250;    ;0;23;81;1;21;107;    ;320;177;90;33;121;198;285;    ;
34.581;    ;0;238;124;1;95;49;1;351;241;0;95;48;    ;0;250;100;1;350;250;    ;0;22;82;1;21;107;    ;320;177;90;33;121;198;285;    ;
34.615;    ;0;238;123;2;95;50;1;351;241;0;96;49;    ;0;250;100;1;350;250;    ;0;22;82;1;21;107;    ;320;177;90;33;118;198;286;    ;
34.649;    ;0;240;123;2;95;50;1;350;241;0;96;50;    ;0;250;100;1;350;250;    ;0;25;84;1;21;107;    ;320;177;90;32;118;198;286;    ;
34.680;    ;0;240;122;2;95;50;1;350;241;0;95;50;    ;0;250;100;1;350;250;    ;0;17;84;1;25;107;    ;320;177;90;33;118;198;286;    ;
34.716;    ;0;242;122;2;95;50;1;350;240;0;95;49;    ;0;250;100;1;350;250;    ;0;25;84;1;21;107;    ;320;177;90;33;118;198;286;    ;
34.747;    ;0;243;121;3;95;50;1;350;240;0;95;49;    ;0;250;100;1;350;250;    ;0;17;84;1;21;107;    ;320;177;90;33;118;198;286;    ;
34.778;    ;0;243;120;3;95;50;1;349;240;1;95;49;    ;0;250;100;1;350;250;    ;0;19;85;1;21;107;    ;320;177;90;33;118;198;286;    ;
34.816;    ;0;244;120;3;94;50;1;349;240;1;96;49;    ;0;250;100;1;350;250;    ;0;23;85;1;26;108;    ;320;177;90;33;118;198;286;    ;
34.848;    ;0;245;119;4;95;50;1;349;240;0;96;49;    ;0;250;100;1;350;250;    ;0;20;85;1;22;108;    ;320;177;90;33;118;198;286;    ;
34.881;    ;0;246;118;3;94;50;1;349;240;0;95;49;    ;0;250;100;1;350;250;    ;0;19;85;1;22;107;    ;320;177;90;33;117;198;286;    ;
34.919;    ;0;246;117;4;94;50;1;349;240;0;95;49;    ;0;250;100;1;350;250;    ;0;18;85;1;22;107;    ;320;177;90;33;117;198;286;    ;
34.951;    ;0;247;116;4;95;50;1;349;240;0;94;49;    ;0;250;100;1;350;250;    ;0;22;86;1;22;107;    ;320;177;90;33;117;199;285;    ;
34.979;    ;0;248;115;5;95;50;1;349;239;1;95;49;    ;0;250;100;1;350;250;    ;0;18;86;1;22;107;    ;320;177;90;33;117;197;285;    ;
35.017;    ;0;249;114;5;95;50;1;349;239;1;95;49;    ;0;250;100;1;350;250;    ;0;17;87;1;22;108;    ;320;177;90;33;117;196;285;    ;
35.048;    ;0;249;113;5;95;50;1;349;239;1;95;49;    ;0;250;100;1;350;250;    ;0;18;87;1;22;108;    ;320;177;90;33;118;198;285;    ;
35.081;    ;0;249;112;5;95;50;1;349;239;1;96;49;    ;0;250;100;1;350;250;    ;0;21;87;1;22;108;    ;320;177;90;33;118;198;285;    ;
35.115;    ;0;250;111;6;95;50;1;349;239;1;96;49;    ;0;250;100;1;350;250;    ;0;21;87;1;22;108;    ;320;177;90;33;118;198;285;    ;
35.148;    ;0;250;110;6;95;50;1;349;239;1;96;49;    ;0;250;100;1;350;250;    ;0;17;89;1;22;108;    ;320;177;90;33;118;197;285;    ;
35.180;    ;0;250;109;6;95;50;1;349;239;1;96;49;    ;0;250;100;1;350;250;    ;0;20;89;1;22;108;    ;320;177;90;34;118;196;285;    ;
35.215;    ;0;250;108;6;95;50;1;349;239;0;96;49;    ;0;250;100;1;350;250;    ;0;20;89;1;22;108;    ;320;177;90;34;118;196;285;    ;
35.248;    ;0;250;107;6;95;51;1;349;239;0;96;49;    ;0;250;100;1;350;250;    ;0;20;89;1;22;107;    ;320;177;90;34;118;196;285;    ;
35.277;    ;0;250;106;6;96;51;1;349;238;0;95;48;    ;0;250;100;1;350;250;    ;0;20;89;1;22;107;    ;320;177;90;34;118;196;285;    ;
35.315;    ;0;250;105;5;95;50;1;349;238;0;95;48;2;627;81;9;0;0;    ;0;250;100;1;350;250;    ;0;20;89;1;22;108;    ;320;177;90;34;118;197;285;    ;
35.348;    ;0;250;104;7;96;50;1;349;238;0;94;48;2;624;81;1;0;0;    ;0;250;100;1;350;250;    ;0;20;89;1;22;108;2;0;128;    ;320;177;90;34;118;197;285;    ;
35.387;    ;0;250;102;7;96;50;1;349;238;0;95;48;2;620;81;1;0;0;    ;0;250;100;1;350;250;    ;0;20;91;1;22;108;2;0;120;    ;320;177;90;34;118;197;285;    ;
35.416;    ;0;250;101;9;96;50;1;349;239;0;95;49;2;616;81;3;0;0;    ;0;250;100;1;350;250;    ;0;20;91;1;22;108;2;0;120;    ;320;177;90;34;118;197;286;    ;
35.447;    ;0;250;100;9;96;49;1;349;238;0;95;49;2;613;81;-1;0;0;    ;0;250;100;1;350;250;    ;0;20;93;1;22;107;2;0;122;    ;320;177;90;34;119;197;286;    ;
35.480;    ;0;250;99;0;96;42;1;349;239;0;94;48;2;609;81;1;0;0;    ;0;250;100;1;350;250;    ;0;20;94;1;22;108;2;0;118;    ;320;177;90;34;119;196;286;    ;
35.516;    ;0;250;98;0;96;43;1;349;238;0;94;48;2;605;80;4;0;0;    ;0;250;100;1;350;250;    ;0;20;85;1;22;107;2;0;120;    ;320;177;90;34;119;195;286;    ;
35.551;    ;0;249;97;0;95;44;1;349;238;1;95;49;2;601;80;8;0;0;    ;0;250;100;1;350;250;    ;0;20;85;1;22;108;2;0;123;    ;320;177;90;33;119;195;286;    ;
35.580;    ;0;249;96;0;95;45;1;349;238;0;95;49;2;597;80;14;0;0;    ;0;250;100;1;350;250;    ;0;24;85;1;22;109;2;0;127;    ;320;177;90;33;119;195;286;    ;
35.615;    ;0;249;95;0;96;45;1;349;238;0;95;49;2;594;80;7;0;0;    ;0;250;100;1;350;250;    ;0;21;85;1;22;108;2;0;130;    ;320;177;90;33;119;197;286;    ;
35.649;    ;0;248;94;0;95;46;1;349;238;0;96;49;2;590;80;2;0;0;    ;0;250;100;1;350;250;    ;0;21;85;1;22;108;2;0;126;    ;320;177;90;33;119;196;286;    ;
35.680;    ;0;248;93;0;95;45;1;349;238;0;96;49;2;586;80;1;0;0;    ;0;250;100;1;350;250;    ;0;25;85;1;22;108;2;0;121;    ;320;177;90;33;118;197;286;    ;
35.715;    ;0;248;93;0;96;46;1;349;238;0;95;49;2;582;80;1;0;0;    ;0;250;100;1;350;250;    ;0;21;86;1;22;108;2;0;120;    ;320;177;90;33;118;197;286;    ;
35.746;    ;0;247;92;0;96;47;1;350;238;0;95;49;2;578;80;2;0;0;    ;0;250;100;1;350;250;    ;0;21;86;1;22;108;2;0;120;    ;320;177;90;33;118;196;286;    ;
35.780;    ;0;247;91;0;96;47;1;350;238;0;95;49;2;574;80;0;0;0;    ;0;250;100;1;350;250;    ;0;26;86;1;18;108;2;0;121;    ;320;177;90;33;118;196;285;    ;
35.816;    ;0;247;90;0;95;48;1;350;238;0;95;49;2;571;80;-1;0;0;    ;0;250;100;1;350;250;    ;0;22;86;1;22;108;2;0;119;    ;320;177;90;33;118;197;286;    ;
35.847;    ;0;247;89;0;94;48;1;350;238;0;95;49;2;567;79;6;0;0;    ;0;250;100;1;350;250;    ;0;22;86;1;22;108;2;0;118;    ;320;177;90;33;118;197;286;    ;
35.879;    ;0;247;89;0;95;50;1;350;238;1;95;49;2;563;79;6;0;0;    ;0;250;100;1;350;250;    ;0;22;86;1;22;108;2;0;125;    ;320;177;90;33;118;197;286;    ;
35.916;    ;0;247;88;0;95;50;1;350;238;1;95;49;2;559;79;3;0;0;    ;0;250;100;1;350;250;    ;0;22;86;1;22;109;2;0;125;    ;320;177;90;33;118;196;286;    ;
35.952;    ;0;247;87;0;95;51;1;350;237;1;95;49;2;556;79;7;0;0;    ;0;250;100;1;350;250;    ;0;22;87;1;22;109;2;0;122;    ;320;177;90;33;118;197;286;    ;
35.978;    ;0;247;86;3;95;51;1;350;237;0;95;49;2;552;79;2;0;0;    ;0;250;100;1;350;250;    ;0;22;87;1;22;109;2;0;126;    ;320;177;90;33;118;197;286;    ;
36.015;    ;0;247;86;4;95;50;1;350;237;1;95;49;2;549;79;2;0;0;    ;0;250;100;1;350;250;    ;0;22;90;1;22;108;2;0;121;    ;320;177;90;33;118;197;286;    ;
36.049;    ;0;247;85;5;95;50;1;350;237;1;95;49;2;546;79;2;0;0;    ;0;250;100;1;350;250;    ;0;22;91;1;22;109;2;0;121;    ;320;177;90;32;118;199;286;    ;
36.080;    ;0;247;84;4;95;51;1;350;237;1;96;49;2;543;78;1;0;0;    ;0;250;100;1;350;250;    ;0;22;92;1;22;109;2;0;121;    ;320;177;90;32;118;199;286;    ;
36.117;    ;0;247;83;4;95;51;1;350;237;0;96;49;2;540;78;1;0;0;    ;0;250;100;1;350;250;    ;0;22;91;1;22;109;2;0;121;    ;320;177;90;33;118;197;286;    ;
36.146;    ;0;247;82;5;95;50;1;350;237;0;96;49;2;537;79;1;0;0;    ;0;250;100;1;350;250;    ;0;22;91;1;22;108;2;0;121;    ;320;177;90;33;118;197;286;    ;
36.176;    ;0;247;82;4;95;50;1;351;237;0;96;49;2;534;78;1;0;0;    ;0;250;100;1;350;250;    ;0;22;93;1;22;108;2;0;120;    ;320;177;90;32;118;196;286;    ;
36.212;    ;0;247;81;5;95;50;1;351;237;0;95;49;2;531;79;4;0;0;    ;0;250;100;1;350;250;    ;0;22;92;1;17;108;2;0;121;    ;320;177;90;32;118;196;286;    ;
36.245;    ;0;247;80;5;95;51;1;351;237;0;95;49;2;529;78;7;0;0;    ;0;250;100;1;350;250;    ;0;22;93;1;21;108;2;0;123;    ;320;177;90;32;118;198;286;    ;
36.279;    ;0;248;79;5;95;50;1;351;237;0;95;49;2;526;78;6;0;0;    ;0;250;100;1;350;250;    ;0;22;93;1;21;108;2;0;127;    ;320;177;90;32;118;198;286;    ;
36.317;    ;0;248;79;5;95;50;1;351;237;0;95;49;2;524;78;7;0;0;    ;0;250;100;1;350;250;    ;0;18;93;1;21;108;2;0;126;    ;320;177;90;32;118;196;286;    ;
36.351;    ;0;247;78;4;95;52;1;351;237;0;95;49;2;522;78;6;0;0;    ;0;250;100;1;350;250;    ;0;22;93;1;21;108;2;0;127;    ;320;177;90;32;118;196;286;    ;
36.379;    ;0;248;77;5;95;51;1;351;237;0;95;49;2;520;78;5;0;0;    ;0;250;100;1;350;250;    ;0;26;92;1;21;108;2;0;126;    ;320;177;90;32;118;197;285;    ;
36.419;    ;0;248;76;4;95;51;1;351;237;0;95;49;2;517;78;6;0;0;    ;0;250;100;1;350;250;    ;0;17;93;1;21;108;2;0;125;    ;320;177;90;32;118;198;285;    ;
36.448;    ;0;248;75;4;95;50;1;351;237;0;95;49;2;516;78;1;0;0;    ;0;250;100;1;350;250;    ;0;22;93;1;21;108;2;0;126;    ;320;177;90;32;118;198;285;    ;
36.480;    ;0;248;75;5;95;50;1;350;237;0;95;49;2;514;77;2;0;0;    ;0;250;100;1;350;250;    ;0;22;93;1;21;108;2;0;121;    ;320;177;90;32;118;196;285;    ;
36.518;    ;0;248;74;5;0;0;1;350;237;0;96;49;2;512;78;1;0;0;    ;0;250;100;1;350;250;    ;0;22;94;1;25;108;2;0;122;    ;320;177;90;32;118;196;285;    ;
36.548;    ;0;248;73;4;95;50;1;350;237;0;95;49;2;510;78;1;0;0;    ;0;250;100;1;350;250;    ;0;22;94;1;22;108;2;0;121;    ;320;177;90;32;118;198;286;    ;
36.580;    ;0;248;73;4;95;51;1;350;237;0;95;49;2;508;78;0;0;0;    ;0;250;100;1;350;250;    ;0;22;93;1;22;108;2;0;121;    ;320;177;90;32;118;198;286;    ;
36.621;    ;0;248;72;4;0;0;1;350;237;0;95;49;2;507;77;0;0;0;    ;0;250;100;1;350;250;    ;0;22;93;1;22;108;2;0;120;    ;320;177;90;32;118;198;285;    ;
36.647;    ;0;248;72;3;95;52;1;350;237;0;95;49;2;505;78;1;0;0;    ;0;250;100;1;350;250;    ;0;22;93;1;22;108;2;0;120;    ;320;177;90;32;118;198;285;    ;
36.676;    ;0;249;71;4;95;51;1;350;237;0;95;50;2;503;77;-1;0;0;    ;0;250;100;1;350;250;    ;0;22;92;1;22;108;2;0;121;    ;320;177;90;32;118;198;285;    ;
36.719;    ;0;249;70;4;95;50;1;350;237;0;95;50;2;502;78;0;0;0;    ;0;250;100;1;350;250;    ;0;17;93;1;22;108;2;0;119;    ;320;177;90;32;118;198;285;    ;
36.747;    ;0;249;69;3;95;50;1;350;237;0;95;50;2;501;77;1;0;0;    ;0;250;100;1;350;250;    ;0;21;94;1;22;108;2;0;120;    ;320;177;90;32;118;198;286;    ;
36.781;    ;0;249;69;2;95;51;1;350;237;0;95;49;2;499;78;0;0;0;    ;0;250;100;1;350;250;    ;0;21;93;1;22;108;2;0;121;    ;320;177;90;32;118;198;286;    ;
36.817;    ;0;249;69;3;95;50;1;350;237;0;95;49;2;498;77;0;0;0;    ;0;250;100;1;350;250;    ;0;21;92;1;22;108;2;0;120;    ;320;177;90;32;118;198;286;    ;
36.847;    ;0;249;68;2;94;51;1;350;237;0;96;49;2;497;78;0;0;0;    ;0;250;100;1;350;250;    ;0;21;93;1;22;108;2;0;120;    ;320;177;90;32;118;198;286;    ;
36.880;    ;0;249;67;3;95;51;1;350;237;0;96;49;2;496;78;0;0;0;    ;0;250;100;1;350;250;    ;0;21;92;1;22;108;2;0;120;    ;320;177;90;32;118;198;285;    ;
36.916;    ;0;249;67;3;95;50;1;350;238;0;95;49;2;495;77;0;0;0;    ;0;250;100;1;350;250;    ;0;21;93;1;22;108;2;0;120;    ;320;177;90;32;118;197;285;    ;
36.950;    ;0;249;67;3;95;50;1;350;238;0;94;48;2;494;78;0;0;0;    ;0;250;100;1;350;250;    ;0;21;93;1;22;108;2;0;120;    ;320;177;90;32;118;199;285;    ;
36.981;    ;0;249;66;5;0;0;1;351;238;0;95;49;2;493;78;0;0;0;    ;0;250;100;1;350;250;    ;0;21;93;1;22;108;2;0;120;    ;320;177;90;32;118;199;285;    ;
37.020;    ;0;249;66;-2;0;0;1;351;238;0;95;49;2;492;77;0;0;0;    ;0;250;100;1;350;250;    ;0;21;95;1;17;108;2;0;120;    ;320;177;90;32;118;199;285;    ;
37.047;    ;0;248;65;5;0;0;1;351;238;0;95;49;2;491;78;-1;0;0;    ;0;250;100;1;350;250;    ;0;21;88;1;21;108;2;0;120;    ;320;177;90;33;118;199;285;    ;
37.078;    ;0;249;65;4;0;0;1;351;238;0;95;49;2;491;78;0;0;0;    ;0;250;100;1;350;250;    ;0;26;95;1;21;108;2;0;119;    ;320;177;90;32;118;199;285;    ;
37.113;    ;0;248;65;1;95;50;1;351;238;0;95;49;2;490;78;0;0;0;    ;0;250;100;1;350;250;    ;0;18;94;1;21;108;2;0;120;    ;320;177;90;32;118;199;285;    ;
37.147;    ;0;248;64;6;0;0;1;351;239;0;94;48;2;489;78;-1;0;0;    ;0;250;100;1;350;250;    ;0;25;91;1;21;108;2;0;120;    ;320;177;90;118;199;284;    ;
37.179;    ;0;248;64;-6;0;0;1;350;239;0;95;49;2;489;78;4;0;0;    ;0;250;100;1;350;250;    ;0;22;97;1;21;107;2;0;119;    ;320;177;90;118;199;284;    ;
37.216;    ;0;248;63;1;95;50;1;350;239;-1;95;49;2;488;78;1;0;0;    ;0;250;100;1;350;250;    ;0;22;85;1;25;107;2;0;124;    ;320;177;90;35;118;200;285;    ;
37.246;    ;0;247;63;2;95;50;1;350;239;0;95;49;2;488;78;5;0;0;    ;0;250;100;1;350;250;    ;0;22;92;1;22;106;2;0;121;    ;320;177;90;35;118;200;285;    ;
37.285;    ;0;247;63;1;95;52;1;350;239;0;96;49;2;487;78;5;0;0;    ;0;250;100;1;350;250;    ;0;27;93;1;22;107;2;0;125;    ;320;177;90;34;118;200;285;    ;
37.316;    ;0;247;63;1;0;0;1;350;239;0;96;50;2;487;78;5;0;0;    ;0;250;100;1;350;250;    ;0;23;92;1;22;107;2;0;125;    ;320;177;90;34;118;200;285;    ;
37.348;    ;0;247;63;1;0;0;1;350;240;0;96;50;2;487;78;-4;0;0;    ;0;250;100;1;350;250;    ;0;23;92;1;22;107;2;0;125;    ;320;177;90;33;118;200;285;    ;
37.381;    ;0;247;62;2;0;0;1;350;240;-1;96;49;2;487;78;-6;0;0;    ;0;250;100;1;350;250;    ;0;23;92;1;22;107;2;0;116;    ;320;177;90;32;118;200;285;    ;
37.418;    ;0;247;62;6;0;0;1;350;240;-1;96;49;2;486;78;0;0;0;    ;0;250;100;1;350;250;    ;0;23;93;1;22;106;2;0;114;    ;320;177;90;32;118;200;285;    ;
37.454;    ;0;247;62;5;0;0;1;350;240;0;94;48;2;486;79;1;0;0;    ;0;250;100;1;350;250;    ;0;23;97;1;22;106;2;0;120;    ;320;177;90;32;118;200;285;    ;
37.479;    ;0;247;62;34;0;0;1;350;241;-1;96;49;2;486;79;5;0;0;    ;0;250;100;1;350;250;    ;0;23;96;1;22;107;2;0;120;    ;320;177;90;33;118;200;285;    ;
37.514;    ;0;247;62;63;0;0;1;350;241;-1;96;49;2;485;79;5;0;0;    ;0;250;100;1;350;250;    ;0;23;115;1;22;106;2;0;124;    ;320;177;90;33;118;200;285;    ;
37.548;    ;0;247;62;68;0;0;1;350;241;-1;96;49;2;485;79;1;0;0;    ;0;250;100;1;350;250;    ;0;23;115;1;22;106;2;0;124;    ;320;177;90;33;118;200;285;    ;
37.579;    ;0;247;61;0;95;50;1;350;241;-1;96;49;2;486;79;76;0;0;    ;0;250;100;1;350;250;    ;0;23;115;1;22;106;2;0;120;    ;320;177;90;33;118;200;285;    ;
37.617;    ;0;247;62;0;94;51;1;350;241;0;95;50;2;486;80;-2;0;0;    ;0;250;100;1;350;250;    ;0;23;91;1;22;106;2;0;130;    ;320;177;90;33;118;200;285;    ;
37.648;    ;0;247;61;0;94;49;1;350;242;-1;95;49;2;485;80;3;0;0;    ;0;250;100;1;350;250;    ;0;23;91;1;22;107;2;0;117;    ;320;177;90;33;118;200;285;    ;
37.693;    ;0;247;61;0;95;50;1;350;242;-1;95;49;2;485;80;4;0;0;    ;0;250;100;1;350;250;    ;0;23;91;1;22;106;2;0;122;    ;320;177;90;33;118;200;285;    ;
37.720;    ;0;248;61;0;95;50;1;351;242;0;95;49;2;486;80;1;0;0;    ;0;250;100;1;350;250;    ;0;23;91;1;22;106;2;0;123;    ;320;177;90;32;118;199;285;    ;
37.748;    ;0;248;61;0;94;50;1;350;242;0;94;49;2;486;80;-7;0;0;    ;0;250;100;1;350;250;    ;0;18;91;1;17;107;2;0;120;    ;320;177;90;32;118;199;285;    ;
37.780;    ;0;248;61;0;95;50;1;351;242;0;95;50;2;486;81;1;0;0;    ;0;250;100;1;350;250;    ;0;22;91;1;26;107;2;0;112;    ;320;177;90;32;118;199;285;    ;
37.815;    ;0;248;62;0;95;51;1;350;243;-1;95;49;2;486;81;0;0;0;    ;0;250;100;1;350;250;    ;0;22;91;1;17;107;2;0;120;    ;320;177;90;32;118;199;285;    ;
37.848;    ;0;249;62;0;94;51;1;351;243;-1;95;49;2;486;81;3;0;0;    ;0;250;100;1;350;250;    ;0;22;91;1;25;106;2;0;119;    ;320;177;90;32;119;199;285;    ;
37.878;    ;0;249;62;0;94;51;1;351;243;0;95;49;2;487;81;2;0;0;    ;0;250;100;1;350;250;    ;0;18;91;1;18;106;2;0;122;    ;320;177;90;32;118;199;284;    ;
37.917;    ;0;249;62;-1;95;51;1;351;244;0;95;49;2;487;81;-4;0;0;    ;0;250;100;1;350;250;    ;0;22;91;1;21;107;2;0;121;    ;320;177;90;32;119;199;284;    ;
37.948;    ;0;250;63;-2;95;50;1;351;244;0;94;48;2;487;82;-1;0;0;    ;0;250;100;1;350;250;    ;0;22;90;1;21;106;2;0;115;    ;320;177;90;32;119;200;284;    ;
37.983;    ;0;250;64;-3;95;50;1;351;244;0;95;50;2;488;82;1;0;0;    ;0;250;100;1;350;250;    ;0;18;89;1;21;106;2;0;118;    ;320;177;90;32;117;200;284;    ;
38.016;    ;0;250;64;69;0;0;1;351;244;0;95;49;2;488;82;-1;0;0;    ;0;250;100;1;350;250;    ;0;22;88;1;21;106;2;0;120;    ;320;177;90;32;117;200;285;    ;
38.047;    ;0;250;65;-4;0;0;1;351;244;0;95;49;2;489;81;6;0;0;    ;0;250;100;1;350;250;    ;0;22;115;1;21;106;2;0;118;    ;320;177;90;32;119;200;285;    ;
38.084;    ;0;250;66;-3;95;50;1;351;244;0;95;49;2;489;81;1;0;0;    ;0;250;100;1;350;250;    ;0;22;86;1;21;106;2;0;125;    ;320;177;90;32;117;200;285;    ;
38.117;    ;0;250;66;-3;95;50;1;350;245;0;95;49;2;490;80;0;0;0;    ;0;250;100;1;350;250;    ;0;22;87;1;21;106;2;0;120;    ;320;177;90;32;119;202;285;    ;
38.148;    ;0;250;67;-4;95;51;1;350;245;0;95;50;2;490;80;0;0;0;    ;0;250;100;1;350;250;    ;0;22;87;1;25;106;2;0;119;    ;320;177;90;32;119;200;285;    ;
38.180;    ;0;250;68;-2;0;0;1;350;245;-1;95;49;2;491;79;9;0;0;    ;0;250;100;1;350;250;    ;0;22;86;1;22;106;2;0;119;    ;320;177;90;32;119;201;285;    ;
38.218;    ;0;250;69;-4;95;50;1;350;245;-1;95;49;2;492;79;-2;0;0;    ;0;250;100;1;350;250;    ;0;22;88;1;22;106;2;0;128;    ;320;177;90;32;119;201;285;    ;
38.246;    ;0;250;70;-6;96;52;1;350;245;-1;95;49;2;492;78;8;0;0;    ;0;250;100;1;350;250;    ;0;22;86;1;22;106;2;0;117;    ;320;177;90;32;119;200;285;    ;
38.279;    ;0;249;71;-6;95;51;1;350;245;0;95;49;2;493;78;3;0;0;    ;0;250;100;1;350;250;    ;0;22;85;1;22;106;2;0;128;    ;320;177;90;32;119;202;285;    ;
38.318;    ;0;249;72;-7;95;51;1;350;245;0;95;49;2;494;77;1;0;0;    ;0;250;100;1;350;250;    ;0;26;84;1;22;106;2;0;123;    ;320;177;90;32;119;202;285;    ;
38.348;    ;0;249;74;-7;95;51;1;349;246;0;95;49;2;495;77;7;0;0;    ;0;250;100;1;350;250;    ;0;22;83;1;22;106;2;0;121;    ;320;177;90;32;119;202;285;    ;
38.381;    ;0;249;75;-7;96;50;1;349;246;0;95;49;2;495;77;8;0;0;    ;0;250;100;1;350;250;    ;0;22;83;1;26;106;2;0;127;    ;320;177;90;32;119;202;285;    ;
38.415;    ;0;249;76;-7;96;50;1;349;246;0;95;49;2;496;76;7;0;0;    ;0;250;100;1;350;250;    ;0;22;83;1;22;106;2;0;128;    ;320;177;90;32;117;202;285;    ;
38.448;    ;0;248;77;-8;96;51;1;349;246;0;95;49;2;497;76;1;0;0;    ;0;250;100;1;350;250;    ;0;22;83;1;22;106;2;0;127;    ;320;177;90;32;117;203;285;    ;
38.481;    ;0;248;79;-8;96;51;1;350;246;0;95;50;2;498;76;-1;0;0;    ;0;250;100;1;350;250;    ;0;26;81;1;22;106;2;0;121;    ;320;177;90;32;117;203;285;    ;
38.517;    ;0;248;80;-8;96;51;1;350;246;0;94;48;2;498;75;10;0;0;    ;0;250;100;1;350;250;    ;0;23;81;1;18;106;2;0;119;    ;320;177;90;32;116;203;284;    ;
38.545;    ;0;248;81;-7;96;50;1;350;246;0;95;50;2;499;75;5;0;0;    ;0;250;100;1;350;250;    ;0;23;81;1;22;106;2;0;130;    ;320;177;90;32;122;200;284;    ;
38.578;    ;0;248;82;-7;96;51;1;350;246;0;95;50;2;500;75;5;0;0;    ;0;250;100;1;350;250;    ;0;23;82;1;22;106;2;0;125;    ;320;177;90;32;122;200;284;    ;
38.617;    ;0;248;83;-8;96;51;1;350;246;0;95;50;2;501;75;4;0;0;    ;0;250;100;1;350;250;    ;0;23;82;1;22;106;2;0;125;    ;320;177;90;32;122;200;284;    ;
