Time (s);    ;car_position;   ;input;    ;command;   ;treadmill;     ;obstacles;
0.815;    ;1;512;220;0;99;46;    ;300;200;    ;0;0;    ;    ;
8.861;    ;1;512;219;0;99;46;    ;1;350;250;    ;1;0;111;    ;320;177;90;32;117;197;286;    ;
8.906;    ;1;512;219;0;99;46;    ;1;350;250;    ;1;0;111;    ;320;177;90;32;117;197;286;    ;
8.927;    ;1;512;219;0;99;46;    ;1;350;250;    ;1;0;111;    ;320;177;90;32;117;197;286;    ;
8.959;    ;1;512;219;0;99;46;    ;1;350;250;    ;1;0;111;    ;320;177;90;32;117;197;286;    ;
8.996;    ;1;512;219;0;99;46;    ;1;350;250;    ;1;0;111;    ;320;177;90;32;117;197;286;    ;
9.027;    ;1;512;219;0;99;46;    ;1;350;250;    ;1;0;111;    ;320;177;90;32;117;197;286;    ;
9.059;    ;1;512;219;0;99;46;    ;1;350;250;    ;1;0;111;    ;320;177;90;32;117;197;286;    ;
9.100;    ;1;512;219;0;99;46;    ;1;350;250;    ;1;0;111;    ;320;177;90;32;117;197;286;    ;
9.136;    ;1;512;219;0;99;46;    ;1;350;250;    ;1;0;111;    ;320;177;90;32;117;197;286;    ;
9.170;    ;1;512;219;0;99;46;    ;1;350;250;    ;1;0;111;    ;320;177;90;32;117;197;286;    ;
9.200;    ;1;512;219;0;99;46;    ;1;350;250;    ;1;0;111;    ;320;177;90;32;117;197;286;    ;
9.227;    ;1;512;219;0;99;46;    ;1;350;250;    ;1;0;111;    ;320;177;90;32;117;197;286;    ;
9.266;    ;1;512;219;0;99;46;    ;1;350;250;    ;1;0;111;    ;320;177;90;32;117;197;286;    ;
9.304;    ;1;512;219;0;99;46;    ;1;350;250;    ;1;0;111;    ;320;177;90;32;117;197;286;    ;
9.332;    ;1;512;219;0;99;46;    ;1;350;250;    ;1;0;111;    ;320;177;90;32;117;197;286;    ;
9.363;    ;1;512;219;0;99;46;    ;1;350;250;    ;1;0;111;    ;320;177;90;32;117;197;286;    ;
9.400;    ;1;512;219;0;99;46;    ;1;350;250;    ;1;0;111;    ;320;177;90;32;117;197;286;    ;
9.431;    ;1;512;219;0;99;46;    ;1;350;250;    ;1;0;111;    ;320;177;90;32;117;197;286;    ;
9.466;    ;1;512;219;0;99;46;    ;1;350;250;    ;1;0;111;    ;320;177;90;32;117;197;286;    ;
9.498;    ;1;512;219;0;99;46;    ;1;350;250;    ;1;0;111;    ;320;177;90;32;117;197;286;    ;
9.531;    ;1;511;219;0;99;46;    ;1;350;250;    ;1;0;111;    ;320;177;90;32;117;197;286;    ;
9.565;    ;1;511;219;0;99;46;    ;1;350;250;    ;1;0;111;    ;320;177;90;32;117;197;286;    ;
9.604;    ;1;511;219;0;98;46;    ;1;350;250;    ;1;0;111;    ;320;177;90;32;117;197;286;    ;
9.632;    ;1;511;219;0;98;46;    ;1;350;250;    ;1;0;111;    ;320;177;90;32;117;197;286;    ;
9.666;    ;1;511;219;0;99;46;    ;1;350;250;    ;1;0;111;    ;320;177;90;32;117;197;286;    ;
9.703;    ;1;511;219;0;99;46;    ;1;350;250;    ;1;0;111;    ;320;177;90;32;117;197;286;    ;
9.732;    ;1;510;219;0;98;46;    ;1;350;250;    ;1;0;111;    ;320;177;90;32;117;197;286;    ;
9.764;    ;1;510;219;0;98;46;    ;1;350;250;    ;1;0;111;    ;320;177;90;32;117;197;286;    ;
9.797;    ;1;510;220;0;99;46;    ;1;350;250;    ;1;0;111;    ;320;177;90;32;118;197;286;    ;
9.829;    ;1;509;219;0;99;46;    ;1;350;250;    ;1;0;111;    ;320;177;90;32;118;197;286;    ;
9.860;    ;1;509;219;0;98;46;    ;1;350;250;    ;1;0;111;    ;320;177;90;32;118;197;286;    ;
9.897;    ;1;509;219;0;99;46;    ;1;350;250;    ;1;0;111;    ;320;177;90;32;118;197;286;    ;
9.937;    ;1;508;219;0;99;46;    ;1;350;250;    ;1;0;111;    ;320;177;90;32;117;197;286;    ;
9.964;    ;1;508;219;0;99;46;    ;1;350;250;    ;1;0;111;    ;320;177;90;32;117;197;286;    ;
10.002;    ;1;507;219;0;99;46;    ;1;350;250;    ;1;0;111;    ;320;177;90;32;117;197;286;    ;
10.036;    ;1;507;219;0;98;46;    ;1;350;250;    ;1;0;111;    ;320;177;90;32;117;197;286;    ;
10.067;    ;1;506;219;0;99;46;    ;1;350;250;    ;1;0;111;    ;320;177;90;32;117;197;286;    ;
10.104;    ;1;506;219;0;98;46;    ;1;350;250;    ;1;0;111;    ;320;177;90;32;117;197;286;    ;
10.131;    ;1;505;219;0;99;46;    ;1;350;250;    ;1;0;111;    ;320;177;90;32;117;197;286;    ;
10.159;    ;1;505;219;0;99;46;    ;1;350;250;    ;1;0;111;    ;320;177;90;32;117;197;286;    ;
10.202;    ;1;504;219;0;98;46;    ;1;350;250;    ;1;0;111;    ;320;177;90;32;117;197;286;    ;
10.234;    ;1;504;219;0;99;46;    ;1;350;250;    ;1;0;111;    ;320;177;90;32;118;197;286;    ;
10.261;    ;1;503;219;0;98;46;    ;1;350;250;    ;1;0;111;    ;320;177;90;32;117;197;286;    ;
10.298;    ;1;502;219;0;99;46;    ;1;350;250;    ;1;0;111;    ;320;177;90;32;117;197;286;    ;
10.328;    ;1;501;219;0;99;46;    ;1;350;250;    ;1;0;111;    ;320;177;90;32;117;197;286;    ;
10.363;    ;1;501;219;0;98;46;    ;1;350;250;    ;1;0;111;    ;320;177;90;32;117;197;286;    ;
10.401;    ;1;500;219;0;98;46;    ;1;350;250;    ;1;0;111;    ;320;177;90;32;117;197;286;    ;
10.429;    ;1;499;219;0;99;46;    ;1;350;250;    ;1;0;111;    ;320;177;90;32;117;197;286;    ;
10.461;    ;1;498;219;0;99;46;    ;1;350;250;    ;1;0;111;    ;320;177;90;32;117;197;286;    ;
10.503;    ;1;497;219;0;99;46;    ;1;350;250;    ;1;0;111;    ;320;177;90;32;117;197;286;    ;
10.533;    ;1;496;219;0;99;46;    ;1;350;250;    ;1;0;111;    ;320;177;90;32;117;197;286;    ;
10.566;    ;1;495;219;0;99;46;    ;1;350;250;    ;1;0;111;    ;320;177;90;32;117;197;286;    ;
10.603;    ;1;494;219;0;99;46;    ;1;350;250;    ;1;0;111;    ;320;177;90;32;117;197;286;    ;
10.632;    ;1;493;219;0;99;46;    ;1;350;250;    ;1;0;111;    ;320;177;90;32;117;197;286;    ;
10.662;    ;1;492;219;0;99;46;    ;1;350;250;    ;1;0;111;    ;320;177;90;32;117;197;286;    ;
10.702;    ;1;491;219;0;99;46;    ;1;350;250;    ;1;0;111;    ;320;177;90;32;117;197;286;    ;
10.734;    ;1;490;219;0;99;46;    ;1;350;250;    ;1;0;111;    ;320;177;90;32;117;197;286;    ;
10.766;    ;1;489;219;0;98;46;    ;1;350;250;    ;1;0;111;    ;320;177;90;32;117;197;286;    ;
10.802;    ;1;487;219;0;98;46;    ;1;350;250;    ;1;0;111;    ;320;177;90;32;117;197;286;    ;
10.834;    ;1;486;219;0;98;46;    ;1;350;250;    ;1;0;111;    ;320;177;90;32;117;197;286;    ;
10.862;    ;1;485;219;0;98;46;    ;1;350;250;    ;1;0;111;    ;320;177;90;32;117;197;286;    ;
10.897;    ;1;484;219;0;98;45;    ;1;350;250;    ;1;0;111;    ;320;177;90;32;117;197;286;    ;
10.930;    ;1;482;219;0;98;46;    ;1;350;250;    ;1;0;111;    ;320;177;90;32;117;197;286;    ;
10.967;    ;1;481;219;0;98;46;    ;1;350;250;    ;1;0;111;    ;320;177;90;32;117;197;286;    ;
11.002;    ;1;479;219;0;98;45;    ;1;350;250;    ;1;0;111;    ;320;177;90;32;117;197;285;    ;
11.031;    ;1;478;219;0;98;44;    ;1;350;250;    ;1;0;111;    ;320;177;90;32;117;197;285;    ;
11.067;    ;1;477;219;0;98;45;    ;1;350;250;    ;1;0;111;    ;320;177;90;32;117;197;286;    ;
11.099;    ;1;475;219;0;98;45;    ;1;350;250;    ;1;0;111;    ;320;177;90;32;117;197;286;    ;
11.133;    ;1;474;219;0;98;44;    ;1;350;250;    ;1;0;111;    ;320;177;90;32;117;198;285;    ;
11.165;    ;1;472;219;0;97;45;    ;1;350;250;    ;1;0;111;    ;320;177;90;32;117;197;285;    ;
11.199;    ;1;471;219;0;98;44;    ;1;350;250;    ;1;0;111;    ;320;177;90;32;117;198;285;    ;
11.236;    ;1;469;219;0;98;44;    ;1;350;250;    ;1;0;111;    ;320;177;90;32;117;198;286;    ;
11.270;    ;1;467;219;0;98;44;    ;1;350;250;    ;1;0;111;    ;320;177;90;32;117;198;286;    ;
11.299;    ;1;465;219;0;98;44;    ;1;350;250;    ;1;0;111;    ;320;177;90;32;117;198;286;    ;
11.329;    ;1;464;219;0;97;44;    ;1;350;250;    ;1;0;111;    ;320;177;90;32;117;198;286;    ;
11.367;    ;1;462;219;0;97;44;    ;1;350;250;    ;1;0;111;    ;320;177;90;32;117;198;286;    ;
11.405;    ;1;460;219;0;98;44;    ;1;350;250;    ;1;0;111;    ;320;177;90;32;117;198;286;    ;
11.429;    ;1;459;219;0;97;44;    ;1;350;250;    ;1;0;111;    ;320;177;90;32;117;198;286;    ;
11.467;    ;1;457;219;0;97;44;    ;1;350;250;    ;1;0;111;    ;320;177;90;32;117;198;286;    ;
11.503;    ;1;455;219;0;98;44;    ;1;350;250;    ;1;0;111;    ;320;177;90;32;117;198;286;    ;
11.533;    ;1;453;219;0;98;44;    ;1;350;250;    ;1;0;111;    ;320;177;90;32;117;198;286;    ;
11.566;    ;1;451;219;0;97;44;    ;1;350;250;    ;1;0;111;    ;320;177;90;32;117;198;286;    ;
11.602;    ;1;449;219;0;97;44;    ;1;350;250;    ;1;0;111;    ;320;177;90;32;117;198;286;    ;
11.634;    ;1;447;219;0;97;44;    ;1;350;250;    ;1;0;111;    ;320;177;90;32;117;198;286;    ;
11.666;    ;1;445;219;0;97;44;    ;1;350;250;    ;1;0;111;    ;320;177;90;32;117;198;286;    ;
11.701;    ;1;443;219;0;97;44;    ;1;350;250;    ;1;0;111;    ;320;177;90;32;117;198;286;    ;
11.732;    ;1;441;219;0;97;44;    ;1;350;250;    ;1;0;111;    ;320;177;90;32;117;198;286;    ;
11.765;    ;1;439;219;0;97;44;    ;1;350;250;    ;1;0;111;    ;320;177;90;32;117;198;286;    ;
11.803;    ;1;437;219;0;97;44;    ;1;350;250;    ;1;0;111;    ;320;177;90;32;117;198;286;    ;
11.831;    ;1;435;219;0;97;44;    ;1;350;250;    ;1;0;111;    ;320;177;90;32;117;198;286;    ;
11.866;    ;1;433;219;0;97;44;    ;1;350;250;    ;1;0;111;    ;320;177;90;32;117;198;286;    ;
11.901;    ;1;431;219;0;97;44;    ;1;350;250;    ;1;0;111;    ;320;177;90;32;117;198;286;    ;
11.927;    ;1;428;219;0;97;44;    ;1;350;250;    ;1;0;111;    ;320;177;90;32;117;198;286;    ;
11.963;    ;1;426;219;0;96;44;    ;1;350;250;    ;1;0;111;    ;320;177;90;32;117;198;286;    ;
12.001;    ;1;424;219;0;96;44;    ;1;350;250;    ;1;0;111;    ;320;177;90;32;117;198;286;    ;
12.035;    ;1;422;219;0;97;44;    ;1;350;250;    ;1;0;111;    ;320;177;90;32;117;198;286;    ;
12.064;    ;1;419;219;0;97;44;    ;1;350;250;    ;1;0;111;    ;320;177;90;32;117;198;286;    ;
12.101;    ;1;417;219;0;97;45;    ;1;350;250;    ;1;0;111;    ;320;177;90;32;117;198;286;    ;
12.136;    ;1;415;219;0;96;45;    ;1;350;250;    ;1;0;111;    ;320;177;90;32;117;197;285;    ;
12.165;    ;1;412;219;0;96;45;    ;1;350;250;    ;1;0;111;    ;320;177;90;32;117;197;285;    ;
12.202;    ;1;410;219;0;97;45;    ;1;350;250;    ;1;0;111;    ;320;177;90;32;117;197;285;    ;
12.237;    ;1;408;219;0;96;45;    ;1;350;250;    ;1;0;111;    ;320;177;90;32;117;197;285;    ;
12.267;    ;1;405;219;0;96;44;    ;1;350;250;    ;1;0;111;    ;320;177;90;32;117;198;285;    ;
12.303;    ;1;403;219;0;96;45;    ;1;350;250;    ;1;0;111;    ;320;177;90;32;117;197;285;    ;
12.341;    ;1;400;219;0;96;44;    ;1;350;250;    ;1;0;111;    ;320;177;90;32;117;198;285;    ;
12.366;    ;1;398;219;0;96;45;    ;1;350;250;    ;1;0;111;    ;320;177;90;32;117;197;285;    ;
12.403;    ;1;395;219;0;96;44;    ;1;350;250;    ;1;0;111;    ;320;177;90;32;117;198;285;    ;
12.435;    ;1;393;219;0;96;45;    ;1;350;250;    ;1;0;111;    ;320;177;90;32;117;197;285;    ;
12.466;    ;1;390;219;0;96;45;    ;1;350;250;    ;1;0;111;    ;320;177;90;32;117;197;285;    ;
12.505;    ;1;387;219;0;95;44;    ;1;350;250;    ;1;0;111;    ;320;177;90;32;117;198;285;    ;
12.533;    ;1;385;219;0;96;44;    ;1;350;250;    ;1;0;111;    ;320;177;90;32;117;198;285;    ;
12.565;    ;1;382;219;0;95;45;    ;1;350;250;    ;1;0;111;    ;320;177;90;32;117;197;285;    ;
12.603;    ;1;379;219;0;96;45;    ;1;350;250;    ;1;0;111;    ;320;177;90;32;117;197;285;    ;
12.636;    ;1;377;219;0;96;45;    ;1;350;250;    ;1;0;111;    ;320;177;90;33;117;197;285;    ;
12.668;    ;1;374;219;0;95;45;    ;1;350;250;    ;1;0;111;    ;320;177;90;33;117;197;285;    ;
12.705;    ;1;371;219;0;96;45;    ;1;350;250;    ;1;0;111;    ;320;177;90;33;117;197;285;    ;
12.735;    ;1;368;219;0;96;45;    ;1;350;250;    ;1;0;111;    ;320;177;90;33;117;197;285;    ;
12.767;    ;1;366;219;0;95;45;    ;1;350;250;    ;1;3;111;    ;320;177;90;33;117;197;285;    ;
12.805;    ;1;363;219;0;95;45;    ;1;350;250;    ;1;0;111;    ;320;177;90;33;117;197;285;    ;
12.836;    ;1;360;219;0;96;45;    ;1;350;250;    ;1;3;111;    ;320;177;90;33;117;197;285;    ;
12.868;    ;1;357;219;0;96;45;    ;1;350;250;    ;1;6;111;    ;320;177;90;33;117;197;285;    ;
12.903;    ;1;354;219;0;95;45;    ;1;350;250;    ;1;8;111;    ;320;177;90;33;117;197;285;    ;
12.935;    ;1;351;219;0;95;45;    ;1;350;250;    ;1;8;111;    ;320;177;90;33;117;197;285;    ;
12.968;    ;1;348;219;0;95;45;    ;1;350;250;    ;1;11;111;    ;320;177;90;34;117;197;285;    ;
13.001;    ;1;345;219;0;95;45;    ;1;350;250;    ;1;11;111;    ;320;177;90;34;117;197;286;    ;
13.030;    ;1;342;219;0;95;45;    ;1;350;250;    ;1;13;111;    ;320;177;90;34;117;197;286;    ;
13.066;    ;1;339;219;0;95;45;    ;1;350;250;    ;1;15;111;    ;320;177;90;34;117;197;286;    ;
13.102;    ;1;336;219;0;95;45;    ;1;350;250;    ;1;15;111;    ;320;177;90;34;117;197;286;    ;
13.134;    ;1;333;219;0;95;45;    ;1;350;250;    ;1;16;111;    ;320;177;90;34;117;197;285;    ;
13.167;    ;1;330;219;0;95;45;    ;1;350;250;    ;1;19;111;    ;320;177;90;34;117;197;285;    ;
13.201;    ;1;327;219;0;95;45;    ;1;350;250;    ;1;20;111;    ;320;177;90;34;117;197;285;    ;
13.235;    ;1;324;219;0;95;45;    ;1;350;250;    ;1;21;111;    ;320;177;90;33;117;197;284;    ;
13.267;    ;1;321;219;0;95;45;    ;1;350;250;    ;1;23;111;    ;320;177;90;33;117;197;285;    ;
13.304;    ;1;318;219;0;95;45;    ;1;350;250;    ;1;25;111;    ;320;177;90;33;117;197;284;    ;
13.333;    ;1;315;219;0;95;46;    ;1;350;250;    ;1;25;111;    ;320;177;90;33;117;196;284;    ;
13.365;    ;1;313;219;0;95;46;    ;1;350;250;    ;1;30;111;    ;320;177;90;33;117;196;284;    ;
13.404;    ;1;310;219;0;96;46;    ;1;350;250;    ;1;26;111;    ;320;177;90;33;117;196;284;    ;
13.436;    ;1;308;219;0;96;46;    ;1;350;250;    ;1;30;111;    ;320;177;90;33;117;196;284;    ;
13.466;    ;1;306;220;0;95;47;    ;1;350;250;    ;1;29;111;    ;320;177;90;33;117;196;284;    ;
13.503;    ;1;305;220;0;95;47;    ;1;350;250;    ;1;31;111;    ;320;177;90;33;117;196;283;    ;
13.532;    ;1;304;220;0;95;47;    ;1;350;250;    ;1;27;111;    ;320;177;90;33;117;196;283;    ;
13.568;    ;1;303;220;0;96;48;    ;1;350;250;    ;1;29;111;    ;320;177;90;33;117;196;283;    ;
13.604;    ;1;303;221;0;94;47;    ;1;350;250;    ;1;29;111;    ;320;177;90;33;117;196;283;    ;
13.633;    ;1;302;221;0;95;46;    ;1;350;250;    ;1;26;110;    ;320;177;90;33;117;198;    ;
13.665;    ;1;303;222;0;95;48;    ;1;350;250;    ;1;31;110;    ;320;177;90;33;117;198;    ;
13.700;    ;1;303;222;0;96;47;    ;1;350;250;    ;1;23;110;    ;320;177;90;33;117;198;    ;
13.733;    ;1;304;223;0;94;47;    ;1;350;250;    ;1;27;110;    ;320;177;90;33;117;198;284;    ;
13.765;    ;1;305;223;0;95;49;    ;1;350;250;    ;1;23;110;    ;320;177;90;33;117;198;284;    ;
13.803;    ;1;306;224;-6;95;49;    ;1;350;250;    ;1;23;110;    ;320;177;90;33;117;196;284;    ;
13.832;    ;1;307;224;-6;95;49;    ;1;350;250;    ;1;23;105;    ;320;177;90;33;117;197;    ;
13.865;    ;1;309;225;-5;95;50;    ;1;350;250;    ;1;22;105;    ;320;177;90;33;117;197;284;    ;
13.901;    ;1;310;226;-6;95;49;    ;1;350;250;    ;1;18;106;    ;320;177;90;33;117;197;284;    ;
13.933;    ;1;312;226;-6;96;49;    ;1;350;250;    ;1;22;105;    ;320;177;90;33;117;197;285;    ;
13.965;    ;1;314;227;-6;96;50;    ;1;350;250;    ;1;18;105;    ;320;177;90;33;117;197;284;    ;
14.002;    ;1;315;228;-7;95;49;    ;1;350;250;    ;1;17;104;    ;320;177;90;33;117;197;285;    ;
14.034;    ;1;317;229;-6;96;49;    ;1;350;250;    ;1;21;103;    ;320;177;90;33;117;197;284;    ;
14.062;    ;1;318;229;-6;96;49;    ;1;350;250;    ;1;16;104;    ;320;177;90;33;117;197;284;    ;
14.102;    ;1;320;230;-7;95;49;    ;1;350;250;    ;1;19;104;    ;320;177;90;33;117;196;284;    ;
14.137;    ;1;322;231;-6;96;50;    ;1;350;250;    ;1;16;103;    ;320;177;90;33;117;196;284;    ;
14.169;    ;1;323;231;-6;95;49;    ;1;350;250;    ;1;15;104;    ;320;177;90;33;117;195;284;    ;
14.205;    ;1;325;232;-6;96;49;    ;1;350;250;    ;1;18;104;    ;320;177;90;33;117;195;284;    ;
14.232;    ;1;326;233;-6;96;49;    ;1;350;250;    ;1;14;104;    ;320;177;90;33;117;195;284;    ;
14.266;    ;1;328;233;-6;96;50;    ;1;350;250;    ;1;16;103;    ;320;177;90;33;117;195;284;    ;
14.303;    ;1;329;234;-6;96;50;    ;1;350;250;    ;1;13;103;    ;320;177;90;33;117;195;284;    ;
14.336;    ;1;331;234;-6;96;49;    ;1;350;250;    ;1;16;103;    ;320;177;90;33;117;197;284;    ;
14.369;    ;1;332;235;-6;96;49;    ;1;350;250;    ;1;11;103;    ;320;177;90;33;117;197;284;    ;
14.399;    ;1;333;236;-6;96;49;    ;1;350;250;    ;1;15;103;    ;320;177;90;33;117;197;284;    ;
14.431;    ;1;334;236;-6;96;49;    ;1;350;250;    ;1;14;103;    ;320;177;90;33;117;195;285;    ;
14.463;    ;1;335;237;-5;96;50;    ;1;350;250;    ;1;14;103;    ;320;177;90;33;117;196;285;    ;
14.498;    ;1;336;237;-6;96;50;    ;1;350;250;    ;1;13;104;    ;320;177;90;33;117;195;285;    ;
14.533;    ;1;336;238;-6;96;49;    ;1;350;250;    ;1;13;103;    ;320;177;90;33;117;196;285;    ;
14.566;    ;1;337;238;-6;96;49;    ;1;350;250;    ;1;17;103;    ;320;177;90;33;117;196;285;    ;
14.602;    ;1;337;239;-5;96;50;    ;1;350;250;    ;1;13;103;    ;320;177;90;33;117;196;285;    ;
14.632;    ;1;338;239;-6;96;50;    ;1;350;250;    ;1;17;103;    ;320;177;90;33;117;196;285;    ;
14.666;    ;1;338;240;-5;96;49;    ;1;350;250;    ;1;12;102;    ;320;177;90;33;117;195;285;    ;
14.703;    ;1;338;240;-6;96;50;    ;1;350;250;    ;1;16;103;    ;320;177;90;33;117;196;285;    ;
14.733;    ;1;338;241;-5;96;50;    ;1;350;250;    ;1;16;102;    ;320;177;90;33;117;196;285;    ;
14.764;    ;1;338;241;-5;96;50;    ;1;350;250;    ;1;17;103;    ;320;177;90;33;117;196;285;    ;
14.804;    ;1;338;242;-5;96;49;    ;1;350;250;    ;1;17;103;    ;320;177;90;33;117;196;285;    ;
14.833;    ;1;338;242;-5;95;49;    ;1;350;250;    ;1;17;103;    ;320;177;90;33;117;196;286;    ;
14.862;    ;1;338;242;-4;95;50;    ;1;350;250;    ;1;17;103;    ;320;177;90;34;117;196;286;    ;
14.903;    ;1;338;243;-5;96;50;    ;1;350;250;    ;1;17;104;    ;320;177;90;33;117;196;286;    ;
14.938;    ;1;337;243;-5;96;50;    ;1;350;250;    ;1;17;103;    ;320;177;90;34;117;197;286;    ;
14.966;    ;1;337;244;-5;95;50;    ;1;350;250;    ;1;21;103;    ;320;177;90;34;117;197;286;    ;
15.000;    ;1;336;244;-5;96;50;    ;1;350;250;    ;1;18;103;    ;320;177;90;34;117;197;286;    ;
15.034;    ;1;336;245;-4;96;49;    ;1;350;250;    ;1;22;103;    ;320;177;90;34;117;197;286;    ;
15.069;    ;1;336;245;-5;96;50;    ;1;350;250;    ;1;18;103;    ;320;177;90;34;117;197;286;    ;
15.100;    ;1;336;245;-5;95;49;    ;1;350;250;    ;1;19;102;    ;320;177;90;34;117;196;286;    ;
15.132;    ;1;336;246;-4;95;50;    ;1;350;250;    ;1;19;102;    ;320;177;90;34;117;196;286;    ;
15.163;    ;1;335;246;-5;95;50;    ;1;350;250;    ;1;19;103;    ;320;177;90;34;117;196;286;    ;
15.200;    ;1;335;246;-4;95;50;    ;1;350;250;    ;1;23;102;    ;320;177;90;34;117;196;286;    ;
15.229;    ;1;336;247;-4;95;50;    ;1;350;250;    ;1;19;103;    ;320;177;90;34;117;196;286;    ;
15.269;    ;1;335;247;-4;96;50;    ;1;350;250;    ;1;15;103;    ;320;177;90;34;117;196;286;    ;
15.310;    ;1;335;248;-4;95;49;    ;1;350;250;    ;1;23;103;    ;320;177;90;33;118;194;286;    ;
15.337;    ;1;336;248;-3;95;50;    ;1;350;250;    ;1;20;103;    ;320;177;90;33;118;197;286;    ;
15.367;    ;1;336;249;-4;95;49;    ;1;350;250;    ;1;15;104;    ;320;177;90;33;118;195;286;    ;
15.397;    ;1;336;249;-3;96;50;    ;1;350;250;    ;1;20;103;    ;320;177;90;33;118;195;286;    ;
15.435;    ;1;336;249;-3;96;49;    ;1;350;250;    ;1;20;104;    ;320;177;90;33;118;196;286;    ;
15.465;    ;1;336;250;-3;96;49;    ;1;350;250;    ;1;20;104;    ;320;177;90;33;119;196;286;    ;
15.501;    ;1;337;250;-2;95;50;    ;1;350;250;    ;1;20;103;    ;320;177;90;33;118;196;286;    ;
15.534;    ;1;337;250;-3;95;50;    ;1;350;250;    ;1;16;104;    ;320;177;90;33;118;196;286;    ;
15.568;    ;1;337;250;-3;96;50;    ;1;350;250;    ;1;20;103;    ;320;177;90;33;118;197;286;    ;
15.604;    ;1;338;251;-3;96;49;    ;1;350;250;    ;1;20;103;    ;320;177;90;33;118;195;286;    ;
15.635;    ;1;338;251;-3;95;50;    ;1;350;250;    ;1;16;103;    ;320;177;90;33;118;197;286;    ;
15.670;    ;1;338;251;-1;95;49;    ;1;350;250;    ;1;19;103;    ;320;177;90;33;118;197;286;    ;
15.704;    ;1;338;252;-2;95;49;    ;1;350;250;    ;1;20;105;    ;320;177;90;35;119;196;286;    ;
15.735;    ;1;339;252;-2;95;49;    ;1;350;250;    ;1;20;104;    ;320;177;90;33;118;197;286;    ;
15.767;    ;1;339;252;-2;95;50;    ;1;350;250;    ;1;15;104;    ;320;177;90;33;118;197;286;    ;
15.803;    ;1;339;252;-2;96;49;    ;1;350;250;    ;1;19;104;    ;320;177;90;33;118;197;286;    ;
15.834;    ;1;339;252;-2;95;49;    ;1;350;250;    ;1;19;104;    ;320;177;90;32;118;198;286;    ;
15.862;    ;1;339;253;-2;95;49;    ;1;350;250;    ;1;19;104;    ;320;177;90;32;118;196;286;    ;
15.899;    ;1;339;253;-2;95;49;    ;1;350;250;    ;1;20;104;    ;320;177;90;32;118;196;286;    ;
15.930;    ;1;340;253;-1;95;50;    ;1;350;250;    ;1;20;104;    ;320;177;90;32;119;196;286;    ;
15.965;    ;1;339;254;-1;95;49;    ;1;350;250;    ;1;15;105;    ;320;177;90;32;119;196;286;    ;
16.004;    ;1;340;254;0;95;50;    ;1;350;250;    ;1;23;105;    ;320;177;90;32;119;196;286;    ;
16.035;    ;1;340;254;-2;95;49;    ;1;350;250;    ;1;16;106;    ;320;177;90;32;119;196;286;    ;
16.068;    ;1;340;254;-2;94;50;    ;1;350;250;    ;1;20;104;    ;320;177;90;32;119;196;286;    ;
16.109;    ;1;340;254;-1;95;50;    ;1;350;250;    ;1;20;104;    ;320;177;90;32;119;196;286;    ;
16.137;    ;1;341;255;-1;95;49;    ;1;350;250;    ;1;20;105;    ;320;177;90;32;119;196;286;    ;
16.166;    ;1;341;255;-2;96;49;    ;1;350;250;    ;1;15;105;    ;320;177;90;32;119;198;286;    ;
16.206;    ;1;341;255;-1;95;49;    ;1;350;250;    ;1;19;104;    ;320;177;90;32;119;198;286;    ;
16.239;    ;1;342;256;-1;95;49;    ;1;350;250;    ;1;19;105;    ;320;177;90;32;119;198;286;    ;
16.277;    ;1;342;256;-1;95;49;    ;1;350;250;    ;1;15;105;    ;320;177;90;32;118;198;286;    ;
16.307;    ;1;342;256;0;96;50;    ;1;350;250;    ;1;19;105;    ;320;177;90;32;118;198;286;    ;
16.342;    ;1;342;256;0;96;50;    ;1;350;250;    ;1;19;106;    ;320;177;90;33;118;198;286;    ;
16.363;    ;1;342;256;-1;95;49;    ;1;350;250;    ;1;19;106;    ;320;177;90;33;118;196;286;    ;
16.402;    ;1;343;256;-1;95;49;    ;1;350;250;    ;1;19;105;    ;320;177;90;33;118;196;286;    ;
16.435;    ;1;343;256;0;95;49;    ;1;350;250;    ;1;16;105;    ;320;177;90;33;118;196;286;    ;
16.467;    ;1;343;256;0;95;49;    ;1;350;250;    ;1;19;106;    ;320;177;90;33;117;197;285;    ;
16.504;    ;1;342;257;0;95;49;    ;1;350;250;    ;1;19;106;    ;320;177;90;33;117;197;285;    ;
16.536;    ;1;342;257;0;94;48;    ;1;350;250;    ;1;23;105;    ;320;177;90;33;118;197;285;    ;
16.570;    ;1;342;257;0;95;49;    ;1;350;250;    ;1;20;105;    ;320;177;90;33;119;197;285;    ;
16.604;    ;1;343;257;0;95;49;    ;1;350;250;    ;1;20;105;    ;320;177;90;33;119;197;285;    ;
16.635;    ;1;342;257;0;95;49;    ;1;350;250;    ;1;16;105;    ;320;177;90;33;119;197;285;    ;
16.666;    ;1;342;257;0;96;49;    ;1;350;250;    ;1;24;105;    ;320;177;90;33;119;197;285;    ;
16.704;    ;1;342;258;0;96;48;    ;1;350;250;    ;1;20;105;    ;320;177;90;33;119;197;285;    ;
16.736;    ;1;342;258;0;95;47;    ;1;350;250;    ;1;20;105;    ;320;177;90;33;119;197;285;    ;
16.767;    ;1;342;258;0;95;47;    ;1;350;250;    ;1;20;105;    ;320;177;90;33;119;197;285;    ;
