Time (s);    ;car_position;   ;input;    ;command;   ;treadmill;     ;obstacles;
4.756;    ;1;657;68;-3;0;0;    ;300;200;    ;0;0;    ;    ;
6.002;    ;1;657;68;-7;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;114;192;272;348;    ;
6.037;    ;1;657;68;-3;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;114;192;272;348;    ;
6.070;    ;1;657;68;-4;0;0;    ;1;500;74;    ;1;0;107;    ;353;190;90;35;114;192;272;348;    ;
6.102;    ;1;657;68;-4;0;0;    ;1;500;74;    ;1;0;106;    ;353;190;90;34;114;192;272;350;    ;
6.138;    ;1;657;68;-3;0;0;    ;1;500;74;    ;1;0;106;    ;353;190;90;35;114;192;272;350;    ;
6.170;    ;1;657;68;-4;0;0;    ;1;500;74;    ;1;0;107;    ;353;190;90;35;114;192;272;349;    ;
6.201;    ;1;657;68;-3;0;0;    ;1;500;74;    ;1;0;106;    ;353;190;90;35;114;192;272;349;    ;
6.238;    ;1;657;68;-3;0;0;    ;1;500;74;    ;1;0;107;    ;353;190;90;34;114;192;272;349;    ;
6.270;    ;1;657;68;-3;0;0;    ;1;500;74;    ;1;0;107;    ;353;190;90;34;114;192;272;349;    ;
6.301;    ;1;657;68;-4;0;0;    ;1;500;74;    ;1;0;107;    ;353;190;90;34;114;192;272;349;    ;
6.337;    ;1;657;68;-3;0;0;    ;1;500;74;    ;1;0;106;    ;353;190;90;34;114;192;272;349;    ;
6.371;    ;1;657;68;-3;0;0;    ;1;500;74;    ;1;0;107;    ;353;190;90;35;114;192;272;349;    ;
6.401;    ;1;657;68;-4;0;0;    ;1;500;74;    ;1;0;107;    ;353;190;90;34;114;192;272;348;    ;
6.439;    ;1;657;68;-4;0;0;    ;1;500;74;    ;1;0;106;    ;353;190;90;34;114;192;272;348;    ;
6.472;    ;1;657;68;-3;0;0;    ;1;500;74;    ;1;0;106;    ;353;190;90;34;114;192;272;350;    ;
6.503;    ;1;657;68;-3;0;0;    ;1;500;74;    ;1;0;107;    ;353;190;90;34;114;192;272;350;    ;
6.547;    ;1;657;68;-4;0;0;    ;1;500;74;    ;1;0;107;    ;353;190;90;34;114;192;272;348;    ;
6.569;    ;1;657;68;-4;0;0;    ;1;500;74;    ;1;0;106;    ;353;190;90;34;114;192;272;348;    ;
6.599;    ;1;657;68;-3;0;0;    ;1;500;74;    ;1;0;106;    ;353;190;90;35;114;192;272;350;    ;
6.638;    ;1;657;68;-4;0;0;    ;1;500;74;    ;1;0;107;    ;353;190;90;34;114;192;272;349;    ;
6.668;    ;1;657;68;-4;0;0;    ;1;500;74;    ;1;0;106;    ;353;190;90;34;114;192;272;350;    ;
6.704;    ;1;657;68;-4;0;0;    ;1;500;74;    ;1;0;106;    ;353;190;90;35;114;192;272;350;    ;
6.738;    ;1;657;68;-6;0;0;    ;1;500;74;    ;1;0;106;    ;353;190;90;34;114;192;272;350;    ;
6.769;    ;1;657;68;-3;0;0;    ;1;500;74;    ;1;0;104;    ;353;190;90;35;114;192;272;349;    ;
6.802;    ;1;657;68;-4;0;0;    ;1;500;74;    ;1;0;107;    ;353;190;90;34;114;192;272;350;    ;
6.839;    ;1;657;68;-3;0;0;    ;1;500;74;    ;1;0;106;    ;353;190;90;35;113;192;272;350;    ;
6.870;    ;1;657;68;-3;0;0;    ;1;500;74;    ;1;0;107;    ;353;190;90;35;114;192;272;350;    ;
6.901;    ;1;657;68;-7;0;0;    ;1;500;74;    ;1;0;107;    ;353;190;90;35;114;192;272;350;    ;
6.938;    ;1;657;68;-4;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;114;192;272;350;    ;
6.971;    ;1;657;68;-7;0;0;    ;1;500;74;    ;1;0;106;    ;353;190;90;35;114;192;272;350;    ;
7.002;    ;1;657;68;-4;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;114;192;272;348;    ;
7.038;    ;1;657;68;-4;0;0;    ;1;500;74;    ;1;0;106;    ;353;190;90;35;114;192;272;350;    ;
7.071;    ;1;657;68;-7;0;0;    ;1;500;74;    ;1;0;106;    ;353;190;90;34;114;192;272;350;    ;
7.102;    ;1;657;68;-3;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;113;192;272;349;    ;
7.139;    ;1;657;68;-4;0;0;    ;1;500;74;    ;1;0;107;    ;353;190;90;34;114;192;272;350;    ;
7.171;    ;1;657;68;-4;0;0;    ;1;500;74;    ;1;0;106;    ;353;190;90;35;114;192;272;349;    ;
7.203;    ;1;657;68;-4;0;0;    ;1;500;74;    ;1;0;106;    ;353;190;90;34;114;192;272;349;    ;
7.239;    ;1;657;68;-3;0;0;    ;1;500;74;    ;1;0;106;    ;353;190;90;35;114;192;272;350;    ;
7.271;    ;1;657;68;-3;0;0;    ;1;500;74;    ;1;0;107;    ;353;190;90;35;114;192;272;349;    ;
7.303;    ;1;657;68;-2;0;0;    ;1;500;74;    ;1;0;107;    ;353;190;90;34;114;192;272;349;    ;
7.339;    ;1;657;68;-3;0;0;    ;1;500;74;    ;1;0;108;    ;353;190;90;34;114;192;272;349;    ;
7.371;    ;1;657;68;-1;0;0;    ;1;500;74;    ;1;0;107;    ;353;190;90;34;114;192;272;349;    ;
7.403;    ;1;657;68;-2;0;0;    ;1;500;74;    ;1;0;108;    ;353;190;90;34;113;192;272;349;    ;
7.438;    ;1;657;68;-2;0;0;    ;1;500;73;    ;1;0;108;    ;353;190;90;34;114;192;272;350;    ;
7.471;    ;1;657;68;-1;0;0;    ;1;500;74;    ;1;0;107;    ;353;190;90;34;114;192;272;350;    ;
7.501;    ;1;657;68;-3;0;0;    ;1;500;74;    ;1;0;108;    ;353;190;90;34;114;192;272;349;    ;
7.538;    ;1;657;68;-3;0;0;    ;1;500;74;    ;1;0;107;    ;353;190;90;34;114;192;272;350;    ;
7.570;    ;1;657;68;-3;0;0;    ;1;500;74;    ;1;0;107;    ;353;190;90;34;113;192;272;350;    ;
7.603;    ;1;657;68;-3;0;0;    ;1;500;73;    ;1;0;107;    ;353;190;90;35;114;192;272;350;    ;
7.638;    ;1;657;68;-3;0;0;    ;1;500;74;    ;1;0;106;    ;353;190;90;35;114;192;272;348;    ;
7.663;    ;1;657;68;-3;0;0;    ;1;500;74;    ;1;0;107;    ;353;190;90;34;114;192;272;350;    ;
7.697;    ;1;657;68;-3;0;0;    ;1;500;74;    ;1;0;107;    ;353;190;90;34;114;192;272;350;    ;
7.734;    ;1;657;68;-3;0;0;    ;1;500;74;    ;1;0;107;    ;353;190;90;35;114;192;272;349;    ;
7.768;    ;1;657;68;-3;0;0;    ;1;500;74;    ;1;0;107;    ;353;190;90;35;114;192;272;350;    ;
7.808;    ;1;657;68;-3;0;0;    ;1;500;74;    ;1;0;107;    ;353;190;90;34;114;192;272;350;    ;
7.829;    ;1;657;68;-3;0;0;    ;1;500;74;    ;1;0;107;    ;353;190;90;34;114;192;272;350;    ;
7.862;    ;1;657;68;-3;0;0;    ;1;500;74;    ;1;0;107;    ;353;190;90;34;114;192;272;348;    ;
7.897;    ;1;657;68;-3;0;0;    ;1;500;74;    ;1;0;107;    ;353;190;90;35;113;192;272;348;    ;
7.930;    ;1;657;68;-3;0;0;    ;1;500;74;    ;1;0;107;    ;353;190;90;35;114;192;272;350;    ;
7.963;    ;1;657;68;-3;0;0;    ;1;500;74;    ;1;0;107;    ;353;190;90;35;114;192;272;348;    ;
7.994;    ;1;657;68;-3;0;0;    ;1;500;74;    ;1;0;107;    ;353;190;90;35;114;192;272;348;    ;
8.031;    ;1;657;68;-3;0;0;    ;1;500;74;    ;1;0;107;    ;353;190;90;35;114;192;272;349;    ;
8.068;    ;1;657;68;-3;0;0;    ;1;500;74;    ;1;0;107;    ;353;190;90;35;114;192;272;349;    ;
8.101;    ;1;657;68;-3;0;0;    ;1;500;74;    ;1;0;107;    ;353;190;90;35;114;192;272;350;    ;
8.134;    ;1;657;68;-3;0;0;    ;1;500;73;    ;1;0;107;    ;353;190;90;34;114;192;272;348;    ;
8.164;    ;1;657;68;-3;0;0;    ;1;500;74;    ;1;0;106;    ;353;190;90;34;114;192;272;348;    ;
8.200;    ;1;657;68;-3;0;0;    ;1;500;74;    ;1;0;107;    ;353;190;90;34;114;192;272;349;    ;
8.234;    ;1;657;68;-3;0;0;    ;1;500;74;    ;1;0;107;    ;353;190;90;34;114;192;272;350;    ;
8.271;    ;1;657;68;-3;0;0;    ;1;500;74;    ;1;0;107;    ;353;190;90;34;114;192;272;350;    ;
8.303;    ;1;657;68;-3;0;0;    ;1;500;74;    ;1;0;107;    ;353;190;90;35;114;192;272;350;    ;
8.340;    ;1;657;68;-3;0;0;    ;1;500;74;    ;1;0;107;    ;353;190;90;35;114;192;272;349;    ;
8.374;    ;1;657;68;-3;0;0;    ;1;500;74;    ;1;0;107;    ;353;190;90;34;114;192;272;350;    ;
8.402;    ;1;657;68;-3;0;0;    ;1;500;74;    ;1;0;107;    ;353;190;90;35;114;192;272;350;    ;
8.438;    ;1;657;68;-3;0;0;    ;1;500;74;    ;1;0;107;    ;353;190;90;35;114;192;272;348;    ;
8.468;    ;1;657;68;-3;0;0;    ;1;500;74;    ;1;0;107;    ;353;190;90;34;114;192;272;350;    ;
8.502;    ;1;657;68;-3;0;0;    ;1;500;74;    ;1;0;107;    ;353;190;90;34;114;192;272;348;    ;
8.539;    ;1;657;68;-3;0;0;    ;1;500;74;    ;1;0;107;    ;353;190;90;34;114;192;272;348;    ;
8.570;    ;1;657;68;-3;0;0;    ;1;500;74;    ;1;0;107;    ;353;190;90;34;114;192;272;348;    ;
8.603;    ;1;657;68;-3;0;0;    ;1;500;74;    ;1;0;107;    ;353;190;90;34;114;192;272;348;    ;
8.638;    ;1;657;68;-3;0;0;    ;1;500;74;    ;1;0;107;    ;353;190;90;34;114;192;272;348;    ;
8.671;    ;1;657;68;-3;0;0;    ;1;500;73;    ;1;0;107;    ;353;190;90;34;114;192;272;350;    ;
8.700;    ;1;657;68;-3;0;0;    ;1;500;74;    ;1;0;106;    ;353;190;90;34;114;192;272;350;    ;
8.739;    ;1;657;68;-3;0;0;    ;1;500;74;    ;1;0;107;    ;353;190;90;35;114;192;272;348;    ;
8.769;    ;1;657;68;-3;0;0;    ;1;500;74;    ;1;0;107;    ;353;190;90;35;114;192;272;348;    ;
8.801;    ;1;657;68;-3;0;0;    ;1;500;74;    ;1;0;107;    ;353;190;90;34;114;192;272;348;    ;
8.837;    ;1;657;68;-3;0;0;    ;1;500;74;    ;1;0;107;    ;353;190;90;34;114;192;272;348;    ;
8.870;    ;1;657;68;-3;0;0;    ;1;500;74;    ;1;0;107;    ;353;190;90;35;114;192;272;350;    ;
8.895;    ;1;657;68;-3;0;0;    ;1;500;74;    ;1;0;107;    ;353;190;90;35;114;192;272;350;    ;
8.933;    ;1;657;68;-3;0;0;    ;1;500;74;    ;1;0;107;    ;353;190;90;35;114;192;272;350;    ;
8.964;    ;1;657;68;-3;0;0;    ;1;500;74;    ;1;0;107;    ;353;190;90;35;114;192;272;350;    ;
8.996;    ;1;657;68;-3;0;0;    ;1;500;74;    ;1;0;107;    ;353;190;90;35;114;192;272;348;    ;
9.038;    ;1;657;68;-3;0;0;    ;1;500;74;    ;1;0;107;    ;353;190;90;35;113;192;272;348;    ;
9.071;    ;1;657;68;-3;0;0;    ;1;500;74;    ;1;0;107;    ;353;190;90;35;114;192;272;350;    ;
9.101;    ;1;657;68;-3;0;0;    ;1;500;74;    ;1;0;107;    ;353;190;90;35;114;192;272;350;    ;
9.134;    ;1;657;68;-3;0;0;    ;1;500;74;    ;1;0;107;    ;353;190;90;35;113;192;272;348;    ;
9.169;    ;1;657;68;-3;0;0;    ;1;500;74;    ;1;0;107;    ;353;190;90;35;114;192;272;349;    ;
9.201;    ;1;657;68;-3;0;0;    ;1;500;74;    ;1;0;107;    ;353;190;90;35;114;192;272;349;    ;
9.238;    ;1;657;68;-3;0;0;    ;1;500;74;    ;1;0;107;    ;353;190;90;35;114;192;272;348;    ;
9.266;    ;1;657;68;-3;0;0;    ;1;500;74;    ;1;0;107;    ;353;190;90;35;114;192;272;349;    ;
9.299;    ;1;657;68;-3;0;0;    ;1;500;74;    ;1;0;107;    ;353;190;90;35;113;192;272;349;    ;
9.338;    ;1;657;68;-3;0;0;    ;1;500;74;    ;1;0;107;    ;353;190;90;35;113;192;272;349;    ;
9.370;    ;1;657;68;-3;0;0;    ;1;500;74;    ;1;0;107;    ;353;190;90;35;114;192;272;350;    ;
9.402;    ;1;657;68;-3;0;0;    ;1;500;74;    ;1;0;107;    ;353;190;90;34;114;192;272;350;    ;
9.440;    ;1;657;68;-3;0;0;    ;1;500;74;    ;1;0;107;    ;353;190;90;34;114;192;272;348;    ;
9.472;    ;1;657;68;-3;0;0;    ;1;500;74;    ;1;0;107;    ;353;190;90;34;114;192;272;348;    ;
9.502;    ;1;657;68;-3;0;0;    ;1;500;74;    ;1;0;107;    ;353;190;90;35;114;192;272;349;    ;
9.540;    ;1;657;68;-3;0;0;    ;1;500;74;    ;1;0;107;    ;353;190;90;35;113;192;272;349;    ;
9.572;    ;1;657;68;-3;0;0;    ;1;500;74;    ;1;0;107;    ;353;190;90;34;114;192;272;350;    ;
9.601;    ;1;657;68;-3;0;0;    ;1;500;74;    ;1;0;107;    ;353;190;90;35;114;192;272;349;    ;
9.640;    ;1;657;68;-3;0;0;    ;1;500;74;    ;1;0;107;    ;353;190;90;34;114;192;272;349;    ;
9.673;    ;1;657;68;-2;0;0;    ;1;500;74;    ;1;0;107;    ;353;190;90;35;114;192;272;350;    ;
9.704;    ;1;656;68;-2;0;0;    ;1;500;74;    ;1;0;108;    ;353;190;90;34;114;192;272;349;    ;
9.739;    ;1;656;68;-2;0;0;    ;1;500;74;    ;1;0;108;    ;353;190;90;34;114;192;272;349;    ;
9.769;    ;1;656;68;-2;0;0;    ;1;500;74;    ;1;0;108;    ;353;190;90;34;114;192;272;349;    ;
9.802;    ;1;656;68;-3;0;0;    ;1;500;74;    ;1;0;108;    ;353;190;90;34;114;192;272;350;    ;
9.837;    ;1;656;68;-3;0;0;    ;1;500;74;    ;1;0;107;    ;353;190;90;34;114;192;272;350;    ;
9.870;    ;1;655;68;-2;0;0;    ;1;500;74;    ;1;0;107;    ;353;190;90;34;114;192;272;348;    ;
9.901;    ;1;655;68;-3;0;0;    ;1;500;74;    ;1;0;108;    ;353;190;90;35;114;192;272;348;    ;
9.931;    ;1;655;68;-2;0;0;    ;1;500;74;    ;1;0;107;    ;353;190;90;35;114;192;272;350;    ;
9.962;    ;1;654;68;-2;0;0;    ;1;500;74;    ;1;0;108;    ;353;190;90;35;114;192;272;350;    ;
10.001;    ;1;654;68;-2;0;0;    ;1;500;74;    ;1;0;108;    ;353;190;90;35;114;192;272;349;    ;
10.039;    ;1;653;68;-2;0;0;    ;1;500;74;    ;1;0;108;    ;353;190;90;34;114;192;272;350;    ;
10.070;    ;1;653;68;-3;0;0;    ;1;500;74;    ;1;0;108;    ;353;190;90;35;114;192;272;349;    ;
10.103;    ;1;652;68;0;94;50;    ;1;500;74;    ;1;0;107;    ;353;190;90;35;114;192;272;350;    ;
10.137;    ;1;652;68;-3;95;49;    ;1;500;74;    ;1;0;109;    ;353;190;90;35;114;192;272;350;    ;
10.171;    ;1;651;68;0;94;50;    ;1;500;74;    ;1;0;107;    ;353;190;90;35;113;192;272;350;    ;
10.201;    ;1;651;68;0;94;50;    ;1;500;74;    ;1;0;109;    ;353;190;90;35;114;192;272;349;    ;
10.238;    ;1;650;68;-3;94;49;    ;1;500;74;    ;1;0;109;    ;353;190;90;35;113;192;272;350;    ;
10.269;    ;1;649;68;0;94;50;    ;1;500;74;    ;1;0;107;    ;353;190;90;35;113;192;272;350;    ;
10.300;    ;1;649;68;-3;95;49;    ;1;500;74;    ;1;0;109;    ;353;190;90;35;113;192;272;349;    ;
10.339;    ;1;648;68;0;94;50;    ;1;500;74;    ;1;0;107;    ;353;190;90;35;114;192;272;349;    ;
10.369;    ;1;647;68;0;94;50;    ;1;500;74;    ;1;0;109;    ;353;190;90;35;114;192;272;349;    ;
10.402;    ;1;646;68;-2;95;49;    ;1;500;74;    ;1;0;109;    ;353;190;90;35;114;192;272;348;    ;
10.438;    ;1;646;68;-2;95;49;    ;1;500;74;    ;1;0;108;    ;353;190;90;35;113;191;272;349;    ;
10.470;    ;1;645;68;-2;95;49;    ;1;500;74;    ;1;0;108;    ;353;190;90;35;113;192;272;349;    ;
10.498;    ;1;644;68;0;94;50;    ;1;500;74;    ;1;0;108;    ;353;190;90;35;114;191;272;349;    ;
10.533;    ;1;643;68;0;94;50;    ;1;500;74;    ;1;0;109;    ;353;190;90;35;114;191;272;349;    ;
10.569;    ;1;642;68;-2;95;49;    ;1;500;74;    ;1;0;109;    ;353;190;90;35;114;191;272;350;    ;
10.601;    ;1;641;68;-2;95;49;    ;1;500;74;    ;1;0;108;    ;353;190;90;35;114;191;272;348;    ;
10.639;    ;1;640;68;0;95;49;    ;1;500;74;    ;1;0;108;    ;353;190;90;35;114;191;272;349;    ;
10.671;    ;1;639;68;0;95;49;    ;1;500;74;    ;1;0;109;    ;353;190;90;35;114;191;272;349;    ;
10.706;    ;1;638;68;0;94;50;    ;1;500;74;    ;1;0;109;    ;353;190;90;35;114;191;272;349;    ;
10.740;    ;1;637;68;-2;95;49;    ;1;500;74;    ;1;0;109;    ;353;190;90;35;114;191;272;349;    ;
10.767;    ;1;636;68;-2;95;49;    ;1;500;74;    ;1;0;108;    ;353;190;90;35;114;191;272;348;    ;
10.800;    ;1;635;68;-2;95;49;    ;1;500;74;    ;1;0;108;    ;353;190;90;35;114;191;272;348;    ;
10.839;    ;1;634;68;0;94;50;    ;1;500;74;    ;1;0;108;    ;353;190;90;35;114;191;272;349;    ;
10.869;    ;1;632;68;-2;95;49;    ;1;500;74;    ;1;0;109;    ;353;190;90;35;114;191;272;350;    ;
10.899;    ;1;631;68;0;94;50;    ;1;500;74;    ;1;0;108;    ;353;190;90;35;114;191;272;350;    ;
10.935;    ;1;630;68;0;95;50;    ;1;500;74;    ;1;0;109;    ;353;190;90;35;114;191;272;349;    ;
10.969;    ;1;629;68;-2;95;49;    ;1;500;74;    ;1;0;109;    ;353;190;90;35;114;191;272;350;    ;
10.999;    ;1;627;68;-2;95;49;    ;1;500;74;    ;1;0;108;    ;353;190;90;35;114;191;272;348;    ;
11.035;    ;1;626;68;0;94;50;    ;1;500;74;    ;1;0;108;    ;353;190;90;35;114;191;272;349;    ;
11.068;    ;1;625;68;-2;95;49;    ;1;500;74;    ;1;0;109;    ;353;190;90;35;114;191;272;349;    ;
11.100;    ;1;623;68;-2;95;49;    ;1;500;74;    ;1;0;108;    ;353;190;90;35;114;191;272;    ;
11.138;    ;1;622;68;0;94;50;    ;1;500;74;    ;1;0;108;    ;353;190;90;35;114;191;272;    ;
11.171;    ;1;621;68;-2;95;49;    ;1;500;74;    ;1;0;109;    ;353;190;90;35;114;191;272;350;    ;
11.202;    ;1;619;68;-2;95;49;    ;1;500;74;    ;1;0;108;    ;353;190;90;35;114;192;272;349;    ;
11.238;    ;1;618;68;-2;95;49;    ;1;500;74;    ;1;0;108;    ;353;190;90;35;114;192;272;349;    ;
11.271;    ;1;616;68;-2;95;49;    ;1;500;74;    ;1;0;108;    ;353;190;90;35;114;192;272;351;    ;
11.302;    ;1;615;68;0;94;50;    ;1;500;74;    ;1;0;108;    ;353;190;90;35;114;192;272;350;    ;
11.338;    ;1;613;68;-2;95;49;    ;1;500;74;    ;1;0;109;    ;353;190;90;35;114;192;272;351;    ;
11.370;    ;1;612;68;-2;94;49;    ;1;500;74;    ;1;0;108;    ;353;190;90;35;114;192;272;349;    ;
11.400;    ;1;610;68;-2;95;49;    ;1;500;74;    ;1;0;108;    ;353;190;90;35;114;192;272;349;    ;
11.438;    ;1;608;68;-2;95;49;    ;1;500;74;    ;1;0;108;    ;353;190;90;35;114;192;272;349;    ;
11.470;    ;1;607;68;0;93;49;    ;1;500;74;    ;1;0;108;    ;353;190;90;35;114;192;272;349;    ;
11.501;    ;1;605;68;-2;95;49;    ;1;500;74;    ;1;0;109;    ;353;190;90;35;114;192;272;349;    ;
11.539;    ;1;603;68;-2;95;49;    ;1;500;74;    ;1;0;108;    ;353;190;90;35;114;192;272;349;    ;
11.569;    ;1;601;68;-2;95;49;    ;1;500;74;    ;1;0;108;    ;353;190;90;35;114;192;272;348;    ;
11.602;    ;1;600;68;-2;95;49;    ;1;500;74;    ;1;0;108;    ;353;190;90;35;114;192;272;350;    ;
11.637;    ;1;598;68;-2;94;49;    ;1;500;74;    ;1;0;108;    ;353;190;90;35;114;192;272;348;    ;
11.668;    ;1;596;68;-2;95;49;    ;1;500;74;    ;1;0;108;    ;353;190;90;35;114;192;272;348;    ;
11.700;    ;1;594;68;-2;95;49;    ;1;500;74;    ;1;0;108;    ;353;190;90;35;114;192;272;349;    ;
11.739;    ;1;592;68;-2;95;49;    ;1;500;74;    ;1;0;108;    ;353;190;90;35;114;192;272;348;    ;
11.770;    ;1;591;68;-2;94;49;    ;1;500;74;    ;1;0;108;    ;353;190;90;35;114;192;272;348;    ;
11.802;    ;1;589;68;-2;95;49;    ;1;500;74;    ;1;0;108;    ;353;190;90;35;114;192;272;348;    ;
11.839;    ;1;587;68;-2;95;49;    ;1;500;74;    ;1;0;108;    ;353;190;90;35;114;192;272;349;    ;
11.871;    ;1;585;68;-2;94;49;    ;1;500;74;    ;1;0;108;    ;353;190;90;35;114;192;272;348;    ;
11.901;    ;1;583;68;-3;94;49;    ;1;500;74;    ;1;0;108;    ;353;190;90;35;114;192;272;348;    ;
11.938;    ;1;581;68;-3;94;49;    ;1;500;74;    ;1;0;107;    ;353;190;90;35;114;192;272;350;    ;
11.971;    ;1;579;68;-3;95;49;    ;1;500;74;    ;1;0;107;    ;353;190;90;35;114;192;272;349;    ;
12.002;    ;1;577;68;-3;95;49;    ;1;500;74;    ;1;0;107;    ;353;190;90;35;114;192;272;349;    ;
12.039;    ;1;574;68;-3;94;49;    ;1;500;74;    ;1;0;107;    ;353;190;90;35;114;192;272;350;    ;
12.071;    ;1;572;68;-3;94;49;    ;1;500;74;    ;1;0;107;    ;353;190;90;35;114;192;272;350;    ;
12.102;    ;1;570;68;-3;94;49;    ;1;500;74;    ;1;0;107;    ;353;190;90;35;114;192;272;350;    ;
12.137;    ;1;568;68;-3;94;49;    ;1;500;74;    ;1;0;107;    ;353;190;90;35;114;192;272;350;    ;
12.170;    ;1;566;68;-3;94;49;    ;1;500;74;    ;1;0;107;    ;353;190;90;35;114;192;272;349;    ;
12.201;    ;1;564;68;-3;94;49;    ;1;500;74;    ;1;0;107;    ;353;190;90;35;114;192;272;349;    ;
12.238;    ;1;561;68;-3;94;49;    ;1;500;74;    ;1;0;107;    ;353;190;90;35;114;192;272;349;    ;
12.269;    ;1;559;68;-3;94;49;    ;1;500;74;    ;1;0;107;    ;353;190;90;35;114;192;272;349;    ;
12.302;    ;1;557;68;-3;94;49;    ;1;500;74;    ;1;0;107;    ;353;190;90;35;114;192;272;349;    ;
