Time (s);    ;car_position;   ;input;    ;command;   ;treadmill;     ;obstacles;
9.460;    ;1;611;67;1;94;49;    ;1;500;74;    ;1;0;112;    ;353;190;90;35;114;189;271;350;    ;
9.491;    ;1;610;67;1;94;49;    ;1;500;74;    ;1;0;112;    ;353;190;90;35;114;189;271;350;    ;
9.530;    ;1;609;67;1;94;49;    ;1;500;74;    ;1;0;112;    ;353;190;90;35;114;189;271;350;    ;
9.563;    ;1;607;67;1;94;49;    ;1;500;74;    ;1;0;112;    ;353;190;90;35;114;189;271;350;    ;
9.595;    ;1;606;67;1;94;49;    ;1;500;74;    ;1;0;112;    ;353;190;90;35;114;189;271;350;    ;
9.631;    ;1;605;67;1;94;49;    ;1;500;74;    ;1;0;112;    ;353;190;90;35;114;189;271;350;    ;
9.663;    ;1;604;67;1;94;49;    ;1;500;74;    ;1;0;112;    ;353;190;90;35;114;189;271;350;    ;
9.695;    ;1;602;67;1;94;49;    ;1;500;74;    ;1;0;112;    ;353;190;90;35;114;191;271;350;    ;
9.731;    ;1;601;67;1;94;49;    ;1;500;74;    ;1;0;112;    ;353;190;90;34;114;191;271;350;    ;
9.762;    ;1;599;67;1;93;49;    ;1;500;74;    ;1;0;112;    ;353;190;90;35;114;191;271;350;    ;
9.794;    ;1;598;67;1;94;49;    ;1;500;74;    ;1;0;112;    ;353;190;90;34;114;191;271;350;    ;
9.831;    ;1;596;67;1;94;49;    ;1;500;74;    ;1;0;112;    ;353;190;90;35;114;191;271;350;    ;
9.862;    ;1;595;67;1;93;49;    ;1;500;74;    ;1;0;112;    ;353;190;90;35;114;191;271;350;    ;
9.894;    ;1;594;67;1;94;49;    ;1;500;74;    ;1;0;112;    ;353;190;90;35;114;191;271;350;    ;
9.930;    ;1;592;67;1;94;49;    ;1;500;74;    ;1;0;112;    ;353;190;90;35;114;191;271;350;    ;
9.961;    ;1;590;67;1;94;49;    ;1;500;74;    ;1;0;112;    ;353;190;90;35;114;191;271;350;    ;
9.994;    ;1;589;67;1;94;49;    ;1;500;74;    ;1;0;112;    ;353;190;90;35;114;191;271;350;    ;
10.031;    ;1;587;67;1;93;49;    ;1;500;74;    ;1;0;112;    ;353;190;90;35;114;191;271;350;    ;
10.061;    ;1;585;67;1;94;49;    ;1;500;74;    ;1;0;112;    ;353;190;90;33;114;191;271;350;    ;
10.094;    ;1;584;67;1;93;49;    ;1;500;73;    ;1;0;112;    ;353;190;90;35;114;191;271;350;    ;
10.129;    ;1;582;67;1;93;49;    ;1;500;74;    ;1;0;111;    ;353;190;90;33;114;191;271;350;    ;
10.163;    ;1;580;67;1;93;49;    ;1;500;73;    ;1;0;112;    ;353;190;90;35;114;191;271;350;    ;
10.195;    ;1;578;67;1;94;49;    ;1;500;74;    ;1;0;111;    ;353;190;90;33;114;191;271;350;    ;
10.229;    ;1;576;67;1;93;49;    ;1;500;73;    ;1;0;112;    ;353;190;90;33;114;191;271;350;    ;
10.262;    ;1;575;67;1;93;49;    ;1;500;73;    ;1;0;111;    ;353;190;90;33;114;191;271;350;    ;
10.292;    ;1;572;67;1;93;49;    ;1;500;73;    ;1;0;112;    ;353;190;90;33;114;191;271;350;    ;
10.331;    ;1;571;67;1;93;49;    ;1;500;73;    ;1;0;112;    ;353;190;90;33;114;191;271;350;    ;
10.363;    ;1;569;67;1;93;49;    ;1;500;73;    ;1;0;112;    ;353;190;90;33;114;191;271;350;    ;
10.394;    ;1;567;67;1;93;49;    ;1;500;73;    ;1;0;112;    ;353;190;90;33;114;191;271;350;    ;
10.431;    ;1;565;67;1;93;49;    ;1;500;73;    ;1;0;112;    ;353;190;90;33;114;191;271;350;    ;
10.463;    ;1;563;67;1;93;49;    ;1;500;73;    ;1;0;112;    ;353;190;90;33;114;191;271;350;    ;
10.495;    ;1;561;67;1;93;49;    ;1;500;73;    ;1;0;112;    ;353;190;90;33;114;191;271;350;    ;
10.529;    ;1;559;67;1;93;49;    ;1;500;73;    ;1;0;112;    ;353;190;90;33;114;191;271;350;    ;
10.562;    ;1;557;67;1;93;49;    ;1;500;73;    ;1;0;112;    ;353;190;90;35;114;191;271;349;    ;
10.594;    ;1;555;67;1;93;49;    ;1;500;74;    ;1;0;112;    ;353;190;90;35;114;191;271;349;    ;
10.631;    ;1;553;67;1;93;48;    ;1;500;74;    ;1;0;112;    ;353;190;90;33;114;191;271;349;    ;
10.663;    ;1;551;67;1;93;48;    ;1;500;73;    ;1;0;112;    ;353;190;90;35;114;191;271;349;    ;
10.693;    ;1;549;67;1;93;48;    ;1;500;74;    ;1;0;111;    ;353;190;90;35;114;191;271;349;    ;
10.731;    ;1;546;67;1;93;48;    ;1;499;74;    ;1;0;112;    ;353;190;90;35;114;191;271;349;    ;
10.762;    ;1;544;67;1;93;48;    ;1;499;74;    ;1;0;112;    ;353;190;90;35;114;191;271;349;    ;
10.795;    ;1;542;67;1;92;48;    ;1;498;74;    ;1;0;112;    ;353;190;90;35;114;191;271;349;    ;
10.831;    ;1;540;67;1;92;48;    ;1;498;74;    ;1;0;112;    ;353;190;90;35;114;191;271;349;    ;
10.862;    ;1;537;67;2;93;48;    ;1;497;74;    ;1;0;112;    ;353;190;90;35;114;191;271;349;    ;
10.897;    ;1;535;67;2;93;48;    ;1;497;74;    ;1;0;113;    ;353;190;90;35;114;191;271;349;    ;
10.930;    ;1;533;67;1;93;48;    ;1;496;74;    ;1;0;113;    ;353;190;90;35;114;191;271;349;    ;
10.963;    ;1;530;67;1;93;48;    ;1;496;74;    ;1;0;112;    ;353;190;90;36;114;191;271;349;    ;
10.994;    ;1;528;67;1;92;48;    ;1;495;75;    ;1;0;112;    ;353;190;90;36;114;191;271;349;    ;
11.031;    ;1;526;67;1;93;48;    ;1;495;75;    ;1;0;112;    ;353;190;90;36;114;191;271;349;    ;
11.063;    ;1;523;67;2;93;48;    ;1;494;75;    ;1;0;112;    ;353;190;90;36;114;191;271;350;    ;
11.095;    ;1;521;67;1;92;48;    ;1;494;75;    ;1;0;113;    ;353;190;90;36;114;191;271;350;    ;
11.130;    ;1;518;67;1;93;48;    ;1;493;75;    ;1;0;112;    ;353;190;90;36;114;191;271;350;    ;
11.163;    ;1;516;67;1;92;48;    ;1;493;75;    ;1;0;112;    ;353;190;90;35;114;191;271;350;    ;
11.195;    ;1;513;67;1;92;48;    ;1;492;74;    ;1;0;112;    ;353;190;90;35;114;191;271;350;    ;
11.231;    ;1;511;67;1;92;48;    ;1;492;74;    ;1;0;112;    ;353;190;90;34;114;191;271;350;    ;
11.263;    ;1;508;67;1;92;48;    ;1;491;74;    ;1;0;112;    ;353;190;90;34;114;191;271;350;    ;
11.294;    ;1;506;67;1;92;48;    ;1;491;74;    ;1;0;112;    ;353;190;90;34;114;191;271;350;    ;
11.331;    ;1;503;68;1;92;48;    ;1;490;74;    ;1;0;112;    ;353;190;90;34;114;191;271;350;    ;
11.363;    ;1;500;67;1;92;48;    ;1;490;74;    ;1;0;111;    ;353;190;90;34;114;191;271;350;    ;
11.395;    ;1;498;67;1;92;48;    ;1;489;74;    ;1;6;112;    ;353;190;90;34;114;191;271;350;    ;
11.432;    ;1;495;68;1;92;48;    ;1;489;74;    ;1;0;112;    ;353;190;90;34;114;191;271;350;    ;
11.462;    ;1;492;67;1;91;48;    ;1;488;74;    ;1;6;111;    ;353;190;90;34;114;191;271;350;    ;
11.493;    ;1;489;68;1;92;48;    ;1;488;74;    ;1;6;112;    ;353;190;90;34;114;191;271;350;    ;
11.531;    ;1;486;68;1;92;48;    ;1;487;74;    ;1;10;111;    ;353;190;90;34;114;191;271;350;    ;
11.562;    ;1;484;68;1;91;48;    ;1;487;74;    ;1;6;112;    ;353;190;90;35;114;191;271;349;    ;
11.594;    ;1;481;68;1;91;48;    ;1;486;74;    ;1;9;112;    ;353;190;90;35;114;191;271;349;    ;
11.631;    ;1;478;68;1;91;48;    ;1;486;74;    ;1;9;112;    ;353;190;90;35;114;191;271;349;    ;
11.663;    ;1;475;68;1;91;48;    ;1;485;74;    ;1;13;112;    ;353;190;90;35;114;191;271;349;    ;
11.695;    ;1;473;68;1;92;48;    ;1;485;74;    ;1;12;112;    ;353;190;90;34;114;191;271;349;    ;
11.730;    ;1;470;68;1;93;48;    ;1;484;74;    ;1;13;112;    ;353;190;90;34;114;191;271;349;    ;
11.762;    ;1;467;68;1;93;48;    ;1;484;74;    ;1;13;112;    ;353;190;90;34;114;191;271;349;    ;
11.794;    ;1;464;67;0;91;49;    ;1;483;74;    ;1;19;112;    ;353;190;90;35;114;191;271;349;    ;
11.831;    ;1;461;67;0;91;49;    ;1;483;74;    ;1;16;111;    ;353;190;90;37;114;191;271;349;    ;
11.861;    ;1;458;68;1;91;48;    ;1;482;75;    ;1;20;111;    ;353;190;90;34;114;191;271;349;    ;
11.894;    ;1;455;68;1;91;48;    ;1;482;74;    ;1;19;112;    ;353;190;90;34;114;191;271;349;    ;
11.930;    ;1;452;68;0;92;49;    ;1;481;74;    ;1;23;111;    ;353;190;90;37;114;191;271;349;    ;
11.964;    ;1;449;68;0;91;49;    ;1;481;75;    ;1;20;111;    ;353;190;90;34;114;191;271;349;    ;
11.993;    ;1;446;68;0;90;49;    ;1;480;74;    ;1;26;111;    ;353;190;90;37;114;191;271;350;    ;
12.490;    ;1;402;68;0;90;48;    ;1;480;75;    ;    ;353;190;90;33;113;192;273;351;    ;414;72;45;
12.527;    ;1;399;68;1;90;48;    ;1;479;73;    ;1;58;111;    ;353;190;90;34;114;191;272;350;    ;
12.562;    ;1;396;68;1;90;48;    ;1;479;74;    ;1;55;111;    ;353;190;90;34;115;191;272;351;    ;
12.594;    ;1;392;68;1;90;48;    ;1;478;74;    ;1;61;112;    ;353;190;90;34;115;191;272;351;    ;
12.631;    ;1;389;68;1;90;48;    ;1;478;74;    ;1;64;112;    ;353;190;90;34;115;191;272;351;    ;
