Time (s);    ;car_position;   ;input;    ;command;   ;treadmill;     ;obstacles;
3.724;    ;1;646;73;0;93;49;    ;300;200;    ;0;0;    ;353;190;90;34;114;189;273;350;    ;
5.797;    ;1;646;73;0;94;49;    ;1;500;73;    ;1;0;103;    ;353;190;90;34;114;188;273;350;    ;
5.836;    ;1;646;73;0;94;49;    ;1;500;74;    ;1;0;103;    ;353;190;90;33;114;189;273;350;    ;
5.871;    ;1;646;73;0;94;49;    ;1;500;73;    ;1;0;103;    ;353;190;90;34;114;188;273;350;    ;
5.901;    ;1;646;72;0;94;49;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;114;188;273;350;    ;
5.933;    ;1;646;73;0;94;49;    ;1;500;74;    ;1;0;103;    ;353;190;90;33;114;188;273;350;    ;
5.965;    ;1;646;73;0;94;49;    ;1;500;73;    ;1;0;103;    ;353;190;90;33;114;188;273;350;    ;
5.999;    ;1;646;73;0;94;49;    ;1;500;73;    ;1;0;103;    ;353;190;90;34;114;189;273;350;    ;
6.032;    ;1;646;73;0;94;49;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;114;189;273;350;    ;
6.064;    ;1;646;73;0;94;49;    ;1;500;74;    ;1;0;103;    ;353;190;90;33;114;189;273;350;    ;
6.095;    ;1;646;73;0;94;49;    ;1;500;73;    ;1;0;103;    ;353;190;90;33;114;189;273;350;    ;
6.137;    ;1;646;73;0;94;49;    ;1;500;73;    ;1;0;103;    ;353;190;90;33;114;190;273;350;    ;
6.163;    ;1;646;73;0;94;49;    ;1;500;73;    ;1;0;103;    ;353;190;90;33;114;190;273;350;    ;
6.200;    ;1;646;73;0;94;49;    ;1;500;73;    ;1;0;103;    ;353;190;90;33;114;189;273;350;    ;
6.234;    ;1;646;73;0;94;49;    ;1;500;73;    ;1;0;103;    ;353;190;90;33;114;189;273;350;    ;
6.266;    ;1;646;73;0;94;49;    ;1;500;73;    ;1;0;103;    ;353;190;90;34;114;189;273;350;    ;
6.303;    ;1;646;73;0;94;49;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;114;188;273;350;    ;
6.331;    ;1;646;73;0;94;49;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;114;188;273;350;    ;
6.358;    ;1;646;73;0;94;49;    ;1;500;73;    ;1;0;103;    ;353;190;90;33;114;190;273;350;    ;
6.399;    ;1;646;73;0;94;49;    ;1;500;73;    ;1;0;103;    ;353;190;90;34;114;188;273;350;    ;
6.435;    ;1;646;73;0;94;49;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;114;188;273;350;    ;
6.466;    ;1;646;73;0;94;49;    ;1;500;73;    ;1;0;103;    ;353;190;90;33;114;189;273;350;    ;
6.503;    ;1;646;72;0;94;49;    ;1;500;73;    ;1;0;103;    ;353;190;90;33;114;188;273;350;    ;
6.533;    ;1;646;72;0;94;49;    ;1;500;73;    ;1;0;103;    ;353;190;90;33;114;189;273;350;    ;
6.568;    ;1;646;73;0;94;49;    ;1;500;74;    ;1;0;103;    ;353;190;90;33;114;189;273;350;    ;
6.604;    ;1;646;73;0;94;49;    ;1;500;73;    ;1;0;103;    ;353;190;90;33;114;189;273;350;    ;
6.635;    ;1;646;73;0;94;49;    ;1;500;73;    ;1;0;103;    ;353;190;90;33;114;189;273;350;    ;
6.666;    ;1;646;73;0;94;49;    ;1;500;73;    ;1;0;103;    ;353;190;90;33;114;188;273;350;    ;
6.699;    ;1;645;72;0;94;49;    ;1;500;73;    ;1;0;103;    ;353;190;90;33;114;188;273;350;    ;
6.730;    ;1;646;72;0;94;49;    ;1;500;73;    ;1;0;103;    ;353;190;90;34;114;190;273;350;    ;
6.766;    ;1;645;73;0;94;49;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;114;190;273;350;    ;
6.805;    ;1;645;73;0;94;49;    ;1;500;73;    ;1;0;103;    ;353;190;90;34;114;189;273;350;    ;
6.829;    ;1;645;73;-1;95;48;    ;1;500;73;    ;1;0;103;    ;353;190;90;34;114;189;273;350;    ;
6.866;    ;1;645;73;-1;95;48;    ;1;500;74;    ;1;0;102;    ;353;190;90;34;114;189;273;350;    ;
6.901;    ;1;645;73;0;94;49;    ;1;500;74;    ;1;0;103;    ;353;190;90;33;114;189;273;350;    ;
6.934;    ;1;644;73;0;94;49;    ;1;500;73;    ;1;0;103;    ;353;190;90;33;114;189;273;350;    ;
6.961;    ;1;644;73;0;94;49;    ;1;500;73;    ;1;0;103;    ;353;190;90;33;114;189;273;350;    ;
7.006;    ;1;644;73;-1;94;48;    ;1;500;73;    ;1;0;103;    ;353;190;90;34;114;188;273;350;    ;
7.027;    ;1;643;73;0;94;49;    ;1;500;74;    ;1;0;102;    ;353;190;90;34;114;189;273;350;    ;
7.059;    ;1;643;72;0;94;49;    ;1;500;74;    ;1;0;103;    ;353;190;90;33;114;189;273;350;    ;
7.102;    ;1;643;72;0;94;49;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;114;189;273;350;    ;
7.132;    ;1;642;73;-1;94;48;    ;1;500;74;    ;1;0;103;    ;353;190;90;33;114;189;273;350;    ;
7.164;    ;1;642;73;0;94;49;    ;1;500;73;    ;1;0;103;    ;353;190;90;33;114;190;273;350;    ;
7.203;    ;1;641;73;-1;94;48;    ;1;500;73;    ;1;0;103;    ;353;190;90;34;114;189;273;350;    ;
7.237;    ;1;641;73;-1;95;48;    ;1;500;74;    ;1;0;102;    ;353;190;90;33;114;189;273;350;    ;
7.267;    ;1;640;73;0;94;49;    ;1;500;73;    ;1;0;103;    ;353;190;90;33;114;189;273;350;    ;
7.305;    ;1;640;72;-1;95;48;    ;1;500;73;    ;1;0;103;    ;353;190;90;33;114;189;273;350;    ;
7.336;    ;1;639;73;-1;94;48;    ;1;500;73;    ;1;0;103;    ;353;190;90;33;114;189;273;350;    ;
7.366;    ;1;638;73;0;94;49;    ;1;500;73;    ;1;0;102;    ;353;190;90;34;114;188;273;350;    ;
7.407;    ;1;638;73;-1;95;48;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;114;189;273;350;    ;
7.438;    ;1;637;73;-1;94;48;    ;1;500;74;    ;1;0;103;    ;353;190;90;33;114;190;273;350;    ;
7.467;    ;1;636;73;0;94;49;    ;1;500;73;    ;1;0;103;    ;353;190;90;33;114;189;273;350;    ;
7.498;    ;1;635;73;-1;95;48;    ;1;500;73;    ;1;0;103;    ;353;190;90;34;114;189;273;350;    ;
7.537;    ;1;634;73;-1;94;48;    ;1;500;74;    ;1;0;102;    ;353;190;90;33;114;190;273;350;    ;
7.567;    ;1;634;73;-1;94;48;    ;1;500;73;    ;1;0;103;    ;353;190;90;34;114;189;273;350;    ;
7.603;    ;1;633;73;0;94;49;    ;1;500;74;    ;1;0;102;    ;353;190;90;33;114;189;273;350;    ;
7.634;    ;1;632;73;0;94;49;    ;1;500;73;    ;1;0;103;    ;353;190;90;34;114;190;273;350;    ;
7.667;    ;1;631;73;-1;95;48;    ;1;500;74;    ;1;0;103;    ;353;190;90;33;114;188;273;350;    ;
7.704;    ;1;630;73;-1;95;48;    ;1;500;73;    ;1;0;103;    ;353;190;90;33;114;188;273;350;    ;
7.736;    ;1;629;73;0;93;49;    ;1;500;73;    ;1;0;102;    ;353;190;90;33;114;188;273;350;    ;
7.767;    ;1;629;73;-1;94;48;    ;1;500;73;    ;1;0;103;    ;353;190;90;33;114;188;273;350;    ;
7.805;    ;1;628;72;0;93;49;    ;1;500;73;    ;1;0;102;    ;353;190;90;33;114;188;273;350;    ;
7.838;    ;1;626;73;0;93;49;    ;1;500;73;    ;1;0;103;    ;353;190;90;33;114;188;273;350;    ;
7.870;    ;1;626;73;0;93;49;    ;1;500;73;    ;1;0;103;    ;353;190;90;33;114;188;273;350;    ;
7.905;    ;1;625;73;-1;94;48;    ;1;500;73;    ;1;0;103;    ;353;190;90;33;114;188;273;350;    ;
7.938;    ;1;623;73;-1;95;48;    ;1;500;73;    ;1;0;102;    ;353;190;90;33;114;188;273;350;    ;
7.970;    ;1;622;73;-1;94;48;    ;1;500;73;    ;1;0;102;    ;353;190;90;33;114;188;273;350;    ;
8.004;    ;1;621;73;-1;94;48;    ;1;500;73;    ;1;0;102;    ;353;190;90;33;114;190;273;350;    ;
8.033;    ;1;620;73;0;94;49;    ;1;500;73;    ;1;0;102;    ;353;190;90;33;114;190;273;350;    ;
8.063;    ;1;619;73;-1;94;48;    ;1;500;73;    ;1;0;103;    ;353;190;90;33;114;190;273;350;    ;
8.105;    ;1;617;73;0;93;49;    ;1;500;73;    ;1;0;102;    ;353;190;90;33;114;190;273;350;    ;
8.137;    ;1;616;73;0;93;49;    ;1;500;73;    ;1;0;103;    ;353;190;90;33;114;190;273;350;    ;
8.163;    ;1;614;73;-1;94;48;    ;1;500;73;    ;1;0;103;    ;353;190;90;33;114;190;273;350;    ;
8.195;    ;1;613;73;-1;94;48;    ;1;500;73;    ;1;0;102;    ;353;190;90;33;114;190;273;350;    ;
8.229;    ;1;612;73;0;93;49;    ;1;500;73;    ;1;0;102;    ;353;190;90;33;114;189;273;350;    ;
8.261;    ;1;610;73;-1;94;48;    ;1;500;73;    ;1;0;103;    ;353;190;90;33;114;189;273;350;    ;
8.296;    ;1;609;73;0;94;49;    ;1;500;73;    ;1;0;102;    ;353;190;90;33;114;189;273;350;    ;
8.329;    ;1;607;73;0;93;49;    ;1;500;73;    ;1;0;103;    ;353;190;90;33;114;189;273;350;    ;
8.361;    ;1;606;73;-1;94;48;    ;1;500;73;    ;1;0;103;    ;353;190;90;33;114;189;273;350;    ;
8.400;    ;1;604;73;0;93;49;    ;1;500;73;    ;1;0;102;    ;353;190;90;33;114;189;272;350;    ;
8.434;    ;1;603;73;-1;94;48;    ;1;500;73;    ;1;0;103;    ;353;190;90;33;114;189;272;350;    ;
8.461;    ;1;601;73;0;93;49;    ;1;500;73;    ;1;0;102;    ;353;190;90;33;114;189;272;350;    ;
8.497;    ;1;600;73;-1;94;48;    ;1;500;73;    ;1;0;103;    ;353;190;90;33;114;191;272;350;    ;
8.529;    ;1;598;73;0;93;49;    ;1;500;73;    ;1;0;102;    ;353;190;90;33;114;189;272;350;    ;
8.561;    ;1;596;73;-1;94;48;    ;1;500;73;    ;1;0;103;    ;353;190;90;33;114;189;272;350;    ;
8.601;    ;1;595;73;0;93;49;    ;1;500;73;    ;1;0;102;    ;353;190;90;33;114;189;272;350;    ;
8.635;    ;1;593;73;0;93;49;    ;1;500;73;    ;1;0;103;    ;353;190;90;33;114;189;272;350;    ;
8.668;    ;1;592;73;-1;94;48;    ;1;500;73;    ;1;0;103;    ;353;190;90;33;114;189;272;350;    ;
8.705;    ;1;590;73;0;93;49;    ;1;500;73;    ;1;0;102;    ;353;190;90;33;114;189;272;350;    ;
8.737;    ;1;588;73;0;93;49;    ;1;500;73;    ;1;0;103;    ;353;190;90;33;114;190;272;350;    ;
8.768;    ;1;586;73;-1;94;48;    ;1;500;73;    ;1;0;103;    ;353;190;90;33;114;189;272;350;    ;
8.801;    ;1;584;73;-1;94;48;    ;1;500;73;    ;1;0;102;    ;353;190;90;33;114;189;272;350;    ;
8.835;    ;1;583;73;-1;93;48;    ;1;500;73;    ;1;0;102;    ;353;190;90;33;114;190;272;350;    ;
8.868;    ;1;581;73;0;93;49;    ;1;500;73;    ;1;0;102;    ;353;190;90;34;114;190;271;350;    ;
8.903;    ;1;579;73;0;93;49;    ;1;500;74;    ;1;0;103;    ;353;190;90;33;114;189;271;350;    ;
8.936;    ;1;577;73;-1;93;48;    ;1;500;74;    ;1;0;103;    ;353;190;90;33;114;190;272;350;    ;
8.964;    ;1;575;73;-1;93;48;    ;1;500;73;    ;1;0;103;    ;353;190;90;33;114;189;272;350;    ;
9.004;    ;1;573;73;-1;93;48;    ;1;500;73;    ;1;0;102;    ;353;190;90;33;114;189;272;350;    ;
9.035;    ;1;571;73;-1;93;48;    ;1;500;73;    ;1;0;102;    ;353;190;90;33;114;189;272;350;    ;
9.067;    ;1;569;73;-1;93;48;    ;1;500;73;    ;1;0;102;    ;353;190;90;33;114;189;272;350;    ;
9.105;    ;1;567;73;-1;93;48;    ;1;500;74;    ;1;0;102;    ;353;190;90;33;114;189;272;350;    ;
9.136;    ;1;565;73;-1;93;48;    ;1;500;73;    ;1;0;103;    ;353;190;90;33;114;189;272;350;    ;
9.166;    ;1;563;73;-1;93;48;    ;1;500;73;    ;1;0;102;    ;353;190;90;33;114;189;272;350;    ;
9.204;    ;1;561;73;-1;93;48;    ;1;500;73;    ;1;0;102;    ;353;190;90;33;114;189;272;350;    ;
9.234;    ;1;558;73;-1;93;48;    ;1;500;73;    ;1;0;102;    ;353;190;90;33;114;189;272;350;    ;
9.268;    ;1;556;73;-1;93;48;    ;1;500;73;    ;1;0;102;    ;353;190;90;33;114;189;272;350;    ;
9.305;    ;1;554;73;0;92;49;    ;1;500;73;    ;1;0;102;    ;353;190;90;33;114;190;272;350;    ;
9.336;    ;1;552;73;-1;92;48;    ;1;500;73;    ;1;0;103;    ;353;190;90;33;114;190;272;350;    ;
9.368;    ;1;550;73;0;92;49;    ;1;500;73;    ;1;0;102;    ;353;190;90;33;114;190;272;350;    ;
9.404;    ;1;547;73;-1;92;48;    ;1;500;73;    ;1;0;103;    ;353;190;90;33;114;190;271;350;    ;
9.435;    ;1;545;73;-1;93;48;    ;1;499;73;    ;1;0;102;    ;353;190;90;33;114;190;272;350;    ;
9.468;    ;1;543;73;-1;93;48;    ;1;499;73;    ;1;0;102;    ;353;190;90;34;114;191;271;350;    ;
9.502;    ;1;540;73;-1;92;48;    ;1;498;73;    ;1;0;102;    ;353;190;90;35;114;190;271;350;    ;
9.535;    ;1;538;73;0;92;48;    ;1;498;74;    ;1;0;102;    ;353;190;90;35;114;190;271;350;    ;
9.567;    ;1;536;73;0;93;48;    ;1;497;74;    ;1;0;103;    ;353;190;90;35;114;190;271;350;    ;
9.604;    ;1;533;73;-1;92;48;    ;1;497;74;    ;1;0;103;    ;353;190;90;35;114;191;271;350;    ;
9.635;    ;1;531;73;0;93;48;    ;1;496;74;    ;1;0;103;    ;353;190;90;35;114;191;271;350;    ;
9.667;    ;1;528;73;0;93;48;    ;1;496;74;    ;1;0;103;    ;353;190;90;35;114;191;271;350;    ;
9.703;    ;1;526;73;0;92;48;    ;1;495;74;    ;1;0;103;    ;353;190;90;34;114;191;271;350;    ;
9.735;    ;1;523;73;0;92;48;    ;1;495;74;    ;1;0;103;    ;353;190;90;34;114;191;271;350;    ;
9.768;    ;1;521;73;0;92;48;    ;1;494;74;    ;1;0;103;    ;353;190;90;35;114;191;271;350;    ;
9.802;    ;1;518;73;0;92;48;    ;1;494;74;    ;1;0;103;    ;353;190;90;35;114;191;271;350;    ;
9.837;    ;1;516;73;0;92;48;    ;1;493;74;    ;1;0;103;    ;353;190;90;35;114;191;271;350;    ;
9.868;    ;1;513;73;0;92;48;    ;1;493;74;    ;1;0;103;    ;353;190;90;35;114;191;271;350;    ;
9.904;    ;1;510;73;0;92;48;    ;1;492;74;    ;1;1;103;    ;353;190;90;35;114;191;271;350;    ;
9.935;    ;1;508;73;0;92;48;    ;1;492;74;    ;1;0;103;    ;353;190;90;35;114;191;271;350;    ;
9.968;    ;1;505;73;0;91;47;    ;1;491;74;    ;1;0;103;    ;353;190;90;34;114;191;271;349;    ;
10.002;    ;1;502;73;0;93;48;    ;1;491;74;    ;1;0;103;    ;353;190;90;35;114;191;271;349;    ;
10.036;    ;1;500;73;0;92;48;    ;1;490;74;    ;1;5;103;    ;353;190;90;35;114;191;271;349;    ;
10.069;    ;1;497;73;0;91;48;    ;1;490;74;    ;1;0;103;    ;353;190;90;35;115;191;271;349;    ;
10.105;    ;1;494;73;0;91;48;    ;1;489;75;    ;1;7;103;    ;353;190;90;35;114;191;271;349;    ;
10.136;    ;1;491;73;0;92;48;    ;1;489;75;    ;1;4;103;    ;353;190;90;34;115;191;271;349;    ;
10.168;    ;1;489;73;0;92;48;    ;1;488;74;    ;1;10;103;    ;353;190;90;34;114;191;272;349;    ;
10.204;    ;1;486;73;0;91;48;    ;1;488;74;    ;1;3;103;    ;353;190;90;34;114;191;272;349;    ;
10.235;    ;1;483;73;0;92;48;    ;1;487;74;    ;1;10;103;    ;353;190;90;35;114;191;272;349;    ;
10.267;    ;1;480;73;0;91;48;    ;1;487;74;    ;1;9;103;    ;353;190;90;35;114;191;272;349;    ;
10.304;    ;1;477;73;0;93;48;    ;1;486;74;    ;1;14;103;    ;353;190;90;35;114;191;272;349;    ;
10.336;    ;1;475;73;0;91;48;    ;1;486;74;    ;1;10;103;    ;353;190;90;35;114;191;272;350;    ;
10.833;    ;1;428;74;-1;91;48;    ;1;485;74;    ;    ;353;190;90;35;114;191;272;349;    ;440;77;46;
10.865;    ;1;425;73;-1;91;48;    ;1;485;74;    ;1;38;102;    ;353;190;90;35;114;191;272;350;    ;
10.904;    ;1;422;74;-1;91;48;    ;1;484;74;    ;1;40;103;    ;353;190;90;35;114;191;272;350;    ;
10.935;    ;1;418;74;-1;91;48;    ;1;484;74;    ;1;36;102;    ;353;190;90;35;114;191;272;350;    ;
10.968;    ;1;415;74;-1;91;48;    ;1;483;74;    ;1;48;102;    ;353;190;90;35;114;191;272;350;    ;
11.004;    ;1;412;73;-1;90;48;    ;1;483;74;    ;1;42;102;    ;353;190;90;35;114;191;272;350;    ;
11.036;    ;1;408;74;-1;91;48;    ;1;482;74;    ;1;46;103;    ;353;190;90;35;114;191;272;350;    ;
11.069;    ;1;406;74;-1;91;48;    ;1;482;74;    ;1;50;102;    ;353;190;90;34;114;191;272;350;    ;
11.105;    ;1;405;74;-1;90;48;    ;1;481;74;    ;1;47;102;    ;353;190;90;34;114;191;272;350;    ;
11.137;    ;1;404;74;-1;90;48;    ;1;481;74;    ;1;41;102;    ;353;190;90;34;114;191;272;350;    ;
11.168;    ;1;404;74;0;90;48;    ;1;480;74;    ;1;45;102;    ;353;190;90;34;114;191;272;349;    ;
11.204;    ;1;404;74;0;91;48;    ;1;480;74;    ;1;38;103;    ;353;190;90;34;114;191;272;349;    ;
11.237;    ;1;405;74;0;90;48;    ;1;479;74;    ;1;42;103;    ;353;190;90;34;115;191;272;350;    ;
11.269;    ;1;406;74;0;90;48;    ;1;479;74;    ;1;35;103;    ;353;190;90;34;115;191;272;350;    ;
11.304;    ;1;408;74;-1;91;48;    ;1;478;74;    ;1;38;103;    ;353;190;90;36;114;191;272;350;    ;
11.337;    ;1;411;74;0;90;48;    ;1;478;74;    ;1;31;102;    ;353;190;90;37;115;191;272;351;    ;
11.368;    ;1;414;74;1;90;48;    ;1;477;75;    ;1;29;103;    ;353;190;90;37;115;191;272;350;    ;
11.405;    ;1;417;73;1;91;48;    ;1;477;76;    ;1;23;104;    ;353;190;90;37;115;191;272;351;    ;
11.438;    ;1;421;74;1;90;48;    ;1;476;76;    ;1;28;104;    ;353;190;90;35;114;191;272;351;    ;
11.469;    ;1;425;73;1;91;48;    ;1;476;76;    ;1;18;104;    ;353;190;90;35;114;191;272;351;    ;
11.505;    ;1;429;73;1;91;48;    ;1;475;74;    ;1;19;104;    ;353;190;90;35;114;191;272;351;    ;
11.537;    ;1;433;73;1;93;48;    ;1;475;74;    ;1;16;104;    ;353;190;90;35;114;191;272;351;    ;
11.569;    ;1;436;73;2;91;48;    ;1;474;74;    ;1;16;104;    ;353;190;90;35;114;191;272;351;    ;
11.605;    ;1;440;72;3;91;48;    ;1;474;74;    ;1;14;105;    ;353;190;90;34;115;191;272;351;    ;
11.638;    ;1;444;72;3;91;48;    ;1;473;74;    ;1;15;106;    ;353;190;90;34;115;191;272;351;    ;
11.668;    ;1;447;71;4;91;48;    ;1;473;74;    ;1;7;106;    ;353;190;90;35;115;191;272;351;    ;
11.705;    ;1;450;71;4;91;48;    ;1;472;74;    ;1;12;107;    ;353;190;90;35;115;191;272;351;    ;
11.737;    ;1;453;70;5;91;48;    ;1;472;75;    ;1;9;107;    ;353;190;90;35;115;192;272;351;    ;
11.768;    ;1;456;70;5;92;48;    ;1;471;75;    ;1;10;108;    ;353;190;90;35;115;192;272;351;    ;
11.803;    ;1;458;69;5;91;49;    ;1;471;75;    ;1;4;108;    ;353;190;90;35;115;192;272;351;    ;
