Time (s);    ;car_position;   ;input;    ;command;   ;treadmill;     ;obstacles;
3.948;    ;1;612;74;-1;89;44;    ;300;200;    ;0;0;    ;353;190;90;35;115;192;273;349;    ;
5.110;    ;1;612;74;-1;89;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;192;273;350;    ;
5.140;    ;1;612;74;-1;89;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;192;273;350;    ;
5.173;    ;1;612;74;-1;89;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;192;273;350;    ;
5.207;    ;1;612;74;-1;89;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;192;273;350;    ;
5.240;    ;1;612;74;-1;89;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;192;273;350;    ;
5.273;    ;1;612;74;-1;89;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;192;273;350;    ;
5.312;    ;1;612;74;-1;89;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;192;273;349;    ;
5.341;    ;1;612;74;-1;89;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;191;272;350;    ;
5.373;    ;1;612;74;-1;89;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;191;272;350;    ;
5.413;    ;1;612;74;-1;89;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;192;273;349;    ;
5.442;    ;1;612;74;-1;89;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;192;273;350;    ;
5.474;    ;1;612;74;-1;89;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;192;273;350;    ;
5.511;    ;1;612;74;-1;89;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;192;273;350;    ;
5.544;    ;1;612;74;-1;89;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;192;273;350;    ;
5.574;    ;1;612;74;-1;90;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;192;272;350;    ;
5.610;    ;1;612;74;-1;89;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;192;273;350;    ;
5.643;    ;1;612;74;-1;89;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;192;273;350;    ;
5.673;    ;1;612;74;-1;89;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;192;273;350;    ;
5.708;    ;1;612;74;-1;89;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;191;273;350;    ;
5.736;    ;1;612;74;-1;89;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;192;273;350;    ;
5.773;    ;1;612;74;-1;89;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;192;273;350;    ;
5.808;    ;1;612;74;-1;89;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;192;273;350;    ;
5.841;    ;1;612;74;-1;89;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;192;273;350;    ;
5.874;    ;1;612;74;-1;89;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;192;273;349;    ;
5.911;    ;1;612;74;-1;89;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;192;273;350;    ;
5.942;    ;1;612;74;-1;89;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;192;273;350;    ;
5.978;    ;1;612;74;-1;89;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;192;273;351;    ;
6.011;    ;1;612;74;-1;90;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;192;273;350;    ;
6.042;    ;1;612;74;-1;89;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;192;273;350;    ;
6.071;    ;1;612;74;-1;89;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;192;273;350;    ;
6.110;    ;1;612;74;-1;89;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;192;273;350;    ;
6.142;    ;1;612;74;-1;89;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;192;273;350;    ;
6.173;    ;1;612;74;-1;89;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;192;273;350;    ;
6.206;    ;1;612;74;-1;89;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;192;272;349;    ;
6.243;    ;1;612;74;-1;89;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;192;273;350;    ;
6.268;    ;1;612;74;-1;89;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;192;273;350;    ;
6.304;    ;1;612;74;-1;89;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;192;273;349;    ;
6.338;    ;1;612;74;-1;89;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;191;273;350;    ;
6.372;    ;1;612;74;-1;89;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;192;273;350;    ;
6.406;    ;1;612;74;-1;89;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;192;273;350;    ;
6.435;    ;1;612;74;-1;89;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;192;273;350;    ;
6.466;    ;1;612;74;-1;89;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;192;273;350;    ;
6.504;    ;1;612;74;-1;89;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;192;273;350;    ;
6.543;    ;1;612;74;-1;89;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;192;273;349;    ;
6.572;    ;1;612;74;-1;89;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;192;273;349;    ;
6.601;    ;1;612;74;-1;89;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;192;273;350;    ;
6.637;    ;1;612;74;-1;89;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;192;273;350;    ;
6.673;    ;1;612;74;-1;89;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;192;273;349;    ;
6.710;    ;1;612;74;-1;89;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;192;273;350;    ;
6.736;    ;1;612;74;-1;89;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;192;273;350;    ;
6.771;    ;1;612;74;-1;89;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;192;273;349;    ;
6.808;    ;1;612;74;-1;89;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;192;273;350;    ;
6.844;    ;1;612;74;-1;89;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;192;273;350;    ;
6.873;    ;1;612;74;-1;89;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;192;273;349;    ;
6.911;    ;1;612;74;-1;89;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;192;273;349;    ;
6.942;    ;1;612;74;-1;89;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;192;272;349;    ;
6.974;    ;1;612;74;-1;89;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;192;273;349;    ;
7.012;    ;1;612;74;-1;90;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;192;273;350;    ;
7.043;    ;1;612;74;-1;89;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;192;273;349;    ;
7.074;    ;1;612;74;-1;89;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;192;273;350;    ;
7.109;    ;1;612;74;-1;89;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;192;273;349;    ;
7.142;    ;1;611;74;-1;89;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;191;272;349;    ;
7.174;    ;1;611;74;-1;90;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;192;272;350;    ;
7.208;    ;1;611;74;-1;90;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;192;273;350;    ;
7.236;    ;1;611;74;-1;90;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;192;273;350;    ;
7.267;    ;1;611;74;-1;89;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;192;273;349;    ;
7.312;    ;1;611;74;-1;89;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;192;273;350;    ;
7.343;    ;1;610;74;-1;90;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;192;273;350;    ;
7.373;    ;1;610;74;-1;90;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;192;272;350;    ;
7.410;    ;1;610;74;-1;90;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;192;272;350;    ;
7.443;    ;1;610;74;-1;89;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;192;273;350;    ;
7.476;    ;1;609;74;-1;89;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;192;273;350;    ;
7.512;    ;1;609;74;-1;89;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;192;273;350;    ;
7.542;    ;1;609;74;-1;90;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;192;272;350;    ;
7.573;    ;1;609;74;-1;89;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;192;273;349;    ;
7.609;    ;1;608;74;-1;90;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;192;273;350;    ;
7.642;    ;1;608;74;-1;90;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;192;273;350;    ;
7.669;    ;1;607;74;-1;89;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;192;273;350;    ;
7.704;    ;1;607;74;-1;89;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;192;273;349;    ;
7.740;    ;1;607;74;-1;89;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;192;271;350;    ;
7.773;    ;1;606;74;-1;90;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;192;271;349;    ;
7.811;    ;1;606;74;-1;90;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;192;272;349;    ;
7.842;    ;1;605;74;-1;89;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;192;272;349;    ;
7.873;    ;1;605;74;-1;90;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;192;272;350;    ;
7.907;    ;1;604;74;-1;89;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;192;271;350;    ;
7.941;    ;1;604;74;-1;90;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;192;271;349;    ;
7.973;    ;1;603;74;-1;90;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;192;271;350;    ;
8.008;    ;1;602;74;-1;89;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;192;271;350;    ;
8.042;    ;1;602;74;-1;90;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;192;271;350;    ;
8.074;    ;1;601;74;-1;90;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;192;271;349;    ;
8.111;    ;1;600;74;-1;89;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;192;271;350;    ;
8.143;    ;1;599;74;-1;89;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;192;271;350;    ;
8.174;    ;1;598;74;-1;90;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;192;271;350;    ;
8.212;    ;1;597;74;-1;90;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;192;271;350;    ;
8.243;    ;1;596;74;-1;90;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;192;271;349;    ;
8.274;    ;1;595;74;-1;90;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;192;271;350;    ;
8.310;    ;1;594;74;-1;90;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;192;271;350;    ;
8.342;    ;1;593;74;-1;90;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;192;272;350;    ;
8.372;    ;1;592;74;-1;89;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;192;272;350;    ;
8.410;    ;1;591;74;-1;89;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;192;272;350;    ;
8.443;    ;1;590;74;-1;89;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;192;272;349;    ;
8.476;    ;1;588;74;-1;89;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;192;272;349;    ;
8.513;    ;1;587;74;-1;89;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;192;272;349;    ;
8.545;    ;1;586;74;-1;90;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;192;272;350;    ;
8.574;    ;1;584;74;-1;89;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;192;272;350;    ;
8.611;    ;1;583;74;-1;89;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;192;272;349;    ;
8.644;    ;1;582;74;-1;90;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;192;272;350;    ;
8.675;    ;1;580;74;-1;89;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;192;272;350;    ;
8.711;    ;1;579;74;-1;89;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;192;272;350;    ;
8.741;    ;1;577;74;-1;89;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;192;272;350;    ;
8.774;    ;1;575;74;-1;89;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;193;272;350;    ;
8.811;    ;1;574;74;-1;89;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;192;272;349;    ;
8.843;    ;1;572;74;-1;89;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;192;272;349;    ;
8.874;    ;1;571;74;-1;89;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;192;272;349;    ;
8.911;    ;1;569;74;-1;89;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;192;271;350;    ;
8.943;    ;1;567;74;-1;89;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;191;271;350;    ;
8.976;    ;1;565;74;-1;89;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;193;272;350;    ;
9.011;    ;1;563;74;-1;89;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;192;271;350;    ;
9.044;    ;1;561;74;-1;89;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;192;271;350;    ;
9.073;    ;1;560;74;-1;89;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;192;271;350;    ;
9.111;    ;1;558;74;-1;89;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;192;271;350;    ;
9.143;    ;1;556;74;-1;89;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;192;271;349;    ;
9.174;    ;1;554;74;-1;89;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;192;271;349;    ;
9.212;    ;1;552;74;-1;89;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;192;271;349;    ;
9.244;    ;1;550;74;-1;89;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;192;272;350;    ;
9.275;    ;1;548;74;-1;89;44;    ;1;500;75;    ;1;0;105;    ;353;190;90;35;115;192;272;350;    ;
9.311;    ;1;546;74;-1;89;44;    ;1;499;75;    ;1;0;105;    ;353;190;90;35;115;190;271;349;    ;
9.344;    ;1;544;74;-1;88;44;    ;1;499;75;    ;1;0;105;    ;353;190;90;35;115;192;271;349;    ;
9.374;    ;1;542;74;-1;89;44;    ;1;498;75;    ;1;0;105;    ;353;190;90;35;115;192;271;349;    ;
9.410;    ;1;540;74;-1;89;44;    ;1;498;75;    ;1;0;105;    ;353;190;90;35;115;193;272;350;    ;
9.443;    ;1;538;74;-1;89;44;    ;1;497;75;    ;1;0;105;    ;353;190;90;35;115;193;272;349;    ;
9.475;    ;1;536;74;-1;89;44;    ;1;497;75;    ;1;0;105;    ;353;190;90;35;115;193;272;349;    ;
9.511;    ;1;534;75;-1;89;44;    ;1;496;75;    ;1;0;105;    ;353;190;90;35;115;193;272;349;    ;
9.543;    ;1;532;75;-1;89;44;    ;1;496;75;    ;1;0;104;    ;353;190;90;35;115;193;272;349;    ;
9.574;    ;1;529;75;-1;89;44;    ;1;495;75;    ;1;0;104;    ;353;190;90;35;115;193;271;349;    ;
9.611;    ;1;527;75;-1;88;44;    ;1;495;75;    ;1;0;104;    ;353;190;90;35;115;193;272;350;    ;
9.645;    ;1;525;75;-1;88;44;    ;1;494;75;    ;1;0;104;    ;353;190;90;35;115;193;272;350;    ;
9.677;    ;1;523;75;-1;88;44;    ;1;494;75;    ;1;0;104;    ;353;190;90;35;115;191;271;349;    ;
9.710;    ;1;520;75;-1;89;44;    ;1;493;75;    ;1;0;104;    ;353;190;90;35;115;191;271;349;    ;
9.741;    ;1;518;75;-1;88;44;    ;1;493;75;    ;1;0;104;    ;353;190;90;35;115;191;271;350;    ;
9.775;    ;1;516;75;-1;88;44;    ;1;492;75;    ;1;0;104;    ;353;190;90;35;115;191;271;350;    ;
9.812;    ;1;513;75;-1;88;44;    ;1;492;75;    ;1;0;104;    ;353;190;90;35;115;191;271;349;    ;
9.844;    ;1;511;75;-1;88;44;    ;1;491;75;    ;1;0;104;    ;353;190;90;35;115;191;272;350;    ;
9.875;    ;1;508;75;-1;88;44;    ;1;491;75;    ;1;0;104;    ;353;190;90;35;115;192;271;350;    ;
9.912;    ;1;506;75;-1;88;44;    ;1;490;75;    ;1;3;104;    ;353;190;90;35;115;192;271;350;    ;
9.943;    ;1;503;75;-1;88;44;    ;1;490;75;    ;1;0;104;    ;353;190;90;35;115;192;271;350;    ;
9.973;    ;1;501;75;-1;88;44;    ;1;489;75;    ;1;4;104;    ;353;190;90;35;115;192;271;350;    ;
10.009;    ;1;498;75;-1;88;44;    ;1;489;75;    ;1;0;104;    ;353;190;90;35;115;193;271;350;    ;
10.042;    ;1;496;75;-1;88;44;    ;1;488;75;    ;1;5;104;    ;353;190;90;35;114;192;272;350;    ;
10.074;    ;1;493;75;-1;87;44;    ;1;488;74;    ;1;0;104;    ;353;190;90;35;114;192;272;349;    ;
10.112;    ;1;491;75;-1;88;44;    ;1;487;74;    ;1;8;104;    ;353;190;90;35;114;193;272;349;    ;
10.143;    ;1;488;75;-1;87;44;    ;1;487;74;    ;1;1;104;    ;353;190;90;35;114;192;272;350;    ;
10.175;    ;1;485;75;-1;88;44;    ;1;486;74;    ;1;10;104;    ;353;190;90;35;114;193;272;349;    ;
10.209;    ;1;483;75;-1;88;44;    ;1;486;74;    ;1;8;104;    ;353;190;90;35;113;193;272;350;    ;
10.243;    ;1;480;75;-1;88;44;    ;1;485;74;    ;1;8;104;    ;353;190;90;35;113;193;272;350;    ;
10.275;    ;1;477;75;-1;88;44;    ;1;485;74;    ;1;9;104;    ;353;190;90;35;113;193;272;350;    ;
10.310;    ;1;475;75;-1;87;44;    ;1;484;74;    ;1;15;104;    ;353;190;90;35;113;192;272;349;    ;
10.348;    ;1;472;75;-1;88;44;    ;1;484;74;    ;1;7;104;    ;353;190;90;34;113;192;272;350;    ;
10.374;    ;1;469;75;-1;88;43;    ;1;483;73;    ;1;15;104;    ;353;190;90;34;113;192;272;349;    ;
10.409;    ;1;466;75;-1;87;44;    ;1;483;73;    ;1;16;104;    ;353;190;90;35;113;192;272;350;    ;
10.442;    ;1;463;75;-1;87;44;    ;1;482;74;    ;1;18;104;    ;353;190;90;35;113;192;272;348;    ;
10.475;    ;1;460;75;-1;88;43;    ;1;482;74;    ;1;16;104;    ;353;190;90;34;113;192;272;350;    ;
10.508;    ;1;457;75;-1;87;43;    ;1;481;73;    ;1;21;104;    ;353;190;90;34;113;192;272;350;    ;
10.542;    ;1;455;75;-1;87;43;    ;1;481;74;    ;1;18;104;    ;353;190;90;34;114;192;272;349;    ;
10.574;    ;1;452;75;-1;87;43;    ;1;480;74;    ;1;19;104;    ;353;190;90;34;114;192;272;349;    ;
10.613;    ;1;449;75;-1;87;43;    ;1;480;73;    ;1;21;104;    ;353;190;90;34;113;192;272;349;    ;
10.643;    ;1;446;75;-1;88;43;    ;1;479;73;    ;1;25;104;    ;353;190;90;34;113;192;272;349;    ;
10.675;    ;1;443;75;-1;87;43;    ;1;479;74;    ;1;24;104;    ;353;190;90;35;114;192;272;350;    ;
10.712;    ;1;441;75;-1;87;43;    ;1;478;74;    ;1;30;104;    ;353;190;90;35;114;192;272;350;    ;
10.744;    ;1;438;75;-1;87;44;    ;1;478;74;    ;1;22;104;    ;353;190;90;35;114;192;272;349;    ;
10.775;    ;1;436;75;-1;87;44;    ;1;477;74;    ;1;32;104;    ;353;190;90;35;114;192;272;350;    ;
10.812;    ;1;434;75;-1;87;44;    ;1;477;74;    ;1;25;104;    ;353;190;90;35;114;192;272;350;    ;
10.843;    ;1;432;75;-1;87;44;    ;1;476;74;    ;1;29;104;    ;353;190;90;35;114;192;272;350;    ;
10.875;    ;1;430;75;-1;87;44;    ;1;476;74;    ;1;28;104;    ;353;190;90;35;114;192;272;350;    ;
10.912;    ;1;428;75;-1;87;44;    ;1;475;74;    ;1;32;104;    ;353;190;90;35;114;191;272;349;    ;
10.944;    ;1;428;75;-1;87;44;    ;1;475;74;    ;1;29;104;    ;353;190;90;34;114;192;272;349;    ;
10.976;    ;1;427;75;-1;87;44;    ;1;474;74;    ;1;26;104;    ;353;190;90;34;114;191;272;350;    ;
11.012;    ;1;427;75;-1;87;44;    ;1;474;74;    ;1;27;104;    ;353;190;90;35;114;192;272;350;    ;
11.044;    ;1;427;76;-1;87;44;    ;1;473;74;    ;1;27;104;    ;353;190;90;34;114;192;272;350;    ;
11.074;    ;1;427;75;0;87;44;    ;1;473;74;    ;1;23;104;    ;353;190;90;34;114;192;272;349;    ;
11.110;    ;1;428;76;0;87;44;    ;1;472;74;    ;1;27;105;    ;353;190;90;34;114;192;272;349;    ;
11.142;    ;1;428;76;0;86;44;    ;1;472;74;    ;1;20;105;    ;353;190;90;34;114;191;272;350;    ;
11.175;    ;1;429;76;0;87;44;    ;1;471;74;    ;1;27;105;    ;353;190;90;34;114;192;272;350;    ;
11.211;    ;1;430;76;-1;87;44;    ;1;471;74;    ;1;19;105;    ;353;190;90;34;114;191;272;350;    ;
11.243;    ;1;431;76;-1;86;44;    ;1;470;74;    ;1;23;104;    ;353;190;90;34;114;193;272;349;    ;
11.276;    ;1;432;76;-1;86;44;    ;1;470;74;    ;1;18;104;    ;353;190;90;34;114;193;272;350;    ;
11.311;    ;1;434;76;-1;87;44;    ;1;469;74;    ;1;22;104;    ;353;190;90;34;114;193;272;349;    ;
11.343;    ;1;436;77;-1;87;44;    ;1;469;74;    ;1;14;104;    ;353;190;90;34;114;191;272;349;    ;
11.375;    ;1;437;77;-1;86;44;    ;1;468;74;    ;1;16;104;    ;353;190;90;34;114;191;272;348;    ;
11.411;    ;1;438;77;0;86;43;    ;1;468;74;    ;1;15;104;    ;353;190;90;34;114;192;273;349;    ;
11.443;    ;1;439;77;-1;87;43;    ;1;467;74;    ;1;19;105;    ;353;190;90;34;114;193;273;350;    ;
