Time (s);    ;car_position;   ;input;    ;command
3.490;    ;0;366;274;4;86;43;1;231;55;37;87;46;    ;300;200;    ;0;0
26.647;    ;0;432;232;-31;87;42;1;199;57;-18;91;43;    ;1;200;150;0;320;230;    ;0;0;57;1;35;106
26.679;    ;0;431;232;-31;87;42;1;198;58;-18;91;43;    ;1;200;150;0;320;230;    ;0;0;57;1;35;106
26.711;    ;0;430;232;-31;87;42;1;198;58;-18;92;43;    ;1;200;150;0;320;230;    ;0;0;57;1;43;102
26.747;    ;0;429;232;-31;87;42;1;198;58;-18;92;43;    ;1;200;150;0;320;230;    ;0;0;57;1;36;106
26.779;    ;0;428;232;-31;87;42;1;198;59;-18;92;43;    ;1;200;150;0;320;230;    ;0;0;57;1;36;106
26.810;    ;0;427;232;-31;87;42;1;198;59;-18;92;43;    ;1;200;150;0;320;230;    ;0;0;57;1;36;105
26.847;    ;0;426;232;-31;87;42;1;198;59;-18;92;43;    ;1;200;150;0;320;230;    ;0;0;57;1;36;105
26.879;    ;0;425;232;-31;87;42;1;198;60;-19;91;43;    ;1;200;150;0;320;230;    ;0;0;57;1;36;105
26.911;    ;0;424;232;-31;87;42;1;199;60;-19;92;43;    ;1;200;150;0;320;230;    ;0;0;57;1;36;104
26.947;    ;0;423;232;-31;87;42;1;199;61;-19;91;43;    ;1;200;150;0;320;230;    ;0;0;57;1;28;110
26.979;    ;0;422;232;-31;87;42;1;200;61;-19;91;43;    ;1;200;150;0;320;230;    ;0;0;57;1;35;104
27.011;    ;0;421;232;-31;87;42;1;201;62;-19;91;43;    ;1;200;150;0;320;230;    ;0;0;57;1;27;111
27.047;    ;0;420;232;-31;87;42;1;202;63;-19;91;43;    ;1;200;150;0;320;230;    ;0;0;57;1;27;111
27.079;    ;0;419;232;-31;87;42;1;202;63;-19;91;43;    ;1;200;150;0;320;230;    ;0;0;57;1;27;110
27.111;    ;0;418;232;-31;87;42;1;203;64;-19;91;43;    ;1;200;150;0;320;230;    ;0;0;57;1;34;105
27.147;    ;0;417;232;-31;87;42;1;204;65;-19;91;43;    ;1;200;150;0;320;230;    ;0;0;57;1;26;111
27.179;    ;0;416;232;-31;87;42;1;205;65;-19;91;43;    ;1;200;150;0;320;230;    ;0;0;57;1;26;111
27.211;    ;0;415;232;-31;87;42;1;205;66;-19;91;43;    ;1;200;150;0;320;230;    ;0;0;57;1;25;112
27.247;    ;0;414;232;-31;87;42;1;206;67;-20;91;43;    ;1;200;150;0;320;230;    ;0;0;57;1;32;105
27.279;    ;0;413;232;-31;87;42;1;207;67;-20;91;43;    ;1;200;150;0;320;230;    ;0;0;57;1;25;110
27.311;    ;0;412;232;-31;87;42;1;207;68;-20;91;43;    ;1;200;150;0;320;230;    ;0;0;57;1;23;112
27.347;    ;0;411;232;-31;87;42;1;207;68;-20;91;43;    ;1;200;150;0;320;230;    ;0;0;57;1;31;104
27.379;    ;0;410;232;-31;87;42;1;208;69;-20;91;43;    ;1;200;150;0;320;230;    ;0;0;57;1;31;104
27.411;    ;0;409;232;-31;87;42;1;208;69;-20;91;43;    ;1;200;150;0;320;230;    ;0;0;57;1;23;112
27.447;    ;0;408;232;-31;87;42;1;207;69;-20;91;43;    ;1;200;150;0;320;230;    ;0;0;57;1;30;105
27.479;    ;0;407;232;-31;87;42;1;207;69;-20;91;43;    ;1;200;150;0;320;230;    ;0;0;57;1;37;100
27.511;    ;0;406;232;-31;87;42;1;206;70;-20;91;43;    ;1;200;150;0;320;230;    ;0;0;57;1;31;104
27.547;    ;0;405;232;-31;87;42;1;205;70;-20;91;43;    ;1;200;150;0;320;230;    ;0;0;57;1;39;99
27.579;    ;0;404;232;-31;87;42;1;204;70;-20;91;43;    ;1;200;150;0;320;230;    ;0;0;57;1;38;99
27.611;    ;0;403;232;-31;87;42;1;203;70;-20;91;43;    ;1;200;150;0;320;230;    ;0;0;57;1;40;98
27.647;    ;0;402;232;-31;87;42;1;202;70;-20;91;43;    ;1;200;150;0;320;230;    ;0;0;57;1;40;98
27.679;    ;0;402;232;-31;87;42;1;201;70;-20;91;43;    ;1;200;150;0;320;230;    ;0;0;57;1;40;98
27.711;    ;0;400;232;-31;87;42;1;200;70;-20;91;43;    ;1;200;150;0;320;230;    ;0;0;57;1;41;98
27.747;    ;0;400;232;-31;87;42;1;199;70;-20;91;43;    ;1;200;150;0;320;230;    ;0;0;57;1;41;98
27.779;    ;0;398;232;-31;87;42;1;198;70;-20;91;43;    ;1;200;150;0;320;230;    ;0;0;57;1;41;98
27.812;    ;0;397;232;-31;87;42;1;197;70;-20;91;43;    ;1;200;150;0;320;230;    ;0;0;57;1;42;97
27.848;    ;0;396;232;-31;87;42;1;196;70;-20;92;43;    ;1;200;150;0;320;230;    ;0;0;57;1;43;97
27.880;    ;0;395;232;-31;87;42;1;195;70;-20;92;43;    ;1;200;150;0;320;230;    ;0;0;57;1;43;97
27.911;    ;0;394;232;-31;87;42;1;194;70;-20;92;43;    ;1;200;150;0;320;230;    ;0;0;57;1;44;97
27.947;    ;0;393;232;-31;87;42;1;194;70;-20;91;43;    ;1;200;150;0;320;230;    ;0;0;57;1;45;97
27.980;    ;0;392;232;-31;87;42;1;193;70;-20;92;43;    ;1;200;150;0;320;230;    ;0;0;57;1;37;100
28.011;    ;0;391;232;-31;87;42;1;193;71;-20;91;43;    ;1;200;150;0;320;230;    ;0;0;57;1;45;97
28.047;    ;0;390;232;-31;87;42;1;192;71;-20;91;43;    ;1;200;150;0;320;230;    ;0;0;57;1;38;99
28.079;    ;0;389;232;-31;87;42;1;192;71;-20;92;43;    ;1;200;150;0;320;230;    ;0;0;57;1;45;97
28.111;    ;0;388;232;-31;87;42;1;192;72;-20;92;43;    ;1;200;150;0;320;230;    ;0;0;57;1;38;99
28.148;    ;0;387;232;-31;87;42;1;192;72;-20;92;43;    ;1;200;150;0;320;230;    ;0;0;57;1;38;99
28.180;    ;0;386;232;-31;87;42;1;193;73;-20;92;43;    ;1;200;150;0;320;230;    ;0;0;57;1;38;99
28.212;    ;0;385;232;-31;87;42;1;193;73;-20;91;43;    ;1;200;150;0;320;230;    ;0;0;57;1;30;104
28.247;    ;0;384;232;-31;87;42;1;194;74;-20;91;43;    ;1;200;150;0;320;230;    ;0;0;57;1;38;99
28.279;    ;0;383;232;-31;87;42;1;195;75;-20;92;43;    ;1;200;150;0;320;230;    ;0;0;57;1;31;103
28.311;    ;0;382;232;-31;87;42;1;196;76;-21;92;43;    ;1;200;150;0;320;230;    ;0;0;57;1;30;103
28.347;    ;0;381;232;-31;87;42;1;198;76;-20;92;43;    ;1;200;150;0;320;230;    ;0;0;57;1;29;97
28.379;    ;0;380;232;-31;87;42;1;199;77;-20;91;43;    ;1;200;150;0;320;230;    ;0;0;57;1;22;110
28.411;    ;0;379;232;-31;87;42;1;200;78;-20;91;43;    ;1;200;150;0;320;230;    ;0;0;57;1;28;104
28.447;    ;0;378;232;-31;87;42;1;202;79;-20;91;43;    ;1;200;150;0;320;230;    ;0;0;57;1;27;105
28.479;    ;0;377;232;-31;87;42;1;204;80;-20;91;43;    ;1;200;150;0;320;230;    ;0;0;57;1;20;112
28.511;    ;0;376;232;-31;87;42;1;206;82;-21;91;43;    ;1;200;150;0;320;230;    ;0;0;57;1;18;114
28.551;    ;0;375;232;-31;87;42;1;208;83;-20;91;43;    ;1;200;150;0;320;230;    ;0;0;57;1;17;97
28.579;    ;0;374;232;-31;87;42;1;210;84;-20;91;43;    ;1;200;150;0;320;230;    ;0;0;57;1;19;112
28.611;    ;0;373;232;-31;87;42;1;211;85;-20;91;43;    ;1;200;150;0;320;230;    ;0;0;57;1;13;122
28.647;    ;0;372;232;-31;88;42;1;213;86;-21;91;43;    ;1;200;150;0;320;230;    ;0;0;57;1;22;107
28.679;    ;0;371;232;-31;88;42;1;214;86;-21;91;43;    ;1;200;150;0;320;230;    ;0;0;57;1;15;97
28.710;    ;0;370;232;-31;88;42;1;215;87;-21;91;43;    ;1;200;150;0;320;230;    ;0;0;57;1;20;97
28.746;    ;0;369;232;-32;88;42;1;216;88;-21;90;43;    ;1;200;150;0;320;230;    ;0;0;57;1;20;97
28.778;    ;0;368;232;-32;87;42;1;216;89;-21;90;43;    ;1;200;150;0;320;230;    ;0;0;57;1;19;97
28.810;    ;0;367;232;-31;88;42;1;217;89;-21;90;43;    ;1;200;150;0;320;230;    ;0;0;57;1;26;97
28.846;    ;0;366;232;-32;88;42;1;217;90;-21;90;43;    ;1;200;150;0;320;230;    ;0;0;57;1;18;97
28.878;    ;0;365;232;-31;88;42;1;217;90;-21;90;43;    ;1;200;150;0;320;230;    ;0;0;57;1;25;97
28.910;    ;0;364;232;-32;88;42;1;217;91;-21;90;43;    ;1;200;150;0;320;230;    ;0;0;57;1;25;97
28.946;    ;0;363;232;-31;88;42;1;216;91;-21;90;43;    ;1;200;150;0;320;230;    ;0;0;57;1;25;97
28.978;    ;0;362;232;-31;88;42;1;216;91;-21;90;43;    ;1;200;150;0;320;230;    ;0;0;57;1;32;97
29.010;    ;0;361;232;-31;88;42;1;215;91;-21;90;43;    ;1;200;150;0;320;230;    ;0;0;57;1;25;97
29.046;    ;0;360;232;-32;88;42;1;214;91;-21;90;43;    ;1;200;150;0;320;230;    ;0;0;57;1;33;96
29.510;    ;0;346;233;-31;85;42;    ;1;200;150;0;320;230;    
29.546;    ;0;345;232;-31;85;42;1;206;94;-21;91;43;    ;0;200;195;    ;0;0;57
29.578;    ;0;344;233;-32;87;42;1;206;94;-21;90;43;    ;1;200;150;0;320;230;    ;0;0;57;1;33;95
29.610;    ;0;343;232;-31;88;42;1;206;94;-21;90;42;    ;1;200;150;0;320;230;    ;0;150;65;1;29;97
29.646;    ;0;342;233;-31;87;42;1;205;95;-21;91;43;    ;1;200;150;0;320;230;    ;0;0;57;1;29;97
29.678;    ;0;341;233;-31;85;42;1;205;95;-21;91;43;    ;1;200;150;0;320;230;    ;0;0;57;1;36;93
29.710;    ;0;340;233;-31;87;42;1;205;95;-21;91;43;    ;1;200;150;0;320;230;    ;0;0;57;1;29;97
29.746;    ;0;340;233;-31;86;42;1;204;96;-21;90;42;    ;1;200;150;0;320;230;    ;0;0;57;1;29;97
29.778;    ;0;342;234;-31;86;42;1;204;96;-21;90;42;    ;1;200;150;0;320;230;    ;0;0;57;1;37;93
29.810;    ;0;342;235;-30;88;42;1;203;96;-21;91;43;    ;1;200;150;0;320;230;    ;0;0;57;1;30;96
29.846;    ;0;343;236;-30;85;42;1;203;96;-21;91;43;    ;1;200;150;0;320;230;    ;0;0;57;1;38;92
29.878;    ;0;343;236;-30;85;42;1;202;96;-21;91;43;    ;1;200;150;0;320;230;    ;0;0;57;1;30;96
29.910;    ;0;342;237;-30;85;42;1;202;96;-21;91;42;    ;1;200;150;0;320;230;    ;0;0;57;1;38;92
29.946;    ;0;341;236;-30;85;42;1;202;97;-21;91;42;    ;1;200;150;0;320;230;    ;0;0;57;1;31;96
29.977;    ;0;340;236;-30;85;42;1;202;97;-21;91;42;    ;1;200;150;0;320;230;    ;0;0;57;1;31;95
30.010;    ;0;339;236;-30;85;42;1;202;97;-21;91;42;    ;1;200;150;0;320;230;    ;0;0;57;1;31;95
30.046;    ;0;338;236;-30;85;42;1;202;98;-21;91;43;    ;1;200;150;0;320;230;    ;0;0;57;1;31;95
30.078;    ;0;337;236;-30;85;42;1;202;98;-21;91;42;    ;1;200;150;0;320;230;    ;0;0;57;1;31;95
30.110;    ;0;336;236;-30;85;42;1;202;99;-21;90;42;    ;1;200;150;0;320;230;    ;0;0;57;1;31;95
30.146;    ;0;335;236;-30;85;42;1;202;99;-21;91;42;    ;1;200;150;0;320;230;    ;0;0;57;1;31;95
30.178;    ;0;334;236;-30;85;42;1;202;99;-21;91;42;    ;1;200;150;0;320;230;    ;0;0;57;1;31;95
30.210;    ;0;333;236;-30;85;43;1;202;100;-21;91;42;    ;1;200;150;0;320;230;    ;0;0;57;1;31;95
30.246;    ;0;332;236;-30;85;42;1;203;100;-21;90;42;    ;1;200;150;0;320;230;    ;0;0;57;1;31;94
30.278;    ;0;331;236;-30;85;43;1;203;101;-21;90;43;    ;1;200;150;0;320;230;    ;0;0;57;1;23;97
30.310;    ;0;330;236;-29;85;42;1;203;101;-21;91;42;    ;1;200;150;0;320;230;    ;0;0;57;1;30;95
30.346;    ;0;330;236;-29;85;42;1;203;102;-21;91;42;    ;1;200;150;0;320;230;    ;0;0;57;1;30;95
30.378;    ;0;329;236;-30;85;42;1;203;102;-21;91;42;    ;1;200;150;0;320;230;    ;0;0;57;1;30;94
30.410;    ;0;328;236;-30;85;42;1;203;102;-21;91;43;    ;1;200;150;0;320;230;    ;0;0;57;1;30;94
30.446;    ;0;327;236;-30;85;43;1;203;102;-21;90;42;    ;1;200;150;0;320;230;    ;0;0;57;1;30;94
30.478;    ;0;326;236;-30;85;43;1;202;103;-21;91;42;    ;1;200;150;0;320;230;    ;0;0;57;1;30;94
30.510;    ;0;325;236;-30;85;43;1;202;103;-21;91;42;    ;1;200;150;0;320;230;    ;0;0;57;1;38;90
30.546;    ;0;324;236;-30;85;43;1;201;103;-21;91;42;    ;1;200;150;0;320;230;    ;0;0;57;1;30;94
30.578;    ;0;323;237;-30;85;43;1;201;103;-21;90;42;    ;1;200;150;0;320;230;    ;0;0;57;1;37;91
30.610;    ;0;322;236;-30;85;43;1;200;103;-21;90;42;    ;1;200;150;0;320;230;    ;0;0;57;1;31;93
30.646;    ;0;321;236;-29;85;43;1;199;103;-21;91;42;    ;1;200;150;0;320;230;    ;0;0;57;1;39;90
30.678;    ;0;320;236;-29;85;43;1;199;103;-21;90;42;    ;1;200;150;0;320;230;    ;0;0;57;1;38;90
30.710;    ;0;319;236;-29;85;43;1;198;103;-21;91;42;    ;1;200;150;0;320;230;    ;0;0;57;1;32;93
30.746;    ;0;318;236;-29;85;43;1;197;104;-21;91;42;    ;1;200;150;0;320;230;    ;0;0;57;1;40;90
30.778;    ;0;317;236;-30;85;43;1;197;104;-21;90;42;    ;1;200;150;0;320;230;    ;0;0;57;1;39;90
30.810;    ;0;316;237;-29;85;43;1;196;104;-21;91;42;    ;1;200;150;0;320;230;    ;0;0;57;1;33;92
30.846;    ;0;315;237;-30;85;43;1;195;104;-21;91;43;    ;1;200;150;0;320;230;    ;0;0;57;1;41;89
30.878;    ;0;315;236;-30;85;43;1;194;104;-21;91;43;    ;1;200;150;0;320;230;    ;0;0;57;1;41;89
30.910;    ;0;314;237;-30;86;43;1;193;104;-21;91;42;    ;1;200;150;0;320;230;    ;0;0;57;1;42;89
30.946;    ;0;313;237;-30;85;43;1;193;104;-21;91;42;    ;1;200;150;0;320;230;    ;0;0;57;1;43;89
30.978;    ;0;312;236;-29;85;43;1;192;104;-21;91;42;    ;1;200;150;0;320;230;    ;0;0;57;1;35;91
31.010;    ;0;311;237;-30;85;43;1;191;104;-21;91;42;    ;1;200;150;0;320;230;    ;0;0;57;1;43;89
31.046;    ;0;310;237;-30;85;43;1;190;104;-21;91;42;    ;1;200;150;0;320;230;    ;0;0;57;1;44;88
31.078;    ;0;309;237;-30;85;43;1;190;104;-21;91;42;    ;1;200;150;0;320;230;    ;0;0;57;1;43;89
31.110;    ;0;308;237;-30;85;43;1;189;105;-21;91;42;    ;1;200;150;0;320;230;    ;0;0;57;1;37;90
31.146;    ;0;307;237;-30;85;43;1;189;105;-21;91;42;    ;1;200;150;0;320;230;    ;0;0;57;1;45;88
31.178;    ;0;306;237;-30;85;43;1;189;105;-21;91;42;    ;1;200;150;0;320;230;    ;0;0;57;1;37;90
31.210;    ;0;305;237;-30;85;43;1;188;105;-21;91;42;    ;1;200;150;0;320;230;    ;0;0;57;1;37;90
31.247;    ;0;304;237;-29;85;43;1;188;106;-21;91;42;    ;1;200;150;0;320;230;    ;0;0;57;1;46;88
31.278;    ;0;303;237;-29;85;43;1;189;106;-21;91;42;    ;1;200;150;0;320;230;    ;0;0;57;1;38;90
31.310;    ;0;302;237;-29;85;43;1;189;107;-21;91;42;    ;1;200;150;0;320;230;    ;0;0;57;1;30;93
31.346;    ;0;301;237;-29;86;43;1;190;107;-21;91;42;    ;1;200;150;0;320;230;    ;0;0;57;1;38;89
31.378;    ;0;300;237;-29;85;43;1;190;108;-21;91;42;    ;1;200;150;0;320;230;    ;0;0;57;1;31;92
31.410;    ;0;299;237;-29;86;43;1;191;109;-21;91;43;    ;1;200;150;0;320;230;    ;0;0;57;1;38;89
31.446;    ;0;298;237;-30;86;43;1;192;109;-21;91;42;    ;1;200;150;0;320;230;    ;0;0;57;1;30;92
31.478;    ;0;297;237;-30;85;43;1;194;110;-20;91;42;    ;1;200;150;0;320;230;    ;0;0;57;1;30;92
31.510;    ;0;296;237;-30;86;43;1;196;111;-20;91;42;    ;1;200;150;0;320;230;    ;0;0;57;1;21;97
31.546;    ;0;295;237;-30;86;43;1;197;112;-20;91;42;    ;1;200;150;0;320;230;    ;0;0;57;1;20;98
31.578;    ;0;294;237;-30;85;43;1;199;113;-20;91;42;    ;1;200;150;0;320;230;    ;0;0;57;1;28;93
31.610;    ;0;293;237;-29;85;43;1;201;114;-20;91;42;    ;1;200;150;0;320;230;    ;0;0;57;1;18;99
31.646;    ;0;293;237;-30;86;43;1;203;115;-20;91;42;    ;1;200;150;0;320;230;    ;0;0;57;1;18;98
31.678;    ;0;292;237;-29;85;43;1;205;116;-19;90;42;    ;1;200;150;0;320;230;    ;0;0;57;1;18;98
31.710;    ;0;291;237;-30;85;43;1;207;117;-19;90;42;    ;1;200;150;0;320;230;    ;0;0;57;1;16;101
31.746;    ;0;290;237;-30;85;43;1;210;118;-19;90;42;    ;1;200;150;0;320;230;    ;0;0;57;1;14;103
31.778;    ;0;289;237;-30;86;43;1;212;119;-19;90;42;    ;1;200;150;0;320;230;    ;0;0;57;1;8;116
31.810;    ;0;288;237;-30;86;43;1;213;120;-19;90;42;    ;1;200;150;0;320;230;    ;0;0;57;1;12;105
31.846;    ;0;287;237;-30;86;43;1;215;121;-19;90;43;    ;1;200;150;0;320;230;    ;0;0;57;1;19;96
31.878;    ;0;286;237;-30;86;43;1;217;122;-19;90;42;    ;1;200;150;0;320;230;    ;0;0;57;1;12;103
31.910;    ;0;285;237;-30;86;43;1;218;122;-18;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;9;109
31.946;    ;0;284;237;-30;86;43;1;219;123;-18;90;43;    ;1;200;150;0;320;230;    ;0;0;57;1;16;98
31.978;    ;0;283;237;-30;86;43;1;221;124;-18;90;43;    ;1;200;150;0;320;230;    ;0;0;57;1;16;97
32.010;    ;0;282;237;-30;86;43;1;222;125;-18;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;7;115
32.046;    ;0;281;237;-29;86;43;1;223;125;-18;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;14;98
32.078;    ;0;280;237;-29;86;43;1;223;126;-18;90;43;    ;1;200;150;0;320;230;    ;0;0;57;1;14;98
32.110;    ;0;279;237;-29;86;43;1;224;126;-18;90;43;    ;1;200;150;0;320;230;    ;0;0;57;1;20;93
32.146;    ;0;278;237;-30;86;43;1;224;127;-18;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;12;100
32.178;    ;0;277;237;-29;86;43;1;225;127;-18;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;19;93
32.210;    ;0;276;237;-30;86;43;1;225;127;-18;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;11;101
32.246;    ;0;275;237;-30;86;43;1;224;127;-18;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;19;93
32.278;    ;0;274;237;-30;86;43;1;223;127;-18;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;25;90
32.310;    ;0;273;237;-30;86;43;1;222;127;-18;89;42;    ;1;200;150;0;320;230;    ;0;0;57;1;27;89
32.346;    ;0;272;237;-29;86;43;1;221;127;-18;89;42;    ;1;200;150;0;320;230;    ;0;0;57;1;27;89
32.378;    ;0;271;237;-29;86;43;1;220;127;-18;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;26;90
32.410;    ;0;270;237;-29;86;43;1;219;127;-18;89;42;    ;1;200;150;0;320;230;    ;0;0;57;1;28;89
32.446;    ;0;269;237;-29;86;43;1;218;127;-18;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;28;89
32.483;    ;0;268;237;-29;86;43;1;217;127;-18;90;42;    ;1;200;150;0;320;230;    ;0;0;57;1;27;89
32.512;    ;0;267;237;-29;86;43;1;216;127;-18;90;42;    ;1;200;150;0;320;230;    ;0;0;57;1;28;89
32.546;    ;0;266;237;-29;86;43;1;215;127;-18;90;42;    ;1;200;150;0;320;230;    ;0;0;57;1;30;88
32.578;    ;0;265;237;-29;86;43;1;214;127;-18;90;42;    ;1;200;150;0;320;230;    ;0;0;57;1;29;89
32.610;    ;0;264;237;-30;86;43;1;213;127;-18;90;42;    ;1;200;150;0;320;230;    ;0;0;57;1;30;88
32.646;    ;0;263;237;-29;86;43;1;212;128;-18;90;42;    ;1;200;150;0;320;230;    ;0;0;57;1;30;88
32.678;    ;0;262;237;-29;86;43;1;211;128;-18;90;42;    ;1;200;150;0;320;230;    ;0;0;57;1;30;88
32.710;    ;0;261;237;-29;86;43;1;210;127;-18;90;42;    ;1;200;150;0;320;230;    ;0;0;57;1;31;88
32.746;    ;0;260;237;-30;86;43;1;209;128;-18;90;42;    ;1;200;150;0;320;230;    ;0;0;57;1;31;88
32.778;    ;0;259;237;-29;86;43;1;208;128;-18;90;42;    ;1;200;150;0;320;230;    ;0;0;57;1;31;88
32.810;    ;0;258;237;-29;86;43;1;207;128;-18;90;42;    ;1;200;150;0;320;230;    ;0;0;57;1;32;87
32.846;    ;0;257;237;-29;86;43;1;207;128;-18;90;42;    ;1;200;150;0;320;230;    ;0;0;57;1;32;87
32.878;    ;0;257;237;-29;86;43;1;206;128;-18;90;42;    ;1;200;150;0;320;230;    ;0;0;57;1;25;89
32.913;    ;0;255;237;-29;86;43;1;206;128;-18;90;42;    ;1;200;150;0;320;230;    ;0;0;57;1;33;87
32.946;    ;0;255;237;-29;86;43;1;205;128;-18;90;43;    ;1;200;150;0;320;230;    ;0;0;57;1;25;89
32.978;    ;0;254;237;-29;86;43;1;204;128;-18;90;43;    ;1;200;150;0;320;230;    ;0;0;57;1;33;87
33.010;    ;0;252;237;-29;86;43;1;204;128;-18;90;43;    ;1;200;150;0;320;230;    ;0;0;57;1;34;87
33.046;    ;0;251;237;-29;86;43;1;203;128;-18;90;42;    ;1;200;150;0;320;230;    ;0;0;57;1;26;89
33.078;    ;0;250;237;-29;86;43;1;202;129;-18;90;43;    ;1;200;150;0;320;230;    ;0;0;57;1;33;87
33.110;    ;0;249;237;-29;86;43;1;202;129;-18;90;42;    ;1;200;150;0;320;230;    ;0;0;57;1;34;87
33.146;    ;0;248;237;-29;86;43;1;201;129;-18;90;42;    ;1;200;150;0;320;230;    ;0;0;57;1;27;88
33.178;    ;0;247;237;-29;86;43;1;200;129;-18;90;42;    ;1;200;150;0;320;230;    ;0;0;57;1;34;87
33.210;    ;0;246;237;-29;86;43;1;199;129;-18;90;42;    ;1;200;150;0;320;230;    ;0;0;57;1;35;86
33.246;    ;0;245;237;-29;86;43;1;199;129;-18;90;42;    ;1;200;150;0;320;230;    ;0;0;57;1;36;86
33.278;    ;0;244;237;-29;86;43;1;198;129;-18;90;42;    ;1;200;150;0;320;230;    ;0;0;57;1;28;88
33.310;    ;0;243;237;-29;86;43;1;197;129;-18;90;42;    ;1;200;150;0;320;230;    ;0;0;57;1;36;86
33.346;    ;0;242;237;-29;86;43;1;196;129;-18;90;42;    ;1;200;150;0;320;230;    ;0;0;57;1;37;86
33.378;    ;0;241;237;-29;86;43;1;195;129;-18;90;42;    ;1;200;150;0;320;230;    ;0;0;57;1;37;86
33.410;    ;0;240;237;-29;86;43;1;194;129;-18;90;42;    ;1;200;150;0;320;230;    ;0;0;57;1;38;86
33.446;    ;0;239;237;-29;86;43;1;194;129;-18;90;42;    ;1;200;150;0;320;230;    ;0;0;57;1;39;86
33.478;    ;0;239;237;-29;86;43;1;193;129;-18;90;43;    ;1;200;150;0;320;230;    ;0;0;57;1;31;87
33.510;    ;0;238;237;-29;86;43;1;192;129;-18;90;43;    ;1;200;150;0;320;230;    ;0;0;57;1;39;86
33.546;    ;0;237;237;-29;86;43;1;191;129;-18;90;43;    ;1;200;150;0;320;230;    ;0;0;57;1;40;85
33.578;    ;0;236;237;-29;86;43;1;190;129;-17;90;42;    ;1;200;150;0;320;230;    ;0;0;57;1;39;86
33.610;    ;0;235;237;-29;86;43;1;189;129;-18;90;43;    ;1;200;150;0;320;230;    ;0;0;57;1;41;86
33.646;    ;0;234;237;-29;86;43;1;188;129;-18;90;43;    ;1;200;150;0;320;230;    ;0;0;57;1;41;85
33.678;    ;0;233;237;-29;86;43;1;187;130;-17;90;42;    ;1;200;150;0;320;230;    ;0;0;57;1;41;85
33.710;    ;0;232;237;-29;86;43;1;186;130;-18;90;43;    ;1;200;150;0;320;230;    ;0;0;57;1;42;86
33.746;    ;0;231;237;-29;86;43;1;186;130;-18;90;42;    ;1;200;150;0;320;230;    ;0;0;57;1;43;85
33.778;    ;0;230;237;-29;86;43;1;185;130;-17;90;42;    ;1;200;150;0;320;230;    ;0;0;57;1;36;86
34.278;    ;0;215;238;-29;86;43;    ;1;200;150;0;320;230;    
34.310;    ;0;214;238;-29;86;44;1;192;136;-16;90;43;    ;0;200;195;    ;0;0;57
34.346;    ;0;213;238;-29;86;44;1;194;137;-16;90;43;    ;1;200;150;0;320;230;    ;0;0;57;1;31;87
34.378;    ;0;212;238;-29;86;44;1;196;137;-15;90;42;    ;1;200;150;0;320;230;    ;0;150;68;1;20;89
34.410;    ;0;211;238;-29;87;44;1;199;138;-15;90;42;    ;1;200;150;0;320;230;    ;0;0;57;1;17;91
34.446;    ;0;210;238;-29;87;44;1;202;139;-15;90;43;    ;1;200;150;0;320;230;    ;0;0;57;1;8;98
34.478;    ;0;209;238;-29;86;44;1;205;140;-14;90;43;    ;1;200;150;0;320;230;    ;0;0;57;1;9;96
34.510;    ;0;209;238;-29;86;44;1;208;141;-14;90;43;    ;1;200;150;0;320;230;    ;0;0;57;1;5;104
34.546;    ;0;211;239;-28;87;44;1;210;142;-14;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;4;107
34.578;    ;0;211;240;-28;87;44;1;212;142;-14;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;12;91
34.610;    ;0;211;241;-27;87;44;1;214;143;-14;89;42;    ;1;200;150;0;320;230;    ;0;0;57;1;9;94
34.646;    ;0;211;241;-28;86;44;1;216;143;-13;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;8;93
34.678;    ;0;211;241;-28;87;44;1;217;144;-13;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;9;93
34.710;    ;0;210;241;-28;86;44;1;217;144;-13;89;42;    ;1;200;150;0;320;230;    ;0;0;57;1;14;89
34.746;    ;0;208;241;-28;87;44;1;218;145;-13;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;21;88
34.778;    ;0;207;241;-28;87;44;1;217;145;-13;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;14;89
34.810;    ;0;206;241;-28;87;44;1;217;145;-13;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;29;86
34.846;    ;0;205;241;-27;86;43;1;216;145;-13;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;21;87
34.878;    ;0;204;241;-28;87;44;1;214;145;-13;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;28;87
34.910;    ;0;203;241;-28;86;44;1;214;145;-13;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;37;86
