Time (s);    ;car_position;   ;input;    ;command;   ;treadmill;     ;obstacles;
4.164;    ;0;672;58;5;0;0;1;670;139;0;0;0;    ;300;200;    ;0;0;    ;352;190;90;36;115;190;273;349;    ;
8.591;    ;0;453;58;0;92;47;1;456;139;0;92;44;    ;0;484;75;1;500;152;    ;0;21;87;1;30;108;    ;352;190;90;35;115;190;274;350;    ;
8.628;    ;0;449;58;0;92;46;1;454;139;0;92;44;    ;0;483;75;1;500;152;    ;0;27;87;1;27;108;    ;352;190;90;36;115;190;274;350;    ;
8.659;    ;0;446;58;0;92;46;1;453;139;0;92;44;    ;0;483;75;1;500;152;    ;0;27;87;1;31;108;    ;352;190;90;36;115;189;274;350;    ;
8.691;    ;0;443;58;0;92;46;1;453;139;0;92;44;    ;0;482;75;1;500;152;    ;0;30;87;1;29;108;    ;352;190;90;36;115;191;274;350;    ;
8.728;    ;0;439;58;0;92;46;1;453;139;0;92;44;    ;0;482;75;1;500;153;    ;0;27;87;1;26;108;    ;352;190;90;36;115;191;274;350;    ;
8.760;    ;0;436;58;0;92;46;1;453;139;0;92;44;    ;0;481;75;1;500;153;    ;0;35;87;1;26;108;    ;352;190;90;36;115;190;274;350;    ;
8.791;    ;0;433;58;0;92;46;1;453;139;0;92;44;    ;0;481;75;1;500;152;    ;0;31;87;1;26;108;    ;352;190;90;36;115;190;274;350;    ;
8.828;    ;0;431;58;0;92;46;1;454;139;0;92;44;    ;0;480;75;1;500;152;    ;0;37;87;1;27;108;    ;352;190;90;36;115;190;274;350;    ;
8.859;    ;0;429;58;0;93;46;1;455;139;0;92;44;    ;0;480;75;1;500;152;    ;0;30;87;1;23;108;    ;352;190;90;36;115;189;274;349;    ;
8.891;    ;0;426;58;0;93;46;1;457;139;0;92;45;    ;0;479;75;1;500;152;    ;0;35;87;1;23;108;    ;352;190;90;36;115;190;274;349;    ;
8.928;    ;0;425;58;0;92;46;1;458;139;0;92;45;    ;0;479;75;1;500;152;    ;0;37;87;1;18;108;    ;352;190;90;36;115;190;274;349;    ;
8.960;    ;0;424;58;0;92;47;1;460;139;0;92;45;    ;0;478;75;1;500;152;    ;0;33;87;1;23;108;    ;352;190;90;35;115;190;274;350;    ;
8.982;    ;0;424;58;0;92;47;1;462;139;0;92;44;    ;0;478;75;1;500;152;    ;0;30;87;1;18;108;    ;352;190;90;35;115;189;274;349;    ;
9.019;    ;0;424;57;0;92;47;1;464;139;0;92;45;    ;0;477;75;1;500;152;    ;0;31;87;1;14;108;    ;352;190;90;35;115;189;274;350;    ;
9.050;    ;0;425;58;0;91;44;1;466;139;0;92;45;    ;0;477;75;1;500;152;    ;0;27;88;1;17;108;    ;352;190;90;36;115;190;274;349;    ;
9.082;    ;0;426;57;0;92;46;1;468;139;0;92;45;    ;0;476;75;1;500;152;    ;0;27;87;1;15;108;    ;352;190;90;35;115;190;274;350;    ;
9.125;    ;0;428;57;0;91;45;1;471;139;0;92;45;    ;0;476;75;1;500;152;    ;0;22;88;1;15;108;    ;352;190;90;35;115;189;274;349;    ;
9.156;    ;0;429;57;0;91;45;1;472;140;0;92;45;    ;0;475;75;1;500;152;    ;0;24;88;1;13;108;    ;352;190;90;35;115;189;274;349;    ;
9.190;    ;0;432;56;0;91;43;1;474;140;0;92;45;    ;0;475;75;1;500;152;    ;0;21;88;1;17;108;    ;352;190;90;36;115;189;274;350;    ;
9.227;    ;0;434;56;0;92;44;1;477;139;0;92;45;    ;0;474;75;1;500;152;    ;0;17;88;1;13;108;    ;352;190;90;36;115;189;274;350;    ;
9.259;    ;0;437;56;0;91;44;1;478;139;0;92;45;    ;0;474;75;1;500;152;    ;0;17;88;1;9;108;    ;352;190;90;35;115;189;274;350;    ;
9.290;    ;0;439;55;0;91;43;1;480;140;0;93;45;    ;0;473;75;1;500;152;    ;0;14;88;1;15;108;    ;352;190;90;35;115;189;274;349;    ;
9.327;    ;0;442;55;0;92;43;1;481;140;0;92;45;    ;0;473;75;1;500;152;    ;0;13;88;1;10;108;    ;352;190;90;36;115;189;274;350;    ;
9.359;    ;0;445;55;0;92;43;1;483;140;0;93;45;    ;0;472;75;1;500;152;    ;0;13;88;1;14;108;    ;352;190;90;36;115;189;274;350;    ;
9.390;    ;0;448;54;0;92;44;1;484;140;0;93;45;    ;0;472;75;1;500;152;    ;0;6;88;1;9;108;    ;352;190;90;35;115;189;274;350;    ;
9.427;    ;0;450;54;0;92;43;1;485;140;0;92;45;    ;0;471;75;1;500;152;    ;0;9;88;1;13;108;    ;352;190;90;34;115;189;274;350;    ;
9.459;    ;0;452;54;0;93;44;1;486;140;0;92;45;    ;0;471;74;1;500;152;    ;0;9;88;1;13;108;    ;352;190;90;34;115;189;274;349;    ;
9.491;    ;0;455;54;0;92;43;1;487;140;0;93;45;    ;0;470;74;1;500;152;    ;0;11;88;1;12;108;    ;352;190;90;35;115;189;274;350;    ;
9.528;    ;0;457;53;0;92;42;1;488;140;0;93;45;    ;0;470;75;1;500;152;    ;0;1;88;1;12;108;    ;352;190;90;35;115;189;274;350;    ;
9.559;    ;0;459;53;0;92;42;1;489;140;0;92;45;    ;0;469;75;1;500;152;    ;0;9;88;1;12;108;    ;352;190;90;35;115;189;273;350;    ;
9.591;    ;0;460;53;0;93;42;1;489;140;0;93;46;    ;0;469;75;1;500;152;    ;0;2;88;1;11;108;    ;352;190;90;35;115;189;273;350;    ;
