Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
2.864;    ;0;650;126;-90;0;0;1;587;74;20;92;44;    ;300;200;    ;0;0;    
11.616;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
11.652;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
11.686;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
11.719;    ;0;648;161;1;91;44;1;587;74;20;94;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
11.753;    ;0;648;161;1;91;44;1;587;74;20;93;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
11.784;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
11.816;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;189;1;400;89;    ;0;0;106;1;0;125;    
11.852;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
11.884;    ;0;648;161;1;91;44;1;587;74;20;94;44;    ;0;550;189;1;400;89;    ;0;0;106;1;0;125;    
11.917;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;189;1;400;89;    ;0;0;106;1;0;125;    
11.953;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;189;1;400;89;    ;0;0;106;1;0;125;    
11.984;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;189;1;400;89;    ;0;0;106;1;0;125;    
12.017;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;189;1;400;89;    ;0;0;106;1;0;125;    
12.052;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;189;1;400;89;    ;0;0;106;1;0;125;    
12.084;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;189;1;400;89;    ;0;0;106;1;0;125;    
12.116;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
12.152;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;189;1;400;89;    ;0;0;106;1;0;125;    
12.184;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
12.216;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
12.252;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;189;1;400;89;    ;0;0;106;1;0;125;    
12.284;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
12.316;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
12.352;    ;0;648;161;1;91;44;1;587;74;20;93;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
12.384;    ;0;648;161;1;91;44;1;587;74;20;94;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
12.416;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;189;1;400;89;    ;0;0;106;1;0;125;    
12.452;    ;0;648;161;1;91;44;1;587;74;20;93;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
12.484;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
12.517;    ;0;648;161;1;91;44;1;587;74;20;94;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
12.553;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
12.585;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
12.617;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;189;1;400;89;    ;0;0;106;1;0;125;    
12.653;    ;0;648;161;1;91;44;1;587;74;20;93;44;    ;0;550;189;1;400;89;    ;0;0;106;1;0;125;    
12.685;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;189;1;400;89;    ;0;0;106;1;0;125;    
12.717;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;189;1;400;89;    ;0;0;106;1;0;125;    
12.753;    ;0;648;161;1;91;44;1;587;74;20;94;44;    ;0;550;189;1;400;89;    ;0;0;106;1;0;125;    
12.785;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;189;1;400;89;    ;0;0;106;1;0;125;    
12.817;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;189;1;400;89;    ;0;0;106;1;0;125;    
12.853;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
12.885;    ;0;648;161;1;91;44;1;587;74;20;94;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
12.917;    ;0;648;161;1;91;44;1;587;74;20;94;44;    ;0;550;189;1;400;89;    ;0;0;106;1;0;125;    
12.953;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
12.985;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;189;1;400;89;    ;0;0;106;1;0;125;    
13.017;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;189;1;400;89;    ;0;0;106;1;0;125;    
13.053;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
13.085;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;189;1;400;89;    ;0;0;106;1;0;125;    
13.117;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
13.153;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
13.185;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;189;1;400;89;    ;0;0;106;1;0;125;    
13.217;    ;0;648;161;1;91;44;1;587;74;20;94;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
13.253;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;189;1;400;89;    ;0;0;106;1;0;125;    
13.285;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;189;1;400;89;    ;0;0;106;1;0;125;    
13.317;    ;0;648;161;1;91;44;1;587;74;20;94;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
13.353;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
13.385;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;189;1;400;89;    ;0;0;106;1;0;125;    
13.417;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
13.453;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
13.485;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
13.517;    ;0;648;161;1;91;44;1;587;74;20;94;44;    ;0;550;189;1;400;89;    ;0;0;106;1;0;125;    
13.553;    ;0;648;161;1;91;44;1;587;74;20;94;44;    ;0;550;189;1;400;89;    ;0;0;106;1;0;125;    
13.585;    ;0;648;161;1;91;44;1;587;74;20;94;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
13.617;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;189;1;400;89;    ;0;0;106;1;0;125;    
13.653;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
13.685;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
13.717;    ;0;648;161;1;91;44;1;587;74;20;94;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
13.753;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
13.785;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;189;1;400;89;    ;0;0;106;1;0;125;    
13.817;    ;0;648;161;1;91;44;1;587;74;20;93;44;    ;0;550;189;1;400;89;    ;0;0;106;1;0;125;    
13.853;    ;0;648;161;1;91;44;1;587;74;20;93;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
13.884;    ;0;648;161;1;91;44;1;587;74;20;94;44;    ;0;550;189;1;400;89;    ;0;0;106;1;0;125;    
13.917;    ;0;648;161;1;91;44;1;587;74;20;93;44;    ;0;550;189;1;400;89;    ;0;0;106;1;0;125;    
13.953;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
13.985;    ;0;648;161;1;91;44;1;587;74;20;94;44;    ;0;550;189;1;400;89;    ;0;0;106;1;0;125;    
14.017;    ;0;648;161;1;91;44;1;587;74;20;94;44;    ;0;550;189;1;400;89;    ;0;0;106;1;0;125;    
14.053;    ;0;648;161;2;91;44;1;587;74;20;94;44;    ;0;550;189;1;400;89;    ;0;0;106;1;0;125;    
14.085;    ;0;648;161;1;91;44;1;587;74;20;93;44;    ;0;550;189;1;400;89;    ;0;0;106;1;0;125;    
14.116;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;189;1;400;89;    ;0;0;106;1;0;125;    
14.153;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
14.185;    ;0;648;161;2;91;44;1;587;74;20;94;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
14.217;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
14.252;    ;0;648;161;1;91;44;1;587;74;20;94;44;    ;0;550;189;1;400;89;    ;0;0;106;1;0;125;    
14.285;    ;0;648;161;1;91;44;1;587;74;20;94;44;    ;0;550;189;1;400;89;    ;0;0;106;1;0;125;    
14.317;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
14.353;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;189;1;400;89;    ;0;0;106;1;0;125;    
14.385;    ;0;648;161;1;91;44;1;587;74;20;94;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
14.417;    ;0;648;161;1;91;44;1;587;74;20;94;44;    ;0;550;189;1;400;89;    ;0;0;106;1;0;125;    
14.453;    ;0;648;161;1;91;44;1;587;74;20;94;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
14.485;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;189;1;400;89;    ;0;0;106;1;0;125;    
14.517;    ;0;648;161;1;91;44;1;587;74;20;94;44;    ;0;550;189;1;400;89;    ;0;0;106;1;0;125;    
14.553;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;189;1;400;89;    ;0;0;106;1;0;125;    
14.585;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
14.617;    ;0;648;161;1;91;44;1;587;74;20;94;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
14.653;    ;0;648;161;1;91;44;1;587;74;20;93;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
14.684;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
14.717;    ;0;648;161;1;91;44;1;587;74;20;94;44;    ;0;550;189;1;400;89;    ;0;0;106;1;0;125;    
14.753;    ;0;648;161;1;91;44;1;587;74;20;93;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
14.784;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
14.817;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;189;1;400;89;    ;0;0;106;1;0;125;    
14.853;    ;0;648;161;1;91;44;1;587;74;20;94;44;    ;0;550;189;1;400;89;    ;0;0;106;1;0;125;    
14.885;    ;0;648;161;1;91;44;1;587;74;20;93;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
14.917;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
14.953;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
14.985;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;189;1;400;89;    ;0;0;106;1;0;125;    
15.017;    ;0;648;161;1;91;44;1;587;74;20;94;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
15.053;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
15.085;    ;0;648;161;1;91;44;1;587;74;20;94;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
15.117;    ;0;648;161;1;91;44;1;587;74;20;94;44;    ;0;550;189;1;400;89;    ;0;0;106;1;0;125;    
15.153;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
15.185;    ;0;648;161;1;91;44;1;587;74;20;94;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
15.217;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
15.253;    ;0;648;161;1;91;44;1;587;74;20;93;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
15.285;    ;0;648;161;1;91;44;1;587;74;20;94;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
15.316;    ;0;648;161;1;91;44;1;587;74;20;94;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
15.353;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;189;1;400;89;    ;0;0;106;1;0;125;    
15.385;    ;0;648;161;1;91;44;1;587;74;20;93;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
15.417;    ;0;648;161;1;91;44;1;587;74;20;94;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
15.453;    ;0;648;161;1;91;44;1;587;74;20;94;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
15.485;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
15.517;    ;0;648;161;1;91;44;1;587;74;20;94;44;    ;0;550;189;1;400;89;    ;0;0;106;1;0;125;    
15.553;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
15.587;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;189;1;400;89;    ;0;0;106;1;0;125;    
15.617;    ;0;648;161;1;91;44;1;587;74;20;93;44;    ;0;550;189;1;400;89;    ;0;0;106;1;0;125;    
15.653;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
15.685;    ;0;648;161;1;91;44;1;587;74;20;94;44;    ;0;550;189;1;400;89;    ;0;0;106;1;0;125;    
15.717;    ;0;648;161;1;91;44;1;587;74;20;94;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
15.753;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
15.785;    ;0;648;161;1;91;44;1;587;74;20;94;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
15.817;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;189;1;400;89;    ;0;0;106;1;0;125;    
15.853;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
15.885;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
15.917;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;189;1;400;89;    ;0;0;106;1;0;125;    
15.953;    ;0;648;161;1;91;44;1;587;74;20;94;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
15.985;    ;0;648;161;1;91;44;1;587;74;20;94;44;    ;0;550;189;1;400;89;    ;0;0;106;1;0;125;    
16.017;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
16.053;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;189;1;400;89;    ;0;0;106;1;0;125;    
16.085;    ;0;648;161;1;91;44;1;587;74;20;93;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
16.117;    ;0;648;161;1;91;44;1;587;74;20;93;44;    ;0;550;189;1;400;89;    ;0;0;106;1;0;125;    
16.153;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
16.185;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
16.217;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;189;1;400;89;    ;0;0;106;1;0;125;    
16.253;    ;0;648;161;1;91;44;1;587;74;20;94;44;    ;0;550;189;1;400;89;    ;0;0;106;1;0;125;    
16.285;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;189;1;400;89;    ;0;0;106;1;0;125;    
16.317;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
16.353;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
16.385;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
16.417;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;189;1;400;89;    ;0;0;106;1;0;125;    
16.452;    ;0;648;161;1;91;44;1;587;74;20;94;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
16.485;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;189;1;400;89;    ;0;0;106;1;0;125;    
16.517;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
16.553;    ;0;648;161;1;91;44;1;587;74;20;94;44;    ;0;550;189;1;400;89;    ;0;0;106;1;0;125;    
16.585;    ;0;648;161;1;91;44;1;587;74;20;94;44;    ;0;550;189;1;400;89;    ;0;0;106;1;0;125;    
16.617;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
16.653;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
16.685;    ;0;648;161;1;91;44;1;587;74;20;94;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
16.717;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;189;1;400;89;    ;0;0;106;1;0;125;    
16.753;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;189;1;400;89;    ;0;0;106;1;0;125;    
16.785;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;189;1;400;89;    ;0;0;106;1;0;125;    
16.817;    ;0;648;161;1;91;44;1;587;74;20;93;44;    ;0;550;189;1;400;89;    ;0;0;106;1;0;125;    
16.853;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
16.884;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;189;1;400;89;    ;0;0;106;1;0;125;    
16.916;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
16.952;    ;0;648;161;1;91;44;1;587;74;20;94;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
16.984;    ;0;648;161;1;91;44;1;587;74;20;94;44;    ;0;550;189;1;400;89;    ;0;0;106;1;0;125;    
17.016;    ;0;648;161;1;91;44;1;587;74;20;94;44;    ;0;550;189;1;400;89;    ;0;0;106;1;0;125;    
17.052;    ;0;648;161;1;91;44;1;587;74;20;94;44;    ;0;550;189;1;400;89;    ;0;0;106;1;0;125;    
17.084;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;189;1;400;89;    ;0;0;106;1;0;125;    
17.116;    ;0;648;161;1;91;44;1;587;74;20;93;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
17.152;    ;0;648;161;1;91;44;1;587;74;20;94;44;    ;0;550;189;1;400;89;    ;0;0;106;1;0;125;    
17.184;    ;0;648;161;1;91;44;1;587;74;20;94;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
17.216;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
17.252;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
17.284;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
17.316;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
17.352;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
17.384;    ;0;648;161;1;91;44;1;587;74;20;94;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
17.416;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
17.452;    ;0;648;161;1;91;44;1;587;74;20;94;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
17.484;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
17.516;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;189;1;400;89;    ;0;0;106;1;0;125;    
17.552;    ;0;648;161;1;91;44;1;587;74;20;94;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
17.584;    ;0;648;161;1;91;44;1;587;74;20;94;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
17.616;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
17.652;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
17.684;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
17.716;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
17.752;    ;0;648;161;1;91;44;1;587;74;20;94;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
17.784;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;189;1;400;89;    ;0;0;106;1;0;125;    
17.816;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
17.852;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
17.884;    ;0;648;161;1;91;44;1;587;74;20;94;44;    ;0;550;189;1;400;89;    ;0;0;106;1;0;125;    
17.916;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;189;1;400;89;    ;0;0;106;1;0;125;    
17.952;    ;0;648;161;1;91;44;1;587;74;20;94;44;    ;0;550;189;1;400;89;    ;0;0;106;1;0;125;    
17.984;    ;0;648;161;1;91;44;1;587;74;20;94;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
18.016;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
18.052;    ;0;648;161;1;91;44;1;587;74;20;94;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
18.084;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
18.116;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
18.152;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
18.184;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
18.216;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
18.252;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
18.284;    ;0;648;161;1;91;44;1;587;74;20;94;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
18.316;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;189;1;400;89;    ;0;0;106;1;0;125;    
18.352;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;189;1;400;89;    ;0;0;106;1;0;125;    
18.384;    ;0;648;161;1;91;44;1;587;74;20;94;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
18.416;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
18.452;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
18.484;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
18.516;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
18.552;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
18.584;    ;0;648;161;1;91;44;1;587;74;20;93;44;    ;0;550;189;1;400;89;    ;0;0;106;1;0;125;    
18.616;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
18.652;    ;0;648;161;1;91;44;1;587;74;20;94;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
18.684;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;189;1;400;89;    ;0;0;106;1;0;125;    
18.716;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;189;1;400;89;    ;0;0;106;1;0;125;    
18.752;    ;0;648;161;1;91;44;1;587;74;20;94;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
18.784;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
18.816;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;190;1;400;90;    ;0;0;106;1;0;125;    
18.852;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;189;1;400;89;    ;0;0;106;1;0;125;    
18.884;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;189;1;400;89;    ;0;0;106;1;0;125;    
18.916;    ;0;648;161;1;91;44;1;587;74;20;92;44;    ;0;550;189;1;400;89;    ;0;0;106;1;0;125;    
