Time (s);    ;car_position;   ;input;    ;command;   ;treadmill;     ;obstacles;
0.881;    ;1;370;242;-2;95;49;    ;300;200;    ;0;0;    ;320;177;90;32;116;201;284;    ;
31.740;    ;1;349;252;1;96;49;    ;1;350;250;    ;1;22;106;    ;320;177;90;32;118;199;284;    ;
31.774;    ;1;349;251;1;96;49;    ;1;350;250;    ;1;22;106;    ;320;177;90;32;118;199;284;    ;
31.806;    ;1;349;251;1;96;49;    ;1;350;250;    ;1;22;106;    ;320;177;90;32;118;198;284;    ;
31.842;    ;1;349;251;1;96;49;    ;1;350;250;    ;1;22;106;    ;320;177;90;32;118;197;284;    ;
31.870;    ;1;348;251;1;96;49;    ;1;350;250;    ;1;22;106;    ;320;177;90;32;118;197;284;    ;148;205;65;
31.896;    ;1;349;251;1;96;49;    ;1;350;250;    ;1;26;106;    ;320;177;90;32;118;197;284;    ;
31.938;    ;1;349;251;1;96;49;    ;1;350;250;    ;1;17;106;    ;320;177;90;32;118;198;284;    ;
31.972;    ;1;349;251;1;96;49;    ;1;350;250;    ;1;22;106;    ;320;177;90;32;118;197;284;    ;
32.001;    ;1;349;251;1;95;49;    ;1;350;250;    ;1;22;106;    ;320;177;90;32;118;197;286;    ;
32.038;    ;1;349;251;1;95;49;    ;1;350;250;    ;1;22;106;    ;320;177;90;32;118;198;286;    ;
32.071;    ;1;349;250;1;95;49;    ;1;350;250;    ;1;22;106;    ;320;177;90;32;118;197;285;    ;
32.101;    ;1;349;250;1;95;50;    ;1;350;250;    ;1;22;107;    ;320;177;90;32;118;198;286;    ;
32.139;    ;1;349;250;1;95;49;    ;1;350;250;    ;1;22;107;    ;320;177;90;32;118;197;286;    ;
32.171;    ;1;349;250;1;95;49;    ;1;350;250;    ;1;22;107;    ;320;177;90;32;117;197;286;    ;
32.202;    ;1;349;250;1;95;49;    ;1;350;250;    ;1;22;107;    ;320;177;90;32;117;197;287;    ;
32.238;    ;1;349;250;1;95;49;    ;1;350;250;    ;1;22;107;    ;320;177;90;32;117;197;286;    ;
32.268;    ;1;349;250;2;96;49;    ;1;350;250;    ;1;22;107;    ;320;177;90;32;117;197;286;    ;
32.302;    ;1;349;249;2;96;49;    ;1;350;250;    ;1;22;108;    ;320;177;90;32;117;197;286;    ;
32.340;    ;1;350;249;1;96;49;    ;1;350;250;    ;1;22;108;    ;320;177;90;32;117;197;286;    ;
32.369;    ;1;350;249;1;95;50;    ;1;350;250;    ;1;18;107;    ;320;177;90;32;117;197;286;    ;
32.402;    ;1;350;249;1;96;49;    ;1;350;250;    ;1;21;107;    ;320;177;90;32;117;197;286;    ;
32.437;    ;1;350;248;2;96;49;    ;1;350;250;    ;1;21;107;    ;320;177;90;32;117;197;285;    ;
32.469;    ;1;351;248;1;96;49;    ;1;350;250;    ;1;21;108;    ;320;177;90;32;117;198;286;    ;
32.506;    ;1;351;248;1;95;49;    ;1;350;250;    ;1;17;107;    ;320;177;90;32;117;198;286;    ;
32.537;    ;1;351;248;2;96;49;    ;1;350;250;    ;1;21;107;    ;320;177;90;32;117;198;286;    ;
32.569;    ;1;351;247;2;96;49;    ;1;350;250;    ;1;21;108;    ;320;177;90;32;117;198;286;    ;
32.600;    ;1;352;247;1;96;49;    ;1;350;250;    ;1;21;108;    ;320;177;90;32;117;197;286;    ;
32.636;    ;1;352;247;2;96;49;    ;1;350;250;    ;1;16;107;    ;320;177;90;32;117;197;286;    ;
32.669;    ;1;352;246;2;96;49;    ;1;350;250;    ;1;20;108;    ;320;177;90;32;117;197;285;    ;
32.703;    ;1;352;246;2;95;49;    ;1;350;250;    ;1;20;108;    ;320;177;90;32;117;197;285;    ;
32.737;    ;1;352;246;1;95;49;    ;1;350;250;    ;1;20;108;    ;320;177;90;32;117;197;285;    ;
32.772;    ;1;352;246;1;95;49;    ;1;350;250;    ;1;20;107;    ;320;177;90;32;117;197;285;    ;
32.799;    ;1;352;246;1;95;49;    ;1;350;250;    ;1;20;107;    ;320;177;90;32;117;197;285;    ;
32.842;    ;1;352;245;1;95;49;    ;1;350;250;    ;1;20;107;    ;320;177;90;33;117;197;285;    ;
32.869;    ;1;352;245;1;96;49;    ;1;350;250;    ;1;20;107;    ;320;177;90;33;117;197;285;    ;
32.900;    ;1;351;245;1;96;49;    ;1;350;250;    ;1;20;107;    ;320;177;90;34;117;197;286;    ;
32.936;    ;1;352;245;1;96;49;    ;1;350;250;    ;1;24;107;    ;320;177;90;34;117;197;285;    ;
32.970;    ;1;351;245;1;96;49;    ;1;350;250;    ;1;17;107;    ;320;177;90;34;117;197;284;    ;
33.002;    ;1;351;245;1;95;49;    ;1;350;250;    ;1;24;107;    ;320;177;90;33;117;197;284;    ;
33.041;    ;1;351;245;1;95;49;    ;1;350;250;    ;1;21;107;    ;320;177;90;33;117;197;284;    ;
33.070;    ;1;351;244;1;96;49;    ;1;350;250;    ;1;21;107;    ;320;177;90;33;117;197;284;    ;
33.101;    ;1;351;244;1;96;49;    ;1;350;250;    ;1;21;108;    ;320;177;90;33;117;198;283;    ;
33.137;    ;1;350;245;13;0;0;    ;1;350;250;    ;1;21;107;    ;320;177;90;33;117;198;    ;
33.169;    ;1;350;245;1;96;49;    ;1;350;250;    ;1;24;119;    ;320;177;90;33;117;198;284;    ;
33.201;    ;1;350;244;1;95;49;    ;1;350;250;    ;1;21;107;    ;320;177;90;33;117;198;285;    ;
33.235;    ;1;350;244;1;95;49;    ;1;350;250;    ;1;21;108;    ;320;177;90;33;117;197;285;    ;
33.271;    ;1;350;244;1;96;50;    ;1;350;250;    ;1;21;107;    ;320;177;90;33;117;197;284;    ;
33.300;    ;1;350;244;1;96;49;    ;1;350;250;    ;1;21;107;    ;320;177;90;33;117;197;284;    ;
33.337;    ;1;349;244;0;95;48;    ;1;350;250;    ;1;21;107;    ;320;177;90;33;117;196;284;    ;
33.371;    ;1;349;244;0;96;49;    ;1;350;250;    ;1;25;106;    ;320;177;90;33;117;195;284;    ;
33.403;    ;1;349;244;0;95;49;    ;1;350;250;    ;1;21;106;    ;320;177;90;33;117;197;284;    ;
33.443;    ;1;349;244;0;95;49;    ;1;350;250;    ;1;21;106;    ;320;177;90;33;117;197;284;    ;
33.473;    ;1;349;244;0;95;49;    ;1;350;250;    ;1;22;106;    ;320;177;90;33;117;196;285;    ;
33.501;    ;1;349;244;0;94;48;    ;1;350;250;    ;1;22;106;    ;320;177;90;33;117;195;285;    ;
33.533;    ;1;349;244;0;96;49;    ;1;350;250;    ;1;22;106;    ;320;177;90;33;117;196;285;    ;
33.565;    ;1;349;244;0;96;49;    ;1;350;250;    ;1;22;106;    ;320;177;90;33;117;195;285;    ;
33.597;    ;1;348;244;0;96;49;    ;1;350;250;    ;1;22;106;    ;320;177;90;33;117;196;285;    ;
33.638;    ;1;348;244;0;96;49;    ;1;350;250;    ;1;26;106;    ;320;177;90;33;117;196;285;    ;
33.667;    ;1;348;244;0;95;49;    ;1;350;250;    ;1;22;106;    ;320;177;90;33;117;196;286;    ;
33.702;    ;1;348;244;0;95;49;    ;1;350;250;    ;1;22;106;    ;320;177;90;33;117;197;286;    ;
33.739;    ;1;348;244;1;95;49;    ;1;350;250;    ;1;22;106;    ;320;177;90;34;117;196;286;    ;
33.770;    ;1;348;244;1;95;49;    ;1;350;250;    ;1;22;107;    ;320;177;90;34;117;197;286;    ;
33.801;    ;1;348;244;1;95;49;    ;1;350;250;    ;1;22;107;    ;320;177;90;34;117;196;286;    ;
33.841;    ;1;348;244;1;96;49;    ;1;350;250;    ;1;22;107;    ;320;177;90;34;117;196;286;    ;
33.871;    ;1;348;244;1;96;49;    ;1;350;250;    ;1;22;107;    ;320;177;90;34;117;196;286;    ;
33.901;    ;1;348;244;1;96;49;    ;1;350;250;    ;1;22;107;    ;320;177;90;33;118;194;286;    ;
33.939;    ;1;348;243;1;96;49;    ;1;350;250;    ;1;22;107;    ;320;177;90;33;118;195;286;    ;
33.971;    ;1;348;243;1;96;49;    ;1;350;250;    ;1;22;108;    ;320;177;90;33;119;196;286;    ;
34.002;    ;1;348;243;1;96;49;    ;1;350;250;    ;1;22;108;    ;320;177;90;33;118;196;286;    ;
34.035;    ;1;349;243;0;96;49;    ;1;350;250;    ;1;22;108;    ;320;177;90;33;118;197;286;    ;
34.068;    ;1;349;243;1;95;49;    ;1;350;250;    ;1;18;107;    ;320;177;90;33;118;197;286;    ;
34.100;    ;1;349;242;1;95;49;    ;1;350;250;    ;1;22;108;    ;320;177;90;35;118;197;286;    ;
34.143;    ;1;349;242;1;95;49;    ;1;350;250;    ;1;22;108;    ;320;177;90;33;118;197;286;    ;
34.174;    ;1;349;242;1;95;49;    ;1;350;250;    ;1;22;108;    ;320;177;90;32;118;198;286;    ;
34.208;    ;1;349;242;1;95;49;    ;1;350;250;    ;1;22;108;    ;320;177;90;32;118;198;286;    ;
34.237;    ;1;349;242;1;95;49;    ;1;350;250;    ;1;22;108;    ;320;177;90;32;119;196;286;    ;
34.271;    ;1;349;242;1;95;49;    ;1;350;250;    ;1;22;108;    ;320;177;90;32;119;196;286;    ;
34.299;    ;1;349;242;1;95;49;    ;1;350;250;    ;1;22;108;    ;320;177;90;32;119;196;286;    ;
34.336;    ;1;349;242;1;96;49;    ;1;350;250;    ;1;22;108;    ;320;177;90;32;119;196;286;    ;
34.368;    ;1;349;242;2;96;49;    ;1;350;250;    ;1;22;108;    ;320;177;90;32;119;196;286;    ;
34.399;    ;1;350;241;1;96;49;    ;1;350;250;    ;1;22;109;    ;320;177;90;32;119;197;286;    ;
34.436;    ;1;350;241;1;96;49;    ;1;350;250;    ;1;17;108;    ;320;177;90;32;118;196;286;    ;
34.467;    ;1;350;240;1;96;49;    ;1;350;250;    ;1;21;108;    ;320;177;90;33;117;198;286;    ;
34.500;    ;1;350;240;2;95;49;    ;1;350;250;    ;1;21;108;    ;320;177;90;33;118;196;286;    ;
34.536;    ;1;350;240;1;95;49;    ;1;350;250;    ;1;21;109;    ;320;177;90;33;118;198;286;    ;
34.569;    ;1;350;240;1;95;49;    ;1;350;250;    ;1;21;108;    ;320;177;90;33;118;196;285;    ;
34.600;    ;1;350;240;1;95;49;    ;1;350;250;    ;1;21;108;    ;320;177;90;33;118;197;285;    ;
34.638;    ;1;350;240;1;96;49;    ;1;350;250;    ;1;21;108;    ;320;177;90;33;118;197;285;    ;
34.670;    ;1;350;240;1;96;49;    ;1;350;250;    ;1;21;108;    ;320;177;90;33;118;197;285;    ;
34.703;    ;1;350;240;1;96;49;    ;1;350;250;    ;1;21;108;    ;320;177;90;33;119;197;285;    ;
34.738;    ;1;350;240;1;96;49;    ;1;350;250;    ;1;21;108;    ;320;177;90;33;118;197;285;    ;
34.770;    ;1;350;239;1;96;49;    ;1;350;250;    ;1;21;108;    ;320;177;90;33;118;197;285;    ;
34.802;    ;1;350;239;1;96;49;    ;1;350;250;    ;1;21;108;    ;320;177;90;33;118;197;285;    ;
34.838;    ;1;350;239;1;96;49;    ;1;350;250;    ;1;21;108;    ;320;177;90;33;118;197;285;    ;
34.865;    ;1;351;239;1;96;49;    ;1;350;250;    ;1;21;108;    ;320;177;90;33;118;197;285;    ;
34.896;    ;1;350;239;0;96;49;    ;1;350;250;    ;1;17;108;    ;320;177;90;33;118;197;285;    ;
34.938;    ;1;351;239;1;96;48;    ;1;350;250;    ;1;25;107;    ;320;177;90;33;118;197;285;    ;
34.966;    ;1;351;239;0;95;48;    ;1;350;250;    ;1;18;108;    ;320;177;90;33;118;197;285;    ;
34.997;    ;1;350;239;0;95;49;    ;1;350;250;    ;1;21;107;    ;320;177;90;33;118;197;285;    ;
35.038;    ;1;350;239;0;95;49;    ;1;350;250;    ;1;25;107;    ;320;177;90;33;118;197;285;    ;
35.071;    ;1;350;239;1;95;49;    ;1;350;250;    ;1;21;107;    ;320;177;90;32;118;199;285;    ;
35.100;    ;1;350;238;0;95;49;    ;1;350;250;    ;1;21;108;    ;320;177;90;32;118;199;285;    ;
35.137;    ;1;350;238;0;95;49;    ;1;350;250;    ;1;21;108;    ;320;177;90;32;118;199;284;    ;
35.171;    ;1;350;238;0;95;49;    ;1;350;250;    ;1;21;108;    ;320;177;90;32;118;199;284;    ;
35.199;    ;1;350;238;1;96;48;    ;1;350;250;    ;1;21;108;    ;320;177;90;32;118;199;285;    ;
35.237;    ;1;349;239;0;96;49;    ;1;350;250;    ;1;21;109;    ;320;177;90;33;118;199;285;    ;
35.271;    ;1;349;239;0;96;49;    ;1;350;250;    ;1;25;107;    ;320;177;90;32;118;199;285;    ;
35.302;    ;1;349;239;0;95;49;    ;1;350;250;    ;1;22;107;    ;320;177;90;31;118;199;285;    ;
35.338;    ;1;349;239;0;95;49;    ;1;350;250;    ;1;22;107;    ;320;177;90;31;118;199;284;    ;
35.363;    ;1;349;239;0;95;49;    ;1;350;250;    ;1;22;107;    ;320;177;90;31;118;199;284;    ;
35.401;    ;1;349;239;0;95;48;    ;1;350;250;    ;1;22;107;    ;320;177;90;31;118;200;284;    ;
35.442;    ;1;349;239;0;95;49;    ;1;350;250;    ;1;22;107;    ;320;177;90;32;118;200;284;    ;
35.471;    ;1;349;239;0;95;49;    ;1;350;250;    ;1;22;107;    ;320;177;90;32;118;200;284;    ;
35.500;    ;1;348;240;0;96;49;    ;1;350;250;    ;1;22;107;    ;320;177;90;33;118;199;284;    ;
35.538;    ;1;348;240;0;96;49;    ;1;350;250;    ;1;27;107;    ;320;177;90;32;118;199;284;    ;
35.568;    ;1;348;240;0;95;49;    ;1;350;250;    ;1;22;107;    ;320;177;90;32;118;199;284;    ;
35.602;    ;1;348;240;0;95;49;    ;1;350;250;    ;1;22;107;    ;320;177;90;32;118;199;284;    ;
35.638;    ;1;348;240;0;95;49;    ;1;350;250;    ;1;22;107;    ;320;177;90;32;118;199;284;    ;
35.673;    ;1;348;240;0;95;49;    ;1;350;250;    ;1;22;107;    ;320;177;90;32;118;199;284;    ;
35.703;    ;1;348;241;0;96;49;    ;1;350;250;    ;1;22;107;    ;320;177;90;33;118;199;284;    ;
35.736;    ;1;348;241;0;96;49;    ;1;350;250;    ;1;22;107;    ;320;177;90;33;118;201;284;    ;
35.769;    ;1;348;241;0;96;49;    ;1;350;250;    ;1;22;107;    ;320;177;90;33;118;203;284;    ;
35.802;    ;1;348;241;0;96;49;    ;1;350;250;    ;1;22;107;    ;320;177;90;32;118;203;284;    ;
35.840;    ;1;348;241;0;95;49;    ;1;350;250;    ;1;23;107;    ;320;177;90;33;118;202;284;    ;
35.871;    ;1;349;241;0;95;49;    ;1;350;250;    ;1;23;107;    ;320;177;90;33;118;199;284;    ;
35.901;    ;1;349;241;0;95;48;    ;1;350;250;    ;1;18;107;    ;320;177;90;33;118;200;284;    ;
35.939;    ;1;349;241;0;95;49;    ;1;350;250;    ;1;22;107;    ;320;177;90;33;118;199;285;    ;
35.969;    ;1;349;241;0;95;49;    ;1;350;250;    ;1;22;107;    ;320;177;90;33;116;199;285;    ;
35.998;    ;1;349;241;0;95;49;    ;1;350;250;    ;1;22;107;    ;320;177;90;33;117;199;285;    ;
36.038;    ;1;349;242;0;95;49;    ;1;350;250;    ;1;22;107;    ;320;177;90;33;117;200;285;    ;
36.073;    ;1;349;242;0;95;49;    ;1;350;250;    ;1;22;107;    ;320;177;90;33;117;200;285;    ;
36.102;    ;1;349;242;0;96;49;    ;1;350;250;    ;1;22;107;    ;320;177;90;33;119;200;285;    ;
36.139;    ;1;349;242;0;96;49;    ;1;350;250;    ;1;22;107;    ;320;177;90;33;119;200;285;    ;
36.168;    ;1;349;242;0;95;49;    ;1;350;250;    ;1;22;107;    ;320;177;90;33;117;199;285;    ;
36.204;    ;1;350;242;0;95;49;    ;1;350;250;    ;1;22;107;    ;320;177;90;32;119;199;285;    ;
36.234;    ;1;350;242;0;95;49;    ;1;350;250;    ;1;18;107;    ;320;177;90;33;117;199;285;    ;
36.274;    ;1;350;242;0;95;49;    ;1;350;250;    ;1;22;107;    ;320;177;90;33;117;199;285;    ;
36.299;    ;1;350;243;0;94;48;    ;1;350;250;    ;1;22;107;    ;320;177;90;33;117;199;285;    ;
36.340;    ;1;350;243;0;95;50;    ;1;350;250;    ;1;22;107;    ;320;177;90;33;117;199;285;    ;
36.369;    ;1;350;243;0;95;49;    ;1;350;250;    ;1;22;107;    ;320;177;90;33;119;202;284;    ;
36.397;    ;1;350;243;0;95;49;    ;1;350;250;    ;1;22;107;    ;320;177;90;33;119;202;284;    ;
36.435;    ;1;350;244;0;96;49;    ;1;350;250;    ;1;22;107;    ;320;177;90;33;116;202;284;    ;
36.471;    ;1;350;244;0;96;49;    ;1;350;250;    ;1;22;107;    ;320;177;90;33;118;202;284;    ;
36.503;    ;1;350;244;0;96;49;    ;1;350;250;    ;1;22;107;    ;320;177;90;33;118;201;284;    ;
36.541;    ;1;350;244;0;96;50;    ;1;350;250;    ;1;22;107;    ;320;177;90;32;118;202;284;    ;
36.567;    ;1;351;244;0;95;50;    ;1;350;250;    ;1;22;107;    ;320;177;90;32;118;202;284;    ;
36.600;    ;1;351;244;0;95;49;    ;1;350;250;    ;1;17;107;    ;320;177;90;32;121;199;284;    ;
36.637;    ;1;351;244;0;95;49;    ;1;350;250;    ;1;21;107;    ;320;177;90;32;121;199;284;    ;
36.668;    ;1;351;244;0;95;49;    ;1;350;250;    ;1;21;107;    ;320;177;90;32;199;284;    ;
36.703;    ;1;351;245;0;95;49;    ;1;350;250;    ;1;21;107;    ;320;177;90;32;118;199;284;    ;
36.737;    ;1;351;245;0;95;49;    ;1;350;250;    ;1;21;106;    ;320;177;90;32;118;199;284;    ;
36.770;    ;1;351;245;0;95;49;    ;1;350;250;    ;1;21;106;    ;320;177;90;32;117;199;284;    ;
36.801;    ;1;351;245;0;95;49;    ;1;350;250;    ;1;21;106;    ;320;177;90;32;118;199;284;    ;
36.838;    ;1;351;245;0;95;49;    ;1;350;250;    ;1;21;106;    ;320;177;90;32;118;199;284;    ;
36.870;    ;1;351;245;0;95;50;    ;1;350;250;    ;1;21;106;    ;320;177;90;32;117;199;284;    ;
36.899;    ;1;351;245;0;95;49;    ;1;350;250;    ;1;21;106;    ;320;177;90;32;118;201;284;    ;
36.937;    ;1;351;245;0;95;49;    ;1;350;250;    ;1;21;106;    ;320;177;90;32;118;201;284;    ;
36.968;    ;1;351;246;0;95;49;    ;1;350;250;    ;1;21;106;    ;320;177;90;32;117;201;284;    ;
36.998;    ;1;351;246;0;95;49;    ;1;350;250;    ;1;21;106;    ;320;177;90;32;118;201;284;    ;
37.038;    ;1;351;246;0;95;49;    ;1;350;250;    ;1;21;106;    ;320;177;90;32;117;200;284;    ;
37.068;    ;1;351;246;0;95;49;    ;1;350;250;    ;1;21;106;    ;320;177;90;32;118;201;284;    ;
37.100;    ;1;351;246;0;96;49;    ;1;350;250;    ;1;21;106;    ;320;177;90;33;118;201;284;    ;
37.140;    ;1;351;246;0;96;49;    ;1;350;250;    ;1;21;106;    ;320;177;90;33;117;201;284;    ;
37.173;    ;1;350;246;0;96;49;    ;1;350;250;    ;1;21;106;    ;320;177;90;33;118;201;285;    ;
37.202;    ;1;350;246;0;96;49;    ;1;350;250;    ;1;25;106;    ;320;177;90;33;118;201;285;    ;
37.237;    ;1;350;246;0;95;49;    ;1;350;250;    ;1;22;106;    ;320;177;90;33;117;201;285;    ;
37.266;    ;1;350;246;0;95;49;    ;1;350;250;    ;1;22;106;    ;320;177;90;33;117;201;285;    ;
37.303;    ;1;350;246;0;95;49;    ;1;350;250;    ;1;22;106;    ;320;177;90;33;116;201;285;    ;
37.341;    ;1;350;246;0;95;49;    ;1;350;250;    ;1;22;106;    ;320;177;90;33;117;200;284;    ;
37.366;    ;1;350;246;0;95;49;    ;1;350;250;    ;1;22;106;    ;320;177;90;33;117;200;284;    ;
37.403;    ;1;350;246;0;94;48;    ;1;350;250;    ;1;22;106;    ;320;177;90;32;117;200;284;    ;
37.438;    ;1;350;246;0;95;49;    ;1;350;250;    ;1;22;106;    ;320;177;90;32;117;200;284;    ;
37.469;    ;1;350;246;0;95;49;    ;1;350;250;    ;1;22;106;    ;320;177;90;32;117;200;284;    ;
37.502;    ;1;350;246;0;95;49;    ;1;350;250;    ;1;22;106;    ;320;177;90;32;117;201;285;    ;
37.537;    ;1;350;246;1;96;49;    ;1;350;250;    ;1;22;106;    ;320;177;90;32;117;200;285;    ;
37.569;    ;1;351;246;1;96;49;    ;1;350;250;    ;1;22;107;    ;320;177;90;32;117;200;285;    ;
37.602;    ;1;351;246;1;96;49;    ;1;350;250;    ;1;17;107;    ;320;177;90;32;117;200;285;    ;
37.635;    ;1;351;245;1;96;49;    ;1;350;250;    ;1;21;107;    ;320;177;90;32;117;200;285;    ;
37.668;    ;1;351;245;1;96;49;    ;1;350;250;    ;1;21;107;    ;320;177;90;32;117;200;285;    ;
37.705;    ;1;351;245;1;96;49;    ;1;350;250;    ;1;21;107;    ;320;177;90;32;117;200;285;    ;
37.742;    ;1;351;245;1;96;49;    ;1;350;250;    ;1;21;107;    ;320;177;90;32;117;201;285;    ;
37.768;    ;1;351;245;1;96;49;    ;1;350;250;    ;1;21;107;    ;320;177;90;32;117;201;285;    ;
37.808;    ;1;351;245;1;96;49;    ;1;350;250;    ;1;21;107;    ;320;177;90;32;117;200;285;    ;
37.844;    ;1;351;244;1;96;49;    ;1;350;250;    ;1;21;107;    ;320;177;90;32;118;200;284;    ;
37.871;    ;1;351;244;2;95;49;    ;1;350;250;    ;1;21;108;    ;320;177;90;32;118;200;284;    ;
37.902;    ;1;351;244;1;96;49;    ;1;350;250;    ;1;21;109;    ;320;177;90;32;118;200;284;    ;
37.936;    ;1;351;244;1;96;49;    ;1;350;250;    ;1;21;108;    ;320;177;90;32;118;197;284;    ;
37.966;    ;1;351;244;1;96;49;    ;1;350;250;    ;1;21;108;    ;320;177;90;33;118;197;284;    ;151;205;66;
37.998;    ;1;351;243;1;96;49;    ;1;350;250;    ;1;21;108;    ;320;177;90;33;118;197;284;    ;
38.037;    ;1;351;243;2;96;49;    ;1;350;250;    ;1;21;108;    ;320;177;90;32;118;197;284;    ;
38.069;    ;1;351;243;2;96;49;    ;1;350;250;    ;1;21;109;    ;320;177;90;32;118;198;284;    ;
38.103;    ;1;351;243;1;96;49;    ;1;350;250;    ;1;21;109;    ;320;177;90;32;118;197;285;    ;
38.139;    ;1;351;243;1;96;49;    ;1;350;250;    ;1;21;108;    ;320;177;90;32;118;198;285;    ;
38.166;    ;1;350;243;1;96;49;    ;1;350;250;    ;1;21;108;    ;320;177;90;32;118;198;285;    ;
38.201;    ;1;350;242;1;96;49;    ;1;350;250;    ;1;26;108;    ;320;177;90;32;118;198;285;    ;
38.238;    ;1;350;242;1;96;49;    ;1;350;250;    ;1;21;108;    ;320;177;90;32;118;198;286;    ;
38.269;    ;1;350;242;1;95;49;    ;1;350;250;    ;1;21;108;    ;320;177;90;32;117;197;286;    ;
38.299;    ;1;350;242;1;95;49;    ;1;350;250;    ;1;21;108;    ;320;177;90;32;117;197;286;    ;
38.338;    ;1;350;242;1;95;49;    ;1;350;250;    ;1;21;108;    ;320;177;90;32;117;197;286;    ;
38.370;    ;1;350;242;1;95;49;    ;1;350;250;    ;1;21;108;    ;320;177;90;32;117;197;286;    ;
38.403;    ;1;350;242;1;95;49;    ;1;350;250;    ;1;21;108;    ;320;177;90;32;117;197;286;    ;
38.440;    ;1;350;241;1;95;49;    ;1;350;250;    ;1;21;108;    ;320;177;90;32;117;197;286;    ;
38.472;    ;1;350;241;1;95;49;    ;1;350;250;    ;1;21;108;    ;320;177;90;32;118;197;286;    ;
38.500;    ;1;350;241;1;95;49;    ;1;350;250;    ;1;21;108;    ;320;177;90;32;117;197;286;    ;
38.536;    ;1;350;241;1;95;49;    ;1;350;250;    ;1;21;108;    ;320;177;90;32;117;197;285;    ;
38.569;    ;1;350;241;1;96;49;    ;1;350;250;    ;1;21;108;    ;320;177;90;32;117;198;285;    ;
38.598;    ;1;350;240;1;96;49;    ;1;350;250;    ;1;21;108;    ;320;177;90;32;117;198;286;    ;
38.634;    ;1;349;241;1;96;49;    ;1;350;250;    ;1;21;108;    ;320;177;90;32;117;198;286;    ;
38.670;    ;1;349;241;1;96;49;    ;1;350;250;    ;1;25;108;    ;320;177;90;32;117;198;286;    ;
38.699;    ;1;349;240;1;95;49;    ;1;350;250;    ;1;22;108;    ;320;177;90;32;117;197;286;    ;
38.736;    ;1;349;240;1;95;49;    ;1;350;250;    ;1;22;108;    ;320;177;90;32;117;197;286;    ;
38.772;    ;1;349;240;1;95;49;    ;1;350;250;    ;1;22;108;    ;320;177;90;32;117;197;285;    ;
38.807;    ;1;349;240;1;95;49;    ;1;350;250;    ;1;22;108;    ;320;177;90;32;117;197;285;    ;
38.839;    ;1;349;239;1;95;49;    ;1;350;250;    ;1;22;108;    ;320;177;90;32;117;197;285;    ;
38.867;    ;1;349;239;1;96;49;    ;1;350;250;    ;1;22;108;    ;320;177;90;32;117;197;285;    ;
38.898;    ;1;348;239;1;96;49;    ;1;350;250;    ;1;22;108;    ;320;177;90;33;117;197;285;    ;
38.937;    ;1;349;239;1;96;49;    ;1;350;250;    ;1;26;108;    ;320;177;90;33;117;197;285;    ;
38.967;    ;1;349;239;1;96;49;    ;1;350;250;    ;1;19;108;    ;320;177;90;33;117;197;285;    ;
39.000;    ;1;349;239;1;96;49;    ;1;350;250;    ;1;22;108;    ;320;177;90;34;117;197;286;    ;
39.035;    ;1;349;239;1;96;49;    ;1;350;250;    ;1;22;108;    ;320;177;90;34;117;197;286;    ;
39.067;    ;1;349;238;1;96;49;    ;1;350;250;    ;1;22;108;    ;320;177;90;34;117;197;285;    ;
39.100;    ;1;349;238;1;95;49;    ;1;350;250;    ;1;22;109;    ;320;177;90;33;117;197;285;    ;
39.139;    ;1;349;238;1;95;49;    ;1;350;250;    ;1;22;109;    ;320;177;90;33;117;197;284;    ;
39.169;    ;1;349;238;2;95;49;    ;1;350;250;    ;1;22;109;    ;320;177;90;33;117;197;284;    ;
39.198;    ;1;349;238;1;95;49;    ;1;350;250;    ;1;22;110;    ;320;177;90;33;117;197;284;    ;
39.238;    ;1;349;238;1;95;49;    ;1;350;250;    ;1;22;109;    ;320;177;90;33;117;198;284;    ;
39.268;    ;1;350;238;1;95;49;    ;1;350;250;    ;1;22;109;    ;320;177;90;33;117;198;285;    ;
39.301;    ;1;349;238;1;96;49;    ;1;350;250;    ;1;18;109;    ;320;177;90;33;117;198;284;    ;
39.339;    ;1;349;237;1;96;49;    ;1;350;250;    ;1;26;109;    ;320;177;90;33;117;196;285;    ;
39.369;    ;1;350;237;1;95;49;    ;1;350;250;    ;1;22;109;    ;320;177;90;33;117;197;285;    ;
39.402;    ;1;349;237;1;96;49;    ;1;350;250;    ;1;18;109;    ;320;177;90;33;117;197;284;    ;
39.439;    ;1;349;237;1;95;49;    ;1;350;250;    ;1;26;109;    ;320;177;90;33;117;196;285;    ;
39.466;    ;1;350;237;1;95;49;    ;1;350;250;    ;1;22;109;    ;320;177;90;33;117;196;285;    ;
39.500;    ;1;350;237;0;95;49;    ;1;350;250;    ;1;17;109;    ;320;177;90;33;117;195;284;    ;
39.536;    ;1;350;237;1;95;49;    ;1;350;250;    ;1;22;108;    ;320;177;90;33;117;197;284;    ;
39.570;    ;1;350;237;0;96;49;    ;1;350;250;    ;1;22;109;    ;320;177;90;33;117;196;285;    ;
39.601;    ;1;350;237;0;96;49;    ;1;350;250;    ;1;22;108;    ;320;177;90;33;117;196;285;    ;
39.637;    ;1;351;237;0;96;49;    ;1;350;250;    ;1;22;108;    ;320;177;90;33;117;195;285;    ;
39.669;    ;1;351;237;0;95;48;    ;1;350;250;    ;1;18;108;    ;320;177;90;33;117;196;285;    ;
