Time (s);    ;car_position;   ;input;    ;command
4.017;    ;0;297;234;1;86;42;1;135;123;1;91;43;    ;300;200;    ;0;0
27.603;    ;0;267;237;0;86;43;1;145;114;0;92;44;    ;0;270;245;1;150;145;    ;0;35;98;1;38;101
27.635;    ;0;267;237;0;87;42;1;145;114;0;91;43;    ;0;270;245;1;150;145;    ;0;35;98;1;38;101
27.671;    ;0;267;237;0;87;42;1;145;114;0;90;43;    ;0;270;245;1;150;145;    ;0;35;98;1;38;101
27.703;    ;0;267;238;0;86;42;1;145;115;0;90;43;    ;0;270;245;1;150;145;    ;0;35;98;1;39;101
27.735;    ;0;267;238;0;86;43;1;146;115;0;91;44;    ;0;270;245;1;150;145;    ;0;35;98;1;39;101
27.771;    ;0;267;238;0;85;42;1;146;115;0;90;43;    ;0;270;245;1;150;145;    ;0;35;98;1;31;102
27.803;    ;0;267;238;0;85;42;1;146;115;0;90;43;    ;0;270;245;1;150;145;    ;0;35;98;1;38;101
27.835;    ;0;266;238;0;86;43;1;146;115;0;91;44;    ;0;270;245;1;150;145;    ;0;35;98;1;38;101
27.871;    ;0;266;238;0;86;43;1;146;115;0;91;43;    ;0;270;245;1;150;145;    ;0;43;97;1;38;101
27.903;    ;0;266;238;0;86;43;1;146;115;0;90;42;    ;0;270;245;1;150;145;    ;0;35;98;1;38;101
27.935;    ;0;266;238;0;87;43;1;146;115;0;91;44;    ;0;270;245;1;150;145;    ;0;35;98;1;38;101
27.971;    ;0;266;239;0;86;43;1;146;115;0;91;44;    ;0;270;245;1;150;145;    ;0;35;98;1;38;101
28.003;    ;0;266;239;0;85;42;1;146;115;-1;91;43;    ;0;270;245;1;150;145;    ;0;35;97;1;38;101
28.035;    ;0;267;239;0;86;43;1;146;116;-1;91;43;    ;0;270;245;1;150;145;    ;0;35;97;1;38;100
28.071;    ;0;267;239;0;86;43;1;146;116;0;91;44;    ;0;270;245;1;150;145;    ;0;27;98;1;38;100
28.103;    ;0;267;239;0;85;42;1;145;116;-1;91;43;    ;0;270;245;1;150;145;    ;0;35;97;1;38;101
28.135;    ;0;267;239;0;87;43;1;146;117;-1;91;43;    ;0;270;245;1;150;145;    ;0;35;97;1;46;99
28.171;    ;0;267;239;0;87;42;1;146;117;-1;91;44;    ;0;270;245;1;150;145;    ;0;35;97;1;31;101
28.203;    ;0;267;239;0;86;42;1;145;117;0;91;44;    ;0;270;245;1;150;145;    ;0;35;97;1;39;100
28.235;    ;0;267;240;0;86;42;1;145;117;0;91;44;    ;0;270;245;1;150;145;    ;0;35;97;1;47;100
28.272;    ;0;267;240;0;86;42;1;145;117;-1;91;43;    ;0;270;245;1;150;145;    ;0;35;97;1;39;101
28.303;    ;0;267;240;0;86;43;1;146;118;-1;91;43;    ;0;270;245;1;150;145;    ;0;35;97;1;39;100
28.335;    ;0;267;240;0;86;42;1;146;118;-1;91;43;    ;0;270;245;1;150;145;    ;0;35;97;1;31;100
28.372;    ;0;267;240;0;85;42;1;145;118;-1;91;44;    ;0;270;245;1;150;145;    ;0;35;97;1;39;99
28.404;    ;0;267;240;0;85;42;1;145;118;-1;91;43;    ;0;270;245;1;150;145;    ;0;35;97;1;46;99
28.435;    ;0;267;240;0;87;43;1;146;119;-1;91;44;    ;0;270;245;1;150;145;    ;0;35;97;1;39;99
28.475;    ;0;267;240;0;86;43;1;146;119;0;91;44;    ;0;270;245;1;150;145;    ;0;35;97;1;31;100
28.503;    ;0;267;240;0;86;43;1;146;119;-1;91;43;    ;0;270;245;1;150;145;    ;0;35;97;1;39;100
28.535;    ;0;267;240;0;86;43;1;146;120;-1;91;44;    ;0;270;245;1;150;145;    ;0;35;97;1;39;99
28.571;    ;0;267;240;0;86;43;1;146;120;-1;91;44;    ;0;270;245;1;150;145;    ;0;35;97;1;39;99
28.603;    ;0;267;240;0;86;43;1;146;120;-1;91;43;    ;0;270;245;1;150;145;    ;0;35;97;1;39;99
28.635;    ;0;268;240;0;86;43;1;146;120;-1;91;43;    ;0;270;245;1;150;145;    ;0;35;97;1;39;99
28.672;    ;0;268;240;0;85;42;1;146;121;-1;91;44;    ;0;270;245;1;150;145;    ;0;27;98;1;39;99
28.703;    ;0;268;240;0;86;42;1;146;121;0;91;44;    ;0;270;245;1;150;145;    ;0;35;97;1;39;99
28.735;    ;0;268;240;1;87;42;1;145;121;-1;91;43;    ;0;270;245;1;150;145;    ;0;35;97;1;39;100
28.771;    ;0;268;240;0;86;43;1;145;122;-1;91;43;    ;0;270;245;1;150;145;    ;0;35;98;1;47;98
28.803;    ;0;268;240;0;86;43;1;145;122;-1;91;43;    ;0;270;245;1;150;145;    ;0;35;97;1;40;99
28.835;    ;0;268;240;0;86;43;1;145;122;0;91;44;    ;0;270;245;1;150;145;    ;0;35;97;1;40;99
28.871;    ;0;268;240;0;86;43;1;146;122;0;91;44;    ;0;270;245;1;150;145;    ;0;35;97;1;40;100
28.903;    ;0;268;240;0;86;43;1;145;123;-1;91;43;    ;0;270;245;1;150;145;    ;0;35;97;1;33;100
28.935;    ;0;268;240;0;86;43;1;146;123;-1;91;43;    ;0;270;245;1;150;145;    ;0;35;97;1;47;98
28.971;    ;0;268;240;0;86;43;1;146;123;-1;91;43;    ;0;270;245;1;150;145;    ;0;35;97;1;32;99
29.003;    ;0;268;240;0;86;43;1;146;123;0;92;44;    ;0;270;245;1;150;145;    ;0;35;97;1;39;99
29.036;    ;0;269;240;1;86;42;1;146;123;0;91;44;    ;0;270;245;1;150;145;    ;0;35;97;1;39;100
29.071;    ;0;268;239;0;86;43;1;147;124;-1;91;43;    ;0;270;245;1;150;145;    ;0;27;99;1;39;100
29.104;    ;0;269;239;0;86;43;1;147;123;-1;91;43;    ;0;270;245;1;150;145;    ;0;42;97;1;32;99
29.135;    ;0;269;239;1;86;42;1;147;124;0;92;43;    ;0;270;245;1;150;145;    ;0;27;98;1;39;99
29.172;    ;0;269;239;0;86;43;1;147;124;0;91;43;    ;0;270;245;1;150;145;    ;0;35;98;1;39;100
29.203;    ;0;269;239;1;86;42;1;148;124;0;91;43;    ;0;270;245;1;150;145;    ;0;35;97;1;39;100
29.235;    ;0;269;239;0;86;42;1;148;124;0;91;43;    ;0;270;245;1;150;145;    ;0;35;98;1;31;100
29.271;    ;0;269;239;0;85;43;1;148;124;0;92;43;    ;0;270;245;1;150;145;    ;0;35;97;1;39;100
29.308;    ;0;269;239;1;86;42;1;148;124;0;91;43;    ;0;270;245;1;150;145;    ;0;35;97;1;39;100
29.335;    ;0;269;239;1;86;42;1;149;125;0;91;43;    ;0;270;245;1;150;145;    ;0;35;98;1;39;100
29.371;    ;0;269;239;0;86;42;1;149;124;0;91;43;    ;0;270;245;1;150;145;    ;0;35;98;1;31;100
29.403;    ;0;269;239;0;86;42;1;149;124;0;91;43;    ;0;270;245;1;150;145;    ;0;35;97;1;38;100
29.435;    ;0;270;239;0;86;42;1;149;124;0;91;43;    ;0;270;245;1;150;145;    ;0;35;97;1;38;100
29.471;    ;0;270;239;0;86;43;1;149;124;0;91;43;    ;0;270;245;1;150;145;    ;0;27;98;1;38;100
29.503;    ;0;270;239;0;86;43;1;149;124;0;91;43;    ;0;270;245;1;150;145;    ;0;34;98;1;38;100
29.536;    ;0;270;239;1;87;42;1;149;125;0;91;43;    ;0;270;245;1;150;145;    ;0;34;98;1;38;100
29.571;    ;0;270;239;0;86;43;1;149;125;0;91;43;    ;0;270;245;1;150;145;    ;0;34;99;1;38;100
29.603;    ;0;270;239;0;86;43;1;150;125;0;91;43;    ;0;270;245;1;150;145;    ;0;34;98;1;38;100
29.635;    ;0;270;238;0;86;43;1;150;125;0;91;43;    ;0;270;245;1;150;145;    ;0;34;98;1;30;100
29.671;    ;0;271;238;0;85;42;1;150;125;0;91;43;    ;0;270;245;1;150;145;    ;0;34;98;1;38;100
29.703;    ;0;271;238;0;86;43;1;150;125;0;91;44;    ;0;270;245;1;150;145;    ;0;27;98;1;38;100
29.735;    ;0;271;238;0;86;43;1;150;124;0;91;44;    ;0;270;245;1;150;145;    ;0;34;98;1;38;100
29.771;    ;0;271;238;0;86;43;1;150;124;0;92;44;    ;0;270;245;1;150;145;    ;0;34;98;1;38;100
29.803;    ;0;271;238;1;86;42;1;149;124;1;91;43;    ;0;270;245;1;150;145;    ;0;34;98;1;38;100
29.835;    ;0;271;238;0;86;43;1;149;124;1;91;43;    ;0;270;245;1;150;145;    ;0;34;99;1;46;100
29.871;    ;0;271;238;1;86;43;1;149;123;0;91;43;    ;0;270;245;1;150;145;    ;0;34;98;1;38;101
29.903;    ;0;271;238;1;86;42;1;149;124;0;91;44;    ;0;270;245;1;150;145;    ;0;34;99;1;38;100
29.935;    ;0;271;238;0;86;42;1;149;124;0;91;43;    ;0;270;245;1;150;145;    ;0;34;99;1;38;100
29.971;    ;0;270;238;0;86;43;1;149;124;0;91;43;    ;0;270;245;1;150;145;    ;0;34;98;1;38;100
30.003;    ;0;270;238;0;86;43;1;149;123;0;91;43;    ;0;270;245;1;150;145;    ;0;41;97;1;38;100
30.035;    ;0;270;238;0;86;43;1;149;123;0;91;43;    ;0;270;245;1;150;145;    ;0;34;98;1;38;100
30.072;    ;0;270;238;0;86;43;1;149;123;0;91;43;    ;0;270;245;1;150;145;    ;0;34;98;1;38;100
30.103;    ;0;270;238;0;86;43;1;149;123;0;91;43;    ;0;270;245;1;150;145;    ;0;34;98;1;38;100
30.135;    ;0;270;238;0;86;43;1;149;123;0;91;43;    ;0;270;245;1;150;145;    ;0;34;98;1;38;100
30.172;    ;0;270;238;0;86;43;1;149;123;0;91;43;    ;0;270;245;1;150;145;    ;0;34;98;1;38;100
30.203;    ;0;270;238;0;86;42;1;149;123;0;91;43;    ;0;270;245;1;150;145;    ;0;34;98;1;38;100
30.235;    ;0;270;239;0;86;42;1;149;123;0;91;43;    ;0;270;245;1;150;145;    ;0;34;98;1;38;100
30.271;    ;0;270;239;0;85;41;1;149;123;0;91;43;    ;0;270;245;1;150;145;    ;0;34;98;1;38;100
30.303;    ;0;270;239;0;86;42;1;149;123;0;91;43;    ;0;270;245;1;150;145;    ;0;34;98;1;38;100
30.335;    ;0;270;239;0;87;42;1;149;124;0;91;43;    ;0;270;245;1;150;145;    ;0;34;98;1;38;100
30.371;    ;0;270;239;0;87;43;1;149;124;0;91;43;    ;0;270;245;1;150;145;    ;0;34;98;1;38;100
30.403;    ;0;270;239;0;87;43;1;150;124;0;91;43;    ;0;270;245;1;150;145;    ;0;34;98;1;38;100
30.435;    ;0;270;239;0;86;43;1;150;124;0;91;43;    ;0;270;245;1;150;145;    ;0;34;98;1;30;101
30.472;    ;0;270;239;0;86;42;1;150;124;0;91;43;    ;0;270;245;1;150;145;    ;0;34;98;1;38;100
30.503;    ;0;270;239;0;86;42;1;150;124;0;91;43;    ;0;270;245;1;150;145;    ;0;34;98;1;38;100
30.536;    ;0;270;240;0;86;42;1;150;124;0;91;43;    ;0;270;245;1;150;145;    ;0;34;98;1;38;100
30.571;    ;0;270;240;0;85;42;1;150;124;0;91;43;    ;0;270;245;1;150;145;    ;0;34;97;1;38;100
30.604;    ;0;269;240;0;86;43;1;149;124;0;91;44;    ;0;270;245;1;150;145;    ;0;34;97;1;38;100
30.635;    ;0;269;240;0;86;43;1;149;124;0;92;43;    ;0;270;245;1;150;145;    ;0;42;97;1;46;99
30.671;    ;0;269;240;0;85;42;1;149;124;0;90;42;    ;0;270;245;1;150;145;    ;0;35;97;1;38;100
30.704;    ;0;269;240;0;86;43;1;149;124;0;91;44;    ;0;270;245;1;150;145;    ;0;35;97;1;38;100
30.735;    ;0;269;241;0;85;42;1;149;124;0;91;43;    ;0;270;245;1;150;145;    ;0;35;97;1;38;100
30.771;    ;0;269;241;0;85;42;1;149;124;0;90;42;    ;0;270;245;1;150;145;    ;0;35;97;1;38;100
30.803;    ;0;269;241;0;84;41;1;149;124;0;91;43;    ;0;270;245;1;150;145;    ;0;35;97;1;38;100
30.835;    ;0;269;241;0;85;42;1;149;124;0;91;43;    ;0;270;245;1;150;145;    ;0;35;97;1;38;100
30.871;    ;0;269;241;0;85;43;1;149;125;-1;91;43;    ;0;270;245;1;150;145;    ;0;35;97;1;38;100
30.903;    ;0;269;241;0;86;43;1;149;125;-1;91;43;    ;0;270;245;1;150;145;    ;0;35;97;1;38;99
30.935;    ;0;269;241;0;86;43;1;149;125;0;91;43;    ;0;270;245;1;150;145;    ;0;35;97;1;38;99
30.971;    ;0;269;241;0;85;43;1;149;125;-1;91;43;    ;0;270;245;1;150;145;    ;0;35;97;1;38;100
31.003;    ;0;269;241;0;86;42;1;149;126;-1;91;43;    ;0;270;245;1;150;145;    ;0;35;97;1;38;99
31.036;    ;0;269;242;0;86;42;1;149;126;-1;91;43;    ;0;270;245;1;150;145;    ;0;35;97;1;38;98
31.071;    ;0;269;242;0;86;42;1;149;126;0;91;43;    ;0;270;245;1;150;145;    ;0;35;97;1;39;98
31.104;    ;0;269;242;0;85;42;1;149;126;0;91;44;    ;0;270;245;1;150;145;    ;0;35;97;1;39;99
31.135;    ;0;269;242;0;85;42;1;149;127;-1;91;43;    ;0;270;245;1;150;145;    ;0;35;97;1;39;99
31.172;    ;0;269;242;0;84;41;1;149;127;-1;91;43;    ;0;270;245;1;150;145;    ;0;35;97;1;39;98
31.203;    ;0;269;242;0;86;42;1;149;127;0;91;43;    ;0;270;245;1;150;145;    ;0;35;97;1;39;98
31.236;    ;0;269;242;0;85;41;1;149;127;0;91;43;    ;0;270;245;1;150;145;    ;0;35;97;1;39;99
31.272;    ;0;269;242;0;85;41;1;149;127;0;91;43;    ;0;270;245;1;150;145;    ;0;35;97;1;39;99
31.303;    ;0;269;242;0;86;42;1;149;128;-1;91;43;    ;0;270;245;1;150;145;    ;0;35;97;1;39;99
31.335;    ;0;269;242;0;86;43;1;149;128;0;91;43;    ;0;270;245;1;150;145;    ;0;35;97;1;39;98
31.372;    ;0;269;242;0;86;42;1;149;128;0;91;43;    ;0;270;245;1;150;145;    ;0;35;97;1;39;99
31.403;    ;0;270;242;0;86;43;1;149;128;0;91;43;    ;0;270;245;1;150;145;    ;0;35;97;1;39;99
31.435;    ;0;270;242;0;86;43;1;149;128;0;91;43;    ;0;270;245;1;150;145;    ;0;27;97;1;39;99
31.472;    ;0;270;242;0;86;43;1;149;128;0;90;42;    ;0;270;245;1;150;145;    ;0;34;97;1;39;99
31.503;    ;0;270;242;0;86;42;1;150;129;0;91;43;    ;0;270;245;1;150;145;    ;0;34;97;1;39;99
31.535;    ;0;270;242;0;87;42;1;150;129;0;91;44;    ;0;270;245;1;150;145;    ;0;34;97;1;30;100
31.571;    ;0;270;242;0;87;42;1;150;129;0;91;43;    ;0;270;245;1;150;145;    ;0;34;97;1;38;99
31.603;    ;0;270;242;1;87;42;1;150;129;0;91;43;    ;0;270;245;1;150;145;    ;0;34;97;1;38;99
31.635;    ;0;270;242;1;87;42;1;150;129;0;91;43;    ;0;270;245;1;150;145;    ;0;34;98;1;38;99
31.671;    ;0;270;242;0;86;42;1;150;129;0;91;43;    ;0;270;245;1;150;145;    ;0;34;98;1;38;99
31.703;    ;0;270;242;0;86;42;1;150;129;0;91;43;    ;0;270;245;1;150;145;    ;0;34;97;1;38;99
31.735;    ;0;270;242;1;86;42;1;150;129;0;91;44;    ;0;270;245;1;150;145;    ;0;34;97;1;38;99
31.771;    ;0;270;242;0;86;43;1;150;130;0;92;44;    ;0;270;245;1;150;145;    ;0;34;98;1;38;99
31.803;    ;0;270;242;0;86;43;1;150;130;0;92;44;    ;0;270;245;1;150;145;    ;0;34;97;1;38;99
31.835;    ;0;270;242;0;86;43;1;150;130;0;91;43;    ;0;270;245;1;150;145;    ;0;34;97;1;38;99
31.871;    ;0;270;242;0;86;43;1;150;130;0;91;43;    ;0;270;245;1;150;145;    ;0;34;97;1;38;99
31.903;    ;0;270;241;0;86;43;1;151;130;0;91;43;    ;0;270;245;1;150;145;    ;0;34;97;1;38;99
31.935;    ;0;270;241;1;86;43;1;151;131;0;91;43;    ;0;270;245;1;150;145;    ;0;34;97;1;30;99
31.972;    ;0;270;241;1;86;43;1;151;130;0;91;43;    ;0;270;245;1;150;145;    ;0;34;98;1;38;99
32.003;    ;0;270;241;1;86;42;1;151;131;0;91;43;    ;0;270;245;1;150;145;    ;0;34;98;1;38;99
32.035;    ;0;270;241;1;86;43;1;151;131;0;90;43;    ;0;270;245;1;150;145;    ;0;34;98;1;38;99
32.071;    ;0;270;241;0;87;43;1;151;131;0;91;44;    ;0;270;245;1;150;145;    ;0;34;98;1;38;99
32.103;    ;0;270;240;0;87;43;1;151;131;0;91;43;    ;0;270;245;1;150;145;    ;0;34;97;1;38;99
32.135;    ;0;270;240;1;87;43;1;151;131;0;91;43;    ;0;270;245;1;150;145;    ;0;34;97;1;38;99
32.171;    ;0;270;240;1;87;43;1;151;131;0;91;43;    ;0;270;245;1;150;145;    ;0;34;98;1;38;99
32.203;    ;0;270;240;1;87;43;1;151;131;0;91;43;    ;0;270;245;1;150;145;    ;0;34;98;1;38;99
32.235;    ;0;270;240;1;87;42;1;151;131;0;91;43;    ;0;270;245;1;150;145;    ;0;34;98;1;38;99
32.271;    ;0;270;239;1;86;43;1;151;132;0;92;43;    ;0;270;245;1;150;145;    ;0;34;98;1;38;99
32.303;    ;0;269;239;1;86;42;1;151;131;0;92;43;    ;0;270;245;1;150;145;    ;0;34;99;1;38;98
32.335;    ;0;270;239;1;86;43;1;152;132;0;91;43;    ;0;270;245;1;150;145;    ;0;42;98;1;38;99
32.371;    ;0;269;239;2;86;43;1;152;132;0;91;43;    ;0;270;245;1;150;145;    ;0;27;99;1;29;99
32.404;    ;0;269;239;1;86;43;1;152;132;0;91;43;    ;0;270;245;1;150;145;    ;0;41;99;1;37;99
32.435;    ;0;269;238;1;86;43;1;152;132;0;91;44;    ;0;270;245;1;150;145;    ;0;35;98;1;37;99
32.471;    ;0;269;238;1;86;43;1;152;132;0;91;44;    ;0;270;245;1;150;145;    ;0;35;99;1;37;99
32.503;    ;0;269;238;1;86;43;1;152;132;0;91;44;    ;0;270;245;1;150;145;    ;0;35;99;1;37;99
32.535;    ;0;269;238;2;86;42;1;152;132;0;91;44;    ;0;270;245;1;150;145;    ;0;35;99;1;37;99
32.571;    ;0;269;237;1;86;43;1;152;132;0;91;43;    ;0;270;245;1;150;145;    ;0;35;100;1;37;99
32.603;    ;0;269;237;1;86;43;1;152;132;0;91;43;    ;0;270;245;1;150;145;    ;0;35;99;1;37;99
32.635;    ;0;270;237;1;86;43;1;152;132;0;91;43;    ;0;270;245;1;150;145;    ;0;35;99;1;37;99
32.671;    ;0;270;237;1;86;43;1;152;132;0;91;43;    ;0;270;245;1;150;145;    ;0;27;99;1;37;99
32.703;    ;0;270;236;1;87;43;1;152;133;0;91;43;    ;0;270;245;1;150;145;    ;0;34;99;1;37;99
32.735;    ;0;270;236;1;87;43;1;151;132;0;91;43;    ;0;270;245;1;150;145;    ;0;34;99;1;37;98
32.771;    ;0;270;236;1;86;43;1;151;132;0;92;43;    ;0;270;245;1;150;145;    ;0;34;99;1;45;98
32.803;    ;0;270;236;1;86;43;1;151;132;0;91;43;    ;0;270;245;1;150;145;    ;0;34;99;1;37;99
32.835;    ;0;270;236;1;86;43;1;151;132;0;91;43;    ;0;270;245;1;150;145;    ;0;34;99;1;37;99
32.876;    ;0;270;236;1;86;43;1;151;132;0;91;44;    ;0;270;245;1;150;145;    ;0;34;99;1;37;99
32.904;    ;0;270;235;1;86;43;1;151;132;0;91;44;    ;0;270;245;1;150;145;    ;0;34;99;1;37;99
32.935;    ;0;270;235;1;86;43;1;151;132;0;91;44;    ;0;270;245;1;150;145;    ;0;34;99;1;37;99
32.971;    ;0;270;235;1;86;43;1;151;132;0;91;44;    ;0;270;245;1;150;145;    ;0;34;99;1;37;99
33.003;    ;0;270;235;1;86;43;1;151;132;0;90;42;    ;0;270;245;1;150;145;    ;0;34;99;1;37;99
33.035;    ;0;270;235;1;86;42;1;151;132;0;91;44;    ;0;270;245;1;150;145;    ;0;34;99;1;37;99
33.071;    ;0;270;234;1;86;42;1;151;132;0;91;43;    ;0;270;245;1;150;145;    ;0;34;99;1;37;99
33.103;    ;0;270;234;1;86;42;1;151;132;0;91;43;    ;0;270;245;1;150;145;    ;0;34;99;1;37;99
33.135;    ;0;270;234;1;86;42;1;151;132;0;91;43;    ;0;270;245;1;150;145;    ;0;34;99;1;37;99
33.171;    ;0;270;234;1;87;43;1;151;132;0;91;43;    ;0;270;245;1;150;145;    ;0;34;99;1;37;99
33.203;    ;0;270;234;1;87;43;1;151;132;0;91;43;    ;0;270;245;1;150;145;    ;0;34;99;1;37;99
33.235;    ;0;270;233;1;87;43;1;151;132;0;91;43;    ;0;270;245;1;150;145;    ;0;34;99;1;37;99
33.271;    ;0;270;233;1;87;42;1;151;132;0;91;43;    ;0;270;245;1;150;145;    ;0;34;100;1;37;99
33.303;    ;0;270;233;1;86;42;1;151;133;0;91;43;    ;0;270;245;1;150;145;    ;0;34;100;1;37;99
33.335;    ;0;270;233;1;86;43;1;151;133;0;91;43;    ;0;270;245;1;150;145;    ;0;34;100;1;37;98
33.372;    ;0;270;233;1;86;42;1;151;133;0;90;43;    ;0;270;245;1;150;145;    ;0;34;100;1;37;98
33.403;    ;0;270;233;1;86;42;1;151;133;0;91;43;    ;0;270;245;1;150;145;    ;0;34;100;1;37;98
33.435;    ;0;269;232;1;86;42;1;150;133;0;91;43;    ;0;270;245;1;150;145;    ;0;34;100;1;37;98
33.471;    ;0;269;232;1;86;42;1;150;133;0;92;43;    ;0;270;245;1;150;145;    ;0;42;99;1;45;98
33.504;    ;0;269;232;1;86;42;1;150;133;0;91;43;    ;0;270;245;1;150;145;    ;0;35;100;1;38;98
33.535;    ;0;269;232;1;86;42;1;150;133;0;91;43;    ;0;270;245;1;150;145;    ;0;35;100;1;38;98
33.572;    ;0;269;232;1;86;43;1;150;134;0;91;43;    ;0;270;245;1;150;145;    ;0;35;100;1;38;98
33.604;    ;0;269;232;1;86;42;1;150;134;0;91;43;    ;0;270;245;1;150;145;    ;0;35;100;1;38;98
33.636;    ;0;269;231;1;86;42;1;150;134;0;91;43;    ;0;270;245;1;150;145;    ;0;35;100;1;38;98
33.672;    ;0;269;231;1;86;42;1;149;134;0;91;43;    ;0;270;245;1;150;145;    ;0;35;100;1;38;98
33.703;    ;0;269;231;1;86;42;1;150;134;0;91;43;    ;0;270;245;1;150;145;    ;0;35;100;1;45;98
33.735;    ;0;269;231;1;86;43;1;149;134;0;91;43;    ;0;270;245;1;150;145;    ;0;35;100;1;30;99
33.772;    ;0;269;231;1;86;42;1;149;134;0;91;43;    ;0;270;245;1;150;145;    ;0;35;100;1;46;98
33.804;    ;0;269;230;1;86;42;1;149;134;0;92;44;    ;0;270;245;1;150;145;    ;0;35;100;1;38;98
33.835;    ;0;268;230;1;86;42;1;149;134;0;91;43;    ;0;270;245;1;150;145;    ;0;35;100;1;38;98
33.871;    ;0;268;230;0;86;43;1;150;134;0;91;43;    ;0;270;245;1;150;145;    ;0;43;99;1;38;98
33.903;    ;0;268;230;0;86;43;1;150;134;0;91;43;    ;0;270;245;1;150;145;    ;0;35;99;1;31;99
33.935;    ;0;269;230;0;86;43;1;150;134;0;91;43;    ;0;270;245;1;150;145;    ;0;35;99;1;38;98
33.971;    ;0;269;230;0;86;43;1;150;135;0;91;43;    ;0;270;245;1;150;145;    ;0;27;100;1;38;98
34.003;    ;0;269;230;0;86;43;1;150;135;0;91;43;    ;0;270;245;1;150;145;    ;0;35;99;1;38;98
34.035;    ;0;269;230;1;86;42;1;150;135;0;91;43;    ;0;270;245;1;150;145;    ;0;35;99;1;38;98
34.071;    ;0;269;230;0;86;43;1;150;135;0;91;44;    ;0;270;245;1;150;145;    ;0;35;100;1;38;98
34.103;    ;0;268;230;0;86;43;1;150;135;0;91;44;    ;0;270;245;1;150;145;    ;0;35;99;1;38;98
34.135;    ;0;268;230;0;86;43;1;150;135;0;91;44;    ;0;270;245;1;150;145;    ;0;43;98;1;38;98
34.171;    ;0;268;230;0;87;43;1;150;134;0;91;44;    ;0;270;245;1;150;145;    ;0;36;99;1;38;98
34.203;    ;0;268;230;1;87;42;1;150;134;0;91;43;    ;0;270;245;1;150;145;    ;0;36;99;1;38;98
34.235;    ;0;268;230;1;86;42;1;149;134;0;91;43;    ;0;270;245;1;150;145;    ;0;36;100;1;38;98
34.271;    ;0;268;230;1;86;42;1;150;134;0;91;43;    ;0;270;245;1;150;145;    ;0;36;100;1;46;98
34.304;    ;0;268;230;1;86;42;1;150;134;0;91;43;    ;0;270;245;1;150;145;    ;0;36;100;1;31;99
34.335;    ;0;268;230;1;87;42;1;150;134;0;91;43;    ;0;270;245;1;150;145;    ;0;36;100;1;38;98
34.371;    ;0;268;230;0;87;42;1;149;134;0;91;43;    ;0;270;245;1;150;145;    ;0;36;100;1;38;98
34.403;    ;0;268;230;0;86;43;1;150;134;0;91;43;    ;0;270;245;1;150;145;    ;0;36;99;1;45;98
34.435;    ;0;268;230;1;86;42;1;150;134;0;91;43;    ;0;270;245;1;150;145;    ;0;36;99;1;30;99
34.471;    ;0;269;230;0;85;42;1;150;134;0;90;43;    ;0;270;245;1;150;145;    ;0;36;100;1;38;98
34.503;    ;0;269;230;0;86;43;1;150;133;1;91;43;    ;0;270;245;1;150;145;    ;0;29;99;1;38;98
34.535;    ;0;269;230;0;86;42;1;150;133;1;91;43;    ;0;270;245;1;150;145;    ;0;35;99;1;38;99
34.571;    ;0;269;230;0;85;42;1;151;133;1;91;43;    ;0;270;245;1;150;145;    ;0;35;99;1;38;99
34.603;    ;0;269;230;0;86;42;1;150;133;0;92;44;    ;0;270;245;1;150;145;    ;0;35;99;1;31;100
34.635;    ;0;269;230;0;86;42;1;150;133;1;91;43;    ;0;270;245;1;150;145;    ;0;35;99;1;45;98
34.671;    ;0;270;231;0;85;42;1;151;133;1;91;43;    ;0;270;245;1;150;145;    ;0;35;99;1;38;99
34.704;    ;0;270;231;-1;86;42;1;151;132;1;91;44;    ;0;270;245;1;150;145;    ;0;28;99;1;31;100
34.735;    ;0;270;231;0;86;43;1;151;132;1;91;43;    ;0;270;245;1;150;145;    ;0;35;98;1;37;100
34.771;    ;0;270;231;0;87;42;1;151;132;1;91;43;    ;0;270;245;1;150;145;    ;0;35;99;1;37;100
34.803;    ;0;270;231;0;87;43;1;151;131;1;91;44;    ;0;270;245;1;150;145;    ;0;35;99;1;37;100
34.835;    ;0;270;232;0;86;43;1;151;131;2;91;43;    ;0;270;245;1;150;145;    ;0;35;99;1;37;100
34.871;    ;0;270;232;-1;86;42;1;151;130;1;91;43;    ;0;270;245;1;150;145;    ;0;35;99;1;37;101
34.903;    ;0;270;232;0;86;42;1;152;130;1;91;44;    ;0;270;245;1;150;145;    ;0;35;98;1;37;100
34.935;    ;0;270;232;0;86;42;1;151;130;1;91;44;    ;0;270;245;1;150;145;    ;0;35;99;1;29;100
34.971;    ;0;270;232;0;86;43;1;151;130;1;91;43;    ;0;270;245;1;150;145;    ;0;35;99;1;45;99
35.003;    ;0;271;233;0;86;43;1;151;130;1;91;43;    ;0;270;245;1;150;145;    ;0;35;99;1;37;100
35.035;    ;0;271;233;0;86;43;1;152;129;1;90;44;    ;0;270;245;1;150;145;    ;0;27;99;1;37;100
35.072;    ;0;271;233;-1;86;42;1;151;129;0;92;44;    ;0;270;245;1;150;145;    ;0;34;99;1;29;101
35.103;    ;0;271;233;0;86;42;1;151;128;1;91;43;    ;0;270;245;1;150;145;    ;0;34;98;1;44;99
35.135;    ;0;271;233;0;86;42;1;152;128;1;91;44;    ;0;270;245;1;150;145;    ;0;34;99;1;37;100
