Time (s);    ;car_position;   ;input;    ;command;   ;obstacles;
4.099;    ;1;525;88;0;87;36;    ;300;200;    ;0;0;    ;    ;353;190;90;34;114;190;273;350;
9.374;    ;1;525;88;0;87;36;    ;1;421;74;    ;1;0;103;    ;    ;353;190;90;34;114;190;273;350;
9.403;    ;1;525;88;0;87;36;    ;1;420;74;    ;1;0;103;    ;    ;353;190;90;34;114;190;273;350;
9.434;    ;1;525;88;0;87;36;    ;1;420;74;    ;1;0;103;    ;    ;353;190;90;34;114;190;273;350;
9.469;    ;1;525;88;0;88;36;    ;1;419;74;    ;1;0;103;    ;    ;353;190;90;35;114;190;273;350;
9.502;    ;1;525;88;0;87;36;    ;1;419;74;    ;1;0;103;    ;    ;353;190;90;35;114;190;273;350;
9.539;    ;1;525;88;0;87;36;    ;1;418;74;    ;1;0;103;    ;    ;353;190;90;34;114;190;273;350;
9.571;    ;1;525;88;0;88;36;    ;1;418;74;    ;1;0;103;    ;    ;353;190;90;34;114;190;273;350;
9.602;    ;1;525;88;0;87;36;    ;1;417;74;    ;1;0;103;    ;    ;353;190;90;33;114;190;273;350;
9.635;    ;1;525;88;0;88;36;    ;1;417;73;    ;1;0;103;    ;    ;353;190;90;34;114;190;273;350;
9.671;    ;1;525;88;0;88;36;    ;1;416;74;    ;1;0;102;    ;    ;353;190;90;34;114;190;273;350;
9.703;    ;1;525;88;0;88;36;    ;1;416;74;    ;1;0;103;    ;    ;353;190;90;33;114;190;273;350;
9.736;    ;1;525;88;0;88;36;    ;1;415;74;    ;1;0;103;    ;    ;353;190;90;34;114;190;273;350;
9.771;    ;1;525;88;0;88;36;    ;1;415;74;    ;1;0;103;    ;    ;353;190;90;34;114;190;273;350;
9.803;    ;1;524;88;0;88;36;    ;1;414;73;    ;1;0;103;    ;    ;353;190;90;33;114;190;273;350;
9.838;    ;1;524;88;0;88;36;    ;1;414;73;    ;1;0;102;    ;    ;353;190;90;33;114;190;273;350;
9.870;    ;1;524;88;0;87;36;    ;1;413;73;    ;1;0;102;    ;    ;353;190;90;34;114;190;273;350;
9.903;    ;1;524;88;0;88;36;    ;1;413;74;    ;1;0;102;    ;    ;353;190;90;35;114;190;273;350;
9.940;    ;1;523;88;0;88;36;    ;1;412;74;    ;1;0;103;    ;    ;353;190;90;34;114;190;273;350;
9.975;    ;1;523;88;0;88;36;    ;1;412;74;    ;1;0;103;    ;    ;353;190;90;34;114;190;273;350;
10.007;    ;1;523;88;0;88;36;    ;1;411;74;    ;1;0;103;    ;    ;353;190;90;34;114;190;273;350;
10.040;    ;1;522;88;0;88;36;    ;1;411;74;    ;1;0;103;    ;    ;353;190;90;34;114;189;273;350;
10.072;    ;1;522;88;0;88;36;    ;1;410;74;    ;1;0;103;    ;    ;353;190;90;34;114;190;273;350;
10.106;    ;1;522;88;0;88;36;    ;1;410;74;    ;1;0;103;    ;    ;353;190;90;34;114;190;273;350;
10.137;    ;1;521;88;0;88;36;    ;1;409;74;    ;1;0;103;    ;    ;353;190;90;34;114;190;273;350;
10.178;    ;1;521;88;0;88;36;    ;1;409;74;    ;1;0;103;    ;    ;353;190;90;35;114;190;273;350;
10.210;    ;1;521;88;0;88;36;    ;1;408;74;    ;1;0;103;    ;    ;353;190;90;34;114;190;273;350;
10.234;    ;1;520;88;0;88;36;    ;1;408;74;    ;1;0;103;    ;    ;353;190;90;34;114;190;273;350;
10.273;    ;1;520;88;0;88;36;    ;1;407;74;    ;1;0;103;    ;    ;353;190;90;34;114;190;273;350;
10.305;    ;1;519;88;0;88;36;    ;1;407;74;    ;1;0;103;    ;    ;353;190;90;34;114;190;273;350;
10.335;    ;1;519;88;0;88;36;    ;1;406;74;    ;1;0;103;    ;    ;353;190;90;34;114;190;273;350;
10.373;    ;1;518;88;0;88;36;    ;1;406;74;    ;1;0;103;    ;    ;353;190;90;33;114;190;273;350;
10.406;    ;1;517;88;0;88;36;    ;1;405;73;    ;1;0;103;    ;    ;353;190;90;35;114;190;273;350;
10.438;    ;1;517;88;0;87;36;    ;1;405;74;    ;1;0;102;    ;    ;353;190;90;35;114;190;273;350;
10.474;    ;1;516;88;0;88;36;    ;1;404;74;    ;1;0;103;    ;    ;353;190;90;35;114;190;273;350;
10.507;    ;1;515;88;0;88;36;    ;1;404;74;    ;1;0;103;    ;    ;353;190;90;34;114;190;273;350;
10.539;    ;1;515;88;0;87;36;    ;1;403;74;    ;1;0;103;    ;    ;353;190;90;34;114;190;273;350;
10.574;    ;1;514;88;0;88;36;    ;1;403;74;    ;1;0;103;    ;    ;353;190;90;35;114;190;273;350;
10.607;    ;1;513;88;0;88;36;    ;1;402;74;    ;1;0;103;    ;    ;353;190;90;33;114;189;273;350;
10.639;    ;1;512;88;0;88;36;    ;1;402;74;    ;1;0;103;    ;    ;353;190;90;33;114;189;273;350;
10.673;    ;1;511;88;0;88;36;    ;1;401;74;    ;1;0;103;    ;    ;353;190;90;34;114;189;273;350;
10.706;    ;1;510;88;0;87;36;    ;1;401;74;    ;1;0;103;    ;    ;353;190;90;34;114;189;273;350;
10.739;    ;1;510;88;0;87;36;    ;1;400;74;    ;1;0;103;    ;    ;353;190;90;35;114;189;273;350;
10.774;    ;1;509;88;0;88;36;    ;1;400;74;    ;1;0;103;    ;    ;353;190;90;35;114;189;273;350;
10.807;    ;1;508;88;0;87;36;    ;1;399;74;    ;1;0;103;    ;    ;353;190;90;34;114;189;273;350;
10.838;    ;1;507;88;0;88;36;    ;1;399;74;    ;1;0;103;    ;    ;353;190;90;34;114;189;273;350;
10.873;    ;1;506;88;0;88;36;    ;1;398;74;    ;1;0;103;    ;    ;353;190;90;34;114;189;273;350;
10.906;    ;1;505;88;0;88;36;    ;1;398;74;    ;1;0;103;    ;    ;353;190;90;33;114;189;273;350;
10.938;    ;1;504;88;0;87;36;    ;1;397;73;    ;1;0;103;    ;    ;353;190;90;34;114;189;273;350;
10.974;    ;1;502;88;0;87;36;    ;1;397;74;    ;1;0;102;    ;    ;353;190;90;34;114;189;273;350;
11.006;    ;1;501;88;0;87;36;    ;1;396;74;    ;1;0;103;    ;    ;353;190;90;34;114;189;273;350;
11.039;    ;1;500;88;0;87;36;    ;1;396;74;    ;1;0;103;    ;    ;353;190;90;34;114;189;273;350;
11.073;    ;1;499;88;0;88;36;    ;1;395;73;    ;1;0;103;    ;    ;353;190;90;34;114;189;273;350;
11.107;    ;1;498;88;0;88;36;    ;1;395;74;    ;1;0;102;    ;    ;353;190;90;34;114;189;273;350;
11.140;    ;1;496;88;0;87;36;    ;1;394;74;    ;1;0;103;    ;    ;353;190;90;34;114;189;273;350;
11.173;    ;1;495;88;0;87;36;    ;1;394;74;    ;1;0;103;    ;    ;353;190;90;34;114;188;273;350;
11.208;    ;1;494;88;0;87;36;    ;1;393;74;    ;1;0;103;    ;    ;353;190;90;34;114;188;273;350;
11.238;    ;1;492;88;0;88;36;    ;1;393;74;    ;1;0;103;    ;    ;353;190;90;34;114;188;273;350;
11.273;    ;1;491;88;0;87;36;    ;1;392;74;    ;1;0;103;    ;    ;353;190;90;34;114;188;273;350;
11.309;    ;1;489;88;0;89;36;    ;1;392;74;    ;1;0;103;    ;    ;353;190;90;34;114;188;273;350;
11.339;    ;1;488;88;0;87;36;    ;1;391;74;    ;1;0;103;    ;    ;353;190;90;34;114;188;273;349;
11.378;    ;1;487;88;0;87;36;    ;1;391;74;    ;1;0;103;    ;    ;353;190;90;34;114;188;273;349;
11.404;    ;1;485;88;0;88;36;    ;1;390;74;    ;1;0;103;    ;    ;353;190;90;34;114;188;273;350;
11.437;    ;1;483;88;0;87;36;    ;1;390;74;    ;1;0;103;    ;    ;353;190;90;34;114;188;273;350;
11.471;    ;1;482;89;0;88;37;    ;1;389;74;    ;1;0;103;    ;    ;353;190;90;34;114;188;273;350;
11.504;    ;1;480;88;0;88;36;    ;1;389;74;    ;1;0;102;    ;    ;353;190;90;34;114;189;273;349;
11.539;    ;1;478;88;0;87;36;    ;1;388;74;    ;1;0;103;    ;    ;353;190;90;34;114;190;273;350;
11.572;    ;1;477;88;0;87;36;    ;1;388;74;    ;1;0;103;    ;    ;353;190;90;34;114;190;273;349;
11.603;    ;1;475;88;0;87;36;    ;1;387;74;    ;1;0;103;    ;    ;353;190;90;34;114;190;273;349;
11.638;    ;1;473;89;0;87;36;    ;1;387;74;    ;1;0;103;    ;    ;353;190;90;34;114;190;273;349;
11.672;    ;1;471;88;0;87;36;    ;1;386;74;    ;1;0;102;    ;    ;353;190;90;34;114;189;273;350;
11.738;    ;1;468;88;0;87;36;    ;1;386;74;    ;    ;475;87;45;    ;353;190;90;34;114;190;273;349;
11.775;    ;1;466;89;0;88;37;    ;1;385;151;    ;1;0;103;    ;    ;353;190;90;34;114;190;273;349;
