Time (s);    ;car_position;   ;input;    ;command;   ;treadmill;     ;obstacles;
4.251;    ;1;655;65;0;0;0;    ;300;200;    ;0;0;    ;    ;
5.417;    ;1;655;65;-1;0;0;    ;1;500;73;    ;1;0;111;    ;353;190;90;34;114;189;271;350;    ;
5.449;    ;1;655;65;-1;0;0;    ;1;500;74;    ;1;0;110;    ;353;190;90;35;114;189;271;350;    ;
5.480;    ;1;655;65;-1;0;0;    ;1;500;74;    ;1;0;110;    ;353;190;90;35;114;189;271;350;    ;
5.519;    ;1;655;65;-1;0;0;    ;1;500;74;    ;1;0;110;    ;353;190;90;33;114;189;271;350;    ;
5.551;    ;1;655;65;0;0;0;    ;1;500;73;    ;1;0;110;    ;353;190;90;33;114;189;271;350;    ;
5.581;    ;1;656;65;-4;0;0;    ;1;500;73;    ;1;0;111;    ;353;190;90;35;114;189;271;350;    ;
5.620;    ;1;655;65;4;0;0;    ;1;500;74;    ;1;0;108;    ;353;190;90;35;114;189;271;350;    ;
5.652;    ;1;656;65;-2;0;0;    ;1;500;74;    ;1;0;115;    ;353;190;90;35;114;189;271;350;    ;
5.680;    ;1;655;65;-1;0;0;    ;1;500;74;    ;1;0;110;    ;353;190;90;35;114;189;271;350;    ;
5.713;    ;1;655;65;0;0;0;    ;1;500;74;    ;1;0;110;    ;353;190;90;35;114;189;271;350;    ;
5.745;    ;1;655;65;0;0;0;    ;1;500;74;    ;1;0;111;    ;353;190;90;34;114;189;271;350;    ;
5.777;    ;1;655;65;0;0;0;    ;1;500;74;    ;1;0;111;    ;353;190;90;34;114;189;271;350;    ;
5.813;    ;1;655;65;0;0;0;    ;1;500;74;    ;1;0;111;    ;353;190;90;35;114;189;271;350;    ;
5.845;    ;1;655;65;0;0;0;    ;1;500;74;    ;1;0;111;    ;353;190;90;35;114;189;271;350;    ;
5.878;    ;1;655;65;0;0;0;    ;1;500;73;    ;1;0;111;    ;353;190;90;33;114;189;271;350;    ;
5.918;    ;1;655;65;1;0;0;    ;1;500;73;    ;1;0;111;    ;353;190;90;34;114;189;271;350;    ;
5.950;    ;1;655;65;-1;0;0;    ;1;500;74;    ;1;0;112;    ;353;190;90;35;114;189;271;350;    ;
5.983;    ;1;655;65;0;0;0;    ;1;500;74;    ;1;0;110;    ;353;190;90;35;114;189;271;350;    ;
6.020;    ;1;655;65;0;0;0;    ;1;500;74;    ;1;0;111;    ;353;190;90;34;114;189;271;350;    ;
6.052;    ;1;655;65;0;0;0;    ;1;500;74;    ;1;0;111;    ;353;190;90;34;114;189;271;350;    ;
6.084;    ;1;655;65;0;0;0;    ;1;500;74;    ;1;0;111;    ;353;190;90;34;114;189;271;350;    ;
6.120;    ;1;655;65;0;0;0;    ;1;500;74;    ;1;0;111;    ;353;190;90;35;114;189;271;350;    ;
6.152;    ;1;655;65;0;0;0;    ;1;500;74;    ;1;0;111;    ;353;190;90;34;114;189;271;350;    ;
6.184;    ;1;656;65;-2;0;0;    ;1;500;74;    ;1;0;111;    ;353;190;90;33;114;189;271;350;    ;
6.220;    ;1;655;65;-1;0;0;    ;1;500;73;    ;1;0;110;    ;353;190;90;33;114;189;271;350;    ;
6.258;    ;1;655;65;4;0;0;    ;1;500;73;    ;1;0;110;    ;353;190;90;35;114;189;271;350;    ;
6.283;    ;1;655;65;-1;0;0;    ;1;500;74;    ;1;0;115;    ;353;190;90;35;114;189;271;350;    ;
6.320;    ;1;655;65;-1;0;0;    ;1;500;74;    ;1;0;110;    ;353;190;90;35;114;189;271;350;    ;
6.352;    ;1;655;65;-1;0;0;    ;1;500;74;    ;1;0;110;    ;353;190;90;34;114;189;271;350;    ;
6.384;    ;1;655;65;0;0;0;    ;1;500;74;    ;1;0;110;    ;353;190;90;35;114;189;271;350;    ;
6.420;    ;1;655;65;0;0;0;    ;1;500;74;    ;1;0;111;    ;353;190;90;34;114;189;271;350;    ;
6.453;    ;1;655;65;0;0;0;    ;1;500;74;    ;1;0;111;    ;353;190;90;35;114;189;271;350;    ;
6.483;    ;1;655;65;-1;0;0;    ;1;500;74;    ;1;0;111;    ;353;190;90;33;114;189;271;350;    ;
6.520;    ;1;655;65;-1;0;0;    ;1;500;73;    ;1;0;110;    ;353;190;90;34;114;189;271;350;    ;
6.552;    ;1;655;65;0;0;0;    ;1;500;74;    ;1;0;110;    ;353;190;90;33;114;189;271;350;    ;
6.584;    ;1;655;65;0;0;0;    ;1;500;73;    ;1;0;111;    ;353;190;90;33;114;189;271;350;    ;
6.621;    ;1;655;65;0;0;0;    ;1;500;73;    ;1;0;111;    ;353;190;90;35;114;189;271;350;    ;
6.652;    ;1;655;65;0;0;0;    ;1;500;74;    ;1;0;111;    ;353;190;90;35;114;189;271;350;    ;
6.684;    ;1;655;65;0;0;0;    ;1;500;74;    ;1;0;111;    ;353;190;90;34;114;189;271;350;    ;
6.720;    ;1;655;65;0;0;0;    ;1;500;74;    ;1;0;111;    ;353;190;90;35;114;189;271;350;    ;
6.752;    ;1;655;65;0;0;0;    ;1;500;74;    ;1;0;111;    ;353;190;90;35;114;189;271;350;    ;
6.784;    ;1;655;65;0;0;0;    ;1;500;74;    ;1;0;111;    ;353;190;90;35;114;189;271;350;    ;
6.820;    ;1;655;65;0;0;0;    ;1;500;74;    ;1;0;111;    ;353;190;90;35;114;189;271;350;    ;
6.850;    ;1;655;65;0;0;0;    ;1;500;73;    ;1;0;111;    ;353;190;90;35;114;189;271;350;    ;
6.883;    ;1;655;65;-1;0;0;    ;1;500;74;    ;1;0;111;    ;353;190;90;33;114;189;271;350;    ;
6.920;    ;1;655;65;0;0;0;    ;1;500;73;    ;1;0;110;    ;353;190;90;34;114;189;271;350;    ;
6.951;    ;1;655;65;0;0;0;    ;1;500;74;    ;1;0;111;    ;353;190;90;34;114;189;271;350;    ;
6.984;    ;1;655;65;0;0;0;    ;1;500;74;    ;1;0;111;    ;353;190;90;35;114;189;271;350;    ;
7.014;    ;1;655;65;0;0;0;    ;1;500;74;    ;1;0;111;    ;353;190;90;35;114;189;271;350;    ;
7.047;    ;1;655;65;4;0;0;    ;1;500;74;    ;1;0;111;    ;353;190;90;35;114;189;271;350;    ;
7.079;    ;1;655;65;0;0;0;    ;1;500;74;    ;1;0;115;    ;353;190;90;35;114;189;271;350;    ;
7.117;    ;1;655;65;-1;0;0;    ;1;500;74;    ;1;0;111;    ;353;190;90;33;114;189;271;350;    ;
7.147;    ;1;655;66;1;0;0;    ;1;500;73;    ;1;0;110;    ;353;190;90;33;114;189;271;350;    ;
7.179;    ;1;655;65;5;0;0;    ;1;500;73;    ;1;0;112;    ;353;190;90;35;114;189;271;350;    ;
7.214;    ;1;655;65;3;0;0;    ;1;500;73;    ;1;0;116;    ;353;190;90;35;114;189;271;350;    ;
7.246;    ;1;655;65;5;0;0;    ;1;500;74;    ;1;0;114;    ;353;190;90;33;114;189;271;350;    ;
7.279;    ;1;655;65;4;0;0;    ;1;500;73;    ;1;0;116;    ;353;190;90;33;114;189;271;350;    ;
7.313;    ;1;655;65;5;0;0;    ;1;500;73;    ;1;0;115;    ;353;190;90;33;114;189;271;350;    ;
7.346;    ;1;655;66;1;0;0;    ;1;500;73;    ;1;0;116;    ;353;190;90;35;114;189;271;350;    ;
7.383;    ;1;655;66;1;0;0;    ;1;500;74;    ;1;0;112;    ;353;190;90;35;114;189;271;350;    ;
7.420;    ;1;655;66;1;0;0;    ;1;500;74;    ;1;0;112;    ;353;190;90;34;114;189;271;350;    ;
7.452;    ;1;655;66;1;0;0;    ;1;500;74;    ;1;0;112;    ;353;190;90;35;114;189;271;350;    ;
7.483;    ;1;655;66;2;0;0;    ;1;500;74;    ;1;0;112;    ;353;190;90;33;114;189;271;350;    ;
7.516;    ;1;655;66;1;0;0;    ;1;500;73;    ;1;0;113;    ;353;190;90;34;114;189;271;350;    ;
7.550;    ;1;655;66;2;0;0;    ;1;500;74;    ;1;0;112;    ;353;190;90;34;114;189;271;350;    ;
7.582;    ;1;655;66;1;0;0;    ;1;500;74;    ;1;0;113;    ;353;190;90;33;114;189;271;350;    ;
7.621;    ;1;655;66;1;0;0;    ;1;500;74;    ;1;0;112;    ;353;190;90;34;114;189;271;350;    ;
7.644;    ;1;655;66;2;0;0;    ;1;500;74;    ;1;0;112;    ;353;190;90;34;114;189;271;350;    ;
7.684;    ;1;655;66;1;0;0;    ;1;500;74;    ;1;0;113;    ;353;190;90;34;114;189;271;350;    ;
7.718;    ;1;655;66;1;0;0;    ;1;500;74;    ;1;0;112;    ;353;190;90;34;114;189;271;350;    ;
7.750;    ;1;655;65;5;0;0;    ;1;500;74;    ;1;0;112;    ;353;190;90;35;114;189;271;350;    ;
7.783;    ;1;655;66;1;0;0;    ;1;500;74;    ;1;0;116;    ;353;190;90;34;114;189;271;350;    ;
7.817;    ;1;655;66;1;0;0;    ;1;500;74;    ;1;0;112;    ;353;190;90;34;114;189;271;350;    ;
7.844;    ;1;655;66;2;0;0;    ;1;500;74;    ;1;0;112;    ;353;190;90;35;114;189;271;350;    ;
7.875;    ;1;655;66;1;0;0;    ;1;500;74;    ;1;0;113;    ;353;190;90;34;114;189;271;350;    ;
7.918;    ;1;655;66;1;0;0;    ;1;500;74;    ;1;0;112;    ;353;190;90;34;114;189;271;350;    ;
7.951;    ;1;655;66;1;0;0;    ;1;500;74;    ;1;0;112;    ;353;190;90;35;114;189;271;350;    ;
7.982;    ;1;655;65;5;0;0;    ;1;500;74;    ;1;0;112;    ;353;190;90;35;114;189;271;350;    ;
8.017;    ;1;655;66;1;0;0;    ;1;500;74;    ;1;0;116;    ;353;190;90;34;114;189;271;350;    ;
8.051;    ;1;655;66;1;0;0;    ;1;500;74;    ;1;0;112;    ;353;190;90;33;114;189;271;350;    ;
8.083;    ;1;655;66;1;0;0;    ;1;500;74;    ;1;0;112;    ;353;190;90;34;114;189;271;350;    ;
8.121;    ;1;655;66;1;0;0;    ;1;500;73;    ;1;0;112;    ;353;190;90;34;114;189;271;350;    ;
8.152;    ;1;655;66;0;0;0;    ;1;500;74;    ;1;0;112;    ;353;190;90;34;114;189;271;350;    ;
8.184;    ;1;655;66;1;0;0;    ;1;500;74;    ;1;0;111;    ;353;190;90;33;114;189;271;350;    ;
8.220;    ;1;655;66;2;0;0;    ;1;500;73;    ;1;0;112;    ;353;190;90;34;114;189;271;350;    ;
8.250;    ;1;655;66;1;0;0;    ;1;500;74;    ;1;0;113;    ;353;190;90;34;114;189;271;350;    ;
8.284;    ;1;655;66;1;0;0;    ;1;500;74;    ;1;0;112;    ;353;190;90;34;114;189;271;350;    ;
8.317;    ;1;655;66;0;0;0;    ;1;500;74;    ;1;0;112;    ;353;190;90;34;114;189;271;350;    ;
8.350;    ;1;655;66;1;0;0;    ;1;500;74;    ;1;0;111;    ;353;190;90;35;114;189;271;350;    ;
8.383;    ;1;655;66;2;0;0;    ;1;500;74;    ;1;0;112;    ;353;190;90;33;114;189;271;350;    ;
8.421;    ;1;655;66;0;0;0;    ;1;500;73;    ;1;0;113;    ;353;190;90;34;114;189;271;350;    ;
8.451;    ;1;655;66;-1;0;0;    ;1;500;74;    ;1;0;111;    ;353;190;90;34;114;189;271;350;    ;
8.484;    ;1;655;66;0;0;0;    ;1;500;74;    ;1;0;110;    ;353;190;90;34;114;189;271;350;    ;
8.526;    ;1;655;66;-1;0;0;    ;1;500;74;    ;1;0;111;    ;353;190;90;33;114;189;271;350;    ;
8.553;    ;1;655;66;0;0;0;    ;1;500;73;    ;1;0;110;    ;353;190;90;33;114;189;271;350;    ;
8.583;    ;1;655;66;0;0;0;    ;1;500;73;    ;1;0;111;    ;353;190;90;34;114;189;271;350;    ;
8.620;    ;1;655;66;1;0;0;    ;1;500;74;    ;1;0;111;    ;353;190;90;34;114;189;271;350;    ;
8.653;    ;1;655;66;2;0;0;    ;1;500;74;    ;1;0;112;    ;353;190;90;35;114;189;271;350;    ;
8.684;    ;1;655;66;1;0;0;    ;1;500;74;    ;1;0;113;    ;353;190;90;34;114;189;271;350;    ;
8.720;    ;1;655;66;1;0;0;    ;1;500;74;    ;1;0;112;    ;353;190;90;34;114;189;271;350;    ;
8.753;    ;1;655;66;1;0;0;    ;1;500;74;    ;1;0;112;    ;353;190;90;34;114;189;271;350;    ;
8.785;    ;1;655;66;1;0;0;    ;1;500;74;    ;1;0;112;    ;353;190;90;34;114;189;271;350;    ;
8.821;    ;1;655;66;1;0;0;    ;1;500;74;    ;1;0;112;    ;353;190;90;34;114;189;271;350;    ;
8.853;    ;1;655;66;1;0;0;    ;1;500;74;    ;1;0;112;    ;353;190;90;35;114;189;271;350;    ;
8.885;    ;1;655;66;1;0;0;    ;1;500;74;    ;1;0;112;    ;353;190;90;34;114;189;271;350;    ;
8.921;    ;1;655;65;5;0;0;    ;1;500;74;    ;1;0;112;    ;353;190;90;35;114;189;271;350;    ;
8.953;    ;1;655;66;1;0;0;    ;1;500;74;    ;1;0;116;    ;353;190;90;35;114;189;271;350;    ;
8.985;    ;1;655;66;1;0;0;    ;1;500;74;    ;1;0;112;    ;353;190;90;35;114;189;271;350;    ;
9.019;    ;1;655;65;5;0;0;    ;1;500;74;    ;1;0;112;    ;353;190;90;35;114;189;271;350;    ;
9.044;    ;1;655;66;1;0;0;    ;1;500;74;    ;1;0;116;    ;353;190;90;35;114;189;271;350;    ;
9.076;    ;1;655;66;2;0;0;    ;1;500;74;    ;1;0;112;    ;353;190;90;34;114;189;271;350;    ;
9.112;    ;1;655;66;0;0;0;    ;1;500;74;    ;1;0;113;    ;353;190;90;35;114;189;271;350;    ;
9.144;    ;1;655;66;1;0;0;    ;1;500;74;    ;1;0;111;    ;353;190;90;33;114;189;271;350;    ;
9.176;    ;1;655;66;1;0;0;    ;1;500;73;    ;1;0;112;    ;353;190;90;35;114;189;271;350;    ;
9.212;    ;1;655;66;2;0;0;    ;1;500;74;    ;1;0;112;    ;353;190;90;33;114;189;271;350;    ;
9.244;    ;1;655;66;0;0;0;    ;1;500;73;    ;1;0;113;    ;353;190;90;33;114;189;271;350;    ;
9.280;    ;1;655;66;1;0;0;    ;1;500;74;    ;1;0;111;    ;353;190;90;35;114;189;271;350;    ;
9.320;    ;1;655;66;1;0;0;    ;1;500;74;    ;1;0;112;    ;353;190;90;34;114;189;271;350;    ;
9.353;    ;1;655;66;1;0;0;    ;1;500;74;    ;1;0;112;    ;353;190;90;33;114;189;271;350;    ;
9.380;    ;1;655;66;2;0;0;    ;1;500;73;    ;1;0;112;    ;353;190;90;33;114;189;271;350;    ;
9.418;    ;1;655;66;2;0;0;    ;1;500;73;    ;1;0;113;    ;353;190;90;33;114;189;271;350;    ;
9.454;    ;1;655;66;0;0;0;    ;1;500;73;    ;1;0;113;    ;353;190;90;35;114;189;271;350;    ;
9.484;    ;1;655;66;2;0;0;    ;1;500;74;    ;1;0;111;    ;353;190;90;33;114;189;271;350;    ;
9.521;    ;1;655;66;2;0;0;    ;1;500;73;    ;1;0;113;    ;353;190;90;34;114;189;271;350;    ;
9.553;    ;1;655;66;1;0;0;    ;1;500;74;    ;1;0;113;    ;353;190;90;33;114;189;271;350;    ;
9.582;    ;1;655;65;5;0;0;    ;1;500;73;    ;1;0;112;    ;353;190;90;33;114;189;271;350;    ;
9.622;    ;1;655;65;5;0;0;    ;1;500;73;    ;1;0;116;    ;353;190;90;33;114;189;271;350;    ;
9.652;    ;1;655;65;4;0;0;    ;1;500;73;    ;1;0;116;    ;353;190;90;35;114;189;271;350;    ;
9.684;    ;1;655;65;3;0;0;    ;1;500;74;    ;1;0;115;    ;353;190;90;35;114;189;271;350;    ;
9.721;    ;1;654;65;3;0;0;    ;1;500;74;    ;1;0;114;    ;353;190;90;35;114;189;271;350;    ;
9.753;    ;1;654;65;3;0;0;    ;1;500;74;    ;1;0;114;    ;353;190;90;35;114;189;271;350;    ;
9.785;    ;1;654;65;5;0;0;    ;1;500;74;    ;1;0;114;    ;353;190;90;34;114;189;271;350;    ;
9.819;    ;1;654;66;5;0;0;    ;1;500;74;    ;1;0;116;    ;353;190;90;35;114;189;271;350;    ;
9.851;    ;1;653;65;3;0;0;    ;1;500;74;    ;1;0;116;    ;353;190;90;35;114;189;271;350;    ;
9.882;    ;1;653;65;4;0;0;    ;1;500;74;    ;1;0;114;    ;353;190;90;35;114;189;271;350;    ;
9.921;    ;1;653;65;0;93;49;    ;1;500;74;    ;1;0;115;    ;353;190;90;35;114;189;271;350;    ;
9.956;    ;1;652;65;0;94;49;    ;1;500;74;    ;1;0;111;    ;353;190;90;35;114;189;271;350;    ;
9.984;    ;1;652;65;-1;94;48;    ;1;500;74;    ;1;0;111;    ;353;190;90;35;114;189;271;350;    ;
10.021;    ;1;651;65;0;94;49;    ;1;500;74;    ;1;0;110;    ;353;190;90;35;114;189;271;350;    ;
10.050;    ;1;651;66;0;94;49;    ;1;500;74;    ;1;0;111;    ;353;190;90;35;114;189;271;350;    ;
10.076;    ;1;650;65;0;93;49;    ;1;500;74;    ;1;0;111;    ;353;190;90;35;114;189;271;350;    ;
10.113;    ;1;650;65;0;94;49;    ;1;500;74;    ;1;0;111;    ;353;190;90;35;114;189;271;350;    ;
10.151;    ;1;649;65;0;94;49;    ;1;500;74;    ;1;0;111;    ;353;190;90;35;114;189;271;350;    ;
10.184;    ;1;649;66;0;94;49;    ;1;500;74;    ;1;0;111;    ;353;190;90;35;114;189;271;350;    ;
10.222;    ;1;648;65;0;94;49;    ;1;500;74;    ;1;0;111;    ;353;190;90;35;114;189;271;350;    ;
10.253;    ;1;647;65;0;94;49;    ;1;500;74;    ;1;0;111;    ;353;190;90;35;114;189;271;350;    ;
10.284;    ;1;647;65;-1;94;48;    ;1;500;74;    ;1;0;111;    ;353;190;90;35;114;189;271;350;    ;
10.317;    ;1;646;65;0;94;49;    ;1;500;74;    ;1;0;110;    ;353;190;90;35;114;191;271;350;    ;
10.352;    ;1;645;65;0;94;49;    ;1;500;74;    ;1;0;111;    ;353;190;90;35;114;191;271;350;    ;
10.383;    ;1;644;65;-1;95;48;    ;1;500;74;    ;1;0;111;    ;353;190;90;35;114;191;271;350;    ;
10.420;    ;1;644;65;0;94;49;    ;1;500;74;    ;1;0;110;    ;353;190;90;35;114;191;271;350;    ;
10.452;    ;1;643;65;0;94;49;    ;1;500;74;    ;1;0;111;    ;353;190;90;35;114;191;271;350;    ;
10.484;    ;1;642;65;0;94;49;    ;1;500;74;    ;1;0;111;    ;353;190;90;35;114;191;271;350;    ;
10.521;    ;1;641;65;0;94;49;    ;1;500;74;    ;1;0;111;    ;353;190;90;35;114;191;271;350;    ;
10.552;    ;1;640;65;0;94;49;    ;1;500;74;    ;1;0;111;    ;353;190;90;35;114;191;271;350;    ;
10.586;    ;1;639;65;0;94;49;    ;1;500;74;    ;1;0;111;    ;353;190;90;35;114;191;271;350;    ;
10.622;    ;1;638;65;0;94;49;    ;1;500;74;    ;1;0;111;    ;353;190;90;35;114;191;271;350;    ;
10.654;    ;1;637;65;-1;95;48;    ;1;500;74;    ;1;0;111;    ;353;190;90;35;114;191;271;350;    ;
10.680;    ;1;636;65;0;94;49;    ;1;500;74;    ;1;0;110;    ;353;190;90;35;114;191;271;350;    ;
10.721;    ;1;635;65;0;94;49;    ;1;500;74;    ;1;0;111;    ;353;190;90;35;114;191;271;350;    ;
10.753;    ;1;633;65;0;94;49;    ;1;500;74;    ;1;0;111;    ;353;190;90;35;114;191;271;350;    ;
10.784;    ;1;632;65;0;94;49;    ;1;500;74;    ;1;0;111;    ;353;190;90;35;114;191;271;350;    ;
10.822;    ;1;631;65;0;94;49;    ;1;500;74;    ;1;0;111;    ;353;190;90;35;114;191;271;350;    ;
10.853;    ;1;630;65;-1;95;48;    ;1;500;74;    ;1;0;111;    ;353;190;90;35;114;191;271;350;    ;
10.885;    ;1;629;65;-1;94;48;    ;1;500;74;    ;1;0;110;    ;353;190;90;35;114;191;271;350;    ;
10.922;    ;1;627;65;0;94;49;    ;1;500;74;    ;1;0;110;    ;353;190;90;35;114;191;271;350;    ;
10.954;    ;1;626;65;0;94;49;    ;1;500;74;    ;1;0;111;    ;353;190;90;35;114;191;271;350;    ;
10.985;    ;1;625;66;0;94;49;    ;1;500;74;    ;1;0;111;    ;353;190;90;35;114;191;271;350;    ;
11.021;    ;1;623;65;0;94;49;    ;1;500;74;    ;1;0;111;    ;353;190;90;35;114;191;271;350;    ;
11.053;    ;1;622;66;0;94;49;    ;1;500;74;    ;1;0;111;    ;353;190;90;35;114;191;271;350;    ;
11.083;    ;1;621;66;-1;95;48;    ;1;500;74;    ;1;0;111;    ;353;190;90;35;114;191;271;350;    ;
11.121;    ;1;619;65;-1;94;48;    ;1;500;74;    ;1;0;110;    ;353;190;90;34;114;191;271;350;    ;
11.153;    ;1;618;66;0;94;49;    ;1;500;74;    ;1;0;110;    ;353;190;90;35;114;191;271;350;    ;
11.184;    ;1;616;65;-1;94;48;    ;1;500;74;    ;1;0;111;    ;353;190;90;35;114;191;271;350;    ;
11.220;    ;1;615;66;-1;94;48;    ;1;500;74;    ;1;0;110;    ;353;190;90;34;114;191;271;350;    ;
11.251;    ;1;614;65;-1;95;48;    ;1;500;74;    ;1;0;110;    ;353;190;90;35;114;191;271;350;    ;
11.285;    ;1;612;65;0;94;49;    ;1;500;74;    ;1;0;110;    ;353;190;90;35;114;191;271;350;    ;
11.321;    ;1;610;66;-1;94;48;    ;1;500;74;    ;1;0;111;    ;353;190;90;35;114;191;271;350;    ;
11.352;    ;1;608;65;-1;95;48;    ;1;500;74;    ;1;0;110;    ;353;190;90;35;114;191;271;350;    ;
11.385;    ;1;607;66;0;93;49;    ;1;500;74;    ;1;0;110;    ;353;190;90;35;114;191;271;349;    ;
11.421;    ;1;605;66;-1;94;48;    ;1;500;74;    ;1;0;111;    ;353;190;90;35;114;191;271;349;    ;
11.452;    ;1;603;65;-1;94;48;    ;1;500;74;    ;1;0;110;    ;353;190;90;33;114;191;271;349;    ;
11.484;    ;1;602;66;-1;94;48;    ;1;500;74;    ;1;0;110;    ;353;190;90;33;114;191;271;349;    ;
11.521;    ;1;600;66;-1;94;48;    ;1;500;73;    ;1;0;110;    ;353;190;90;33;114;191;271;349;    ;
11.552;    ;1;599;65;-1;94;48;    ;1;500;73;    ;1;0;110;    ;353;190;90;33;114;191;271;349;    ;
11.583;    ;1;597;65;0;94;49;    ;1;500;73;    ;1;0;110;    ;353;190;90;33;114;191;271;349;    ;
11.620;    ;1;595;65;-1;94;48;    ;1;500;73;    ;1;0;111;    ;353;190;90;33;114;191;271;349;    ;
11.653;    ;1;593;66;-1;94;48;    ;1;500;73;    ;1;0;110;    ;353;190;90;33;114;191;271;349;    ;
11.683;    ;1;591;66;-1;94;48;    ;1;500;73;    ;1;0;110;    ;353;190;90;33;114;191;271;349;    ;
11.720;    ;1;589;65;0;93;49;    ;1;500;73;    ;1;0;110;    ;353;190;90;33;114;191;271;349;    ;
11.753;    ;1;587;66;0;93;49;    ;1;500;73;    ;1;0;111;    ;353;190;90;35;114;191;271;349;    ;
11.785;    ;1;585;66;-1;94;48;    ;1;500;74;    ;1;0;111;    ;353;190;90;35;114;191;271;349;    ;
11.822;    ;1;583;66;-1;94;48;    ;1;500;74;    ;1;0;110;    ;353;190;90;35;114;191;271;349;    ;
11.850;    ;1;581;66;-1;94;48;    ;1;500;74;    ;1;0;110;    ;353;190;90;35;114;191;271;349;    ;
