Time (s);    ;car_position;   ;input;    ;command;   ;treadmill;     ;obstacles;
4.617;    ;1;653;67;-6;0;0;    ;300;200;    ;0;0;    ;353;190;90;34;115;192;272;350;    ;
6.860;    ;1;653;67;-6;0;0;    ;1;500;75;    ;1;0;101;    ;353;190;90;34;115;192;272;349;    ;
6.897;    ;1;653;67;-5;0;0;    ;1;500;74;    ;1;0;102;    ;353;190;90;34;115;192;272;349;    ;
6.928;    ;1;653;67;-7;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;115;192;272;349;    ;
6.961;    ;1;653;67;-8;0;0;    ;1;500;74;    ;1;0;101;    ;353;190;90;34;115;192;272;349;    ;
6.999;    ;1;653;67;-9;0;0;    ;1;500;74;    ;1;0;100;    ;353;190;90;34;115;192;272;349;    ;
7.030;    ;1;653;67;-9;0;0;    ;1;500;74;    ;1;0;99;    ;353;190;90;34;115;192;272;349;    ;
7.061;    ;1;653;67;-9;0;0;    ;1;500;74;    ;1;0;99;    ;353;190;90;34;115;192;272;349;    ;
7.098;    ;1;653;67;-9;0;0;    ;1;500;74;    ;1;0;99;    ;353;190;90;34;115;192;272;350;    ;
7.129;    ;1;653;67;-9;0;0;    ;1;500;74;    ;1;0;99;    ;353;190;90;34;115;192;272;349;    ;
7.162;    ;1;653;67;-9;0;0;    ;1;500;74;    ;1;0;99;    ;353;190;90;34;115;192;272;349;    ;
7.197;    ;1;653;67;-9;0;0;    ;1;500;74;    ;1;0;99;    ;353;190;90;34;115;192;272;349;    ;
7.229;    ;1;653;67;-9;0;0;    ;1;500;74;    ;1;0;99;    ;353;190;90;34;115;192;272;350;    ;
7.262;    ;1;653;67;-9;0;0;    ;1;500;74;    ;1;0;99;    ;353;190;90;34;115;192;272;349;    ;
7.297;    ;1;653;67;-9;0;0;    ;1;500;74;    ;1;0;99;    ;353;190;90;34;115;192;272;349;    ;
7.330;    ;1;653;67;-9;0;0;    ;1;500;74;    ;1;0;99;    ;353;190;90;34;115;192;272;350;    ;
7.362;    ;1;653;67;-9;0;0;    ;1;500;74;    ;1;0;99;    ;353;190;90;34;115;192;272;349;    ;
7.398;    ;1;653;67;-9;0;0;    ;1;500;74;    ;1;0;99;    ;353;190;90;34;115;192;272;349;    ;
7.430;    ;1;653;67;-8;0;0;    ;1;500;74;    ;1;0;99;    ;353;190;90;34;115;192;272;349;    ;
7.462;    ;1;653;67;-8;0;0;    ;1;500;74;    ;1;0;100;    ;353;190;90;34;115;192;272;348;    ;
7.498;    ;1;653;67;-7;0;0;    ;1;500;74;    ;1;0;100;    ;353;190;90;34;115;192;272;349;    ;
7.530;    ;1;653;67;-6;0;0;    ;1;500;74;    ;1;0;101;    ;353;190;90;34;115;192;272;349;    ;
7.561;    ;1;653;67;-6;0;0;    ;1;500;74;    ;1;0;102;    ;353;190;90;34;115;192;272;349;    ;
7.598;    ;1;653;67;-5;0;0;    ;1;500;74;    ;1;0;102;    ;353;190;90;34;115;192;272;349;    ;
7.629;    ;1;653;67;-7;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;35;115;192;272;349;    ;
7.661;    ;1;653;67;-7;0;0;    ;1;500;75;    ;1;0;101;    ;353;190;90;35;115;192;272;349;    ;
7.697;    ;1;653;67;-7;0;0;    ;1;500;75;    ;1;0;101;    ;353;190;90;34;115;192;272;349;    ;
7.730;    ;1;653;67;-7;0;0;    ;1;500;74;    ;1;0;101;    ;353;190;90;34;115;192;272;349;    ;
7.761;    ;1;653;67;-7;0;0;    ;1;500;74;    ;1;0;101;    ;353;190;90;34;115;192;272;349;    ;
7.798;    ;1;653;67;-8;0;0;    ;1;500;74;    ;1;0;101;    ;353;190;90;34;115;192;272;349;    ;
7.830;    ;1;653;67;-5;0;0;    ;1;500;74;    ;1;0;100;    ;353;190;90;34;115;192;272;350;    ;
7.860;    ;1;653;67;-7;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;115;192;272;350;    ;
7.898;    ;1;653;67;-8;0;0;    ;1;500;74;    ;1;0;101;    ;353;190;90;34;115;192;272;349;    ;
7.929;    ;1;653;67;-8;0;0;    ;1;500;74;    ;1;0;100;    ;353;190;90;34;115;192;273;349;    ;
7.961;    ;1;653;67;-9;0;0;    ;1;500;74;    ;1;0;100;    ;353;190;90;34;115;192;272;349;    ;
7.995;    ;1;653;67;-8;0;0;    ;1;500;74;    ;1;0;99;    ;353;190;90;34;115;192;272;349;    ;
8.029;    ;1;653;67;-9;0;0;    ;1;500;74;    ;1;0;100;    ;353;190;90;34;115;192;272;348;    ;
8.061;    ;1;653;67;-9;0;0;    ;1;500;74;    ;1;0;99;    ;353;190;90;34;115;192;272;349;    ;
8.097;    ;1;653;67;-9;0;0;    ;1;500;74;    ;1;0;99;    ;353;190;90;34;115;192;272;349;    ;
8.130;    ;1;653;67;-9;0;0;    ;1;500;74;    ;1;0;99;    ;353;190;90;34;115;192;272;348;    ;
8.160;    ;1;653;67;-9;0;0;    ;1;500;74;    ;1;0;99;    ;353;190;90;34;115;192;272;348;    ;
8.198;    ;1;653;67;-9;0;0;    ;1;500;74;    ;1;0;99;    ;353;190;90;34;115;192;272;349;    ;
8.229;    ;1;653;67;-9;0;0;    ;1;500;74;    ;1;0;99;    ;353;190;90;34;115;192;272;349;    ;
8.260;    ;1;653;67;-9;0;0;    ;1;500;74;    ;1;0;99;    ;353;190;90;34;115;192;272;349;    ;
8.297;    ;1;653;67;-8;0;0;    ;1;500;74;    ;1;0;99;    ;353;190;90;34;115;192;272;349;    ;
8.328;    ;1;653;67;-9;0;0;    ;1;500;74;    ;1;0;100;    ;353;190;90;34;115;192;272;349;    ;
8.360;    ;1;653;67;-8;0;0;    ;1;500;74;    ;1;0;99;    ;353;190;90;34;115;192;272;349;    ;
8.396;    ;1;653;67;-9;0;0;    ;1;500;74;    ;1;0;100;    ;353;190;90;34;115;192;272;350;    ;
8.430;    ;1;653;67;-7;0;0;    ;1;500;74;    ;1;0;99;    ;353;190;90;34;115;192;272;349;    ;
8.461;    ;1;653;67;-7;0;0;    ;1;500;74;    ;1;0;101;    ;353;190;90;34;115;192;272;349;    ;
8.496;    ;1;653;67;-7;0;0;    ;1;500;74;    ;1;0;101;    ;353;190;90;34;115;192;272;349;    ;
8.527;    ;1;653;67;-7;0;0;    ;1;500;74;    ;1;0;101;    ;353;190;90;34;115;192;272;349;    ;
8.560;    ;1;653;67;-5;0;0;    ;1;500;74;    ;1;0;101;    ;353;190;90;35;115;192;272;349;    ;
8.597;    ;1;653;67;-4;0;0;    ;1;500;75;    ;1;0;103;    ;353;190;90;35;115;192;272;349;    ;
8.624;    ;1;653;67;-7;0;0;    ;1;500;75;    ;1;0;104;    ;353;190;90;35;115;192;272;349;    ;
8.657;    ;1;653;67;-7;0;0;    ;1;500;75;    ;1;0;101;    ;353;190;90;34;115;192;272;349;    ;
8.695;    ;1;653;67;-7;0;0;    ;1;500;74;    ;1;0;101;    ;353;190;90;34;115;192;272;349;    ;
8.727;    ;1;653;67;-7;0;0;    ;1;500;74;    ;1;0;101;    ;353;190;90;34;115;192;272;349;    ;
8.756;    ;1;653;67;-7;0;0;    ;1;500;74;    ;1;0;101;    ;353;190;90;34;115;192;272;349;    ;
8.796;    ;1;653;67;-7;0;0;    ;1;500;74;    ;1;0;101;    ;353;190;90;34;115;192;272;349;    ;
8.823;    ;1;653;67;-9;0;0;    ;1;500;74;    ;1;0;101;    ;353;190;90;34;115;192;272;348;    ;
8.859;    ;1;653;67;-9;0;0;    ;1;500;74;    ;1;0;99;    ;353;190;90;34;115;192;272;349;    ;
8.896;    ;1;653;67;-9;0;0;    ;1;500;74;    ;1;0;99;    ;353;190;90;34;115;192;272;349;    ;
8.926;    ;1;653;67;-9;0;0;    ;1;500;74;    ;1;0;99;    ;353;190;90;34;115;192;272;349;    ;
8.959;    ;1;653;67;-9;0;0;    ;1;500;74;    ;1;0;99;    ;353;190;90;34;115;192;272;350;    ;
8.994;    ;1;653;67;-8;0;0;    ;1;500;74;    ;1;0;99;    ;353;190;90;34;115;192;272;349;    ;
9.027;    ;1;653;67;-8;0;0;    ;1;500;74;    ;1;0;100;    ;353;190;90;34;115;192;272;349;    ;
9.060;    ;1;653;67;-9;0;0;    ;1;500;74;    ;1;0;100;    ;353;190;90;34;115;192;272;349;    ;
9.096;    ;1;653;67;-8;0;0;    ;1;500;74;    ;1;0;99;    ;353;190;90;34;115;192;272;349;    ;
9.130;    ;1;653;67;-9;0;0;    ;1;500;74;    ;1;0;100;    ;353;190;90;34;115;192;272;349;    ;
9.160;    ;1;653;67;-9;0;0;    ;1;500;74;    ;1;0;99;    ;353;190;90;34;115;192;272;349;    ;
9.197;    ;1;653;67;-9;0;0;    ;1;500;74;    ;1;0;99;    ;353;190;90;34;115;192;272;349;    ;
9.229;    ;1;653;67;-9;0;0;    ;1;500;74;    ;1;0;99;    ;353;190;90;34;115;192;272;348;    ;
9.261;    ;1;653;67;-9;0;0;    ;1;500;74;    ;1;0;99;    ;353;190;90;34;115;192;272;349;    ;
9.297;    ;1;653;67;-9;0;0;    ;1;500;74;    ;1;0;99;    ;353;190;90;34;115;192;272;349;    ;
9.330;    ;1;653;67;-7;0;0;    ;1;500;74;    ;1;0;99;    ;353;190;90;34;115;192;272;349;    ;
9.361;    ;1;653;67;-7;0;0;    ;1;500;74;    ;1;0;101;    ;353;190;90;34;115;192;272;349;    ;
9.398;    ;1;653;67;-7;0;0;    ;1;500;74;    ;1;0;101;    ;353;190;90;34;115;192;272;349;    ;
9.429;    ;1;653;67;-7;0;0;    ;1;500;74;    ;1;0;101;    ;353;190;90;34;115;192;272;349;    ;
9.459;    ;1;653;67;-6;0;0;    ;1;500;74;    ;1;0;101;    ;353;190;90;34;115;192;272;349;    ;
9.493;    ;1;653;67;-7;0;0;    ;1;500;74;    ;1;0;102;    ;353;190;90;34;115;192;272;348;    ;
9.528;    ;1;653;67;-7;0;0;    ;1;500;75;    ;1;0;101;    ;353;190;90;35;115;192;272;349;    ;
9.560;    ;1;653;67;-7;0;0;    ;1;500;75;    ;1;0;101;    ;353;190;90;34;115;192;272;349;    ;
9.596;    ;1;653;67;-7;0;0;    ;1;500;74;    ;1;0;101;    ;353;190;90;34;115;192;272;349;    ;
9.629;    ;1;653;67;-7;0;0;    ;1;500;74;    ;1;0;101;    ;353;190;90;35;115;192;272;349;    ;
9.660;    ;1;653;67;-7;0;0;    ;1;500;74;    ;1;0;101;    ;353;190;90;34;115;192;272;349;    ;
9.698;    ;1;653;67;-7;0;0;    ;1;500;74;    ;1;0;101;    ;353;190;90;35;115;192;272;349;    ;
9.729;    ;1;653;67;-7;0;0;    ;1;500;75;    ;1;0;101;    ;353;190;90;35;115;192;272;349;    ;
9.761;    ;1;653;67;-7;0;0;    ;1;500;75;    ;1;0;101;    ;353;190;90;34;115;192;272;349;    ;
9.795;    ;1;653;67;-8;0;0;    ;1;500;74;    ;1;0;101;    ;353;190;90;34;115;192;272;349;    ;
9.828;    ;1;653;67;-7;0;0;    ;1;500;74;    ;1;0;100;    ;353;190;90;34;115;192;272;349;    ;
9.859;    ;1;653;67;-8;0;0;    ;1;500;74;    ;1;0;101;    ;353;190;90;34;115;192;272;349;    ;
9.897;    ;1;653;67;-9;0;0;    ;1;500;74;    ;1;0;100;    ;353;190;90;34;115;192;272;349;    ;
9.926;    ;1;653;67;-9;0;0;    ;1;500;74;    ;1;0;99;    ;353;190;90;34;115;192;272;349;    ;
9.960;    ;1;653;67;-9;0;0;    ;1;500;74;    ;1;0;99;    ;353;190;90;34;115;192;272;349;    ;
9.999;    ;1;653;67;80;0;0;    ;1;500;74;    ;1;0;99;    ;353;190;90;34;115;192;272;349;    ;
10.032;    ;1;653;67;-9;0;0;    ;1;500;74;    ;1;0;136;    ;353;190;90;34;115;192;272;349;    ;
10.063;    ;1;653;67;-8;0;0;    ;1;500;74;    ;1;0;99;    ;353;190;90;34;115;192;272;349;    ;
10.100;    ;1;653;67;-9;0;0;    ;1;500;74;    ;1;0;100;    ;353;190;90;34;115;192;272;349;    ;
10.128;    ;1;653;67;-9;0;0;    ;1;500;74;    ;1;0;99;    ;353;190;90;34;115;192;272;349;    ;
10.161;    ;1;653;67;-9;0;0;    ;1;500;74;    ;1;0;99;    ;353;190;90;34;115;192;272;349;    ;
10.197;    ;1;653;67;-9;0;0;    ;1;500;74;    ;1;0;99;    ;353;190;90;34;115;192;272;349;    ;
10.230;    ;1;653;67;-9;0;0;    ;1;500;74;    ;1;0;99;    ;353;190;90;34;115;192;272;349;    ;
10.262;    ;1;653;67;-9;0;0;    ;1;500;74;    ;1;0;99;    ;353;190;90;34;115;192;272;349;    ;
10.298;    ;1;653;67;-8;0;0;    ;1;500;74;    ;1;0;99;    ;353;190;90;34;115;192;272;348;    ;
10.329;    ;1;653;67;-9;0;0;    ;1;500;74;    ;1;0;100;    ;353;190;90;34;115;192;272;348;    ;
10.362;    ;1;653;67;-7;0;0;    ;1;500;74;    ;1;0;99;    ;353;190;90;34;115;192;272;349;    ;
10.395;    ;1;653;67;-7;0;0;    ;1;500;74;    ;1;0;101;    ;353;190;90;34;115;192;272;349;    ;
10.422;    ;1;653;67;-6;0;0;    ;1;500;74;    ;1;0;101;    ;353;190;90;34;115;192;272;349;    ;
10.457;    ;1;653;67;-6;0;0;    ;1;500;74;    ;1;0;102;    ;353;190;90;34;115;192;272;349;    ;
10.496;    ;1;653;67;-7;0;0;    ;1;500;74;    ;1;0;102;    ;353;190;90;34;115;192;272;349;    ;
10.525;    ;1;653;67;-7;0;0;    ;1;500;74;    ;1;0;101;    ;353;190;90;34;115;192;272;349;    ;
10.557;    ;1;653;67;-7;0;0;    ;1;500;74;    ;1;0;101;    ;353;190;90;34;115;192;272;349;    ;
10.598;    ;1;653;67;-7;0;0;    ;1;500;74;    ;1;0;101;    ;353;190;90;34;115;192;272;349;    ;
10.623;    ;1;653;67;-8;0;0;    ;1;500;74;    ;1;0;101;    ;353;190;90;34;115;192;272;349;    ;
10.659;    ;1;653;67;-9;0;0;    ;1;500;74;    ;1;0;100;    ;353;190;90;34;115;192;272;349;    ;
10.697;    ;1;653;67;-7;0;0;    ;1;500;74;    ;1;0;99;    ;353;190;90;34;115;192;272;349;    ;
10.729;    ;1;653;67;-8;0;0;    ;1;500;74;    ;1;0;101;    ;353;190;90;34;115;192;272;349;    ;
10.761;    ;1;653;67;-8;0;0;    ;1;500;74;    ;1;0;100;    ;353;190;90;34;115;192;272;349;    ;
10.797;    ;1;653;67;-9;0;0;    ;1;500;74;    ;1;0;100;    ;353;190;90;34;115;192;272;349;    ;
10.826;    ;1;653;67;-8;0;0;    ;1;500;74;    ;1;0;99;    ;353;190;90;34;115;192;272;349;    ;
10.857;    ;1;653;67;-9;0;0;    ;1;500;74;    ;1;0;100;    ;353;190;90;34;115;192;272;349;    ;
10.893;    ;1;653;67;-9;0;0;    ;1;500;74;    ;1;0;99;    ;353;190;90;34;115;192;272;349;    ;
10.926;    ;1;653;67;-9;0;0;    ;1;500;74;    ;1;0;99;    ;353;190;90;34;115;192;272;348;    ;
10.953;    ;1;653;67;-9;0;0;    ;1;500;74;    ;1;0;99;    ;353;190;90;34;115;192;272;348;    ;
10.997;    ;1;653;67;80;0;0;    ;1;500;74;    ;1;0;99;    ;353;190;90;34;115;192;272;349;    ;
11.024;    ;1;653;67;-9;0;0;    ;1;500;74;    ;1;0;136;    ;353;190;90;34;115;192;272;349;    ;
11.064;    ;1;653;67;-9;0;0;    ;1;500;74;    ;1;0;99;    ;353;190;90;34;115;192;272;350;    ;
11.097;    ;1;653;67;-9;0;0;    ;1;500;74;    ;1;0;99;    ;353;190;90;34;115;192;272;349;    ;
11.124;    ;1;653;67;-9;0;0;    ;1;500;74;    ;1;0;99;    ;353;190;90;34;115;192;272;349;    ;
11.161;    ;1;653;67;-9;0;0;    ;1;500;74;    ;1;0;99;    ;353;190;90;34;115;192;272;349;    ;
11.200;    ;1;653;67;-9;0;0;    ;1;500;74;    ;1;0;99;    ;353;190;90;34;115;192;272;349;    ;
11.228;    ;1;653;67;-9;0;0;    ;1;500;74;    ;1;0;99;    ;353;190;90;34;115;192;272;349;    ;
11.261;    ;1;653;67;-8;0;0;    ;1;500;74;    ;1;0;99;    ;353;190;90;34;115;192;272;349;    ;
11.297;    ;1;653;67;-7;0;0;    ;1;500;74;    ;1;0;100;    ;353;190;90;34;115;192;272;349;    ;
11.329;    ;1;653;67;-7;0;0;    ;1;500;74;    ;1;0;101;    ;353;190;90;35;115;192;272;349;    ;
11.360;    ;1;653;67;-7;0;0;    ;1;500;75;    ;1;0;101;    ;353;190;90;34;115;192;272;349;    ;
11.397;    ;1;653;67;-7;0;0;    ;1;500;74;    ;1;0;101;    ;353;190;90;34;115;192;272;349;    ;
11.429;    ;1;653;67;-6;0;0;    ;1;500;74;    ;1;0;101;    ;353;190;90;34;115;192;272;349;    ;
11.461;    ;1;653;67;-7;0;0;    ;1;500;74;    ;1;0;102;    ;353;190;90;34;115;192;272;349;    ;
11.498;    ;1;653;67;-7;0;0;    ;1;500;74;    ;1;0;101;    ;353;190;90;34;115;192;272;349;    ;
11.529;    ;1;653;67;-7;0;0;    ;1;500;74;    ;1;0;101;    ;353;190;90;34;115;192;272;349;    ;
11.561;    ;1;653;67;-7;0;0;    ;1;500;74;    ;1;0;101;    ;353;190;90;34;115;192;272;349;    ;
11.595;    ;1;653;67;-8;0;0;    ;1;500;74;    ;1;0;101;    ;353;190;90;34;115;192;272;349;    ;
11.629;    ;1;653;67;-9;0;0;    ;1;500;74;    ;1;0;100;    ;353;190;90;34;115;192;272;349;    ;
11.662;    ;1;653;67;-9;0;0;    ;1;500;74;    ;1;0;99;    ;353;190;90;34;115;192;272;348;    ;
11.698;    ;1;653;67;-8;0;0;    ;1;500;74;    ;1;0;99;    ;353;190;90;34;115;192;272;349;    ;
11.730;    ;1;653;67;-9;0;0;    ;1;500;74;    ;1;0;100;    ;353;190;90;34;115;192;272;349;    ;
11.762;    ;1;653;67;-9;0;0;    ;1;500;74;    ;1;0;99;    ;353;190;90;34;115;192;272;349;    ;
11.799;    ;1;653;67;-9;0;0;    ;1;500;74;    ;1;0;99;    ;353;190;90;34;115;192;272;349;    ;
11.831;    ;1;653;67;-9;0;0;    ;1;500;74;    ;1;0;99;    ;353;190;90;34;115;192;272;349;    ;
11.861;    ;1;653;67;-9;0;0;    ;1;500;74;    ;1;0;99;    ;353;190;90;34;115;192;272;349;    ;
11.894;    ;1;653;67;-9;0;0;    ;1;500;74;    ;1;0;99;    ;353;190;90;34;115;192;272;349;    ;
11.929;    ;1;653;67;-8;0;0;    ;1;500;74;    ;1;0;99;    ;353;190;90;34;115;192;272;349;    ;
11.961;    ;1;653;67;-9;0;0;    ;1;500;74;    ;1;0;100;    ;353;190;90;34;115;192;272;349;    ;
11.996;    ;1;653;67;-9;0;0;    ;1;500;74;    ;1;0;99;    ;353;190;90;34;115;192;272;349;    ;
12.030;    ;1;653;67;-8;0;0;    ;1;500;74;    ;1;0;99;    ;353;190;90;34;115;192;272;348;    ;
12.061;    ;1;653;67;-8;0;0;    ;1;500;74;    ;1;0;100;    ;353;190;90;34;115;192;272;349;    ;
12.099;    ;1;653;67;-9;0;0;    ;1;500;74;    ;1;0;100;    ;353;190;90;34;115;192;272;349;    ;
12.128;    ;1;653;67;-8;0;0;    ;1;500;74;    ;1;0;99;    ;353;190;90;34;115;192;272;348;    ;
