Time (s);    ;car_position;   ;input;    ;command;   ;treadmill;     ;obstacles;
4.311;    ;1;654;71;-1;0;0;    ;300;200;    ;0;0;    ;    ;
6.755;    ;1;654;71;-2;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;114;191;272;351;    ;
6.792;    ;1;654;71;-1;0;0;    ;1;500;74;    ;1;0;102;    ;353;190;90;34;114;191;272;351;    ;
6.825;    ;1;654;71;-1;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;114;191;272;350;    ;
6.857;    ;1;654;71;-2;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;114;191;272;351;    ;
6.894;    ;1;654;71;-2;0;0;    ;1;500;74;    ;1;0;102;    ;353;190;90;34;114;191;272;350;    ;
6.925;    ;1;654;71;-2;0;0;    ;1;500;74;    ;1;0;102;    ;353;190;90;34;114;191;272;351;    ;
6.956;    ;1;654;71;-2;0;0;    ;1;500;74;    ;1;0;102;    ;353;190;90;34;114;191;272;350;    ;
6.991;    ;1;654;71;-2;0;0;    ;1;500;74;    ;1;0;102;    ;353;190;90;34;114;191;272;350;    ;
7.025;    ;1;654;71;-2;0;0;    ;1;500;74;    ;1;0;102;    ;353;190;90;34;114;191;272;349;    ;
7.057;    ;1;654;71;-2;0;0;    ;1;500;74;    ;1;0;102;    ;353;190;90;34;114;191;272;350;    ;
7.095;    ;1;654;71;-1;0;0;    ;1;500;74;    ;1;0;102;    ;353;190;90;34;114;191;272;351;    ;
7.126;    ;1;654;71;-2;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;114;191;272;351;    ;
7.158;    ;1;654;71;-1;0;0;    ;1;500;74;    ;1;0;102;    ;353;190;90;34;114;191;272;351;    ;
7.194;    ;1;654;71;-2;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;114;191;272;351;    ;
7.224;    ;1;654;71;-2;0;0;    ;1;500;74;    ;1;0;102;    ;353;190;90;34;114;191;272;350;    ;
7.258;    ;1;654;71;-2;0;0;    ;1;500;74;    ;1;0;102;    ;353;190;90;34;114;191;272;350;    ;
7.292;    ;1;654;71;-1;0;0;    ;1;500;74;    ;1;0;102;    ;353;190;90;34;114;191;272;351;    ;
7.323;    ;1;654;71;-1;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;114;191;272;350;    ;
7.355;    ;1;654;71;-2;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;114;191;272;350;    ;
7.393;    ;1;654;71;-2;0;0;    ;1;500;74;    ;1;0;102;    ;353;190;90;34;114;191;272;350;    ;
7.423;    ;1;654;71;-1;0;0;    ;1;500;74;    ;1;0;102;    ;353;190;90;34;114;191;272;350;    ;
7.450;    ;1;654;71;-2;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;114;191;272;350;    ;
7.486;    ;1;654;71;-2;0;0;    ;1;500;74;    ;1;0;102;    ;353;190;90;34;114;191;272;350;    ;
7.521;    ;1;654;71;-2;0;0;    ;1;500;74;    ;1;0;102;    ;353;190;90;34;114;191;272;350;    ;
7.554;    ;1;654;71;-1;0;0;    ;1;500;74;    ;1;0;102;    ;353;190;90;34;114;191;272;350;    ;
7.591;    ;1;654;71;-2;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;114;191;272;350;    ;
7.618;    ;1;654;71;-1;0;0;    ;1;500;74;    ;1;0;102;    ;353;190;90;34;114;191;272;351;    ;
7.652;    ;1;654;71;-1;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;114;191;272;351;    ;
7.685;    ;1;654;71;-1;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;114;191;272;351;    ;
7.718;    ;1;654;71;-2;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;114;191;272;351;    ;
7.750;    ;1;654;71;-1;0;0;    ;1;500;74;    ;1;0;102;    ;353;190;90;34;114;191;272;351;    ;
7.789;    ;1;654;71;-1;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;114;191;272;351;    ;
7.823;    ;1;654;71;-1;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;114;191;272;351;    ;
7.855;    ;1;654;71;-1;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;114;191;272;351;    ;
7.893;    ;1;654;71;-2;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;114;191;272;351;    ;
7.925;    ;1;654;71;-2;0;0;    ;1;500;74;    ;1;0;102;    ;353;190;90;34;114;191;272;351;    ;
7.957;    ;1;654;71;-2;0;0;    ;1;500;74;    ;1;0;102;    ;353;190;90;34;114;191;272;351;    ;
7.987;    ;1;654;71;-1;0;0;    ;1;500;74;    ;1;0;102;    ;353;190;90;34;114;191;272;351;    ;
8.022;    ;1;654;71;-2;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;114;191;272;351;    ;
8.056;    ;1;654;71;-1;0;0;    ;1;500;74;    ;1;0;102;    ;353;190;90;34;114;191;272;350;    ;
8.093;    ;1;654;71;-1;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;114;191;272;350;    ;
8.125;    ;1;654;71;-2;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;114;191;272;350;    ;
8.156;    ;1;654;71;-1;0;0;    ;1;500;74;    ;1;0;102;    ;353;190;90;34;114;191;272;350;    ;
8.193;    ;1;654;71;-2;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;114;191;272;351;    ;
8.225;    ;1;654;71;-1;0;0;    ;1;500;74;    ;1;0;102;    ;353;190;90;34;114;191;272;350;    ;
8.254;    ;1;654;71;-1;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;114;191;272;350;    ;
8.291;    ;1;654;71;-2;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;114;191;272;351;    ;
8.321;    ;1;654;71;-1;0;0;    ;1;500;74;    ;1;0;102;    ;353;190;90;34;114;191;272;351;    ;
8.360;    ;1;654;71;-1;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;114;191;272;350;    ;
8.389;    ;1;654;71;-1;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;114;191;272;350;    ;
8.419;    ;1;654;71;-2;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;114;191;272;350;    ;
8.452;    ;1;654;71;-2;0;0;    ;1;500;74;    ;1;0;102;    ;353;190;90;34;114;191;272;351;    ;
8.489;    ;1;654;71;-1;0;0;    ;1;500;74;    ;1;0;102;    ;353;190;90;34;114;191;272;351;    ;
8.522;    ;1;654;71;-1;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;114;191;272;351;    ;
8.552;    ;1;654;71;-2;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;114;191;272;351;    ;
8.592;    ;1;654;71;-2;0;0;    ;1;500;74;    ;1;0;102;    ;353;190;90;34;114;191;272;350;    ;
8.623;    ;1;654;71;-1;0;0;    ;1;500;74;    ;1;0;102;    ;353;190;90;34;114;191;272;351;    ;
8.657;    ;1;654;71;-1;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;114;191;272;350;    ;
8.693;    ;1;654;71;-2;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;114;191;272;351;    ;
8.725;    ;1;654;71;-1;0;0;    ;1;500;74;    ;1;0;102;    ;353;190;90;34;114;191;272;350;    ;
8.754;    ;1;654;71;-1;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;114;191;272;350;    ;
8.790;    ;1;654;71;-1;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;114;191;272;351;    ;
8.822;    ;1;654;71;-2;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;114;191;272;350;    ;
8.855;    ;1;654;71;-2;0;0;    ;1;500;74;    ;1;0;102;    ;353;190;90;34;114;191;272;350;    ;
8.891;    ;1;654;71;-1;0;0;    ;1;500;74;    ;1;0;102;    ;353;190;90;34;114;191;272;351;    ;
8.923;    ;1;654;71;-2;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;114;191;272;351;    ;
8.955;    ;1;654;71;-1;0;0;    ;1;500;74;    ;1;0;102;    ;353;190;90;34;114;191;272;351;    ;
8.991;    ;1;654;71;-1;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;114;191;272;351;    ;
9.024;    ;1;654;71;-2;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;114;191;272;350;    ;
9.056;    ;1;654;71;-1;0;0;    ;1;500;74;    ;1;0;102;    ;353;190;90;34;114;191;272;350;    ;
9.092;    ;1;654;71;-2;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;114;191;272;350;    ;
9.116;    ;1;654;71;-1;0;0;    ;1;500;74;    ;1;0;102;    ;353;190;90;34;114;191;272;350;    ;
9.149;    ;1;654;71;-2;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;114;191;272;350;    ;
9.189;    ;1;654;71;-2;0;0;    ;1;500;74;    ;1;0;102;    ;353;190;90;34;114;191;272;351;    ;
9.223;    ;1;654;71;-1;0;0;    ;1;500;74;    ;1;0;102;    ;353;190;90;34;114;191;272;351;    ;
9.255;    ;1;654;71;-1;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;114;191;272;351;    ;
9.292;    ;1;654;71;-1;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;114;191;272;351;    ;
9.325;    ;1;654;71;-1;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;114;191;272;351;    ;
9.356;    ;1;654;71;-2;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;114;191;272;350;    ;
9.392;    ;1;654;71;-1;0;0;    ;1;500;74;    ;1;0;102;    ;353;190;90;34;114;191;272;350;    ;
9.425;    ;1;654;71;-1;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;114;191;272;350;    ;
9.457;    ;1;654;71;-2;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;114;191;272;352;    ;
9.490;    ;1;654;71;0;0;0;    ;1;500;74;    ;1;0;102;    ;353;190;90;34;114;191;272;350;    ;
9.525;    ;1;654;71;-3;0;0;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;114;191;272;350;    ;
9.557;    ;1;654;71;-3;0;0;    ;1;500;74;    ;1;0;101;    ;353;190;90;34;114;191;272;351;    ;
9.594;    ;1;654;71;-3;0;0;    ;1;500;74;    ;1;0;101;    ;353;190;90;34;114;191;272;350;    ;
9.623;    ;1;653;71;-3;0;0;    ;1;500;74;    ;1;0;101;    ;353;190;90;34;114;191;272;350;    ;
9.657;    ;1;653;71;-1;0;0;    ;1;500;74;    ;1;0;101;    ;353;190;90;34;114;191;272;351;    ;
9.694;    ;1;653;71;0;93;49;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;114;191;272;350;    ;
9.724;    ;1;653;71;0;94;49;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;114;191;272;350;    ;
9.753;    ;1;652;71;0;94;49;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;115;191;272;350;    ;
9.794;    ;1;652;71;0;94;49;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;114;191;272;350;    ;
9.821;    ;1;652;71;0;94;49;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;115;191;272;350;    ;
9.856;    ;1;651;71;0;94;49;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;115;191;272;350;    ;
9.891;    ;1;651;71;0;93;49;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;115;191;272;350;    ;
9.925;    ;1;651;71;0;93;49;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;114;191;272;350;    ;
9.956;    ;1;650;71;0;94;49;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;115;191;272;350;    ;
9.987;    ;1;650;71;-2;93;48;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;115;191;272;350;    ;
10.019;    ;1;649;71;0;94;49;    ;1;500;74;    ;1;0;102;    ;353;190;90;34;115;191;272;350;    ;
10.053;    ;1;649;71;0;93;49;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;114;191;272;350;    ;
10.092;    ;1;648;71;0;94;49;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;115;191;272;350;    ;
10.124;    ;1;648;71;0;93;49;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;115;191;272;350;    ;
10.155;    ;1;647;71;0;94;49;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;115;191;272;350;    ;
10.188;    ;1;646;71;0;93;49;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;115;191;272;350;    ;
10.220;    ;1;646;71;-2;94;48;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;114;191;272;350;    ;
10.254;    ;1;645;71;0;94;49;    ;1;500;74;    ;1;0;102;    ;353;190;90;34;115;191;272;350;    ;
10.290;    ;1;644;71;0;94;49;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;115;191;272;350;    ;
10.324;    ;1;644;71;0;94;49;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;115;191;272;350;    ;
10.356;    ;1;643;71;0;94;49;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;115;191;272;350;    ;
10.392;    ;1;642;71;0;94;49;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;115;191;272;350;    ;
10.420;    ;1;642;71;0;94;49;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;115;191;272;350;    ;
10.449;    ;1;641;71;-2;94;48;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;115;191;272;350;    ;
10.489;    ;1;640;71;0;94;49;    ;1;500;74;    ;1;0;102;    ;353;190;90;34;115;191;272;350;    ;
10.522;    ;1;639;71;0;93;49;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;115;191;272;350;    ;
10.554;    ;1;638;71;0;94;49;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;114;191;272;350;    ;
10.592;    ;1;637;71;0;93;49;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;115;191;272;350;    ;
10.627;    ;1;636;71;0;93;49;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;115;191;271;350;    ;
10.654;    ;1;635;71;0;94;49;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;115;191;271;350;    ;
10.693;    ;1;634;71;0;93;49;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;115;191;271;350;    ;
10.723;    ;1;633;71;0;94;49;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;115;191;271;350;    ;
10.757;    ;1;632;71;0;93;49;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;115;192;271;349;    ;
10.793;    ;1;631;71;0;93;49;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;115;192;271;351;    ;
10.825;    ;1;630;71;0;94;49;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;115;192;271;351;    ;
10.857;    ;1;628;71;0;94;49;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;115;192;271;351;    ;
10.892;    ;1;627;71;0;94;49;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;115;192;271;350;    ;
10.925;    ;1;626;71;0;94;49;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;115;192;271;351;    ;
10.958;    ;1;625;71;0;94;49;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;115;192;271;351;    ;
10.992;    ;1;623;71;0;93;49;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;115;192;271;351;    ;
11.025;    ;1;622;71;0;94;49;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;115;192;271;351;    ;
11.057;    ;1;621;71;0;94;49;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;115;192;272;351;    ;
11.094;    ;1;619;71;0;93;49;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;115;192;271;349;    ;
11.125;    ;1;618;71;0;93;49;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;115;192;271;351;    ;
11.157;    ;1;616;71;0;94;49;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;115;192;272;350;    ;
11.194;    ;1;615;71;0;93;49;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;115;192;272;351;    ;
11.224;    ;1;613;71;0;94;49;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;115;192;272;349;    ;
11.257;    ;1;612;71;0;93;49;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;115;192;271;351;    ;
11.295;    ;1;610;71;0;94;49;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;115;191;271;350;    ;
11.324;    ;1;609;71;0;93;49;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;115;192;272;349;    ;
11.357;    ;1;607;71;0;94;49;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;115;192;272;350;    ;
11.394;    ;1;605;71;0;94;49;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;115;192;272;350;    ;
11.425;    ;1;604;71;0;93;49;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;115;191;272;349;    ;
11.458;    ;1;602;71;0;94;49;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;115;191;273;350;    ;
11.492;    ;1;600;71;0;93;49;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;115;191;274;350;    ;
11.525;    ;1;598;71;0;93;49;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;115;191;274;349;    ;
11.558;    ;1;597;71;0;94;49;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;115;191;274;350;    ;
11.594;    ;1;595;71;0;92;48;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;115;191;275;350;    ;
11.625;    ;1;593;71;0;93;49;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;115;191;275;351;    ;
11.658;    ;1;591;71;0;93;49;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;115;191;274;351;    ;
11.692;    ;1;589;71;0;93;49;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;115;191;275;349;    ;
11.723;    ;1;587;71;-2;94;48;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;115;191;274;349;    ;
11.756;    ;1;585;71;-2;94;48;    ;1;500;74;    ;1;0;102;    ;353;190;90;34;115;191;273;349;    ;
11.797;    ;1;583;71;-2;94;48;    ;1;500;74;    ;1;0;102;    ;353;190;90;34;115;191;274;351;    ;
11.824;    ;1;581;71;0;92;48;    ;1;500;74;    ;1;0;102;    ;353;190;90;34;115;191;273;350;    ;
11.857;    ;1;579;71;0;92;48;    ;1;500;74;    ;1;0;103;    ;353;190;90;34;115;191;273;349;    ;
