Time (s);    ;car_position;   ;input;    ;command;   ;treadmill;     ;obstacles;
2.502;    ;1;400;36;3;0;0;    ;300;200;    ;    ;320;177;90;33;117;197;284;    ;
47.703;    ;1;349;242;1;95;49;2;334;142;0;94;44;    ;1;350;250;    ;1;22;108;2;150;109;    ;320;177;90;33;118;203;284;    ;
47.738;    ;1;349;242;2;95;49;2;334;142;0;94;44;    ;1;350;250;    ;1;22;108;2;150;109;    ;320;177;90;33;118;203;284;    ;
47.772;    ;1;349;241;1;95;49;2;334;142;0;94;44;    ;1;350;250;    ;1;22;109;2;150;109;    ;320;177;90;33;118;200;284;    ;
47.798;    ;1;350;241;2;95;49;2;334;142;0;94;44;    ;1;350;250;    ;1;22;108;2;150;109;    ;320;177;90;33;118;202;285;    ;
47.836;    ;1;350;241;2;95;49;2;334;141;0;94;44;    ;1;350;250;    ;1;17;109;2;150;109;    ;320;177;90;33;118;201;285;    ;
47.871;    ;1;349;241;2;95;49;2;334;141;0;94;44;    ;1;350;250;    ;1;22;109;2;150;110;    ;320;177;90;33;118;198;285;    ;
47.907;    ;1;349;240;2;95;49;2;334;141;0;94;44;    ;1;350;250;    ;1;25;109;2;150;110;    ;320;177;90;33;118;199;285;    ;
47.938;    ;1;350;240;2;96;49;2;334;141;0;94;46;    ;1;350;250;    ;1;22;109;2;150;110;    ;320;177;90;33;118;199;285;    ;
47.972;    ;1;350;240;2;95;49;2;334;141;0;95;45;    ;1;350;250;    ;1;18;109;2;150;110;    ;320;177;90;33;116;200;285;    ;
47.999;    ;1;349;239;1;95;49;2;334;141;0;94;44;    ;1;350;250;    ;1;22;109;2;150;110;    ;320;177;90;33;117;200;285;    ;
48.038;    ;1;349;239;1;95;49;2;334;141;0;95;44;    ;1;350;250;    ;1;27;108;2;150;110;    ;320;177;90;33;117;200;285;    ;
48.067;    ;1;350;239;1;95;49;2;334;141;0;94;44;    ;1;350;250;    ;1;22;108;2;150;110;    ;320;177;90;33;117;200;285;    ;
48.103;    ;1;350;239;1;95;49;2;334;141;0;94;44;    ;1;350;250;    ;1;17;108;2;150;110;    ;320;177;90;33;117;200;285;    ;
48.134;    ;1;350;238;1;95;49;2;334;141;0;94;44;    ;1;350;250;    ;1;22;108;2;150;110;    ;320;177;90;32;117;199;285;    ;
48.170;    ;1;350;238;1;95;49;2;334;141;0;95;44;    ;1;350;250;    ;1;22;109;2;150;110;    ;320;177;90;32;117;199;285;    ;
48.200;    ;1;350;238;1;95;49;2;334;141;0;95;44;    ;1;350;250;    ;1;22;109;2;150;110;    ;320;177;90;33;117;199;285;    ;
48.239;    ;1;350;238;1;95;49;2;334;141;0;95;44;    ;1;350;250;    ;1;22;109;2;150;110;    ;320;177;90;33;117;199;285;    ;
48.271;    ;1;350;238;1;95;49;2;334;141;0;95;44;    ;1;350;250;    ;1;22;109;2;150;110;    ;320;177;90;33;117;199;285;    ;
48.305;    ;1;350;238;1;95;49;2;334;141;0;95;44;    ;1;350;250;    ;1;22;109;2;150;110;    ;320;177;90;33;117;200;285;    ;
48.335;    ;1;350;238;1;95;49;2;334;141;0;95;44;    ;1;350;250;    ;1;22;109;2;150;110;    ;320;177;90;33;117;199;284;    ;
48.373;    ;1;351;238;1;95;49;2;333;141;0;94;44;    ;1;350;250;    ;1;22;109;2;150;110;    ;320;177;90;33;117;202;284;    ;
48.398;    ;1;351;238;1;96;49;2;333;141;0;94;44;    ;1;350;250;    ;1;18;109;2;150;110;    ;320;177;90;33;117;202;284;    ;
48.437;    ;1;350;238;1;96;49;2;333;141;0;94;44;    ;1;350;250;    ;1;21;109;2;150;110;    ;320;177;90;33;117;202;284;    ;
48.469;    ;1;351;237;1;96;49;2;334;141;0;94;45;    ;1;350;250;    ;1;25;109;2;150;110;    ;320;177;90;33;116;201;284;    ;
48.505;    ;1;351;237;0;95;49;2;334;141;0;94;43;    ;1;350;250;    ;1;17;109;2;150;110;    ;320;177;90;33;118;201;284;    ;
48.537;    ;1;351;237;0;95;49;2;334;141;0;94;43;    ;1;350;250;    ;1;21;108;2;150;110;    ;320;177;90;32;118;202;284;    ;
48.567;    ;1;351;237;0;96;49;2;333;141;0;93;44;    ;1;350;250;    ;1;21;108;2;150;110;    ;320;177;90;32;116;201;284;    ;
48.601;    ;1;350;237;0;96;49;2;333;141;0;95;40;    ;1;350;250;    ;1;21;108;2;150;110;    ;320;177;90;32;121;199;284;    ;
48.631;    ;1;350;238;0;96;49;2;333;141;0;95;41;    ;1;350;250;    ;1;25;108;2;150;110;    ;320;177;90;32;121;199;284;    ;
48.668;    ;1;350;238;0;96;49;2;333;141;0;95;44;    ;1;350;250;    ;1;22;108;2;150;110;    ;320;177;90;32;118;199;284;    ;
48.697;    ;1;350;238;0;95;49;2;333;141;0;95;44;    ;1;350;250;    ;1;22;108;2;150;110;    ;320;177;90;32;118;199;284;    ;
48.740;    ;1;350;238;0;95;50;2;333;141;0;95;45;    ;1;350;250;    ;1;22;108;2;150;110;    ;320;177;90;32;117;199;284;    ;
48.771;    ;1;350;237;0;95;50;2;333;142;0;95;45;    ;1;350;250;    ;1;22;108;2;150;110;    ;320;177;90;32;117;199;284;    ;
48.803;    ;1;350;238;0;94;48;2;333;142;0;95;44;    ;1;350;250;    ;1;22;108;2;150;109;    ;320;177;90;32;118;199;284;    ;
48.836;    ;1;350;238;0;94;48;2;333;142;0;95;44;    ;1;350;250;    ;1;22;108;2;150;109;    ;320;177;90;32;118;199;284;    ;
48.869;    ;1;350;238;0;95;49;2;333;142;0;95;45;    ;1;350;250;    ;1;22;108;2;150;109;    ;320;177;90;32;117;199;284;    ;
48.903;    ;1;350;238;0;95;49;2;333;142;0;94;44;    ;1;350;250;    ;1;22;108;2;150;109;    ;320;177;90;33;117;199;284;    ;
48.940;    ;1;350;238;0;95;50;2;333;142;0;95;45;    ;1;350;250;    ;1;22;108;2;150;109;    ;320;177;90;33;117;199;284;    ;
48.974;    ;1;350;238;0;95;50;2;333;142;0;95;45;    ;1;350;250;    ;1;22;108;2;150;109;    ;320;177;90;33;118;201;284;    ;
49.005;    ;1;350;238;0;95;49;2;333;143;0;95;45;    ;1;350;250;    ;1;22;108;2;150;109;    ;320;177;90;32;118;201;284;    ;
49.036;    ;1;350;238;0;96;49;2;333;143;0;95;45;    ;1;350;250;    ;1;22;108;2;150;109;    ;320;177;90;32;118;201;284;    ;
49.071;    ;1;350;239;0;96;49;2;333;143;0;95;46;    ;1;350;250;    ;1;22;108;2;150;109;    ;320;177;90;33;118;203;284;    ;
49.103;    ;1;350;239;0;96;49;2;333;143;0;94;45;    ;1;350;250;    ;1;22;107;2;150;109;    ;320;177;90;32;117;201;284;    ;
49.139;    ;1;350;239;0;95;48;2;333;143;0;94;45;    ;1;350;250;    ;1;22;107;2;150;109;    ;320;177;90;33;118;201;284;    ;
49.170;    ;1;350;239;0;96;50;2;333;144;0;94;45;    ;1;350;250;    ;1;22;107;2;150;109;    ;320;177;90;33;118;201;285;    ;
49.203;    ;1;350;239;0;96;50;2;333;144;0;95;47;    ;1;350;250;    ;1;22;107;2;150;109;    ;320;177;90;33;117;201;285;    ;
49.239;    ;1;351;239;0;96;49;2;333;144;0;95;48;    ;1;350;250;    ;1;22;107;2;150;109;    ;320;177;90;33;117;201;285;    ;
49.271;    ;1;351;239;0;96;49;2;333;144;0;95;48;    ;1;350;250;    ;1;18;107;2;150;109;    ;320;177;90;33;117;201;285;    ;
49.300;    ;1;350;240;0;96;49;2;333;144;0;95;47;    ;1;350;250;    ;1;21;107;2;150;109;    ;320;177;90;33;117;201;285;    ;
49.338;    ;1;350;240;0;95;49;2;333;145;0;95;48;    ;1;350;250;    ;1;26;107;2;150;109;    ;320;177;90;33;118;200;284;    ;
49.372;    ;1;350;240;0;96;50;2;333;145;0;95;48;    ;1;350;250;    ;1;22;107;2;150;109;    ;320;177;90;33;118;200;284;    ;
49.400;    ;1;351;240;0;96;50;2;333;145;0;95;49;    ;1;350;250;    ;1;22;107;2;150;109;    ;320;177;90;33;118;200;284;    ;
49.439;    ;1;351;240;0;95;49;2;333;145;0;95;48;    ;1;350;250;    ;1;17;107;2;150;109;    ;320;177;90;32;117;200;284;    ;
49.466;    ;1;351;241;0;95;49;2;333;146;0;95;49;    ;1;350;250;    ;1;21;107;2;150;109;    ;320;177;90;32;118;201;285;    ;
49.502;    ;1;350;241;0;95;49;2;333;146;0;95;49;    ;1;350;250;    ;1;21;107;2;150;109;    ;320;177;90;32;118;201;285;    ;
49.542;    ;1;351;241;0;95;50;2;333;146;0;95;49;    ;1;350;250;    ;1;25;107;2;150;109;    ;320;177;90;32;118;201;285;    ;
49.574;    ;1;351;241;0;96;49;2;333;146;0;95;49;    ;1;350;250;    ;1;18;107;2;150;109;    ;320;177;90;32;117;200;285;    ;
49.602;    ;1;351;241;0;96;49;2;333;147;0;94;48;    ;1;350;250;    ;1;21;107;2;150;109;    ;320;177;90;32;117;200;285;    ;
49.639;    ;1;350;242;0;95;49;2;333;147;0;94;48;    ;1;350;250;    ;1;21;107;2;150;109;    ;320;177;90;32;117;200;285;    ;
49.667;    ;1;350;242;0;94;49;2;333;147;0;94;48;    ;1;350;250;    ;1;25;107;2;150;109;    ;320;177;90;32;117;200;285;    ;
49.702;    ;1;350;242;0;96;50;2;333;147;0;94;48;    ;1;350;250;    ;1;21;107;2;150;109;    ;320;177;90;32;117;200;285;    ;
49.736;    ;1;350;242;0;96;49;2;334;148;0;95;48;    ;1;350;250;    ;1;21;107;2;150;109;    ;320;177;90;32;117;200;285;    ;
49.773;    ;1;350;242;0;96;50;2;334;148;0;95;48;    ;1;350;250;    ;1;21;107;2;150;108;    ;320;177;90;32;117;201;285;    ;
49.806;    ;1;350;243;0;95;49;2;334;148;0;95;49;    ;1;350;250;    ;1;21;107;2;150;108;    ;320;177;90;32;118;200;285;    ;
49.843;    ;1;350;243;0;96;50;2;334;148;0;95;49;    ;1;350;250;    ;1;21;107;2;150;108;    ;320;177;90;32;118;200;284;    ;
49.869;    ;1;351;243;0;96;49;2;334;148;0;95;49;    ;1;350;250;    ;1;21;107;2;150;108;    ;320;177;90;32;118;200;284;    ;
49.899;    ;1;350;243;0;96;49;2;334;148;0;95;49;    ;1;350;250;    ;1;16;107;2;150;108;    ;320;177;90;32;118;198;284;    ;
49.938;    ;1;350;244;0;95;50;2;334;148;0;95;48;    ;1;350;250;    ;1;26;107;2;150;108;    ;320;177;90;32;118;198;284;    ;
49.967;    ;1;350;244;0;95;50;2;335;148;0;94;48;    ;1;350;250;    ;1;21;107;2;150;108;    ;320;177;90;32;118;197;284;    ;
49.999;    ;1;350;244;0;95;49;2;335;148;0;94;48;    ;1;350;250;    ;1;21;107;2;150;108;    ;320;177;90;32;118;197;284;    ;
50.032;    ;1;350;244;0;95;49;2;335;148;0;94;49;    ;1;350;250;    ;1;21;107;2;150;108;    ;320;177;90;32;118;197;284;    ;
50.067;    ;1;350;245;0;95;50;2;335;149;0;95;49;    ;1;350;250;    ;1;21;107;2;150;108;    ;320;177;90;32;118;197;285;    ;
50.103;    ;1;350;245;0;95;50;2;335;149;0;95;49;    ;1;350;250;    ;1;21;106;2;150;108;    ;320;177;90;32;118;197;285;    ;
50.139;    ;1;350;245;-1;95;49;2;335;149;0;95;48;    ;1;350;250;    ;1;21;106;2;150;108;    ;320;177;90;32;118;197;285;    ;
50.171;    ;1;350;246;0;94;49;2;335;149;0;95;48;    ;1;350;250;    ;1;21;106;2;150;108;    ;320;177;90;32;118;197;285;    ;
50.204;    ;1;349;246;0;95;50;2;335;149;0;95;48;    ;1;350;250;    ;1;21;106;2;150;108;    ;320;177;90;32;118;198;286;    ;
50.241;    ;1;350;246;-1;95;49;2;335;149;0;94;49;    ;1;350;250;    ;1;26;106;2;150;108;    ;320;177;90;32;118;198;286;    ;
50.269;    ;1;350;246;-1;95;49;2;336;149;0;95;48;    ;1;350;250;    ;1;18;106;2;150;108;    ;320;177;90;32;117;197;286;    ;
50.304;    ;1;349;247;0;94;49;2;336;150;0;95;48;    ;1;350;250;    ;1;21;106;2;150;108;    ;320;177;90;32;117;197;287;    ;
50.338;    ;1;350;247;0;95;50;2;336;149;0;95;48;    ;1;350;250;    ;1;25;106;2;150;108;    ;320;177;90;32;117;197;287;    ;
50.371;    ;1;350;247;0;95;49;2;336;149;0;95;48;    ;1;350;250;    ;1;18;106;2;150;108;    ;320;177;90;32;117;197;286;    ;
50.400;    ;1;349;248;0;95;50;2;336;149;0;95;48;    ;1;350;250;    ;1;21;106;2;150;108;    ;320;177;90;32;117;197;286;    ;
50.436;    ;1;349;248;0;94;49;2;336;149;0;95;49;    ;1;350;250;    ;1;26;106;2;150;108;    ;320;177;90;32;117;197;286;    ;
50.472;    ;1;350;248;0;94;49;2;336;150;0;94;49;    ;1;350;250;    ;1;22;106;2;150;108;    ;320;177;90;32;117;197;285;    ;
50.504;    ;1;350;248;0;95;50;2;336;150;0;94;49;    ;1;350;250;    ;1;18;106;2;150;108;    ;320;177;90;32;117;197;286;    ;
50.539;    ;1;350;248;0;95;49;2;336;150;0;94;49;    ;1;350;250;    ;1;22;106;2;150;108;    ;320;177;90;32;117;198;286;    ;
50.569;    ;1;350;249;0;96;49;2;337;150;0;95;49;    ;1;350;250;    ;1;22;106;2;150;108;    ;320;177;90;32;117;198;286;    ;
50.601;    ;1;350;249;0;94;49;2;337;150;0;95;49;    ;1;350;250;    ;1;22;106;2;150;108;    ;320;177;90;32;117;198;286;    ;
50.632;    ;1;351;249;0;94;49;2;337;150;0;95;48;    ;1;350;250;    ;1;22;106;2;150;108;    ;320;177;90;32;117;198;286;    ;
50.675;    ;1;351;249;0;95;50;2;337;150;0;95;48;    ;1;350;250;    ;1;17;106;2;150;108;    ;320;177;90;32;117;197;286;    ;
50.697;    ;1;351;250;0;96;49;2;337;150;0;95;48;    ;1;350;250;    ;1;21;106;2;150;108;    ;320;177;90;32;117;197;286;    ;
50.739;    ;1;351;250;0;96;49;2;337;150;0;95;48;    ;1;350;250;    ;1;21;106;2;150;108;    ;320;177;90;32;117;197;285;    ;
50.769;    ;1;351;250;0;95;49;2;337;150;0;95;48;    ;1;350;250;    ;1;21;106;2;150;108;    ;320;177;90;32;117;197;285;    ;
50.803;    ;1;352;250;0;96;50;2;337;151;0;95;49;    ;1;350;250;    ;1;21;106;2;150;108;    ;320;177;90;32;117;197;285;    ;
50.841;    ;1;352;250;-1;96;49;2;337;151;0;94;49;    ;1;350;250;    ;1;17;106;2;150;108;    ;320;177;90;32;117;197;285;    ;
50.870;    ;1;351;250;0;96;49;2;338;151;0;94;49;    ;1;350;250;    ;1;20;105;2;150;108;    ;320;177;90;32;117;197;285;    ;
50.900;    ;1;351;251;0;96;50;2;338;151;0;94;49;    ;1;350;250;    ;1;25;106;2;150;108;    ;320;177;90;32;117;197;285;    ;
50.938;    ;1;351;251;0;94;49;2;338;151;0;95;49;    ;1;350;250;    ;1;21;106;2;150;108;    ;320;177;90;33;117;197;285;    ;
50.973;    ;1;351;251;0;95;50;2;338;151;0;95;49;    ;1;350;250;    ;1;21;106;2;150;108;    ;320;177;90;33;117;197;285;    ;
51.004;    ;1;351;251;-1;96;49;2;338;151;0;95;48;    ;1;350;250;    ;1;21;106;2;150;108;    ;320;177;90;34;117;197;286;    ;
51.039;    ;1;350;252;0;95;50;2;338;151;0;95;48;    ;1;350;250;    ;1;21;105;2;150;108;    ;320;177;90;34;117;197;285;    ;
51.068;    ;1;350;252;0;94;49;2;339;151;0;95;48;    ;1;350;250;    ;1;25;106;2;150;108;    ;320;177;90;34;117;197;284;    ;
51.099;    ;1;350;252;0;95;50;2;339;151;0;94;48;    ;1;350;250;    ;1;21;106;2;150;108;    ;320;177;90;34;117;197;284;    ;
51.139;    ;1;349;253;-1;95;49;2;339;152;0;95;49;    ;1;350;250;    ;1;21;106;2;150;108;    ;320;177;90;33;117;197;284;    ;
51.174;    ;1;349;253;0;94;49;2;339;152;0;95;49;    ;1;350;250;    ;1;25;105;2;150;108;    ;320;177;90;33;117;197;284;    ;
51.206;    ;1;349;253;0;95;49;2;339;152;0;95;49;    ;1;350;250;    ;1;22;106;2;150;108;    ;320;177;90;33;117;197;284;    ;
51.239;    ;1;348;253;-1;96;49;2;339;152;0;95;49;    ;1;350;250;    ;1;22;106;2;150;108;    ;320;177;90;33;117;198;284;    ;
51.273;    ;1;348;254;53;0;0;2;339;152;0;95;48;    ;1;350;250;    ;1;26;105;2;150;108;    ;320;177;90;33;117;198;    ;
51.303;    ;1;347;254;16;0;0;2;340;152;0;94;48;    ;1;350;250;    ;1;22;136;2;150;108;    ;320;177;90;33;117;198;    ;
51.344;    ;1;347;254;0;94;49;2;340;153;0;94;48;    ;1;350;250;    ;1;27;121;2;150;108;    ;320;177;90;33;117;197;284;    ;
51.374;    ;1;347;254;0;96;50;2;340;153;0;95;48;    ;1;350;250;    ;1;23;106;2;150;108;    ;320;177;90;33;117;197;284;    ;
51.404;    ;1;347;254;-1;96;49;2;340;152;0;95;48;    ;1;350;250;    ;1;23;106;2;150;108;    ;320;177;90;33;117;195;284;    ;
51.438;    ;1;347;255;-1;95;49;2;340;152;0;95;48;    ;1;350;250;    ;1;23;105;2;150;108;    ;320;177;90;33;117;195;284;    ;
51.469;    ;1;347;255;-1;96;49;2;340;152;0;95;48;    ;1;350;250;    ;1;23;105;2;150;108;    ;320;177;90;33;117;195;284;    ;
51.503;    ;1;347;256;-1;96;49;2;340;153;0;95;49;    ;1;350;250;    ;1;23;105;2;150;108;    ;320;177;90;33;117;197;284;    ;
51.538;    ;1;347;257;-3;96;49;2;341;153;0;94;49;    ;1;350;250;    ;1;23;105;2;150;108;    ;320;177;90;33;117;196;284;    ;
51.571;    ;1;348;258;0;96;49;2;341;153;0;95;48;    ;1;350;250;    ;1;23;102;2;150;108;    ;320;177;90;33;117;196;284;    ;
51.595;    ;1;348;259;0;94;47;2;341;153;0;95;48;    ;1;350;250;    ;1;19;105;2;150;108;    ;320;177;90;33;117;196;284;    ;
51.639;    ;1;348;260;0;94;48;2;341;153;0;95;48;    ;1;350;250;    ;1;23;105;2;150;108;    ;320;177;90;33;117;195;285;    ;
51.672;    ;1;348;261;0;96;48;2;342;153;0;94;48;    ;1;350;250;    ;1;23;105;2;150;108;    ;320;177;90;33;117;196;285;    ;
51.701;    ;1;348;262;0;96;47;2;342;154;0;95;48;    ;1;350;250;    ;1;23;105;2;150;108;    ;320;177;90;33;117;196;285;    ;
51.735;    ;1;349;262;0;95;47;2;342;154;0;95;48;    ;1;350;250;    ;1;23;104;2;150;107;    ;320;177;90;33;117;196;286;    ;
51.768;    ;1;349;263;0;95;46;2;342;154;0;95;48;    ;1;350;250;    ;1;19;104;2;150;107;    ;320;177;90;33;117;196;286;    ;
51.800;    ;1;349;264;0;96;45;2;342;154;0;95;49;    ;1;350;250;    ;1;22;104;2;150;107;    ;320;177;90;34;117;196;286;    ;
51.838;    ;1;350;265;0;95;45;2;342;154;0;94;49;    ;1;350;250;    ;1;22;104;2;150;107;    ;320;177;90;34;117;197;286;    ;
51.869;    ;1;350;265;0;95;44;2;343;154;0;94;49;    ;1;350;250;    ;1;18;104;2;150;107;    ;320;177;90;34;117;197;286;    ;
51.902;    ;1;350;266;0;96;43;2;343;154;0;95;48;    ;1;350;250;    ;1;22;104;2;150;107;    ;320;177;90;34;117;196;286;    ;
51.935;    ;1;351;267;0;95;42;2;343;154;0;95;48;    ;1;350;250;    ;1;22;104;2;150;107;    ;320;177;90;34;117;196;286;    ;
51.968;    ;1;351;268;0;95;41;2;344;154;0;95;48;    ;1;350;250;    ;1;18;104;2;150;107;    ;320;177;90;33;117;196;286;    ;
52.002;    ;1;351;269;0;96;41;2;344;155;0;94;48;    ;1;350;250;    ;1;21;103;2;150;107;    ;320;177;90;33;117;196;286;    ;
52.038;    ;1;351;269;0;96;40;2;344;155;0;95;48;    ;1;350;250;    ;1;21;103;2;150;107;    ;320;177;90;33;118;196;286;    ;
52.074;    ;1;352;270;0;95;39;2;344;155;0;95;49;    ;1;350;250;    ;1;21;103;2;150;107;    ;320;177;90;33;119;196;286;    ;
52.107;    ;1;352;271;-6;97;50;2;344;155;0;95;48;    ;1;350;250;    ;1;17;103;2;150;107;    ;320;177;90;33;118;196;286;    ;
52.146;    ;1;352;272;-3;96;50;2;345;155;0;95;48;    ;1;350;250;    ;1;21;97;2;150;107;    ;320;177;90;33;118;196;286;    ;
52.168;    ;1;352;272;-6;96;50;2;345;155;0;95;48;    ;1;350;250;    ;1;21;100;2;150;107;    ;320;177;90;33;119;197;286;    ;
52.200;    ;1;352;273;-6;96;50;2;345;155;0;95;48;    ;1;350;250;    ;1;21;97;2;150;107;    ;320;177;90;33;119;197;286;    ;
52.241;    ;1;352;274;-3;96;50;2;345;156;0;95;48;    ;1;350;250;    ;1;21;97;2;150;107;    ;320;177;90;33;118;198;286;    ;
52.271;    ;1;352;274;-3;96;50;2;346;156;0;95;48;    ;1;350;250;    ;1;21;99;2;150;107;    ;320;177;90;32;118;198;286;    ;
52.300;    ;1;352;275;-4;96;50;2;346;156;0;94;48;    ;1;350;250;    ;1;21;99;2;150;107;    ;320;177;90;32;118;198;286;    ;
52.337;    ;1;351;275;-4;96;50;2;346;156;0;94;49;    ;1;350;250;    ;1;21;98;2;150;107;    ;320;177;90;32;118;196;286;    ;
52.368;    ;1;351;275;-3;96;50;2;346;156;0;95;49;    ;1;350;250;    ;1;24;98;2;150;107;    ;320;177;90;32;119;198;286;    ;
52.402;    ;1;351;275;-3;96;50;2;346;156;0;95;49;    ;1;350;250;    ;1;21;99;2;150;107;    ;320;177;90;32;119;198;286;    ;
52.440;    ;1;351;276;-2;95;50;2;347;157;0;95;48;    ;1;350;250;    ;1;21;99;2;150;107;    ;320;177;90;32;119;196;286;    ;
52.472;    ;1;351;276;-2;95;50;2;347;156;0;95;48;    ;1;350;250;    ;1;21;100;2;150;107;    ;320;177;90;32;119;196;286;    ;
52.512;    ;1;351;277;-1;95;50;2;347;157;0;95;48;    ;1;350;250;    ;1;21;100;2;150;107;    ;320;177;90;32;118;198;286;    ;
52.537;    ;1;350;277;-1;95;50;2;347;157;0;94;48;    ;1;350;250;    ;1;21;101;2;150;107;    ;320;177;90;32;117;198;286;    ;
52.567;    ;1;350;277;0;96;50;2;347;157;0;95;48;    ;1;350;250;    ;1;26;101;2;150;107;    ;320;177;90;32;117;198;286;    ;
52.601;    ;1;350;277;0;96;50;2;347;157;0;95;49;    ;1;350;250;    ;1;22;102;2;150;107;    ;320;177;90;33;117;198;286;    ;
52.645;    ;1;350;277;0;95;49;2;347;157;0;95;49;    ;1;350;250;    ;1;22;102;2;150;107;    ;320;177;90;33;117;196;285;    ;
52.673;    ;1;350;277;0;95;49;2;347;157;0;95;48;    ;1;350;250;    ;1;22;102;2;150;107;    ;320;177;90;33;118;197;285;    ;
52.703;    ;1;350;277;0;96;50;2;348;157;0;95;48;    ;1;350;250;    ;1;22;102;2;150;107;    ;320;177;90;33;119;197;285;    ;
52.739;    ;1;350;277;0;95;50;2;348;158;0;95;48;    ;1;350;250;    ;1;22;102;2;150;107;    ;320;177;90;33;119;197;285;    ;
52.771;    ;1;350;277;0;95;50;2;348;158;0;94;48;    ;1;350;250;    ;1;22;102;2;150;107;    ;320;177;90;33;119;197;285;    ;
52.805;    ;1;350;276;1;95;50;2;348;158;0;95;49;    ;1;350;250;    ;1;22;102;2;150;107;    ;320;177;90;33;119;197;285;    ;
52.841;    ;1;350;276;1;95;50;2;348;158;0;95;48;    ;1;350;250;    ;1;22;103;2;150;107;    ;320;177;90;33;118;197;285;    ;
52.873;    ;1;350;276;1;95;50;2;348;158;0;95;48;    ;1;350;250;    ;1;22;103;2;150;107;    ;320;177;90;33;118;197;285;    ;
52.904;    ;1;350;276;1;95;50;2;348;158;0;95;48;    ;1;350;250;    ;1;22;103;2;150;107;    ;320;177;90;33;118;197;285;    ;
52.940;    ;1;350;276;1;95;50;2;348;158;0;95;48;    ;1;350;250;    ;1;22;103;2;150;107;    ;320;177;90;33;118;197;285;    ;
52.972;    ;1;350;275;1;96;50;2;348;159;0;95;48;    ;1;350;250;    ;1;22;103;2;150;107;    ;320;177;90;33;118;197;285;    ;
53.006;    ;1;350;275;2;96;50;2;348;159;0;95;48;    ;1;350;250;    ;1;22;103;2;150;107;    ;320;177;90;33;118;197;285;    ;
53.040;    ;1;350;275;2;96;50;2;348;159;0;95;49;    ;1;350;250;    ;1;22;104;2;150;107;    ;320;177;90;33;118;197;285;    ;
53.071;    ;1;350;274;3;96;50;2;349;159;0;95;48;    ;1;350;250;    ;1;22;104;2;150;107;    ;320;177;90;33;118;197;285;    ;
53.101;    ;1;350;274;3;96;50;2;349;160;0;95;48;    ;1;350;250;    ;1;22;105;2;150;107;    ;320;177;90;33;118;197;285;    ;
53.140;    ;1;350;274;4;96;50;2;349;160;0;94;48;    ;1;350;250;    ;1;22;105;2;150;106;    ;320;177;90;33;118;197;285;    ;
53.168;    ;1;349;273;3;95;50;2;349;160;0;94;48;    ;1;350;250;    ;1;22;106;2;150;106;    ;320;177;90;33;118;197;285;    ;
53.205;    ;1;350;273;4;96;50;2;349;160;0;94;48;    ;1;350;250;    ;1;26;106;2;150;106;    ;320;177;90;32;118;197;285;    ;
53.239;    ;1;349;272;4;96;50;2;349;160;0;94;48;    ;1;350;250;    ;1;18;106;2;150;106;    ;320;177;90;32;118;199;284;    ;
53.273;    ;1;350;272;4;96;49;2;349;160;0;95;48;    ;1;350;250;    ;1;26;106;2;150;106;    ;320;177;90;32;118;199;284;    ;
53.305;    ;1;349;271;4;96;49;2;350;160;0;95;48;    ;1;350;250;    ;1;18;106;2;150;106;    ;320;177;90;32;118;199;284;    ;
53.337;    ;1;350;271;0;96;37;2;349;161;0;95;48;    ;1;350;250;    ;1;26;106;2;150;106;    ;320;177;90;32;118;199;284;    ;
53.373;    ;1;349;270;0;96;38;2;350;161;0;95;48;    ;1;350;250;    ;1;18;103;2;150;106;    ;320;177;90;32;118;199;285;    ;
53.407;    ;1;350;270;0;96;38;2;350;161;0;95;48;    ;1;350;250;    ;1;25;103;2;150;106;    ;320;177;90;31;118;199;284;    ;
53.445;    ;1;349;269;0;96;39;2;350;161;0;95;48;    ;1;350;250;    ;1;18;103;2;150;106;    ;320;177;90;31;118;199;284;    ;
53.472;    ;1;350;269;0;96;39;2;350;162;0;95;48;    ;1;350;250;    ;1;25;103;2;150;106;    ;320;177;90;31;118;199;284;    ;
53.505;    ;1;350;268;0;96;40;2;350;162;0;94;48;    ;1;350;250;    ;1;17;103;2;150;106;    ;320;177;90;32;118;200;284;    ;
53.539;    ;1;350;268;0;96;40;2;350;162;0;94;48;    ;1;350;250;    ;1;22;103;2;150;106;    ;320;177;90;32;118;199;284;    ;
53.570;    ;1;350;267;0;96;41;2;350;162;0;94;48;    ;1;350;250;    ;1;22;103;2;150;106;    ;320;177;90;33;118;199;284;    ;
53.606;    ;1;350;266;0;96;41;2;350;162;0;94;49;    ;1;350;250;    ;1;22;104;2;150;106;    ;320;177;90;33;118;199;284;    ;
53.637;    ;1;350;266;0;96;42;2;350;162;0;95;48;    ;1;350;250;    ;1;22;104;2;150;106;    ;320;177;90;33;118;199;284;    ;
53.670;    ;1;349;265;0;96;43;2;350;162;0;95;48;    ;1;350;250;    ;1;22;104;2;150;106;    ;320;177;90;33;118;199;284;    ;
53.704;    ;1;350;265;0;96;43;2;350;162;0;95;48;    ;1;350;250;    ;1;26;104;2;150;106;    ;320;177;90;33;118;199;284;    ;
53.739;    ;1;349;264;0;96;44;2;350;162;0;95;48;    ;1;350;250;    ;1;18;104;2;150;106;    ;320;177;90;33;118;199;284;    ;
