Time (s);    ;car_position;   ;input;    ;command;   ;treadmill;     ;obstacles;
4.271;    ;0;634;67;2;95;48;    ;300;200;    ;0;0;    ;    ;
5.506;    ;0;634;67;2;94;48;    ;0;500;74;    ;0;0;86;    ;353;190;90;34;114;190;272;349;    ;
5.543;    ;0;634;67;2;94;48;    ;0;500;74;    ;0;0;86;    ;353;190;90;34;114;190;272;349;    ;
5.575;    ;0;634;67;2;94;48;    ;0;500;74;    ;0;0;86;    ;353;190;90;34;114;190;272;349;    ;
5.607;    ;0;634;67;3;95;48;    ;0;500;74;    ;0;0;86;    ;353;190;90;34;114;188;272;349;    ;
5.643;    ;0;634;67;2;95;48;    ;0;500;74;    ;0;0;87;    ;353;190;90;34;114;188;272;349;    ;
5.675;    ;0;634;67;2;94;48;    ;0;500;74;    ;0;0;86;    ;353;190;90;34;114;190;272;349;    ;
5.706;    ;0;634;67;2;95;48;    ;0;500;74;    ;0;0;86;    ;353;190;90;34;114;190;272;349;    ;
5.743;    ;0;634;67;2;95;48;    ;0;500;74;    ;0;0;86;    ;353;190;90;34;114;188;272;349;    ;
5.774;    ;0;634;67;2;94;48;    ;0;500;74;    ;0;0;86;    ;353;190;90;34;114;188;272;349;    ;
5.807;    ;0;634;67;2;95;48;    ;0;500;74;    ;0;0;86;    ;353;190;90;34;114;190;272;349;    ;
5.842;    ;0;634;67;2;94;48;    ;0;500;74;    ;0;0;86;    ;353;190;90;34;114;188;272;349;    ;
5.870;    ;0;634;67;2;94;48;    ;0;500;74;    ;0;0;86;    ;353;190;90;34;114;190;272;349;    ;
5.902;    ;0;634;67;3;95;48;    ;0;500;74;    ;0;0;86;    ;353;190;90;34;114;190;272;349;    ;
5.940;    ;0;634;67;2;95;48;    ;0;500;74;    ;0;0;87;    ;353;190;90;34;114;190;272;349;    ;
5.974;    ;0;634;67;2;94;48;    ;0;500;74;    ;0;0;86;    ;353;190;90;34;114;190;272;349;    ;
6.006;    ;0;634;67;3;95;48;    ;0;500;74;    ;0;0;86;    ;353;190;90;34;114;190;272;349;    ;
6.044;    ;0;634;67;2;95;48;    ;0;500;74;    ;0;0;87;    ;353;190;90;34;114;190;272;349;    ;
6.076;    ;0;634;67;2;94;48;    ;0;500;74;    ;0;0;86;    ;353;190;90;34;114;189;272;349;    ;
6.107;    ;0;634;67;2;94;48;    ;0;500;74;    ;0;0;86;    ;353;190;90;34;114;188;272;349;    ;
6.141;    ;0;634;67;2;94;48;    ;0;500;74;    ;0;0;86;    ;353;190;90;34;114;190;272;349;    ;
6.177;    ;0;634;67;2;95;48;    ;0;500;74;    ;0;0;86;    ;353;190;90;34;114;190;272;349;    ;
6.206;    ;0;634;67;2;94;48;    ;0;500;74;    ;0;0;86;    ;353;190;90;34;114;188;272;349;    ;
6.243;    ;0;634;67;3;95;48;    ;0;500;74;    ;0;0;86;    ;353;190;90;34;114;189;272;349;    ;
6.269;    ;0;634;67;2;94;48;    ;0;500;74;    ;0;0;87;    ;353;190;90;34;114;190;272;349;    ;
6.300;    ;0;634;67;2;94;48;    ;0;500;74;    ;0;0;86;    ;353;190;90;34;114;190;272;349;    ;
6.335;    ;0;634;67;2;95;48;    ;0;500;74;    ;0;0;86;    ;353;190;90;34;114;189;272;349;    ;
6.371;    ;0;634;67;2;94;48;    ;0;500;74;    ;0;0;86;    ;353;190;90;34;114;190;272;349;    ;
6.406;    ;0;634;67;2;94;48;    ;0;500;74;    ;0;0;86;    ;353;190;90;34;114;189;272;349;    ;
6.437;    ;0;634;67;2;94;48;    ;0;500;74;    ;0;0;86;    ;353;190;90;34;114;190;272;349;    ;
6.466;    ;0;634;67;2;95;48;    ;0;500;74;    ;0;0;86;    ;353;190;90;34;114;190;272;349;    ;
6.502;    ;0;634;67;2;94;48;    ;0;500;74;    ;0;0;86;    ;353;190;90;34;114;190;272;349;    ;
6.537;    ;0;634;67;2;95;48;    ;0;500;74;    ;0;0;86;    ;353;190;90;34;114;190;272;349;    ;
6.567;    ;0;634;67;2;95;48;    ;0;500;74;    ;0;0;86;    ;353;190;90;34;114;188;272;349;    ;
6.598;    ;0;634;67;2;94;48;    ;0;500;74;    ;0;0;86;    ;353;190;90;34;114;189;272;349;    ;
6.636;    ;0;634;67;2;95;48;    ;0;500;74;    ;0;0;86;    ;353;190;90;34;114;189;272;349;    ;
6.671;    ;0;634;67;2;94;48;    ;0;500;74;    ;0;0;86;    ;353;190;90;34;114;190;272;349;    ;
6.702;    ;0;634;67;2;94;48;    ;0;500;74;    ;0;0;86;    ;353;190;90;34;114;190;272;349;    ;
6.737;    ;0;634;67;2;94;48;    ;0;500;74;    ;0;0;86;    ;353;190;90;34;114;190;272;349;    ;
6.771;    ;0;634;67;3;95;48;    ;0;500;74;    ;0;0;86;    ;353;190;90;34;114;190;272;349;    ;
6.803;    ;0;634;67;2;94;48;    ;0;500;74;    ;0;0;87;    ;353;190;90;34;114;189;272;349;    ;
6.835;    ;0;634;67;2;95;48;    ;0;500;74;    ;0;0;86;    ;353;190;90;34;114;190;272;349;    ;
6.871;    ;0;634;67;3;94;48;    ;0;500;74;    ;0;0;86;    ;353;190;90;34;114;189;272;349;    ;
6.904;    ;0;634;67;2;94;48;    ;0;500;74;    ;0;0;87;    ;353;190;90;34;114;190;272;349;    ;
6.943;    ;0;634;67;2;94;48;    ;0;500;74;    ;0;0;86;    ;353;190;90;34;114;190;272;349;    ;
6.976;    ;0;634;67;2;94;48;    ;0;500;74;    ;0;0;86;    ;353;190;90;34;114;189;272;349;    ;
7.004;    ;0;634;67;2;94;48;    ;0;500;74;    ;0;0;86;    ;353;190;90;34;114;189;272;349;    ;
7.041;    ;0;634;67;3;94;48;    ;0;500;74;    ;0;0;86;    ;353;190;90;34;114;190;272;349;    ;
7.075;    ;0;634;67;2;94;48;    ;0;500;74;    ;0;0;87;    ;353;190;90;34;114;189;272;349;    ;
7.106;    ;0;634;67;3;95;48;    ;0;500;74;    ;0;0;86;    ;353;190;90;34;114;190;272;349;    ;
7.144;    ;0;634;67;2;95;48;    ;0;500;74;    ;0;0;87;    ;353;190;90;34;114;190;272;349;    ;
7.175;    ;0;633;67;2;95;48;    ;0;500;74;    ;0;0;86;    ;353;190;90;34;114;187;272;349;    ;
7.206;    ;0;633;67;2;95;48;    ;0;500;74;    ;0;0;86;    ;353;190;90;34;114;190;272;349;    ;
7.236;    ;0;633;67;2;94;48;    ;0;500;74;    ;0;0;86;    ;353;190;90;34;114;190;272;349;    ;
7.267;    ;0;633;67;2;95;48;    ;0;500;74;    ;0;0;86;    ;353;190;90;34;114;190;272;349;    ;
7.299;    ;0;632;67;2;95;48;    ;0;500;74;    ;0;0;86;    ;353;190;90;34;114;190;272;349;    ;
7.345;    ;0;632;67;2;94;48;    ;0;500;74;    ;0;0;86;    ;353;190;90;34;114;188;272;349;    ;
7.374;    ;0;632;67;2;95;48;    ;0;500;74;    ;0;0;86;    ;353;190;90;34;114;188;272;349;    ;
7.408;    ;0;631;67;2;95;48;    ;0;500;74;    ;0;0;86;    ;353;190;90;34;114;190;272;349;    ;
7.437;    ;0;631;67;2;95;48;    ;0;500;74;    ;0;0;86;    ;353;190;90;34;114;189;272;349;    ;
7.467;    ;0;631;67;3;94;48;    ;0;500;74;    ;0;0;86;    ;353;190;90;34;114;188;272;349;    ;
7.503;    ;0;630;67;2;95;48;    ;0;500;74;    ;0;0;87;    ;353;190;90;34;114;188;272;349;    ;
7.538;    ;0;630;67;2;94;48;    ;0;500;74;    ;0;0;86;    ;353;190;90;34;114;188;272;349;    ;
7.570;    ;0;629;67;2;95;48;    ;0;500;74;    ;0;0;86;    ;353;190;90;34;114;190;272;349;    ;
7.605;    ;0;629;67;2;94;48;    ;0;500;74;    ;0;0;86;    ;353;190;90;34;114;187;272;349;    ;
7.638;    ;0;628;67;3;95;48;    ;0;500;74;    ;0;0;86;    ;353;190;90;34;114;187;272;349;    ;
7.670;    ;0;628;67;3;94;48;    ;0;500;74;    ;0;0;87;    ;353;190;90;34;114;190;272;349;    ;
7.704;    ;0;627;67;3;95;48;    ;0;500;74;    ;0;0;87;    ;353;190;90;34;114;189;272;349;    ;
7.738;    ;0;627;67;3;94;48;    ;0;500;74;    ;0;0;87;    ;353;190;90;34;114;189;272;349;    ;
7.770;    ;0;626;67;3;95;48;    ;0;500;74;    ;0;0;87;    ;353;190;90;34;114;190;272;349;    ;
7.805;    ;0;625;67;3;94;48;    ;0;500;74;    ;0;0;87;    ;353;190;90;34;114;190;272;349;    ;
7.836;    ;0;625;67;3;94;48;    ;0;500;74;    ;0;0;87;    ;353;190;90;34;114;188;272;349;    ;
7.868;    ;0;624;67;3;95;48;    ;0;500;74;    ;0;0;87;    ;353;190;90;34;114;189;272;349;    ;
7.903;    ;0;623;67;3;94;48;    ;0;500;74;    ;0;0;87;    ;353;190;90;34;114;189;272;349;    ;
7.938;    ;0;623;67;2;94;48;    ;0;500;74;    ;0;0;87;    ;353;190;90;34;114;189;272;349;    ;
7.973;    ;0;622;67;3;94;48;    ;0;500;74;    ;0;0;86;    ;353;190;90;34;114;189;272;349;    ;
8.004;    ;0;621;67;2;95;48;    ;0;500;74;    ;0;0;87;    ;353;190;90;34;114;189;272;349;    ;
8.039;    ;0;620;67;2;95;48;    ;0;500;74;    ;0;0;86;    ;353;190;90;34;114;189;272;349;    ;
8.072;    ;0;619;67;3;95;48;    ;0;500;74;    ;0;0;86;    ;353;190;90;34;114;189;272;349;    ;
8.104;    ;0;618;67;3;95;48;    ;0;500;74;    ;0;0;87;    ;353;190;90;34;114;189;272;349;    ;
8.142;    ;0;617;67;3;95;48;    ;0;500;74;    ;0;0;87;    ;353;190;90;34;114;189;272;349;    ;
8.174;    ;0;616;67;3;95;48;    ;0;500;74;    ;0;0;87;    ;353;190;90;34;114;189;272;349;    ;
8.204;    ;0;615;67;3;95;48;    ;0;500;74;    ;0;0;87;    ;353;190;90;34;114;189;272;349;    ;
8.244;    ;0;614;67;3;95;48;    ;0;500;74;    ;0;0;87;    ;353;190;90;34;114;188;272;349;    ;
8.276;    ;0;612;67;3;95;48;    ;0;500;74;    ;0;0;87;    ;353;190;90;34;114;189;272;349;    ;
8.308;    ;0;611;67;3;95;48;    ;0;500;74;    ;0;0;87;    ;353;190;90;34;114;189;272;349;    ;
8.344;    ;0;610;67;3;95;48;    ;0;500;74;    ;0;0;87;    ;353;190;90;34;114;189;272;349;    ;
8.376;    ;0;609;67;3;94;48;    ;0;500;74;    ;0;0;87;    ;353;190;90;34;114;189;272;349;    ;
8.408;    ;0;607;67;3;95;48;    ;0;500;74;    ;0;0;87;    ;353;190;90;34;114;189;272;349;    ;
8.444;    ;0;606;67;3;94;48;    ;0;500;74;    ;0;0;87;    ;353;190;90;34;114;189;272;349;    ;
8.477;    ;0;605;67;3;95;48;    ;0;500;74;    ;0;0;87;    ;353;190;90;34;114;189;272;349;    ;
8.508;    ;0;603;67;3;95;48;    ;0;500;74;    ;0;0;87;    ;353;190;90;34;114;189;272;349;    ;
8.544;    ;0;602;67;3;95;48;    ;0;500;74;    ;0;0;87;    ;353;190;90;34;114;189;272;349;    ;
8.577;    ;0;600;67;3;95;48;    ;0;500;74;    ;0;0;87;    ;353;190;90;34;114;188;272;349;    ;
8.607;    ;0;599;67;3;95;48;    ;0;500;74;    ;0;0;87;    ;353;190;90;34;114;189;272;349;    ;
8.644;    ;0;598;67;3;94;48;    ;0;500;74;    ;0;0;87;    ;353;190;90;35;114;188;272;349;    ;
8.679;    ;0;596;67;3;95;48;    ;0;500;74;    ;0;0;87;    ;353;190;90;35;114;188;272;349;    ;
8.709;    ;0;594;67;3;94;48;    ;0;500;74;    ;0;0;87;    ;353;190;90;35;113;188;272;349;    ;
8.743;    ;0;593;67;3;95;48;    ;0;500;74;    ;0;0;87;    ;353;190;90;35;114;188;272;349;    ;
8.776;    ;0;591;67;3;94;48;    ;0;500;74;    ;0;0;87;    ;353;190;90;35;114;188;272;349;    ;
8.809;    ;0;589;67;3;95;48;    ;0;500;74;    ;0;0;87;    ;353;190;90;35;114;188;272;349;    ;
8.845;    ;0;588;67;3;95;48;    ;0;500;74;    ;0;0;87;    ;353;190;90;35;114;188;273;349;    ;
8.876;    ;0;586;67;3;94;48;    ;0;500;74;    ;0;0;87;    ;353;190;90;35;114;189;272;349;    ;
8.905;    ;0;584;67;3;95;48;    ;0;500;74;    ;0;0;87;    ;353;190;90;35;114;188;273;349;    ;
8.943;    ;0;582;67;3;95;48;    ;0;500;74;    ;0;0;87;    ;353;190;90;35;114;189;273;349;    ;
8.975;    ;0;580;67;3;95;48;    ;0;500;74;    ;0;0;87;    ;353;190;90;35;114;189;273;349;    ;
9.008;    ;0;579;67;3;94;48;    ;0;500;74;    ;0;0;87;    ;353;190;90;35;114;188;273;349;    ;
9.051;    ;0;577;67;3;95;48;    ;0;500;74;    ;0;0;87;    ;353;190;90;35;114;188;273;349;    ;
9.075;    ;0;575;67;3;95;48;    ;0;500;74;    ;0;0;87;    ;353;190;90;35;114;188;273;349;    ;
9.106;    ;0;573;67;3;95;48;    ;0;500;74;    ;0;0;87;    ;353;190;90;35;114;188;273;349;    ;
9.141;    ;0;571;67;3;94;48;    ;0;500;74;    ;0;0;87;    ;353;190;90;35;114;188;273;349;    ;
9.174;    ;0;569;67;3;94;48;    ;0;500;74;    ;0;0;87;    ;353;190;90;35;114;188;273;349;    ;
9.206;    ;0;567;67;3;95;48;    ;0;500;74;    ;0;0;87;    ;353;190;90;35;114;188;273;349;    ;
9.240;    ;0;565;67;3;95;48;    ;0;500;74;    ;0;0;87;    ;353;190;90;35;114;188;273;349;    ;
9.275;    ;0;563;67;3;95;48;    ;0;500;74;    ;0;0;87;    ;353;190;90;35;114;188;273;349;    ;
9.306;    ;0;561;67;3;95;48;    ;0;500;74;    ;0;0;87;    ;353;190;90;35;114;188;273;349;    ;
9.343;    ;0;559;67;3;95;47;    ;0;500;74;    ;0;0;87;    ;353;190;90;35;114;188;273;349;    ;
9.375;    ;0;557;67;3;95;47;    ;0;500;74;    ;0;0;87;    ;353;190;90;35;114;188;273;349;    ;
9.406;    ;0;555;67;3;95;48;    ;0;500;74;    ;0;0;87;    ;353;190;90;35;114;188;273;349;    ;
9.444;    ;0;553;67;3;95;47;    ;0;500;74;    ;0;0;87;    ;353;190;90;35;114;188;273;349;    ;
9.476;    ;0;551;67;3;95;48;    ;0;500;74;    ;0;0;87;    ;353;190;90;35;114;188;273;349;    ;
9.506;    ;0;548;67;3;94;48;    ;0;500;74;    ;0;0;87;    ;353;190;90;35;114;188;273;349;    ;
9.550;    ;0;546;67;3;94;47;    ;0;499;74;    ;0;0;87;    ;353;190;90;35;114;188;273;349;    ;
9.575;    ;0;544;67;3;94;47;    ;0;499;74;    ;0;0;87;    ;353;190;90;35;114;188;273;349;    ;
9.605;    ;0;542;67;3;94;47;    ;0;498;74;    ;0;0;87;    ;353;190;90;35;114;188;273;349;    ;
9.641;    ;0;540;67;3;94;47;    ;0;498;74;    ;0;0;87;    ;353;190;90;35;114;188;273;349;    ;
9.675;    ;0;537;67;3;93;48;    ;0;497;74;    ;0;0;87;    ;353;190;90;35;114;188;273;349;    ;
9.706;    ;0;535;67;3;94;48;    ;0;497;74;    ;0;0;87;    ;353;190;90;35;114;188;273;349;    ;
9.743;    ;0;533;67;3;94;47;    ;0;496;74;    ;0;0;87;    ;353;190;90;35;114;188;273;349;    ;
9.775;    ;0;530;67;3;93;48;    ;0;496;74;    ;0;0;87;    ;353;190;90;35;114;188;273;349;    ;
9.806;    ;0;528;67;3;94;48;    ;0;495;74;    ;0;0;87;    ;353;190;90;35;114;188;273;349;    ;
9.844;    ;0;525;67;3;94;47;    ;0;495;74;    ;0;0;87;    ;353;190;90;35;114;188;273;349;    ;
9.875;    ;0;523;67;3;93;48;    ;0;494;74;    ;0;0;87;    ;353;190;90;35;114;188;273;349;    ;
9.907;    ;0;520;67;3;94;47;    ;0;494;74;    ;0;0;87;    ;353;190;90;35;114;188;273;349;    ;
9.944;    ;0;518;68;3;93;48;    ;0;493;74;    ;0;0;87;    ;353;190;90;35;114;188;273;349;    ;
9.976;    ;0;515;67;3;94;48;    ;0;493;74;    ;0;0;87;    ;353;190;90;35;114;189;273;349;    ;
10.008;    ;0;513;68;3;94;47;    ;0;492;74;    ;0;0;87;    ;353;190;90;35;114;188;273;349;    ;
10.044;    ;0;510;67;3;94;48;    ;0;492;74;    ;0;0;87;    ;353;190;90;35;114;189;273;349;    ;
10.076;    ;0;508;68;3;94;47;    ;0;491;74;    ;0;1;87;    ;353;190;90;35;114;189;273;349;    ;
10.107;    ;0;505;67;3;94;47;    ;0;491;74;    ;0;0;87;    ;353;190;90;35;114;189;273;349;    ;
10.142;    ;0;502;67;3;93;47;    ;0;490;74;    ;0;4;87;    ;353;190;90;35;114;189;273;349;    ;
10.174;    ;0;500;68;3;94;48;    ;0;490;74;    ;0;1;87;    ;353;190;90;35;114;189;273;349;    ;
10.206;    ;0;497;67;3;93;48;    ;0;489;74;    ;0;2;87;    ;353;190;90;35;114;189;273;349;    ;
10.248;    ;0;494;67;3;93;48;    ;0;489;74;    ;0;3;87;    ;353;190;90;35;114;189;273;349;    ;
10.276;    ;0;492;68;3;93;48;    ;0;488;74;    ;0;6;87;    ;353;190;90;35;114;189;273;349;    ;
10.307;    ;0;489;67;3;93;48;    ;0;488;74;    ;0;2;87;    ;353;190;90;35;114;189;273;349;    ;
10.345;    ;0;486;67;3;93;48;    ;0;487;74;    ;0;11;87;    ;353;190;90;35;114;189;273;349;    ;
10.375;    ;0;484;68;3;93;48;    ;0;487;74;    ;0;6;87;    ;353;190;90;35;114;189;273;349;    ;
10.407;    ;0;481;68;3;93;48;    ;0;486;74;    ;0;9;87;    ;353;190;90;35;114;189;273;349;    ;
10.443;    ;0;478;67;3;94;48;    ;0;486;74;    ;0;10;87;    ;353;190;90;35;114;189;273;349;    ;
10.475;    ;0;475;67;3;93;48;    ;0;485;74;    ;0;13;87;    ;353;190;90;34;114;189;273;349;    ;
10.507;    ;0;472;67;3;93;48;    ;0;485;74;    ;0;12;87;    ;353;190;90;35;114;189;273;349;    ;
10.544;    ;0;469;68;3;92;48;    ;0;484;74;    ;0;17;87;    ;353;190;90;34;114;189;273;349;    ;
10.575;    ;0;466;68;3;92;48;    ;0;484;74;    ;0;13;87;    ;353;190;90;35;114;189;273;349;    ;
10.605;    ;0;464;68;3;92;48;    ;0;483;74;    ;0;20;87;    ;353;190;90;34;115;189;273;349;    ;
10.644;    ;0;461;68;3;93;48;    ;0;483;74;    ;0;13;87;    ;353;190;90;34;115;188;273;349;    ;
10.675;    ;0;458;68;3;93;48;    ;0;482;74;    ;0;19;87;    ;353;190;90;34;115;188;273;349;    ;
10.707;    ;0;455;68;3;92;48;    ;0;482;74;    ;0;19;87;    ;353;190;90;34;115;188;273;349;    ;
10.745;    ;0;452;68;3;92;48;    ;0;481;74;    ;0;24;87;    ;353;190;90;34;115;189;273;349;    ;
10.775;    ;0;449;68;3;93;48;    ;0;481;74;    ;0;20;87;    ;353;190;90;34;115;189;273;349;    ;
10.808;    ;0;446;68;3;92;48;    ;0;480;74;    ;0;27;87;    ;353;190;90;34;115;189;273;349;    ;
10.845;    ;0;443;68;3;92;48;    ;0;480;74;    ;0;24;87;    ;353;190;90;34;115;189;273;349;    ;
10.876;    ;0;440;68;3;92;48;    ;0;479;74;    ;0;28;87;    ;353;190;90;34;115;189;273;349;    ;
10.907;    ;0;436;68;3;92;48;    ;0;479;74;    ;0;27;87;    ;353;190;90;34;115;189;273;348;    ;
10.943;    ;0;433;68;3;92;48;    ;0;478;74;    ;0;37;87;    ;353;190;90;34;115;189;273;348;    ;
10.976;    ;0;431;68;3;92;48;    ;0;478;74;    ;0;30;87;    ;353;190;90;34;115;189;273;349;    ;
11.007;    ;0;428;68;3;92;48;    ;0;477;74;    ;0;32;87;    ;353;190;90;34;115;189;273;349;    ;
11.044;    ;0;425;68;3;91;48;    ;0;477;74;    ;0;34;87;    ;353;190;90;34;115;189;273;349;    ;
11.078;    ;0;423;68;3;92;48;    ;0;476;74;    ;0;37;87;    ;353;190;90;34;115;189;273;349;    ;
11.107;    ;0;422;68;3;92;48;    ;0;476;74;    ;0;32;87;    ;353;190;90;34;115;189;273;349;    ;
11.143;    ;0;421;68;3;92;48;    ;0;475;74;    ;0;34;87;    ;353;190;90;34;115;189;273;349;    ;
11.174;    ;0;420;68;3;92;48;    ;0;475;74;    ;0;30;87;    ;353;190;90;34;115;189;273;349;    ;
11.206;    ;0;420;68;3;92;48;    ;0;474;74;    ;0;35;87;    ;353;190;90;34;115;190;273;349;    ;
11.241;    ;0;420;67;3;91;48;    ;0;474;74;    ;0;27;87;    ;353;190;90;34;115;190;273;350;    ;
11.275;    ;0;421;67;2;92;48;    ;0;473;74;    ;0;31;87;    ;353;190;90;34;115;190;273;350;    ;
11.307;    ;0;422;67;3;92;48;    ;0;473;74;    ;0;24;86;    ;353;190;90;34;115;190;273;350;    ;
11.343;    ;0;424;67;3;92;48;    ;0;472;74;    ;0;27;87;    ;353;190;90;34;115;190;273;350;    ;
11.377;    ;0;426;66;3;92;48;    ;0;472;74;    ;0;20;87;    ;353;190;90;34;114;190;273;350;    ;
11.408;    ;0;428;66;3;91;48;    ;0;471;74;    ;0;22;87;    ;353;190;90;34;114;190;273;350;    ;
11.444;    ;0;430;66;2;92;48;    ;0;471;74;    ;0;16;87;    ;353;190;90;34;114;190;273;350;    ;
11.476;    ;0;432;65;3;92;48;    ;0;470;74;    ;0;21;86;    ;353;190;90;34;114;188;273;349;    ;
11.507;    ;0;435;65;3;92;47;    ;0;470;74;    ;0;15;87;    ;353;190;90;32;114;189;273;350;    ;
11.544;    ;0;437;65;2;93;48;    ;0;469;73;    ;0;13;87;    ;353;190;90;32;114;188;273;349;    ;
11.575;    ;0;439;64;3;92;48;    ;0;469;73;    ;0;14;86;    ;353;190;90;32;114;188;273;349;    ;
11.606;    ;0;442;64;3;93;48;    ;0;468;73;    ;0;15;87;    ;353;190;90;32;114;188;273;349;    ;
11.643;    ;0;444;64;3;92;48;    ;0;468;73;    ;0;6;87;    ;353;190;90;32;114;188;273;349;    ;
11.676;    ;0;446;64;2;93;48;    ;0;467;73;    ;0;14;87;    ;353;190;90;32;114;188;273;349;    ;
11.706;    ;0;448;63;3;93;48;    ;0;467;73;    ;0;8;86;    ;353;190;90;32;114;188;273;349;    ;
11.742;    ;0;450;63;2;92;48;    ;0;466;73;    ;0;11;88;    ;353;190;90;32;114;188;273;349;    ;
11.775;    ;0;452;63;3;92;48;    ;0;466;73;    ;0;7;87;    ;353;190;90;32;114;188;273;349;    ;
11.808;    ;0;453;63;1;93;48;    ;0;465;73;    ;0;9;88;    ;353;190;90;33;114;188;273;349;    ;
11.840;    ;0;455;63;2;92;48;    ;0;465;73;    ;0;8;86;    ;353;190;90;33;114;188;273;349;    ;
11.876;    ;0;456;62;2;93;48;    ;0;464;73;    ;0;7;87;    ;353;190;90;34;114;188;273;349;    ;
11.908;    ;0;457;62;2;92;48;    ;0;464;73;    ;0;7;87;    ;353;190;90;34;114;188;273;349;    ;
