Time (s);    ;car_position;   ;input;    ;command;   ;treadmill;     ;obstacles;
3.757;    ;0;661;71;-4;0;0;    ;300;200;    ;0;0;    ;    ;
4.306;    ;0;661;71;-6;0;0;    ;0;500;74;    ;0;0;80;    ;353;190;90;34;114;191;272;350;    ;
4.342;    ;0;661;71;-9;0;0;    ;0;500;74;    ;0;0;80;    ;353;190;90;34;114;191;272;350;    ;
4.376;    ;0;661;71;-4;0;0;    ;0;500;74;    ;0;0;77;    ;353;190;90;34;114;191;272;350;    ;
4.403;    ;0;661;71;-6;0;0;    ;0;500;74;    ;0;0;82;    ;353;190;90;34;114;191;272;350;    ;
4.440;    ;0;661;71;-3;0;0;    ;0;500;74;    ;0;0;80;    ;353;190;90;34;114;191;272;350;    ;
4.468;    ;0;661;71;-2;0;0;    ;0;500;74;    ;0;0;83;    ;353;190;90;34;114;191;272;350;    ;
4.499;    ;0;661;71;-2;0;0;    ;0;500;74;    ;0;0;84;    ;353;190;90;34;114;191;272;350;    ;
4.537;    ;0;661;71;0;0;0;    ;0;500;74;    ;0;0;84;    ;353;190;90;34;114;191;272;350;    ;
4.570;    ;0;661;71;0;0;0;    ;0;500;74;    ;0;0;85;    ;353;190;90;34;114;191;272;350;    ;
4.600;    ;0;661;71;-4;0;0;    ;0;500;74;    ;0;0;85;    ;353;190;90;34;114;191;272;350;    ;
4.637;    ;0;661;71;0;0;0;    ;0;500;74;    ;0;0;82;    ;353;190;90;34;114;191;272;350;    ;
4.667;    ;0;661;71;0;0;0;    ;0;500;74;    ;0;0;85;    ;353;190;90;34;114;191;272;350;    ;
4.700;    ;0;661;71;0;0;0;    ;0;500;74;    ;0;0;85;    ;353;190;90;34;114;191;272;351;    ;
4.736;    ;0;661;71;0;0;0;    ;0;500;74;    ;0;0;85;    ;353;190;90;34;114;191;272;351;    ;
4.769;    ;0;661;71;1;0;0;    ;0;500;74;    ;0;0;85;    ;353;190;90;34;114;191;272;351;    ;
4.801;    ;0;661;71;0;0;0;    ;0;500;74;    ;0;0;86;    ;353;190;90;34;114;191;272;351;    ;
4.837;    ;0;661;71;1;0;0;    ;0;500;74;    ;0;0;85;    ;353;190;90;34;114;191;272;351;    ;
4.871;    ;0;661;71;0;0;0;    ;0;500;74;    ;0;0;86;    ;353;190;90;34;114;191;272;351;    ;
4.903;    ;0;661;71;0;0;0;    ;0;500;74;    ;0;0;85;    ;353;190;90;34;114;191;272;351;    ;
4.943;    ;0;661;71;0;0;0;    ;0;500;74;    ;0;0;85;    ;353;190;90;34;114;191;272;351;    ;
4.974;    ;0;661;71;0;0;0;    ;0;500;74;    ;0;0;85;    ;353;190;90;34;114;191;272;350;    ;
5.005;    ;0;661;71;0;0;0;    ;0;500;74;    ;0;0;85;    ;353;190;90;34;114;191;272;350;    ;
5.041;    ;0;661;71;0;0;0;    ;0;500;74;    ;0;0;85;    ;353;190;90;34;114;191;272;350;    ;
5.075;    ;0;661;71;0;0;0;    ;0;500;74;    ;0;0;85;    ;353;190;90;34;114;191;272;351;    ;
5.107;    ;0;661;71;0;0;0;    ;0;500;74;    ;0;0;85;    ;353;190;90;34;114;191;272;351;    ;
5.145;    ;0;661;71;-2;0;0;    ;0;500;74;    ;0;0;85;    ;353;190;90;34;114;191;272;350;    ;
5.175;    ;0;661;71;0;0;0;    ;0;500;74;    ;0;0;84;    ;353;190;90;34;114;191;272;350;    ;
5.206;    ;0;661;71;-2;0;0;    ;0;500;74;    ;0;0;85;    ;353;190;90;34;114;191;272;350;    ;
5.242;    ;0;661;71;-2;0;0;    ;0;500;74;    ;0;0;84;    ;353;190;90;34;114;191;272;350;    ;
5.270;    ;0;661;71;-7;0;0;    ;0;500;74;    ;0;0;84;    ;353;190;90;34;114;191;272;350;    ;
5.307;    ;0;661;71;-5;0;0;    ;0;500;74;    ;0;0;79;    ;353;190;90;34;114;191;272;350;    ;
5.344;    ;0;661;71;-1;0;0;    ;0;500;74;    ;0;0;81;    ;353;190;90;34;114;191;272;350;    ;
5.373;    ;0;661;71;-4;0;0;    ;0;500;74;    ;0;0;85;    ;353;190;90;34;114;191;272;350;    ;
5.404;    ;0;661;71;-1;0;0;    ;0;500;74;    ;0;0;82;    ;353;190;90;34;114;191;272;350;    ;
5.440;    ;0;661;71;-3;0;0;    ;0;500;74;    ;0;0;85;    ;353;190;90;34;114;191;272;350;    ;
5.473;    ;0;661;71;-5;0;0;    ;0;500;74;    ;0;0;83;    ;353;190;90;34;114;191;272;350;    ;
5.504;    ;0;661;71;-7;0;0;    ;0;500;74;    ;0;0;81;    ;353;190;90;34;114;191;272;350;    ;
5.539;    ;0;661;71;-8;0;0;    ;0;500;74;    ;0;0;79;    ;353;190;90;34;114;191;272;350;    ;
5.571;    ;0;661;71;-4;0;0;    ;0;500;74;    ;0;0;78;    ;353;190;90;34;114;191;272;350;    ;
5.601;    ;0;661;71;-6;0;0;    ;0;500;74;    ;0;0;82;    ;353;190;90;34;114;191;272;350;    ;
5.639;    ;0;661;71;-3;0;0;    ;0;500;74;    ;0;0;80;    ;353;190;90;34;114;191;272;350;    ;
5.674;    ;0;661;71;0;0;0;    ;0;500;74;    ;0;0;83;    ;353;190;90;34;114;191;272;350;    ;
5.706;    ;0;661;71;-2;0;0;    ;0;500;74;    ;0;0;85;    ;353;190;90;34;114;191;272;350;    ;
5.737;    ;0;661;71;0;0;0;    ;0;500;74;    ;0;0;84;    ;353;190;90;34;114;191;272;351;    ;
5.770;    ;0;661;71;0;0;0;    ;0;500;74;    ;0;0;85;    ;353;190;90;34;114;191;272;351;    ;
5.807;    ;0;661;71;0;0;0;    ;0;500;74;    ;0;0;85;    ;353;190;90;34;114;191;272;351;    ;
5.842;    ;0;661;71;0;0;0;    ;0;500;74;    ;0;0;85;    ;353;190;90;34;114;191;272;350;    ;
5.873;    ;0;661;71;0;0;0;    ;0;500;74;    ;0;0;85;    ;353;190;90;34;114;191;272;350;    ;
5.910;    ;0;661;71;0;0;0;    ;0;500;74;    ;0;0;85;    ;353;190;90;34;114;191;272;351;    ;
5.940;    ;0;661;71;0;0;0;    ;0;500;74;    ;0;0;85;    ;353;190;90;34;114;191;272;351;    ;
5.972;    ;0;661;71;0;0;0;    ;0;500;74;    ;0;0;85;    ;353;190;90;34;114;191;272;351;    ;
6.005;    ;0;661;71;1;0;0;    ;0;500;74;    ;0;0;85;    ;353;190;90;34;114;191;272;351;    ;
6.046;    ;0;661;71;1;0;0;    ;0;500;74;    ;0;0;86;    ;353;190;90;34;114;191;272;351;    ;
6.079;    ;0;661;71;1;0;0;    ;0;500;74;    ;0;0;86;    ;353;190;90;34;114;191;272;351;    ;
6.104;    ;0;661;71;0;0;0;    ;0;500;74;    ;0;0;86;    ;353;190;90;34;114;191;272;351;    ;
6.141;    ;0;661;71;0;0;0;    ;0;500;74;    ;0;0;85;    ;353;190;90;34;114;191;272;351;    ;
6.172;    ;0;661;71;0;0;0;    ;0;500;74;    ;0;0;85;    ;353;190;90;34;114;191;272;351;    ;
6.206;    ;0;661;71;-1;0;0;    ;0;500;74;    ;0;0;85;    ;353;190;90;34;114;191;272;350;    ;
6.237;    ;0;661;71;-3;0;0;    ;0;500;74;    ;0;0;85;    ;353;190;90;34;114;191;272;350;    ;
6.267;    ;0;661;71;-4;0;0;    ;0;500;74;    ;0;0;83;    ;353;190;90;34;114;191;272;350;    ;
6.298;    ;0;661;71;-3;0;0;    ;0;500;74;    ;0;0;82;    ;353;190;90;34;114;191;272;350;    ;
6.335;    ;0;661;71;0;0;0;    ;0;500;74;    ;0;0;83;    ;353;190;90;34;114;191;272;350;    ;
6.368;    ;0;661;71;-3;0;0;    ;0;500;74;    ;0;0;85;    ;353;190;90;34;114;191;272;350;    ;
6.398;    ;0;661;71;-2;0;0;    ;0;500;74;    ;0;0;83;    ;353;190;90;34;114;191;272;350;    ;
6.435;    ;0;661;71;0;0;0;    ;0;500;74;    ;0;0;84;    ;353;190;90;34;114;191;272;350;    ;
6.465;    ;0;661;71;-5;0;0;    ;0;500;74;    ;0;0;85;    ;353;190;90;34;114;191;272;350;    ;
6.498;    ;0;661;71;-2;0;0;    ;0;500;74;    ;0;0;81;    ;353;190;90;34;114;191;272;350;    ;
6.535;    ;0;661;71;-4;0;0;    ;0;500;74;    ;0;0;84;    ;353;190;90;34;114;191;272;350;    ;
6.564;    ;0;661;71;-4;0;0;    ;0;500;74;    ;0;0;82;    ;353;190;90;34;114;191;272;350;    ;
6.597;    ;0;661;71;-3;0;0;    ;0;500;74;    ;0;0;82;    ;353;190;90;34;114;191;272;350;    ;
6.639;    ;0;661;71;-2;0;0;    ;0;500;74;    ;0;0;83;    ;353;190;90;34;114;191;272;350;    ;
6.674;    ;0;661;71;0;0;0;    ;0;500;74;    ;0;0;84;    ;353;190;90;34;114;191;272;350;    ;
6.698;    ;0;661;71;0;0;0;    ;0;500;74;    ;0;0;85;    ;353;190;90;34;114;191;272;350;    ;
6.737;    ;0;661;71;0;0;0;    ;0;500;74;    ;0;0;85;    ;353;190;90;34;114;191;272;351;    ;
6.772;    ;0;661;71;0;0;0;    ;0;500;74;    ;0;0;85;    ;353;190;90;34;114;191;272;350;    ;
6.804;    ;0;661;71;-3;0;0;    ;0;500;74;    ;0;0;85;    ;353;190;90;34;114;191;272;350;    ;
6.841;    ;0;661;71;3;0;0;    ;0;500;74;    ;0;0;83;    ;353;190;90;34;114;191;272;350;    ;
6.875;    ;0;661;71;0;0;0;    ;0;500;74;    ;0;0;88;    ;353;190;90;34;114;191;272;351;    ;
6.903;    ;0;661;71;0;0;0;    ;0;500;74;    ;0;0;85;    ;353;190;90;34;114;191;272;351;    ;
6.940;    ;0;660;71;0;0;0;    ;0;500;74;    ;0;0;85;    ;353;190;90;34;114;191;272;351;    ;
6.976;    ;0;660;71;-3;0;0;    ;0;500;74;    ;0;0;85;    ;353;190;90;34;114;191;272;351;    ;
7.005;    ;0;660;71;1;0;0;    ;0;500;74;    ;0;0;83;    ;353;190;90;34;114;191;272;351;    ;
7.043;    ;0;660;71;0;0;0;    ;0;500;74;    ;0;0;86;    ;353;190;90;34;114;191;272;351;    ;
7.073;    ;0;660;71;0;0;0;    ;0;500;74;    ;0;0;85;    ;353;190;90;34;114;191;272;351;    ;
7.104;    ;0;659;71;0;0;0;    ;0;500;74;    ;0;0;85;    ;353;190;90;34;114;191;272;351;    ;
7.141;    ;0;659;71;1;0;0;    ;0;500;74;    ;0;0;85;    ;353;190;90;34;114;191;272;351;    ;
7.174;    ;0;659;71;-6;0;0;    ;0;500;74;    ;0;0;86;    ;353;190;90;34;114;191;272;350;    ;
7.208;    ;0;658;71;0;0;0;    ;0;500;74;    ;0;0;80;    ;353;190;90;34;114;191;272;350;    ;
7.244;    ;0;658;71;-2;0;0;    ;0;500;74;    ;0;0;85;    ;353;190;90;34;114;191;272;350;    ;
7.273;    ;0;658;71;-5;0;0;    ;0;500;74;    ;0;0;84;    ;353;190;90;34;114;191;272;350;    ;
7.301;    ;0;657;71;-2;0;0;    ;0;500;74;    ;0;0;81;    ;353;190;90;34;114;191;272;350;    ;
7.339;    ;0;657;71;-7;0;0;    ;0;500;74;    ;0;0;84;    ;353;190;90;34;114;191;272;350;    ;
7.369;    ;0;656;71;-3;0;0;    ;0;500;74;    ;0;0;79;    ;353;190;90;34;114;191;272;350;    ;
7.405;    ;0;656;71;80;0;0;    ;0;500;74;    ;0;0;83;    ;353;190;90;34;114;191;272;350;    ;
7.442;    ;0;655;71;-4;0;0;    ;0;500;74;    ;0;0;115;    ;353;190;90;34;114;191;272;350;    ;
7.473;    ;0;654;71;-6;0;0;    ;0;500;74;    ;0;0;82;    ;353;190;90;34;114;191;272;350;    ;
7.507;    ;0;654;71;0;94;49;    ;0;500;74;    ;0;0;80;    ;353;190;90;34;114;191;272;350;    ;
7.540;    ;0;653;71;0;95;49;    ;0;500;74;    ;0;0;85;    ;353;190;90;34;114;191;272;350;    ;
7.573;    ;0;653;71;0;94;49;    ;0;500;74;    ;0;0;85;    ;353;190;90;34;114;191;272;350;    ;
7.613;    ;0;652;71;0;94;49;    ;0;500;74;    ;0;0;85;    ;353;190;90;34;114;191;272;351;    ;
7.637;    ;0;651;71;0;95;49;    ;0;500;74;    ;0;0;85;    ;353;190;90;34;114;191;272;351;    ;
7.673;    ;0;650;71;0;94;49;    ;0;500;74;    ;0;0;85;    ;353;190;90;34;114;191;272;350;    ;
7.705;    ;0;649;71;0;94;49;    ;0;500;74;    ;0;0;85;    ;353;190;90;34;114;191;272;351;    ;
7.741;    ;0;649;71;0;94;49;    ;0;500;74;    ;0;0;85;    ;353;190;90;34;114;191;272;351;    ;
7.774;    ;0;648;71;0;95;49;    ;0;500;74;    ;0;0;85;    ;353;190;90;34;114;191;272;351;    ;
7.806;    ;0;647;71;0;94;49;    ;0;500;74;    ;0;0;85;    ;353;190;90;34;114;191;272;351;    ;
7.843;    ;0;646;71;0;95;49;    ;0;500;74;    ;0;0;85;    ;353;190;90;34;114;191;272;351;    ;
7.875;    ;0;645;71;0;94;49;    ;0;500;74;    ;0;0;85;    ;353;190;90;34;114;191;272;351;    ;
7.906;    ;0;644;71;0;95;49;    ;0;500;74;    ;0;0;85;    ;353;190;90;34;114;191;272;351;    ;
7.943;    ;0;643;71;0;94;49;    ;0;500;74;    ;0;0;85;    ;353;190;90;34;114;191;272;351;    ;
7.974;    ;0;642;71;0;95;49;    ;0;500;74;    ;0;0;85;    ;353;190;90;34;114;191;272;351;    ;
8.006;    ;0;641;71;0;95;49;    ;0;500;74;    ;0;0;85;    ;353;190;90;34;114;191;272;351;    ;
8.043;    ;0;640;71;0;95;49;    ;0;500;74;    ;0;0;85;    ;353;190;90;34;115;191;272;351;    ;
8.075;    ;0;639;71;0;95;49;    ;0;500;74;    ;0;0;85;    ;353;190;90;34;115;191;272;350;    ;
8.106;    ;0;637;71;0;94;49;    ;0;500;74;    ;0;0;85;    ;353;190;90;34;115;191;272;350;    ;
8.143;    ;0;636;71;0;94;49;    ;0;500;74;    ;0;0;85;    ;353;190;90;34;115;191;272;350;    ;
8.175;    ;0;635;71;0;94;49;    ;0;500;74;    ;0;0;85;    ;353;190;90;34;115;191;272;350;    ;
8.206;    ;0;634;71;0;95;49;    ;0;500;74;    ;0;0;85;    ;353;190;90;34;115;191;272;350;    ;
8.242;    ;0;632;71;0;95;49;    ;0;500;74;    ;0;0;85;    ;353;190;90;34;115;191;272;350;    ;
8.266;    ;0;631;71;0;95;49;    ;0;500;74;    ;0;0;85;    ;353;190;90;34;115;191;272;350;    ;
8.298;    ;0;630;71;0;94;49;    ;0;500;74;    ;0;0;85;    ;353;190;90;34;115;191;272;350;    ;
8.340;    ;0;628;71;0;95;49;    ;0;500;74;    ;0;0;85;    ;353;190;90;34;115;191;272;350;    ;
8.370;    ;0;627;71;0;95;49;    ;0;500;74;    ;0;0;85;    ;353;190;90;34;115;191;272;351;    ;
8.405;    ;0;626;71;0;94;49;    ;0;500;74;    ;0;0;85;    ;353;190;90;34;115;191;272;350;    ;
8.442;    ;0;624;71;0;95;49;    ;0;500;74;    ;0;0;85;    ;353;190;90;34;115;191;272;351;    ;
8.475;    ;0;623;71;0;94;49;    ;0;500;74;    ;0;0;85;    ;353;190;90;34;115;191;272;350;    ;
8.506;    ;0;621;71;0;94;49;    ;0;500;74;    ;0;0;85;    ;353;190;90;34;115;191;272;351;    ;
8.543;    ;0;620;71;0;94;49;    ;0;500;74;    ;0;0;85;    ;353;190;90;34;115;191;272;351;    ;
8.573;    ;0;618;71;0;94;49;    ;0;500;74;    ;0;0;85;    ;353;190;90;34;115;191;272;351;    ;
8.606;    ;0;616;71;0;95;49;    ;0;500;74;    ;0;0;85;    ;353;190;90;34;115;191;272;350;    ;
8.643;    ;0;615;71;0;95;49;    ;0;500;74;    ;0;0;85;    ;353;190;90;34;115;191;272;351;    ;
8.675;    ;0;613;71;0;94;49;    ;0;500;74;    ;0;0;85;    ;353;190;90;34;115;191;271;350;    ;
8.705;    ;0;611;71;0;95;49;    ;0;500;74;    ;0;0;85;    ;353;190;90;34;115;191;272;351;    ;
8.744;    ;0;610;71;0;95;49;    ;0;500;74;    ;0;0;85;    ;353;190;90;34;115;191;272;351;    ;
8.774;    ;0;608;71;0;95;49;    ;0;500;74;    ;0;0;85;    ;353;190;90;34;115;191;272;351;    ;
8.806;    ;0;606;71;0;95;49;    ;0;500;74;    ;0;0;85;    ;353;190;90;34;115;192;272;349;    ;
8.842;    ;0;605;71;0;95;48;    ;0;500;74;    ;0;0;85;    ;353;190;90;34;115;192;272;349;    ;
8.875;    ;0;603;71;0;94;49;    ;0;500;74;    ;0;0;85;    ;353;190;90;34;115;192;272;350;    ;
8.907;    ;0;601;71;0;95;49;    ;0;500;74;    ;0;0;85;    ;353;190;90;34;115;192;272;349;    ;
8.942;    ;0;599;71;0;95;49;    ;0;500;74;    ;0;0;85;    ;353;190;90;34;115;192;272;349;    ;
8.975;    ;0;597;71;0;94;49;    ;0;500;74;    ;0;0;85;    ;353;190;90;34;115;192;273;350;    ;
9.007;    ;0;595;71;0;94;49;    ;0;500;74;    ;0;0;85;    ;353;190;90;34;115;192;273;350;    ;
9.043;    ;0;593;71;0;94;49;    ;0;500;74;    ;0;0;85;    ;353;190;90;34;115;191;272;350;    ;
9.075;    ;0;592;71;0;95;49;    ;0;500;74;    ;0;0;85;    ;353;190;90;34;115;191;273;350;    ;
9.107;    ;0;590;71;0;95;48;    ;0;500;74;    ;0;0;85;    ;353;190;90;34;115;191;273;350;    ;
9.143;    ;0;588;71;0;95;48;    ;0;500;74;    ;0;0;85;    ;353;190;90;34;115;191;273;350;    ;
9.170;    ;0;585;71;0;95;48;    ;0;500;74;    ;0;0;85;    ;353;190;90;34;115;191;273;350;    ;
9.206;    ;0;583;71;0;95;48;    ;0;500;74;    ;0;0;85;    ;353;190;90;34;115;191;273;350;    ;
9.243;    ;0;581;71;0;95;48;    ;0;500;74;    ;0;0;85;    ;353;190;90;34;115;191;273;350;    ;
9.275;    ;0;579;71;0;95;48;    ;0;500;74;    ;0;0;85;    ;353;190;90;34;115;191;273;350;    ;
9.306;    ;0;577;71;0;95;49;    ;0;500;74;    ;0;0;85;    ;353;190;90;34;115;191;274;350;    ;
9.343;    ;0;574;71;0;95;48;    ;0;500;74;    ;0;0;85;    ;353;190;90;34;115;191;273;351;    ;
9.375;    ;0;572;71;0;95;48;    ;0;500;74;    ;0;0;85;    ;353;190;90;34;115;191;272;351;    ;
9.407;    ;0;570;71;0;94;48;    ;0;500;74;    ;0;0;85;    ;353;190;90;34;115;191;273;350;    ;
9.443;    ;0;568;71;0;94;48;    ;0;500;74;    ;0;0;85;    ;353;190;90;34;115;191;273;351;    ;
9.475;    ;0;566;71;0;95;48;    ;0;500;74;    ;0;0;85;    ;353;190;90;34;115;191;273;351;    ;
9.510;    ;0;563;71;0;95;48;    ;0;500;74;    ;0;0;85;    ;353;190;90;34;115;191;272;350;    ;
9.546;    ;0;561;71;1;95;48;    ;0;500;74;    ;0;0;85;    ;353;190;90;34;115;191;272;350;    ;
9.573;    ;0;559;71;1;94;48;    ;0;500;74;    ;0;0;86;    ;353;190;90;34;115;191;272;350;    ;
9.606;    ;0;556;71;1;94;48;    ;0;500;74;    ;0;0;86;    ;353;190;90;34;115;191;274;350;    ;
9.642;    ;0;554;71;1;94;48;    ;0;500;74;    ;0;0;86;    ;353;190;90;34;115;191;272;349;    ;
9.674;    ;0;552;71;1;94;48;    ;0;500;74;    ;0;0;86;    ;353;190;90;34;115;191;274;350;    ;
9.707;    ;0;549;71;1;94;48;    ;0;500;74;    ;0;0;86;    ;353;190;90;34;115;191;273;350;    ;
9.744;    ;0;547;71;1;94;48;    ;0;499;74;    ;0;0;86;    ;353;190;90;34;115;191;273;349;    ;
9.773;    ;0;545;71;1;94;48;    ;0;499;74;    ;0;0;86;    ;353;190;90;34;115;191;273;350;    ;
9.806;    ;0;542;71;1;94;48;    ;0;498;74;    ;0;0;86;    ;353;190;90;34;115;191;272;350;    ;
9.841;    ;0;539;71;1;94;48;    ;0;498;74;    ;0;0;86;    ;353;190;90;34;115;191;273;350;    ;
9.874;    ;0;537;71;1;94;48;    ;0;497;74;    ;0;0;86;    ;353;190;90;34;115;191;273;350;    ;
9.907;    ;0;534;71;1;94;48;    ;0;497;74;    ;0;0;86;    ;353;190;90;34;113;191;273;350;    ;
9.943;    ;0;532;71;1;94;48;    ;0;496;73;    ;0;0;86;    ;353;190;90;34;113;191;272;351;    ;
9.974;    ;0;529;71;1;94;48;    ;0;496;73;    ;0;0;86;    ;353;190;90;34;115;191;273;350;    ;
10.006;    ;0;526;71;1;94;48;    ;0;495;73;    ;0;0;86;    ;353;190;90;34;113;191;273;350;    ;
10.042;    ;0;524;71;1;94;48;    ;0;495;74;    ;0;0;86;    ;353;190;90;34;115;191;272;350;    ;
10.074;    ;0;521;71;1;94;47;    ;0;494;74;    ;0;0;86;    ;353;190;90;34;115;191;272;350;    ;
10.106;    ;0;518;71;1;93;47;    ;0;494;74;    ;0;0;86;    ;353;190;90;34;115;191;272;350;    ;
10.143;    ;0;516;71;1;94;47;    ;0;493;74;    ;0;0;86;    ;353;190;90;34;115;191;272;350;    ;
10.174;    ;0;513;71;1;93;47;    ;0;493;74;    ;0;0;86;    ;353;190;90;34;115;191;272;350;    ;
10.206;    ;0;510;71;1;93;47;    ;0;492;74;    ;0;2;86;    ;353;190;90;34;115;191;272;350;    ;
10.243;    ;0;507;71;1;94;47;    ;0;492;74;    ;0;0;86;    ;353;190;90;34;115;191;272;350;    ;
10.275;    ;0;505;71;1;94;47;    ;0;491;74;    ;0;2;86;    ;353;190;90;34;115;191;272;350;    ;
10.307;    ;0;502;71;1;93;47;    ;0;491;74;    ;0;0;86;    ;353;190;90;34;115;191;272;350;    ;
10.343;    ;0;499;71;1;93;47;    ;0;490;74;    ;0;5;86;    ;353;190;90;34;115;191;272;350;    ;
10.375;    ;0;496;71;1;94;47;    ;0;490;74;    ;0;2;86;    ;353;190;90;34;115;191;272;350;    ;
10.406;    ;0;493;71;1;93;47;    ;0;489;74;    ;0;8;86;    ;353;190;90;34;115;191;272;350;    ;
10.443;    ;0;490;71;1;93;47;    ;0;489;74;    ;0;5;86;    ;353;190;90;34;115;191;272;349;    ;
10.474;    ;0;487;71;1;93;47;    ;0;488;74;    ;0;9;86;    ;353;190;90;34;115;191;272;349;    ;
10.506;    ;0;484;71;0;93;48;    ;0;488;74;    ;0;7;86;    ;353;190;90;34;115;191;272;350;    ;
10.543;    ;0;481;71;1;93;47;    ;0;487;74;    ;0;13;85;    ;353;190;90;34;115;191;272;350;    ;
10.575;    ;0;478;71;1;92;47;    ;0;487;74;    ;0;9;86;    ;353;190;90;34;115;191;272;350;    ;
10.607;    ;0;475;71;1;92;47;    ;0;486;74;    ;0;15;86;    ;353;190;90;34;115;191;272;349;    ;
10.643;    ;0;472;71;1;92;47;    ;0;486;74;    ;0;12;86;    ;353;190;90;34;115;191;272;349;    ;
10.675;    ;0;469;71;1;92;47;    ;0;485;74;    ;0;16;86;    ;353;190;90;34;115;191;272;349;    ;
10.705;    ;0;466;71;0;92;48;    ;0;485;74;    ;0;15;86;    ;353;190;90;34;115;191;272;350;    ;
10.743;    ;0;463;72;0;92;48;    ;0;484;74;    ;0;21;85;    ;353;190;90;34;115;191;272;350;    ;
10.775;    ;0;460;72;0;92;48;    ;0;484;74;    ;0;16;85;    ;353;190;90;34;115;191;272;349;    ;
10.806;    ;0;457;72;0;92;48;    ;0;483;74;    ;0;23;85;    ;353;190;90;34;115;191;272;350;    ;
10.842;    ;0;453;72;0;93;48;    ;0;483;74;    ;0;20;85;    ;353;190;90;34;115;191;272;350;    ;
10.875;    ;0;450;72;1;93;48;    ;0;482;74;    ;0;28;85;    ;353;190;90;34;115;191;272;350;    ;
10.906;    ;0;447;72;0;92;47;    ;0;482;74;    ;0;23;86;    ;353;190;90;34;115;191;272;350;    ;
10.942;    ;0;444;72;1;92;48;    ;0;481;74;    ;0;29;85;    ;353;190;90;34;115;191;272;350;    ;
10.974;    ;0;440;72;0;92;47;    ;0;481;74;    ;0;26;86;    ;353;190;90;34;115;191;272;349;    ;
11.006;    ;0;438;72;0;92;48;    ;0;480;74;    ;0;36;85;    ;353;190;90;34;115;191;272;349;    ;
11.044;    ;0;435;72;0;92;47;    ;0;480;74;    ;0;26;85;    ;353;190;90;34;115;191;272;350;    ;
11.074;    ;0;433;72;0;92;47;    ;0;479;74;    ;0;33;85;    ;353;190;90;34;115;191;272;350;    ;
11.107;    ;0;431;72;0;92;48;    ;0;479;74;    ;0;28;85;    ;353;190;90;34;115;191;272;349;    ;
11.143;    ;0;429;72;0;92;48;    ;0;478;74;    ;0;33;85;    ;353;190;90;34;116;191;272;350;    ;
11.174;    ;0;427;72;0;91;48;    ;0;478;75;    ;0;30;85;    ;353;190;90;33;116;191;272;349;    ;
11.207;    ;0;426;72;0;91;47;    ;0;477;74;    ;0;36;85;    ;353;190;90;34;116;191;272;349;    ;
11.243;    ;0;425;72;0;92;47;    ;0;477;75;    ;0;29;85;    ;353;190;90;34;116;191;272;349;    ;
11.273;    ;0;425;72;0;92;48;    ;0;476;75;    ;0;33;85;    ;353;190;90;34;116;192;272;349;    ;
11.305;    ;0;425;72;1;92;47;    ;0;476;75;    ;0;25;85;    ;353;190;90;34;116;192;272;349;    ;
11.339;    ;0;425;71;1;92;47;    ;0;475;75;    ;0;30;86;    ;353;190;90;34;116;192;272;349;    ;
11.375;    ;0;426;71;1;92;48;    ;0;475;75;    ;0;26;86;    ;353;190;90;34;116;192;272;349;    ;
