Time (s);    ;car_position;   ;input;    ;command
4.020;    ;0;614;157;3;91;44;1;618;51;1;92;46;    ;300;200;    ;0;0
11.611;    ;0;614;157;3;91;44;1;618;51;1;92;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
11.643;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
11.679;    ;0;614;157;3;91;44;1;618;51;1;92;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
11.712;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
11.744;    ;0;614;157;3;91;44;1;618;51;1;92;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
11.780;    ;0;614;157;3;91;44;1;618;51;1;92;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
11.811;    ;0;614;157;3;91;44;1;618;51;1;92;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
11.843;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
11.879;    ;0;614;157;3;91;44;1;618;51;1;92;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
11.912;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
11.943;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
11.980;    ;0;614;157;3;91;44;1;618;51;1;92;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
12.011;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
12.044;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
12.081;    ;0;614;157;3;92;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
12.112;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
12.144;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
12.180;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
12.212;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
12.244;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
12.280;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
12.312;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
12.344;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
12.380;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
12.412;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
12.445;    ;0;614;157;3;92;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
12.480;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
12.512;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
12.544;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
12.580;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
12.612;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
12.645;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
12.681;    ;0;614;157;2;91;44;1;618;51;1;92;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
12.712;    ;0;614;157;3;91;44;1;618;51;1;92;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
12.744;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
12.780;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
12.813;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
12.845;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
12.881;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
12.912;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
12.944;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
12.980;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
13.012;    ;0;614;157;3;91;44;1;618;51;1;92;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
13.044;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
13.080;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
13.112;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
13.145;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
13.180;    ;0;614;157;3;91;44;1;618;51;1;92;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
13.212;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
13.245;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
13.280;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
13.312;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
13.344;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
13.380;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
13.413;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
13.444;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
13.480;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
13.512;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
13.544;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
13.580;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
13.612;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
13.644;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
13.680;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
13.712;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
13.744;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
13.780;    ;0;614;157;3;91;44;1;618;51;1;92;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
13.812;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
13.844;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
13.880;    ;0;614;157;3;91;44;1;618;51;1;92;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
13.912;    ;0;614;157;3;91;44;1;618;51;1;92;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
13.944;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
13.980;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
14.012;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
14.044;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
14.080;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
14.113;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
14.144;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
14.180;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
14.212;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
14.244;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
14.280;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
14.312;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
14.343;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
14.379;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
14.412;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
14.444;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
14.480;    ;0;614;157;3;91;44;1;618;51;1;92;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
14.512;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
14.544;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
14.580;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
14.612;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
14.644;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
14.680;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
14.712;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
14.744;    ;0;614;157;3;91;44;1;618;51;1;92;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
14.780;    ;0;614;157;3;91;44;1;618;51;1;92;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
14.812;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
14.844;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
14.880;    ;0;614;157;3;91;44;1;618;51;1;92;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
14.912;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
14.944;    ;0;614;157;2;91;44;1;618;51;1;92;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
14.980;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
15.012;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
15.044;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
15.080;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
15.112;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
15.144;    ;0;614;157;2;92;44;1;618;51;1;92;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
15.180;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
15.212;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
15.244;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
15.280;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
15.312;    ;0;614;157;2;91;44;1;618;51;1;92;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
15.344;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
15.377;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
15.409;    ;0;614;157;3;91;44;1;618;51;1;92;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
15.441;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
15.480;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
15.511;    ;0;614;157;3;91;44;1;618;51;1;92;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
15.543;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
15.579;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
15.611;    ;0;614;157;2;92;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
15.644;    ;0;614;157;3;92;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
15.680;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
15.711;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
15.744;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
15.779;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
15.811;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
15.844;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
15.880;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
15.911;    ;0;614;157;2;91;44;1;618;51;1;92;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
15.943;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
15.979;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
16.011;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
16.043;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
16.080;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
16.112;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
16.143;    ;0;614;157;3;91;44;1;618;51;1;92;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
16.179;    ;0;614;157;2;91;44;1;618;51;1;92;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
16.211;    ;0;614;157;3;91;44;1;618;51;1;92;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
16.244;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
16.280;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
16.311;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
16.344;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
16.379;    ;0;614;157;3;91;44;1;618;51;1;92;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
16.411;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
16.443;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
16.479;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
16.511;    ;0;614;157;3;91;44;1;618;51;1;92;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
16.543;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
16.580;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
16.611;    ;0;614;157;3;91;44;1;618;51;1;92;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
16.644;    ;0;614;157;3;91;44;1;618;51;1;92;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
16.680;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
16.712;    ;0;614;157;3;91;44;1;618;51;1;92;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
16.744;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
16.780;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
16.811;    ;0;614;157;2;91;44;1;618;51;1;92;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
16.843;    ;0;614;157;3;91;44;1;618;51;1;92;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
16.880;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
16.911;    ;0;614;157;2;91;44;1;618;51;1;92;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
16.943;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
16.979;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
17.011;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
17.043;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
17.079;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
17.111;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
17.144;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
17.180;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
17.211;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
17.243;    ;0;614;157;3;92;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
17.279;    ;0;614;157;2;91;44;1;618;51;1;92;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
17.311;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
17.343;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
17.379;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
17.411;    ;0;614;157;3;91;44;1;618;51;1;92;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
17.443;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
17.479;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
17.511;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
17.543;    ;0;614;157;3;91;44;1;618;51;1;92;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
17.579;    ;0;614;157;2;91;44;1;618;51;1;92;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
17.611;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
17.644;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
17.679;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
17.712;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
17.743;    ;0;614;157;3;91;44;1;618;51;1;92;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
17.780;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
17.811;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
17.843;    ;0;614;157;3;91;44;1;618;51;1;92;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
17.880;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
17.911;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
17.943;    ;0;614;157;2;91;44;1;618;51;1;92;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
17.980;    ;0;614;157;3;91;44;1;618;51;1;92;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
18.011;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
18.043;    ;0;614;157;3;92;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
18.079;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
18.111;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
18.143;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
18.179;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
18.211;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
18.243;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
18.280;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
18.312;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
18.343;    ;0;614;157;3;91;44;1;618;51;1;92;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
18.379;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
18.411;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
18.443;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
18.479;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
18.512;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
18.543;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
18.579;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
18.611;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
18.643;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
18.679;    ;0;614;157;3;91;44;1;618;51;1;92;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
18.711;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
18.743;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
18.779;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
18.811;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
18.843;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
18.879;    ;0;614;157;3;91;44;1;618;51;1;92;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
18.911;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
18.943;    ;0;614;157;3;91;44;1;618;51;1;92;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
18.979;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
19.011;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
19.043;    ;0;614;157;3;91;44;1;618;51;1;92;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
19.079;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
19.111;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
19.143;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
19.179;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;1;150;200;0;270;200;    ;0;0;137;1;0;137
