Time (s);    ;car_position;   ;input;    ;command;   ;treadmill;     ;obstacles;
3.762;    ;1;653;62;0;93;49;    ;300;200;    ;0;0;    ;    ;
11.459;    ;1;436;63;0;90;49;    ;1;480;70;    ;1;28;107;    ;353;190;90;30;110;186;266;345;    ;
11.494;    ;1;433;63;0;90;49;    ;1;479;70;    ;1;35;107;    ;353;190;90;30;110;186;267;345;    ;
11.530;    ;1;431;63;0;90;49;    ;1;479;70;    ;1;31;107;    ;353;190;90;30;110;186;267;345;    ;
11.562;    ;1;429;63;0;90;49;    ;1;478;70;    ;1;32;107;    ;353;190;90;30;110;186;267;345;    ;
11.595;    ;1;427;63;0;90;49;    ;1;478;70;    ;1;30;107;    ;353;190;90;30;110;186;267;345;    ;
11.630;    ;1;426;63;0;90;49;    ;1;477;70;    ;1;35;107;    ;353;190;90;30;110;186;267;345;    ;
11.662;    ;1;425;63;0;90;48;    ;1;477;70;    ;1;28;107;    ;353;190;90;30;110;186;267;345;    ;
11.694;    ;1;424;63;0;91;48;    ;1;476;70;    ;1;33;107;    ;353;190;90;30;110;186;267;345;    ;
11.731;    ;1;424;63;0;91;48;    ;1;476;70;    ;1;29;107;    ;353;190;90;30;110;186;267;345;    ;
11.762;    ;1;424;63;1;91;48;    ;1;475;70;    ;1;30;107;    ;353;190;90;30;110;186;267;345;    ;
11.794;    ;1;425;63;0;90;48;    ;1;475;70;    ;1;26;108;    ;353;190;90;30;110;186;267;345;    ;
11.832;    ;1;426;63;0;90;48;    ;1;474;70;    ;1;26;107;    ;353;190;90;30;110;186;267;345;    ;
11.862;    ;1;427;63;0;90;48;    ;1;474;70;    ;1;23;107;    ;353;190;90;30;110;186;267;345;    ;
11.895;    ;1;429;63;0;90;48;    ;1;473;70;    ;1;25;107;    ;353;190;90;30;110;186;267;345;    ;
11.931;    ;1;431;63;0;90;48;    ;1;473;70;    ;1;17;107;    ;353;190;90;30;109;186;267;345;    ;
11.963;    ;1;433;63;0;91;48;    ;1;472;69;    ;1;21;107;    ;353;190;90;30;109;186;267;345;    ;
11.995;    ;1;435;63;0;91;48;    ;1;472;69;    ;1;15;106;    ;353;190;90;30;109;186;267;345;    ;
12.032;    ;1;437;63;0;91;48;    ;1;471;69;    ;1;18;107;    ;353;190;90;30;109;186;267;345;    ;
12.063;    ;1;439;63;0;91;48;    ;1;471;69;    ;1;15;107;    ;353;190;90;30;110;186;267;345;    ;
12.095;    ;1;441;63;0;90;48;    ;1;470;70;    ;1;16;107;    ;353;190;90;30;110;186;267;345;    ;
12.131;    ;1;443;63;0;90;48;    ;1;470;70;    ;1;11;107;    ;353;190;90;30;110;186;267;345;    ;
12.163;    ;1;445;63;0;90;48;    ;1;469;70;    ;1;15;107;    ;353;190;90;30;110;186;267;345;    ;
12.195;    ;1;447;63;0;90;47;    ;1;469;70;    ;1;11;107;    ;353;190;90;30;110;186;267;345;    ;
12.231;    ;1;448;63;0;91;48;    ;1;468;70;    ;1;11;107;    ;353;190;90;30;110;186;267;345;    ;
12.263;    ;1;450;63;0;90;48;    ;1;468;70;    ;1;12;107;    ;353;190;90;30;111;186;267;344;    ;
12.294;    ;1;452;63;0;91;49;    ;1;467;70;    ;1;11;107;    ;353;190;90;30;111;186;267;344;    ;
12.330;    ;1;453;64;0;91;49;    ;1;467;70;    ;1;5;107;    ;353;190;90;30;110;187;267;345;    ;
12.362;    ;1;454;64;-1;91;48;    ;1;466;70;    ;1;13;106;    ;353;190;90;30;110;187;267;345;    ;
12.395;    ;1;454;64;-1;91;48;    ;1;466;70;    ;1;8;106;    ;353;190;90;30;111;187;267;345;    ;
12.431;    ;1;455;64;0;91;48;    ;1;465;70;    ;1;16;106;    ;353;190;90;30;111;187;267;345;    ;
12.462;    ;1;456;64;0;90;48;    ;1;465;70;    ;1;8;107;    ;353;190;90;30;110;187;267;345;    ;
12.494;    ;1;456;64;0;91;48;    ;1;464;70;    ;1;11;107;    ;353;190;90;30;110;187;267;345;    ;
12.531;    ;1;457;64;0;91;48;    ;1;464;70;    ;1;10;107;    ;353;190;90;30;111;187;267;344;    ;
12.563;    ;1;456;64;0;91;48;    ;1;463;70;    ;1;10;107;    ;353;190;90;29;110;187;267;344;    ;
12.592;    ;1;456;64;0;90;49;    ;1;463;69;    ;1;14;107;    ;353;190;90;29;110;187;267;344;    ;
12.629;    ;1;456;64;0;91;49;    ;1;462;69;    ;1;14;106;    ;353;190;90;29;110;187;267;344;    ;
12.661;    ;1;456;64;0;91;49;    ;1;462;69;    ;1;10;106;    ;353;190;90;29;110;187;267;345;    ;
12.694;    ;1;455;64;0;90;49;    ;1;461;69;    ;1;13;106;    ;353;190;90;29;110;186;266;345;    ;
12.729;    ;1;454;64;0;91;49;    ;1;461;69;    ;1;13;106;    ;353;190;90;30;110;186;266;347;    ;
12.762;    ;1;453;65;-1;91;48;    ;1;460;70;    ;1;17;106;    ;353;190;90;30;110;186;266;346;    ;
12.794;    ;1;452;65;-1;91;48;    ;1;460;70;    ;1;14;106;    ;353;190;90;30;110;186;266;346;    ;
12.831;    ;1;451;65;-1;91;48;    ;1;459;70;    ;1;18;106;    ;353;190;90;30;110;186;267;346;    ;
12.863;    ;1;450;64;0;90;48;    ;1;459;70;    ;1;14;106;    ;353;190;90;30;110;186;267;345;    ;
12.895;    ;1;448;65;0;91;48;    ;1;458;70;    ;1;19;107;    ;353;190;90;30;109;187;267;345;    ;
12.929;    ;1;447;65;0;91;48;    ;1;458;70;    ;1;19;106;    ;353;190;90;30;109;186;267;345;    ;
12.960;    ;1;446;65;0;91;48;    ;1;457;69;    ;1;20;106;    ;353;190;90;30;109;186;267;345;    ;
12.995;    ;1;445;65;0;90;48;    ;1;457;69;    ;1;16;106;    ;353;190;90;30;109;187;267;345;    ;
13.031;    ;1;443;65;0;90;49;    ;1;456;69;    ;1;20;106;    ;353;190;90;30;109;187;267;345;    ;
13.063;    ;1;442;65;0;91;49;    ;1;456;69;    ;1;21;106;    ;353;190;90;30;109;187;267;345;    ;
13.092;    ;1;441;65;0;90;49;    ;1;455;69;    ;1;22;106;    ;353;190;90;30;109;187;267;345;    ;
13.130;    ;1;440;65;0;90;49;    ;1;455;69;    ;1;18;106;    ;353;190;90;30;109;187;267;345;    ;
13.162;    ;1;438;66;-1;91;48;    ;1;454;69;    ;1;22;106;    ;353;190;90;30;109;187;267;345;    ;
13.194;    ;1;437;65;0;91;48;    ;1;454;69;    ;1;23;106;    ;353;190;90;30;109;186;267;345;    ;
13.230;    ;1;436;65;0;91;48;    ;1;453;69;    ;1;24;106;    ;353;190;90;30;109;186;267;345;    ;
13.263;    ;1;435;66;0;91;48;    ;1;453;69;    ;1;20;106;    ;353;190;90;30;109;186;267;345;    ;
13.294;    ;1;433;66;0;90;48;    ;1;452;69;    ;1;24;106;    ;353;190;90;30;109;187;267;345;    ;
13.327;    ;1;432;66;0;91;48;    ;1;452;69;    ;1;25;106;    ;353;190;90;30;109;187;267;345;    ;
13.362;    ;1;432;66;0;91;48;    ;1;451;69;    ;1;26;106;    ;353;190;90;30;109;187;267;345;    ;
13.392;    ;1;431;66;0;90;48;    ;1;451;69;    ;1;18;106;    ;353;190;90;30;109;187;267;345;    ;
13.426;    ;1;431;66;0;90;49;    ;1;450;69;    ;1;26;106;    ;353;190;90;30;109;187;267;345;    ;
13.459;    ;1;430;66;0;90;49;    ;1;450;69;    ;1;18;106;    ;353;190;90;30;109;187;267;345;    ;
13.492;    ;1;430;66;0;91;49;    ;1;449;69;    ;1;26;106;    ;353;190;90;30;109;187;267;345;    ;
13.530;    ;1;430;66;0;90;48;    ;1;449;69;    ;1;19;106;    ;353;190;90;30;109;187;267;344;    ;
13.564;    ;1;429;66;-1;91;48;    ;1;448;69;    ;1;22;106;    ;353;190;90;30;109;187;267;344;    ;
13.594;    ;1;429;66;-1;91;48;    ;1;448;69;    ;1;23;106;    ;353;190;90;30;109;187;267;344;    ;
13.633;    ;1;429;67;0;90;48;    ;1;447;69;    ;1;23;106;    ;353;190;90;30;109;187;267;344;    ;
13.664;    ;1;429;67;0;91;48;    ;1;447;69;    ;1;19;106;    ;353;190;90;30;109;186;267;344;    ;
13.694;    ;1;429;67;0;90;48;    ;1;446;69;    ;1;23;106;    ;353;190;90;30;109;186;267;345;    ;
13.732;    ;1;430;67;0;91;48;    ;1;446;69;    ;1;18;106;    ;353;190;90;30;109;186;267;346;    ;
13.764;    ;1;430;67;0;91;48;    ;1;445;69;    ;1;19;106;    ;353;190;90;30;109;187;267;345;    ;
13.795;    ;1;430;67;0;90;48;    ;1;445;69;    ;1;18;106;    ;353;190;90;30;110;187;267;345;    ;
13.830;    ;1;431;67;0;89;47;    ;1;444;70;    ;1;22;106;    ;353;190;90;30;111;187;267;345;    ;
13.864;    ;1;431;67;0;90;48;    ;1;444;70;    ;1;14;106;    ;353;190;90;30;110;187;266;345;    ;
13.892;    ;1;431;67;0;90;48;    ;1;443;70;    ;1;21;106;    ;353;190;90;30;110;187;266;345;    ;
13.929;    ;1;432;67;0;90;48;    ;1;443;70;    ;1;16;106;    ;353;190;90;30;110;186;266;345;    ;
13.961;    ;1;432;67;0;91;48;    ;1;442;70;    ;1;17;106;    ;353;190;90;30;110;187;266;345;    ;
13.993;    ;1;432;68;0;90;49;    ;1;442;70;    ;1;16;106;    ;353;190;90;30;110;186;266;344;    ;
14.032;    ;1;433;68;0;90;49;    ;1;441;70;    ;1;20;106;    ;353;190;90;30;110;186;266;344;    ;
14.063;    ;1;433;68;0;90;48;    ;1;441;70;    ;1;13;106;    ;353;190;90;30;110;186;266;345;    ;
14.093;    ;1;433;68;0;91;49;    ;1;440;70;    ;1;19;106;    ;353;190;90;30;110;186;266;345;    ;
14.131;    ;1;433;68;0;91;49;    ;1;440;70;    ;1;14;106;    ;353;190;90;30;110;186;266;345;    ;
14.163;    ;1;432;68;0;90;48;    ;1;439;70;    ;1;19;106;    ;353;190;90;30;110;186;266;345;    ;
14.192;    ;1;432;68;0;90;48;    ;1;439;70;    ;1;19;106;    ;353;190;90;30;110;187;266;344;    ;
14.231;    ;1;432;68;0;91;48;    ;1;438;70;    ;1;19;106;    ;353;190;90;30;110;187;266;344;    ;
14.260;    ;1;431;68;0;90;49;    ;1;438;70;    ;1;15;106;    ;353;190;90;30;110;186;266;345;    ;
14.293;    ;1;431;68;-1;90;48;    ;1;437;70;    ;1;23;106;    ;353;190;90;30;110;186;266;344;    ;
14.330;    ;1;431;68;-1;91;48;    ;1;437;70;    ;1;15;106;    ;353;190;90;30;110;186;266;344;    ;
14.363;    ;1;431;68;-1;90;48;    ;1;436;70;    ;1;18;106;    ;353;190;90;30;110;186;266;345;    ;
14.394;    ;1;430;69;0;90;48;    ;1;436;70;    ;1;14;106;    ;353;190;90;30;110;186;266;345;    ;
14.432;    ;1;430;68;0;91;48;    ;1;435;70;    ;1;22;106;    ;353;190;90;30;110;186;266;344;    ;
14.461;    ;1;429;69;0;91;48;    ;1;435;70;    ;1;15;106;    ;353;190;90;30;110;186;266;344;    ;
14.493;    ;1;429;69;0;90;48;    ;1;434;70;    ;1;23;106;    ;353;190;90;30;110;186;266;344;    ;
14.531;    ;1;429;69;0;91;48;    ;1;434;70;    ;1;14;106;    ;353;190;90;30;111;186;266;343;    ;
14.563;    ;1;428;69;0;90;49;    ;1;433;70;    ;1;18;106;    ;353;190;90;30;111;187;266;344;    ;
14.594;    ;1;428;69;-1;91;48;    ;1;433;70;    ;1;18;106;    ;353;190;90;30;111;187;266;344;    ;
14.632;    ;1;427;70;-1;90;48;    ;1;432;70;    ;1;18;106;    ;353;190;90;30;110;187;266;344;    ;
14.662;    ;1;427;69;-1;91;48;    ;1;432;70;    ;1;18;105;    ;353;190;90;30;110;187;266;344;    ;
14.692;    ;1;426;70;-1;90;48;    ;1;431;70;    ;1;18;106;    ;353;190;90;30;110;187;266;344;    ;
14.731;    ;1;425;70;0;91;49;    ;1;431;70;    ;1;18;105;    ;353;190;90;30;110;187;267;344;    ;
14.763;    ;1;425;70;-1;90;48;    ;1;430;70;    ;1;22;106;    ;353;190;90;30;109;187;267;345;    ;
14.793;    ;1;424;70;-1;90;48;    ;1;430;69;    ;1;15;105;    ;353;190;90;30;109;187;267;345;    ;
14.831;    ;1;423;70;-1;90;48;    ;1;429;69;    ;1;23;105;    ;353;190;90;30;110;187;267;344;    ;
14.860;    ;1;422;71;-1;91;48;    ;1;429;70;    ;1;19;105;    ;353;190;90;30;110;187;267;344;    ;
14.893;    ;1;422;70;-1;90;48;    ;1;428;70;    ;1;24;105;    ;353;190;90;30;110;187;267;343;    ;
14.923;    ;1;421;70;0;90;48;    ;1;428;70;    ;1;15;105;    ;353;190;90;30;110;187;267;344;    ;
14.956;    ;1;420;71;0;90;48;    ;1;427;70;    ;1;24;106;    ;353;190;90;30;110;187;267;344;    ;
14.989;    ;1;419;71;0;91;48;    ;1;427;70;    ;1;20;106;    ;353;190;90;30;110;187;267;343;    ;
15.027;    ;1;419;71;0;90;48;    ;1;426;70;    ;1;24;106;    ;353;190;90;30;109;187;267;344;    ;
15.054;    ;1;418;71;0;90;49;    ;1;426;69;    ;1;17;106;    ;353;190;90;30;109;187;267;345;    ;
15.090;    ;1;417;71;-1;91;48;    ;1;425;69;    ;1;25;106;    ;353;190;90;29;109;187;267;344;    ;
15.128;    ;1;417;71;-1;90;48;    ;1;425;69;    ;1;20;105;    ;353;190;90;29;109;187;267;344;    ;
15.162;    ;1;416;72;-1;90;48;    ;1;424;69;    ;1;20;105;    ;353;190;90;29;109;188;267;344;    ;
15.193;    ;1;416;72;-1;90;48;    ;1;424;69;    ;1;21;105;    ;353;190;90;29;109;188;267;345;    ;
15.228;    ;1;416;72;-1;90;48;    ;1;423;69;    ;1;21;105;    ;353;190;90;29;109;188;267;344;    ;
15.262;    ;1;415;72;0;90;48;    ;1;423;69;    ;1;17;105;    ;353;190;90;29;109;188;266;344;    ;
15.295;    ;1;415;72;-1;91;48;    ;1;422;69;    ;1;24;106;    ;353;190;90;29;109;187;266;344;    ;
15.331;    ;1;415;72;-1;90;48;    ;1;422;69;    ;1;17;105;    ;353;190;90;29;109;187;267;344;    ;
15.363;    ;1;415;72;-1;90;48;    ;1;421;69;    ;1;20;105;    ;353;190;90;29;109;187;267;344;    ;
15.395;    ;1;415;72;-1;90;48;    ;1;421;69;    ;1;16;105;    ;353;190;90;29;109;187;267;345;    ;
15.430;    ;1;414;73;-1;90;48;    ;1;420;69;    ;1;20;105;    ;353;190;90;29;109;187;267;345;    ;
15.457;    ;1;414;73;-1;90;48;    ;1;420;69;    ;1;20;105;    ;353;190;90;29;109;187;267;343;    ;
15.486;    ;1;414;73;0;90;48;    ;1;419;69;    ;1;20;105;    ;353;190;90;29;109;188;267;344;    ;
15.528;    ;1;414;73;0;90;48;    ;1;419;69;    ;1;16;106;    ;353;190;90;29;109;188;267;344;    ;
15.559;    ;1;414;73;0;90;48;    ;1;418;69;    ;1;20;106;    ;353;190;90;29;110;187;267;344;    ;
15.594;    ;1;413;73;0;90;48;    ;1;418;69;    ;1;15;106;    ;353;190;90;29;110;187;267;344;    ;
15.631;    ;1;413;73;-1;91;48;    ;1;417;69;    ;1;23;106;    ;353;190;90;29;110;187;267;343;    ;
15.662;    ;1;413;73;-1;90;48;    ;1;417;69;    ;1;16;105;    ;353;190;90;29;110;187;267;344;    ;
15.691;    ;1;413;73;-1;90;48;    ;1;416;69;    ;1;19;105;    ;353;190;90;29;110;187;267;344;    ;
15.730;    ;1;412;74;-1;90;48;    ;1;416;69;    ;1;15;105;    ;353;190;90;29;110;187;267;343;    ;
15.762;    ;1;412;74;-1;90;48;    ;1;415;69;    ;1;23;105;    ;353;190;90;29;110;187;267;343;    ;
15.795;    ;1;412;73;0;90;48;    ;1;415;69;    ;1;15;105;    ;353;190;90;29;110;187;267;345;    ;
15.830;    ;1;412;74;0;90;48;    ;1;414;69;    ;1;19;106;    ;353;190;90;29;110;187;267;345;    ;
15.860;    ;1;411;74;0;90;48;    ;1;414;69;    ;1;15;106;    ;353;190;90;29;110;185;267;345;    ;
15.894;    ;1;411;74;0;90;48;    ;1;413;69;    ;1;23;106;    ;353;190;90;29;110;185;267;345;    ;
15.931;    ;1;411;75;-1;90;48;    ;1;413;69;    ;1;15;106;    ;353;190;90;29;110;185;266;344;    ;
15.963;    ;1;410;75;-1;90;48;    ;1;412;69;    ;1;19;105;    ;353;190;90;29;110;185;266;344;    ;
15.994;    ;1;410;74;-1;90;48;    ;1;412;69;    ;1;19;105;    ;353;190;90;29;110;185;266;344;    ;
16.031;    ;1;410;75;-1;90;48;    ;1;411;69;    ;1;19;105;    ;353;190;90;29;110;185;267;344;    ;
16.062;    ;1;409;75;0;90;48;    ;1;411;69;    ;1;15;105;    ;353;190;90;29;110;185;267;344;    ;
16.089;    ;1;408;75;0;90;48;    ;1;410;69;    ;1;22;106;    ;353;190;90;29;110;185;267;344;    ;
16.135;    ;1;408;75;0;91;48;    ;1;410;69;    ;1;19;106;    ;353;190;90;29;110;185;267;344;    ;
16.161;    ;1;407;75;-1;90;47;    ;1;409;69;    ;1;19;106;    ;353;190;90;29;110;185;267;344;    ;
16.189;    ;1;407;76;-1;90;48;    ;1;409;69;    ;1;19;105;    ;353;190;90;29;110;185;267;344;    ;
16.227;    ;1;406;76;-1;90;48;    ;1;408;69;    ;1;19;104;    ;353;190;90;29;110;185;267;344;    ;
16.259;    ;1;406;75;-1;90;48;    ;1;408;69;    ;1;19;104;    ;353;190;90;29;110;185;267;345;    ;
16.292;    ;1;405;76;-1;90;48;    ;1;407;69;    ;1;19;105;    ;353;190;90;29;110;185;267;344;    ;
16.329;    ;1;404;76;0;90;48;    ;1;407;69;    ;1;19;104;    ;353;190;90;29;110;185;267;344;    ;
16.361;    ;1;404;76;0;90;48;    ;1;406;69;    ;1;22;105;    ;353;190;90;29;109;186;267;343;    ;
16.395;    ;1;403;76;0;90;48;    ;1;406;69;    ;1;15;105;    ;353;190;90;29;109;185;267;343;    ;
16.431;    ;1;402;76;0;90;48;    ;1;405;69;    ;1;23;105;    ;353;190;90;29;109;185;267;343;    ;
16.463;    ;1;401;77;0;90;48;    ;1;405;69;    ;1;19;105;    ;353;190;90;29;109;185;267;343;    ;
16.494;    ;1;400;77;-1;90;47;    ;1;404;69;    ;1;24;105;    ;353;190;90;29;109;185;267;343;    ;
16.529;    ;1;400;76;0;90;48;    ;1;404;69;    ;1;20;104;    ;353;190;90;29;109;185;267;343;    ;
16.559;    ;1;399;77;0;90;48;    ;1;403;69;    ;1;20;105;    ;353;190;90;29;109;185;267;343;    ;
16.587;    ;1;398;77;0;89;48;    ;1;403;69;    ;1;20;105;    ;353;190;90;29;110;185;267;343;    ;
16.627;    ;1;397;77;0;90;48;    ;1;402;69;    ;1;25;105;    ;353;190;90;29;110;185;267;343;    ;
16.660;    ;1;396;77;0;90;48;    ;1;402;69;    ;1;20;105;    ;353;190;90;29;110;185;267;343;    ;
16.692;    ;1;395;77;0;90;48;    ;1;401;69;    ;1;25;105;    ;353;190;90;29;110;185;267;343;    ;
16.731;    ;1;395;77;0;90;48;    ;1;401;69;    ;1;21;105;    ;353;190;90;29;110;185;268;343;    ;
16.760;    ;1;394;77;0;90;48;    ;1;400;69;    ;1;21;105;    ;353;190;90;29;110;185;268;343;    ;
16.794;    ;1;394;77;0;90;48;    ;1;400;69;    ;1;21;105;    ;353;190;90;29;109;185;268;343;    ;
16.831;    ;1;393;77;0;90;48;    ;1;399;69;    ;1;21;105;    ;353;190;90;29;109;185;268;342;    ;
16.863;    ;1;392;77;0;90;48;    ;1;399;69;    ;1;21;105;    ;353;190;90;29;109;185;268;341;    ;
16.895;    ;1;391;77;0;89;48;    ;1;398;69;    ;1;26;105;    ;353;190;90;29;109;185;268;341;    ;
16.929;    ;1;391;77;0;90;48;    ;1;398;69;    ;1;22;105;    ;353;190;90;30;109;185;268;341;    ;
16.962;    ;1;390;77;0;89;48;    ;1;397;69;    ;1;22;105;    ;353;190;90;30;109;185;268;343;    ;
16.992;    ;1;390;77;0;90;48;    ;1;397;69;    ;1;22;105;    ;353;190;90;30;109;185;267;343;    ;
17.031;    ;1;389;77;0;89;48;    ;1;396;69;    ;1;22;105;    ;353;190;90;30;109;185;267;343;    ;
17.063;    ;1;389;77;0;90;48;    ;1;396;69;    ;1;22;105;    ;353;190;90;30;109;185;267;343;    ;
17.095;    ;1;388;77;0;90;48;    ;1;395;69;    ;1;22;105;    ;353;190;90;30;109;185;267;343;    ;
17.132;    ;1;388;77;0;90;48;    ;1;395;69;    ;1;22;105;    ;353;190;90;30;109;185;267;344;    ;
17.162;    ;1;388;77;0;90;48;    ;1;394;69;    ;1;22;105;    ;353;190;90;30;109;185;267;344;    ;
17.195;    ;1;387;77;0;90;48;    ;1;394;69;    ;1;18;105;    ;353;190;90;30;109;185;267;344;    ;
17.232;    ;1;387;77;0;88;47;    ;1;393;69;    ;1;26;105;    ;353;190;90;30;109;185;267;344;    ;
17.263;    ;1;387;77;0;89;47;    ;1;393;69;    ;1;19;105;    ;353;190;90;30;109;185;267;344;    ;
17.293;    ;1;387;77;0;90;48;    ;1;392;69;    ;1;22;105;    ;353;190;90;30;109;185;267;343;    ;
17.332;    ;1;387;77;0;90;48;    ;1;392;70;    ;1;18;105;    ;353;190;90;31;109;184;267;343;    ;
17.361;    ;1;387;77;0;90;48;    ;1;391;69;    ;1;22;105;    ;353;190;90;30;109;184;267;343;    ;
17.396;    ;1;387;76;0;89;48;    ;1;391;69;    ;1;17;105;    ;353;190;90;30;109;184;266;343;    ;
17.432;    ;1;387;76;1;90;48;    ;1;390;69;    ;1;21;105;    ;353;190;90;30;109;185;267;343;    ;
17.464;    ;1;387;76;1;90;48;    ;1;390;69;    ;1;17;106;    ;353;190;90;30;109;184;267;344;    ;
17.495;    ;1;386;76;1;90;48;    ;1;389;69;    ;1;21;106;    ;353;190;90;30;109;184;267;344;    ;
17.531;    ;1;386;76;1;90;48;    ;1;389;69;    ;1;21;106;    ;353;190;90;30;109;184;267;344;    ;
17.563;    ;1;386;76;1;89;48;    ;1;388;69;    ;1;21;106;    ;353;190;90;30;109;184;268;344;    ;
17.592;    ;1;385;76;1;89;48;    ;1;388;69;    ;1;16;106;    ;353;190;90;30;109;184;267;344;    ;
17.630;    ;1;385;76;0;89;47;    ;1;387;69;    ;1;25;106;    ;353;190;90;30;109;185;267;344;    ;
17.660;    ;1;385;76;0;89;47;    ;1;387;69;    ;1;17;105;    ;353;190;90;30;109;183;267;344;    ;
17.695;    ;1;384;76;0;89;49;    ;1;386;69;    ;1;20;105;    ;353;190;90;30;109;184;267;344;    ;
17.729;    ;1;384;75;1;90;48;    ;1;386;69;    ;1;20;105;    ;353;190;90;30;109;184;268;344;    ;
17.763;    ;1;384;76;1;90;48;    ;1;385;69;    ;1;20;106;    ;353;190;90;30;109;184;268;344;    ;
17.793;    ;1;384;75;1;90;48;    ;1;385;69;    ;1;16;106;    ;353;190;90;30;110;183;268;344;    ;
17.833;    ;1;383;75;1;89;48;    ;1;384;70;    ;1;20;106;    ;353;190;90;30;110;184;268;344;    ;
17.863;    ;1;383;75;1;90;48;    ;1;384;70;    ;1;20;106;    ;353;190;90;31;109;184;267;344;    ;
17.894;    ;1;383;75;0;90;49;    ;1;383;70;    ;1;20;106;    ;353;190;90;30;110;184;267;344;    ;
17.929;    ;1;382;74;1;90;48;    ;1;383;70;    ;1;16;106;    ;353;190;90;30;110;184;267;344;    ;
17.963;    ;1;382;74;1;90;48;    ;1;382;70;    ;1;23;106;    ;353;190;90;30;110;184;267;344;    ;
17.993;    ;1;382;74;1;90;48;    ;1;382;70;    ;1;16;106;    ;353;190;90;30;110;184;267;344;    ;
18.030;    ;1;381;73;2;89;48;    ;1;381;70;    ;1;19;106;    ;353;190;90;30;110;184;267;344;    ;
18.063;    ;1;381;74;2;90;48;    ;1;381;70;    ;1;19;107;    ;353;190;90;30;110;184;267;344;    ;
18.094;    ;1;380;73;2;90;48;    ;1;380;70;    ;1;19;107;    ;353;190;90;30;110;184;268;344;    ;
18.131;    ;1;380;73;1;90;48;    ;1;380;70;    ;1;19;107;    ;353;190;90;29;110;184;268;344;    ;
18.163;    ;1;379;73;1;90;48;    ;1;379;69;    ;1;19;106;    ;353;190;90;30;110;184;268;343;    ;
18.194;    ;1;378;73;2;90;48;    ;1;379;69;    ;1;19;106;    ;353;190;90;29;110;184;268;344;    ;
18.228;    ;1;377;72;1;90;48;    ;1;378;70;    ;1;24;107;    ;353;190;90;29;110;184;268;344;    ;
18.261;    ;1;376;72;1;89;48;    ;1;378;69;    ;1;20;106;    ;353;190;90;29;110;185;268;345;    ;
18.298;    ;1;375;71;1;90;48;    ;1;377;69;    ;1;24;106;    ;353;190;90;29;110;184;268;344;    ;
18.329;    ;1;374;71;2;90;48;    ;1;377;69;    ;1;20;106;    ;353;190;90;29;110;184;268;344;    ;
18.361;    ;1;373;71;2;90;48;    ;1;376;69;    ;1;25;107;    ;353;190;90;29;110;184;268;343;    ;
18.394;    ;1;373;71;1;90;48;    ;1;376;69;    ;1;21;107;    ;353;190;90;29;110;184;268;344;    ;
18.428;    ;1;371;71;1;90;48;    ;1;375;69;    ;1;21;106;    ;353;190;90;29;110;184;268;344;    ;
18.462;    ;1;370;70;2;90;48;    ;1;375;69;    ;1;25;106;    ;353;190;90;29;110;184;268;344;    ;
18.493;    ;1;370;70;1;90;48;    ;1;374;69;    ;1;26;107;    ;353;190;90;30;110;185;268;344;    ;
18.531;    ;1;369;70;1;90;48;    ;1;374;70;    ;1;18;106;    ;353;190;90;30;110;185;268;344;    ;
18.562;    ;1;367;70;2;90;48;    ;1;373;70;    ;1;25;107;    ;353;190;90;29;110;184;268;344;    ;
18.592;    ;1;367;70;2;90;48;    ;1;373;70;    ;1;27;108;    ;353;190;90;30;110;184;268;344;    ;
18.631;    ;1;366;69;1;89;48;    ;1;372;69;    ;1;23;108;    ;353;190;90;30;110;184;268;344;    ;
18.664;    ;1;365;69;1;90;48;    ;1;372;70;    ;1;23;107;    ;353;190;90;30;110;184;268;344;    ;
18.693;    ;1;364;68;2;90;48;    ;1;371;70;    ;1;27;107;    ;353;190;90;29;110;185;268;343;    ;
18.730;    ;1;364;68;2;90;48;    ;1;371;70;    ;1;23;108;    ;353;190;90;30;110;185;268;343;    ;
18.763;    ;1;362;68;1;89;48;    ;1;370;70;    ;1;23;108;    ;353;190;90;30;110;185;268;343;    ;
18.793;    ;1;362;68;2;90;48;    ;1;370;70;    ;1;28;107;    ;353;190;90;30;110;185;268;343;    ;
18.829;    ;1;362;67;2;90;48;    ;1;369;69;    ;1;24;108;    ;353;190;90;29;110;184;268;344;    ;
18.860;    ;1;361;67;2;90;48;    ;1;369;69;    ;1;20;108;    ;353;190;90;29;110;184;268;344;    ;
18.892;    ;1;361;66;2;90;48;    ;1;368;69;    ;1;28;108;    ;353;190;90;28;110;183;268;344;    ;
18.929;    ;1;360;66;2;90;48;    ;1;368;69;    ;1;20;108;    ;353;190;90;28;110;183;268;344;    ;
18.961;    ;1;359;66;3;90;48;    ;1;367;69;    ;1;27;108;    ;353;190;90;28;110;185;268;344;    ;
18.994;    ;1;360;65;2;89;48;    ;1;367;69;    ;1;24;109;    ;353;190;90;28;110;183;268;344;    ;
19.023;    ;1;359;65;2;90;48;    ;1;366;69;    ;1;20;108;    ;353;190;90;28;110;183;268;344;    ;
19.060;    ;1;360;64;2;90;48;    ;1;366;69;    ;1;24;108;    ;353;190;90;28;110;185;267;344;    ;
19.094;    ;1;360;64;2;90;48;    ;1;365;69;    ;1;20;108;    ;353;190;90;28;110;185;267;344;    ;
19.130;    ;1;359;64;2;90;48;    ;1;365;69;    ;1;19;108;    ;353;190;90;28;110;185;267;344;    ;
