Time (s);    ;car_position;   ;input;    ;command;   ;treadmill;     ;obstacles;
6.946;    ;0;668;51;2;0;0;1;665;169;-1;0;0;    ;0;500;72;1;500;151;    ;0;0;90;1;0;102;    ;353;190;90;33;112;190;269;348;    ;
6.977;    ;0;668;51;2;0;0;1;665;169;0;0;0;    ;0;500;72;1;500;151;    ;0;0;90;1;0;102;    ;353;190;90;33;112;190;269;348;    ;
7.010;    ;0;668;51;2;0;0;1;665;169;-1;0;0;    ;0;500;72;1;500;151;    ;0;0;90;1;0;103;    ;353;190;90;33;112;190;269;348;    ;
7.044;    ;0;668;51;2;0;0;1;665;169;-1;0;0;    ;0;500;72;1;500;151;    ;0;0;90;1;0;102;    ;353;190;90;33;112;190;269;348;    ;
7.084;    ;0;668;51;1;0;0;1;665;169;-2;0;0;    ;0;500;72;1;500;151;    ;0;0;90;1;0;102;    ;353;190;90;33;112;190;269;348;    ;
7.108;    ;0;668;51;2;0;0;1;665;169;-2;0;0;    ;0;500;72;1;500;151;    ;0;0;89;1;0;101;    ;353;190;90;32;112;190;269;348;    ;
7.143;    ;0;668;51;3;0;0;1;665;169;-2;0;0;    ;0;500;72;1;500;151;    ;0;0;90;1;0;101;    ;353;190;90;32;112;189;269;348;    ;
7.171;    ;0;668;51;3;0;0;1;665;169;-2;0;0;    ;0;500;72;1;500;150;    ;0;0;91;1;0;101;    ;353;190;90;32;112;189;269;348;    ;
7.206;    ;0;668;51;3;0;0;1;665;169;-2;0;0;    ;0;500;72;1;500;150;    ;0;0;91;1;0;101;    ;353;190;90;32;112;190;269;348;    ;
7.238;    ;0;668;51;2;0;0;1;665;169;-1;0;0;    ;0;500;72;1;500;150;    ;0;0;91;1;0;101;    ;353;190;90;33;112;190;269;348;    ;
7.272;    ;0;668;51;2;0;0;1;665;169;-2;0;0;    ;0;500;72;1;500;151;    ;0;0;90;1;0;102;    ;353;190;90;33;112;190;269;348;    ;
7.304;    ;0;668;51;2;0;0;1;665;169;-1;0;0;    ;0;500;72;1;500;151;    ;0;0;90;1;0;101;    ;353;190;90;33;112;190;269;348;    ;
7.343;    ;0;668;51;2;0;0;1;665;169;-2;0;0;    ;0;500;72;1;500;151;    ;0;0;90;1;0;102;    ;353;190;90;33;112;190;269;348;    ;
7.374;    ;0;668;51;1;0;0;1;665;169;-2;0;0;    ;0;500;72;1;500;151;    ;0;0;90;1;0;101;    ;353;190;90;33;112;190;269;348;    ;
7.404;    ;0;668;51;1;0;0;1;665;169;-2;0;0;    ;0;500;72;1;500;151;    ;0;0;89;1;0;101;    ;353;190;90;33;112;189;269;348;    ;
7.445;    ;0;668;51;3;0;0;1;665;169;2;0;0;    ;0;500;72;1;500;150;    ;0;0;89;1;0;101;    ;353;190;90;32;113;190;269;348;    ;
7.478;    ;0;668;51;2;0;0;1;665;169;2;0;0;    ;0;500;72;1;500;151;    ;0;0;91;1;0;105;    ;353;190;90;32;112;189;269;348;    ;
7.510;    ;0;668;51;2;0;0;1;665;169;-2;0;0;    ;0;500;72;1;500;150;    ;0;0;90;1;0;105;    ;353;190;90;32;112;189;269;348;    ;
7.547;    ;0;668;51;3;0;0;1;665;169;-2;0;0;    ;0;500;72;1;500;150;    ;0;0;90;1;0;101;    ;353;190;90;32;112;190;269;348;    ;
7.577;    ;0;668;51;3;0;0;1;665;169;-1;0;0;    ;0;500;72;1;500;150;    ;0;0;91;1;0;101;    ;353;190;90;33;112;190;269;348;    ;
7.609;    ;0;668;51;2;0;0;1;665;169;-1;0;0;    ;0;500;72;1;500;151;    ;0;0;91;1;0;102;    ;353;190;90;33;112;190;269;348;    ;
7.652;    ;0;668;51;2;0;0;1;665;169;-3;0;0;    ;0;500;72;1;500;151;    ;0;0;90;1;0;102;    ;353;190;90;33;112;190;269;348;    ;
7.674;    ;0;668;51;2;0;0;1;665;169;0;0;0;    ;0;500;72;1;500;151;    ;0;0;90;1;0;100;    ;353;190;90;33;112;190;269;348;    ;
7.716;    ;0;668;51;2;0;0;1;665;169;0;0;0;    ;0;500;72;1;500;151;    ;0;0;90;1;0;103;    ;353;190;90;33;112;189;269;348;    ;
7.740;    ;0;668;51;2;0;0;1;665;169;2;0;0;    ;0;500;72;1;500;150;    ;0;0;90;1;0;103;    ;353;190;90;32;112;189;269;348;    ;
7.777;    ;0;668;51;3;0;0;1;665;169;0;0;0;    ;0;500;72;1;500;150;    ;0;0;90;1;0;105;    ;353;190;90;32;113;189;269;348;    ;
7.808;    ;0;668;51;3;0;0;1;665;169;2;0;0;    ;0;500;72;1;500;151;    ;0;0;91;1;0;103;    ;353;190;90;32;113;190;269;348;    ;
7.843;    ;0;668;51;3;0;0;1;665;169;0;0;0;    ;0;500;72;1;500;151;    ;0;0;91;1;0;105;    ;353;190;90;33;112;189;269;348;    ;
7.873;    ;0;668;51;2;0;0;1;665;169;-1;0;0;    ;0;500;72;1;500;151;    ;0;0;91;1;0;103;    ;353;190;90;32;112;190;269;348;    ;
7.911;    ;0;668;51;2;0;0;1;665;169;-1;0;0;    ;0;500;72;1;500;150;    ;0;0;90;1;0;102;    ;353;190;90;33;112;190;269;348;    ;
7.947;    ;0;668;51;3;0;0;1;665;169;0;0;0;    ;0;500;72;1;500;151;    ;0;0;90;1;0;102;    ;353;190;90;33;112;190;269;348;    ;
7.978;    ;0;668;51;2;0;0;1;665;169;-3;0;0;    ;0;500;72;1;500;151;    ;0;0;91;1;0;103;    ;353;190;90;33;112;190;269;348;    ;
8.010;    ;0;668;51;2;0;0;1;665;169;-3;0;0;    ;0;500;72;1;500;151;    ;0;0;90;1;0;100;    ;353;190;90;33;112;190;269;348;    ;
8.046;    ;0;668;51;1;0;0;1;665;169;0;0;0;    ;0;500;72;1;500;151;    ;0;0;90;1;0;100;    ;353;190;90;33;112;190;269;348;    ;
8.077;    ;0;668;51;2;0;0;1;665;169;2;0;0;    ;0;500;72;1;500;151;    ;0;0;89;1;0;103;    ;353;190;90;32;113;190;269;348;    ;
8.109;    ;0;668;51;3;0;0;1;665;169;-1;0;0;    ;0;500;72;1;500;151;    ;0;0;90;1;0;105;    ;353;190;90;32;113;189;269;348;    ;
8.146;    ;0;668;51;3;0;0;1;665;169;2;0;0;    ;0;500;72;1;500;151;    ;0;0;91;1;0;102;    ;353;190;90;32;113;189;269;348;    ;
8.178;    ;0;668;51;3;0;0;1;665;169;-2;0;0;    ;0;500;72;1;500;151;    ;0;0;91;1;0;105;    ;353;190;90;32;112;190;269;348;    ;
8.207;    ;0;668;51;2;0;0;1;665;169;2;0;0;    ;0;500;72;1;500;151;    ;0;0;91;1;0;101;    ;353;190;90;32;112;190;269;348;    ;
8.247;    ;0;668;51;2;0;0;1;665;169;-1;0;0;    ;0;500;72;1;500;151;    ;0;0;90;1;0;105;    ;353;190;90;32;112;190;269;348;    ;
8.277;    ;0;668;51;2;0;0;1;665;169;0;0;0;    ;0;500;72;1;500;151;    ;0;0;90;1;0;102;    ;353;190;90;33;112;190;269;348;    ;
8.304;    ;0;668;51;3;0;0;1;665;169;0;0;0;    ;0;500;72;1;500;151;    ;0;0;90;1;0;103;    ;353;190;90;33;112;190;269;348;    ;
8.344;    ;0;668;51;3;0;0;1;665;169;0;0;0;    ;0;500;72;1;500;151;    ;0;0;91;1;0;103;    ;353;190;90;33;112;190;269;348;    ;
8.371;    ;0;668;51;3;0;0;1;665;169;0;0;0;    ;0;500;72;1;500;151;    ;0;0;91;1;0;103;    ;353;190;90;33;112;190;269;348;    ;
8.408;    ;0;668;51;2;0;0;1;665;169;2;0;0;    ;0;500;72;1;500;151;    ;0;0;91;1;0;103;    ;353;190;90;33;112;190;269;348;    ;
8.442;    ;0;668;51;3;0;0;1;665;169;0;0;0;    ;0;500;72;1;500;151;    ;0;0;90;1;0;105;    ;353;190;90;33;112;189;269;348;    ;
8.476;    ;0;668;51;2;0;0;1;665;169;0;0;0;    ;0;500;72;1;500;150;    ;0;0;91;1;0;103;    ;353;190;90;33;112;189;269;348;    ;
8.509;    ;0;668;51;3;0;0;1;665;169;0;0;0;    ;0;500;72;1;500;150;    ;0;0;90;1;0;103;    ;353;190;90;33;112;190;269;348;    ;
8.545;    ;0;668;51;3;0;0;1;665;169;0;0;0;    ;0;500;72;1;500;151;    ;0;0;91;1;0;103;    ;353;190;90;33;112;190;269;348;    ;
8.578;    ;0;668;51;2;0;0;1;665;169;-3;0;0;    ;0;500;72;1;500;151;    ;0;0;91;1;0;103;    ;353;190;90;33;112;190;269;348;    ;
8.603;    ;0;668;51;2;0;0;1;665;169;0;0;0;    ;0;500;72;1;500;151;    ;0;0;90;1;0;100;    ;353;190;90;33;112;190;269;348;    ;
8.642;    ;0;668;51;2;0;0;1;665;169;0;0;0;    ;0;500;72;1;500;151;    ;0;0;90;1;0;103;    ;353;190;90;33;112;190;269;348;    ;
8.673;    ;0;668;51;1;0;0;1;665;169;0;0;0;    ;0;500;72;1;500;151;    ;0;0;90;1;0;103;    ;353;190;90;33;112;190;269;348;    ;
8.708;    ;0;668;51;2;0;0;1;665;169;3;0;0;    ;0;500;72;1;500;151;    ;0;0;89;1;0;103;    ;353;190;90;33;112;190;269;348;    ;
8.747;    ;0;668;51;3;0;0;1;665;169;0;0;0;    ;0;500;72;1;500;151;    ;0;0;90;1;0;106;    ;353;190;90;32;113;189;269;348;    ;
8.783;    ;0;668;51;3;0;0;1;665;169;-1;0;0;    ;0;500;72;1;500;151;    ;0;0;91;1;0;103;    ;353;190;90;32;113;189;269;348;    ;
8.812;    ;0;668;51;3;0;0;1;665;169;-1;0;0;    ;0;500;72;1;500;151;    ;0;0;91;1;0;102;    ;353;190;90;32;113;189;269;348;    ;
8.844;    ;0;668;51;3;0;0;1;665;169;-4;0;0;    ;0;500;72;1;500;151;    ;0;0;91;1;0;102;    ;353;190;90;32;112;190;269;348;    ;
8.875;    ;0;668;51;2;0;0;1;665;169;-1;0;0;    ;0;500;72;1;500;151;    ;0;0;91;1;0;99;    ;353;190;90;33;112;190;269;348;    ;
8.908;    ;0;668;51;2;0;0;1;665;169;-1;0;0;    ;0;500;72;1;500;151;    ;0;0;90;1;0;102;    ;353;190;90;33;112;189;269;348;    ;
8.945;    ;0;668;51;2;0;0;1;665;169;0;0;0;    ;0;500;72;1;500;150;    ;0;0;90;1;0;102;    ;353;190;90;33;112;190;269;348;    ;
8.977;    ;0;668;51;3;0;0;1;665;169;-3;0;0;    ;0;500;72;1;500;150;    ;0;0;90;1;0;103;    ;353;190;90;33;112;189;269;348;    ;
9.009;    ;0;668;51;2;0;0;1;665;169;0;0;0;    ;0;500;72;1;500;150;    ;0;0;91;1;0;100;    ;353;190;90;33;112;190;269;348;    ;
9.045;    ;0;668;51;2;0;0;1;665;169;-3;0;0;    ;0;500;72;1;500;151;    ;0;0;90;1;0;103;    ;353;190;90;33;112;190;269;348;    ;
9.077;    ;0;668;51;2;0;0;1;665;169;2;0;0;    ;0;500;72;1;500;151;    ;0;0;90;1;0;100;    ;353;190;90;32;113;189;269;348;    ;
9.108;    ;0;668;51;2;0;0;1;665;169;2;0;0;    ;0;500;72;1;500;151;    ;0;0;90;1;0;105;    ;353;190;90;32;113;190;269;348;    ;
9.146;    ;0;668;51;3;0;0;1;665;169;3;0;0;    ;0;500;72;1;500;151;    ;0;0;90;1;0;105;    ;353;190;90;32;112;189;269;348;    ;
9.176;    ;0;668;51;3;0;0;1;665;169;0;0;0;    ;0;500;72;1;500;150;    ;0;0;91;1;0;106;    ;353;190;90;32;112;189;269;348;    ;
9.209;    ;0;668;51;2;0;0;1;665;169;-3;0;0;    ;0;500;72;1;500;150;    ;0;0;91;1;0;103;    ;353;190;90;33;112;190;269;348;    ;
9.245;    ;0;668;51;2;0;0;1;665;169;-4;0;0;    ;0;500;72;1;500;151;    ;0;0;90;1;0;100;    ;353;190;90;33;112;190;269;348;    ;
9.277;    ;0;668;51;2;0;0;1;665;169;-3;0;0;    ;0;500;72;1;500;151;    ;0;0;90;1;0;99;    ;353;190;90;33;112;190;269;348;    ;
9.308;    ;0;668;51;2;0;0;1;665;169;0;0;0;    ;0;500;72;1;500;151;    ;0;0;90;1;0;100;    ;353;190;90;33;112;190;269;348;    ;
9.346;    ;0;668;51;1;0;0;1;665;169;0;0;0;    ;0;500;72;1;500;151;    ;0;0;90;1;0;103;    ;353;190;90;33;112;190;269;348;    ;
9.378;    ;0;668;51;3;0;0;1;665;169;2;0;0;    ;0;500;72;1;500;151;    ;0;0;89;1;0;103;    ;353;190;90;33;112;190;269;348;    ;
9.408;    ;0;668;51;3;0;0;1;665;169;2;0;0;    ;0;500;72;1;500;151;    ;0;0;91;1;0;105;    ;353;190;90;33;112;189;269;348;    ;
9.445;    ;0;668;51;3;0;0;1;665;169;2;0;0;    ;0;500;72;1;500;150;    ;0;0;91;1;0;105;    ;353;190;90;32;113;189;269;348;    ;
9.478;    ;0;668;51;3;0;0;1;665;169;0;0;0;    ;0;500;72;1;500;151;    ;0;0;91;1;0;105;    ;353;190;90;32;112;189;269;348;    ;
9.510;    ;0;668;51;2;0;0;1;665;169;0;0;0;    ;0;500;72;1;500;150;    ;0;0;91;1;0;103;    ;353;190;90;32;112;190;269;348;    ;
9.547;    ;0;668;51;2;0;0;1;665;169;0;0;0;    ;0;500;72;1;500;151;    ;0;0;90;1;0;103;    ;353;190;90;33;112;190;269;348;    ;
9.577;    ;0;668;51;2;0;0;1;665;169;0;0;0;    ;0;500;72;1;500;151;    ;0;0;90;1;0;103;    ;353;190;90;33;112;190;269;348;    ;
