Time (s);    ;car_position;   ;input;    ;command
3.534;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;300;200;    ;0;0
11.120;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
11.153;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
11.188;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
11.220;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
11.252;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
11.288;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
11.321;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
11.352;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
11.388;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
11.420;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
11.452;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
11.488;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
11.520;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
11.552;    ;0;614;157;2;91;44;1;618;51;1;92;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
11.588;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
11.620;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
11.652;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
11.688;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
11.720;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
11.752;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
11.788;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
11.820;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
11.852;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
11.888;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
11.920;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
11.952;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
11.988;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
12.020;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
12.052;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
12.088;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
12.121;    ;0;614;157;3;91;44;1;618;51;1;92;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
12.153;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
12.189;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
12.221;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
12.253;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
12.289;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
12.321;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
12.353;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
12.389;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
12.421;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
12.453;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
12.489;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
12.521;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
12.553;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
12.588;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
12.621;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
12.653;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
12.689;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
12.721;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
12.753;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
12.789;    ;0;614;157;2;91;44;1;618;51;1;92;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
12.821;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
12.853;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
12.889;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
12.921;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
12.953;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
12.988;    ;0;614;157;3;91;44;1;618;51;1;92;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
13.021;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
13.053;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
13.089;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
13.121;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
13.153;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
13.189;    ;0;614;157;3;91;44;1;618;51;1;92;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
13.221;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
13.253;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
13.289;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
13.321;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
13.353;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
13.389;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
13.421;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
13.453;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
13.489;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
13.521;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
13.553;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
13.589;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
13.621;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
13.653;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
13.689;    ;0;614;157;3;91;44;1;618;51;1;92;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
13.721;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
13.753;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
13.789;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
13.821;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
13.852;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
13.888;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
13.920;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
13.952;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
13.988;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
14.020;    ;0;614;157;2;91;44;1;618;51;1;92;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
14.052;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
14.088;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
14.120;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
14.152;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
14.188;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
14.220;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
14.252;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
14.288;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
14.320;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
14.352;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
14.393;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
14.421;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
14.452;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
14.488;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
14.520;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
14.552;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
14.588;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
14.620;    ;0;614;157;2;91;44;1;618;51;1;92;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
14.652;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
14.686;    ;0;614;157;3;91;44;1;618;51;1;92;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
14.719;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
14.752;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
14.788;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
14.820;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
14.852;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
14.887;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
14.920;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
14.952;    ;0;614;157;2;91;44;1;618;51;1;92;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
14.988;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
15.020;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
15.052;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
15.088;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
15.120;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
15.152;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
15.188;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
15.220;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
15.252;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
15.288;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
15.320;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
15.352;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
15.388;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
15.420;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
15.452;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
15.487;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
15.519;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
15.551;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
15.588;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
15.619;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
15.652;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
15.687;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
15.720;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
15.753;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
15.787;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
15.820;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
15.851;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
15.886;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
15.920;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
15.952;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
15.987;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
16.020;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
16.052;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
16.087;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
16.120;    ;0;614;157;2;91;44;1;618;51;1;92;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
16.152;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
16.188;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
16.220;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
16.252;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
16.287;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
16.320;    ;0;614;157;3;92;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
16.352;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
16.387;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
16.420;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
16.452;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
16.488;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
16.520;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
16.553;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
16.589;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
16.620;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
16.652;    ;0;614;157;2;91;44;1;618;51;1;92;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
16.688;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
16.720;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
16.752;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
16.788;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
16.820;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
16.852;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
16.888;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
16.920;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
16.952;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
16.988;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
17.020;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
17.052;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
17.088;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
17.120;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
17.152;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
17.188;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
17.220;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
17.252;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
17.288;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
17.320;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
17.352;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
17.388;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
17.420;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
17.452;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
17.488;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
17.520;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
17.552;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
17.588;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
17.620;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
17.652;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
17.688;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
17.720;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
17.752;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
17.788;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
17.820;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
17.852;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
17.888;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
17.920;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
17.952;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
17.988;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
18.020;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
18.052;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
18.088;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
18.120;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
18.152;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
18.188;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
18.220;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
18.252;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
18.288;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
18.320;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
18.352;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
18.388;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
18.420;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
18.452;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
18.488;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
18.520;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
18.552;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
18.588;    ;0;614;157;2;91;44;1;618;51;1;92;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
18.620;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
18.652;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
18.688;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;390;245;1;270;145;    ;0;0;137;1;0;137
