Time (s);    ;car_position;   ;input;    ;command
4.006;    ;0;349;253;2;88;43;1;228;131;-1;88;43;    ;300;200;    ;0;0
96.162;    ;0;348;253;-1;88;43;1;231;132;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
96.194;    ;0;348;253;-1;86;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
96.226;    ;0;348;253;-1;88;43;1;231;132;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
96.262;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
96.294;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
96.325;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
96.362;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
96.394;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
96.426;    ;0;348;253;-1;88;43;1;231;132;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
96.461;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
96.494;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
96.526;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
96.562;    ;0;348;253;-1;88;43;1;231;132;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
96.594;    ;0;348;253;-1;88;43;1;231;132;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
96.626;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
96.664;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
96.696;    ;0;348;253;-1;88;43;1;231;132;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
96.726;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
96.762;    ;0;348;253;-1;88;43;1;231;132;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
96.793;    ;0;348;253;-1;88;43;1;232;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
96.825;    ;0;348;253;-1;88;43;1;231;132;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
96.862;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
96.894;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
96.926;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
96.962;    ;0;348;253;-1;88;43;1;231;132;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
96.994;    ;0;348;253;-1;88;43;1;231;132;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
97.026;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
97.062;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
97.094;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
97.126;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
97.162;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
97.194;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
97.226;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
97.262;    ;0;348;253;-1;86;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
97.294;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
97.326;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
97.362;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
97.394;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
97.426;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
97.462;    ;0;348;253;-1;88;43;1;231;132;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
97.494;    ;0;348;253;-1;88;43;1;231;132;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
97.526;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
97.562;    ;0;348;253;-1;88;43;1;231;132;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
97.594;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
97.625;    ;0;348;253;-1;88;43;1;231;132;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
97.662;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
97.694;    ;0;348;253;-1;88;43;1;231;132;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
97.726;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
97.762;    ;0;348;253;-1;88;43;1;231;132;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
97.794;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
97.827;    ;0;348;253;-1;88;43;1;231;132;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
97.861;    ;0;348;253;-1;88;43;1;231;132;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
97.895;    ;0;348;253;-1;88;43;1;231;132;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
97.926;    ;0;348;253;-1;88;43;1;231;132;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
97.962;    ;0;348;253;-1;88;43;1;231;132;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
97.994;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
98.026;    ;0;348;253;-1;88;43;1;231;132;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
98.061;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
98.094;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
98.126;    ;0;348;253;-1;87;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
98.162;    ;0;348;253;-1;88;43;1;231;132;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
98.194;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
98.226;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
98.262;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
98.294;    ;0;348;253;-1;86;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
98.326;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
98.362;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
98.394;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
98.426;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
98.462;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
98.494;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
98.526;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
98.562;    ;0;348;253;-1;88;43;1;231;132;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
98.594;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
98.626;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
98.662;    ;0;348;253;-1;88;43;1;232;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
98.694;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
98.726;    ;0;348;253;-1;88;43;1;231;132;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
98.762;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
98.794;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
98.826;    ;0;348;253;-1;88;43;1;231;132;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
98.862;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
98.894;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
98.926;    ;0;348;253;-1;88;43;1;231;132;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
98.962;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
98.994;    ;0;348;253;-1;88;43;1;232;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
99.026;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
99.062;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
99.094;    ;0;348;253;-1;88;43;1;231;132;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
99.126;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
99.162;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
99.194;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
99.226;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
99.261;    ;0;348;253;-1;88;43;1;231;132;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
99.298;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
99.326;    ;0;348;253;-1;86;43;1;231;132;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
99.362;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
99.394;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
99.426;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
99.462;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
99.494;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
99.526;    ;0;348;253;-1;88;43;1;231;132;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
99.562;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
99.594;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
99.626;    ;0;348;253;-1;88;43;1;231;132;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
99.662;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
99.694;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
99.726;    ;0;348;253;-1;86;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
99.762;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
99.794;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
99.826;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
99.862;    ;0;348;253;-1;88;43;1;231;132;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
99.894;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
99.926;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
99.962;    ;0;348;253;-1;88;43;1;231;132;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
99.994;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
100.026;    ;0;348;253;-1;86;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
100.062;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
100.094;    ;0;348;253;-1;88;43;1;231;132;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
100.125;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
100.161;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
100.193;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
100.225;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
100.261;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
100.293;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
100.325;    ;0;348;253;-1;88;43;1;231;132;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
100.361;    ;0;348;253;-1;88;43;1;231;132;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
100.393;    ;0;348;253;-1;88;43;1;231;132;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
100.426;    ;0;348;253;-1;88;43;1;231;132;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
100.462;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
100.494;    ;0;348;253;-1;88;43;1;231;132;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
100.525;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
100.562;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
100.593;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
100.625;    ;0;348;253;-1;88;43;1;231;132;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
100.661;    ;0;348;253;-1;88;43;1;231;132;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
100.693;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
100.725;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
100.761;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
100.793;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
100.825;    ;0;348;253;-1;88;43;1;231;132;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
100.861;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
100.893;    ;0;348;253;-1;88;43;1;231;132;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
100.925;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
100.961;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
100.993;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
101.025;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
101.061;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
101.093;    ;0;348;253;-1;88;43;1;231;132;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
101.125;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
101.162;    ;0;348;253;-1;88;43;1;231;132;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
101.193;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
101.225;    ;0;348;253;-1;88;43;1;231;132;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
101.261;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
101.293;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
101.325;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
101.361;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
101.393;    ;0;348;253;-1;88;43;1;231;132;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
101.426;    ;0;348;253;-1;88;43;1;231;132;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
101.462;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
101.494;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
101.526;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
101.562;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
101.594;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
101.626;    ;0;348;253;-1;88;43;1;231;132;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
101.661;    ;0;348;253;-1;88;43;1;231;132;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
101.694;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
101.726;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
101.762;    ;0;348;253;-1;88;43;1;231;132;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
101.794;    ;0;348;253;-1;88;43;1;231;132;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
101.826;    ;0;348;253;-1;88;43;1;231;132;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
101.862;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
101.894;    ;0;348;253;-1;87;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
101.926;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
101.962;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
101.994;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
102.026;    ;0;348;253;-1;88;43;1;231;132;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
102.061;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
102.094;    ;0;348;253;-1;88;43;1;231;132;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
102.126;    ;0;348;253;-1;86;43;1;231;132;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
102.162;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
102.193;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
102.225;    ;0;348;253;-1;86;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
102.261;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
102.293;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
102.325;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
102.361;    ;0;348;253;-1;88;43;1;231;132;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
102.393;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
102.425;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
102.461;    ;0;348;253;-1;88;43;1;231;132;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
102.493;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
102.525;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
102.561;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
102.593;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
102.626;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
102.662;    ;0;348;253;-1;88;43;1;231;132;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
102.694;    ;0;348;253;-1;88;43;1;232;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
102.726;    ;0;348;253;-1;88;43;1;231;132;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
102.762;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
102.794;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
102.825;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
102.862;    ;0;348;253;-1;88;43;1;231;132;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
102.894;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
102.926;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
102.962;    ;0;348;253;-1;88;43;1;231;132;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
102.996;    ;0;348;253;-1;88;43;1;231;132;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
103.027;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
103.059;    ;0;348;253;-1;88;43;1;231;132;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
103.093;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
103.125;    ;0;348;253;-1;88;43;1;231;132;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
103.161;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
103.194;    ;0;348;253;-1;88;43;1;231;132;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
103.226;    ;0;348;253;-1;88;43;1;232;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
103.262;    ;0;348;253;-1;86;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
103.294;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
103.325;    ;0;348;253;-1;88;43;1;231;132;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
103.362;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
103.394;    ;0;348;253;-1;88;43;1;231;132;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
103.426;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
103.462;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
103.493;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
103.526;    ;0;348;253;-1;88;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
103.562;    ;0;348;253;-1;86;43;1;231;133;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
103.594;    ;0;348;253;-1;88;43;1;231;132;0;88;43;    ;1;200;150;0;320;250;    ;0;0;57;1;0;137
