Time (s);    ;car_position;   ;input;    ;command
3.897;    ;0;626;178;-4;92;44;1;631;66;-3;90;47;    ;300;200;    ;0;0
20.357;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
20.389;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
20.421;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
20.457;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
20.489;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
20.521;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
20.557;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
20.589;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
20.621;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
20.657;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
20.689;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
20.721;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
20.757;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
20.789;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
20.821;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
20.859;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
20.889;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
20.921;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
20.958;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
20.990;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
21.021;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
21.058;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
21.089;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
21.121;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
21.157;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
21.189;    ;0;626;178;-4;92;44;1;631;65;-3;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
21.221;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
21.258;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
21.289;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
21.321;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
21.358;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
21.389;    ;0;626;178;-4;92;44;1;631;65;-3;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
21.421;    ;0;626;178;-4;92;44;1;631;65;-3;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
21.457;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
21.489;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
21.521;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
21.558;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
21.589;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
21.621;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
21.657;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
21.689;    ;0;626;178;-4;92;44;1;631;65;-3;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
21.721;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
21.757;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
21.789;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
21.821;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
21.857;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
21.889;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
21.921;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
21.958;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
21.989;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
22.021;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
22.058;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
22.089;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
22.121;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
22.158;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
22.189;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
22.221;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
22.258;    ;0;626;178;-4;92;44;1;631;65;-3;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
22.289;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
22.321;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
22.361;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
22.389;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
22.421;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
22.458;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
22.489;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
22.521;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
22.558;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
22.589;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
22.621;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
22.658;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
22.689;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
22.722;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
22.757;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
22.789;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
22.821;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
22.858;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
22.889;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
22.922;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
22.957;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
22.989;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
23.022;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
23.058;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
23.089;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
23.121;    ;0;626;178;-4;92;44;1;631;65;-3;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
23.158;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
23.189;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
23.221;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
23.257;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
23.290;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
23.322;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
23.358;    ;0;626;178;-4;92;44;1;631;65;-3;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
23.390;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
23.422;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
23.458;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
23.490;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
23.522;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
23.558;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
23.590;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
23.622;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
23.658;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
23.689;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
23.722;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
23.758;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
23.789;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
23.822;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
23.858;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
23.890;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
23.922;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
23.958;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
23.987;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
24.021;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
24.058;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
24.089;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
24.118;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
24.154;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
24.188;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
24.222;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
24.258;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
24.286;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
24.317;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
24.354;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
24.386;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
24.419;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
24.457;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
24.489;    ;0;626;178;-4;92;44;1;631;65;-3;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
24.521;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
24.557;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
24.589;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
24.621;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
24.657;    ;0;626;178;-4;92;44;1;631;65;-3;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
24.689;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
24.721;    ;0;626;178;-4;92;44;1;631;65;-3;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
24.757;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
24.789;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
24.821;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
24.858;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
24.889;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
24.921;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
24.958;    ;0;626;178;-4;92;44;1;631;65;-3;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
24.989;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
25.021;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
25.057;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
25.089;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
25.122;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
25.159;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
25.190;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
25.222;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
25.258;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
25.289;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
25.320;    ;0;626;178;-4;92;44;1;631;65;-3;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
25.356;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
25.389;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
25.421;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
25.457;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
25.489;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
25.521;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
25.557;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
25.589;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
25.621;    ;0;626;178;-4;92;44;1;631;65;-3;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
25.657;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
25.689;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
25.721;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
25.757;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
25.789;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
25.821;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
25.857;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
25.889;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
25.921;    ;0;626;178;-4;92;44;1;631;65;-3;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
25.957;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
25.989;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
26.021;    ;0;626;178;-4;92;44;1;631;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
26.057;    ;0;626;178;-4;92;44;1;631;65;-3;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
26.089;    ;0;626;178;-4;92;44;1;631;65;-3;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
26.121;    ;0;626;178;-4;92;44;1;631;65;-3;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
26.157;    ;0;625;178;-4;92;44;1;631;65;-3;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
26.189;    ;0;625;178;-4;92;44;1;630;65;-3;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
26.221;    ;0;625;178;-4;92;44;1;630;65;-3;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
26.257;    ;0;625;178;-4;92;44;1;630;65;-3;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
26.289;    ;0;624;178;-4;92;44;1;630;65;-3;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
26.321;    ;0;624;178;-4;92;44;1;629;65;-3;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
26.358;    ;0;624;178;-4;92;44;1;629;65;-3;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
26.387;    ;0;623;178;-4;91;44;1;628;65;-3;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
26.421;    ;0;623;178;-4;91;44;1;628;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
26.457;    ;0;623;178;-4;92;44;1;628;65;-3;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
26.489;    ;0;622;178;-4;92;44;1;627;65;-3;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
26.521;    ;0;622;178;-4;92;44;1;627;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
26.557;    ;0;621;178;-4;92;44;1;626;65;-3;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
26.589;    ;0;621;178;-4;91;44;1;626;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
26.621;    ;0;620;178;-4;92;44;1;625;65;-3;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
26.657;    ;0;620;178;-4;92;44;1;625;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
26.689;    ;0;619;178;-4;92;44;1;624;65;-3;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
26.721;    ;0;619;178;-4;92;44;1;624;65;-3;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
26.757;    ;0;618;178;-4;92;44;1;623;65;-3;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
26.789;    ;0;617;178;-4;92;44;1;623;65;-3;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
26.821;    ;0;617;178;-4;92;44;1;622;65;-3;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
26.857;    ;0;616;178;-4;91;44;1;622;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
26.889;    ;0;616;178;-4;92;44;1;621;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
26.921;    ;0;615;178;-4;92;44;1;620;65;-2;91;47;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
26.957;    ;0;614;178;-4;92;44;1;619;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
26.989;    ;0;614;178;-4;91;44;1;619;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
27.021;    ;0;613;178;-4;92;44;1;618;65;-3;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
27.057;    ;0;612;178;-4;92;44;1;617;66;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
27.089;    ;0;611;178;-4;92;44;1;616;65;-2;90;47;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
27.121;    ;0;610;178;-4;91;44;1;616;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
27.157;    ;0;609;178;-4;91;44;1;615;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
27.189;    ;0;609;178;-4;91;44;1;614;65;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
27.221;    ;0;608;178;-4;92;44;1;613;65;-2;91;47;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
27.257;    ;0;607;178;-4;92;44;1;612;65;-2;90;47;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
27.289;    ;0;606;178;-4;92;44;1;611;65;-2;91;47;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
27.321;    ;0;605;178;-4;92;44;1;610;65;-2;90;47;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
27.357;    ;0;604;178;-4;91;44;1;609;65;-2;90;47;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
27.389;    ;0;603;178;-4;92;44;1;608;65;-2;90;47;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
27.421;    ;0;601;178;-4;92;44;1;607;65;-2;90;47;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
27.457;    ;0;600;178;-4;92;44;1;606;66;-3;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
27.489;    ;0;599;178;-4;91;44;1;605;66;-2;90;47;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
27.521;    ;0;598;178;-4;91;44;1;603;66;-2;90;47;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
27.558;    ;0;597;178;-4;91;44;1;602;65;-2;91;47;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
27.590;    ;0;595;178;-4;91;44;1;601;66;-2;90;47;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
27.622;    ;0;594;178;-4;91;44;1;600;66;-2;90;47;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
27.659;    ;0;593;178;-4;92;44;1;598;66;-2;90;47;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
27.690;    ;0;591;178;-4;91;44;1;597;66;-2;90;47;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
