Time (s);    ;car_position;   ;input;    ;command
11.133;    ;0;521;154;6;90;43;1;521;57;1;89;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
11.169;    ;0;519;154;6;90;43;1;518;57;1;89;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
11.200;    ;0;516;154;6;89;43;1;516;57;1;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
11.232;    ;0;514;154;6;90;43;1;513;57;1;89;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
11.269;    ;0;511;154;6;90;43;1;511;57;1;89;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
11.301;    ;0;509;154;6;89;43;1;509;57;1;89;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
11.333;    ;0;506;154;6;89;43;1;506;58;1;89;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
11.369;    ;0;504;154;6;89;43;1;504;57;1;89;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
11.401;    ;0;501;154;6;89;43;1;501;58;1;88;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
11.433;    ;0;499;154;6;89;43;1;499;58;1;89;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
11.469;    ;0;496;154;6;89;43;1;496;58;0;88;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
11.500;    ;0;494;154;6;90;43;1;494;58;0;89;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
11.533;    ;0;491;154;6;89;43;1;491;57;0;89;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
11.569;    ;0;488;154;6;89;43;1;488;58;0;89;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
11.601;    ;0;486;154;6;89;43;1;486;58;0;89;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
11.633;    ;0;483;154;6;89;43;1;483;58;0;87;45;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
11.669;    ;0;480;154;6;89;43;1;480;58;0;87;45;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
11.701;    ;0;478;154;6;89;43;1;478;58;0;88;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
11.732;    ;0;475;154;6;89;43;1;475;58;0;88;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
11.769;    ;0;472;155;6;88;43;1;471;58;1;88;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
11.801;    ;0;469;155;6;88;43;1;468;58;0;89;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
11.833;    ;0;466;155;5;89;43;1;466;58;1;88;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
11.868;    ;0;464;155;5;89;43;1;463;58;1;88;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
11.901;    ;0;461;155;5;88;43;1;460;59;1;88;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
11.933;    ;0;458;155;5;88;43;1;457;59;1;88;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
11.969;    ;0;455;155;6;88;43;1;454;59;1;87;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
12.000;    ;0;452;155;6;88;43;1;451;59;1;87;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
12.468;    ;0;408;155;6;87;43;    ;0;270;245;1;150;145;    
12.501;    ;0;405;155;6;87;43;1;404;59;0;88;46;    ;0;150;195;    ;0;0;137
12.533;    ;0;402;155;6;87;43;1;401;59;0;87;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
12.568;    ;0;399;155;6;87;43;1;397;59;0;87;46;    ;0;270;245;1;150;145;    ;0;150;103;1;0;137
12.600;    ;0;395;155;6;87;43;1;394;59;0;87;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
12.632;    ;0;392;156;5;87;43;1;391;59;0;88;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
12.669;    ;0;389;155;5;87;43;1;387;59;0;87;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
12.700;    ;0;385;156;5;88;43;1;384;59;0;87;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
12.732;    ;0;382;155;6;87;43;1;381;59;0;87;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
12.769;    ;0;379;156;6;87;43;1;377;59;0;87;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
12.800;    ;0;375;156;6;86;43;1;373;59;0;87;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
12.832;    ;0;372;156;6;87;43;1;370;59;0;87;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
12.868;    ;0;368;156;5;87;43;1;366;59;0;87;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
12.900;    ;0;365;156;5;86;43;1;363;59;0;87;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
12.932;    ;0;361;156;6;87;43;1;359;59;0;87;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
12.968;    ;0;357;156;5;86;43;1;356;60;0;87;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
13.000;    ;0;354;156;6;87;43;1;352;60;0;87;47;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
13.032;    ;0;350;156;6;87;43;1;348;59;0;87;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
13.068;    ;0;347;156;6;87;43;1;345;59;0;88;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
13.100;    ;0;343;156;6;87;43;1;341;60;0;87;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
13.132;    ;0;339;156;6;87;43;1;337;59;0;88;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
13.168;    ;0;336;156;6;87;43;1;333;60;0;87;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
13.200;    ;0;332;156;6;87;43;1;330;60;0;87;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
13.232;    ;0;328;156;6;87;43;1;326;60;0;88;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
13.268;    ;0;324;156;6;87;43;1;322;60;0;88;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
13.300;    ;0;320;156;6;87;43;1;318;60;0;88;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
13.332;    ;0;316;156;6;86;43;1;314;60;0;87;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
13.368;    ;0;312;156;6;87;43;1;310;60;0;88;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
13.400;    ;0;309;156;6;87;43;1;306;60;0;88;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
13.432;    ;0;305;156;5;86;43;1;302;60;0;88;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
13.468;    ;0;301;156;5;86;43;1;298;60;0;88;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
13.500;    ;0;297;156;5;86;43;1;294;60;0;88;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
13.532;    ;0;293;156;5;86;43;1;290;60;0;88;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
13.568;    ;0;289;156;5;87;43;1;286;60;0;87;45;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
13.600;    ;0;285;156;5;87;43;1;282;60;0;88;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
13.632;    ;0;280;157;5;87;43;1;278;60;0;87;45;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
13.668;    ;0;276;156;5;87;43;1;274;60;0;87;45;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
13.700;    ;0;272;156;5;87;44;1;270;61;0;88;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
13.732;    ;0;268;157;5;87;44;1;266;61;0;87;45;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
13.768;    ;0;264;156;5;87;44;1;261;60;0;87;45;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
13.800;    ;0;260;157;5;87;44;1;257;60;0;88;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
13.832;    ;0;256;157;5;87;44;1;253;60;0;89;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
13.868;    ;0;251;157;5;87;44;1;248;60;0;89;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
13.900;    ;0;247;157;5;87;44;1;244;60;0;89;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
13.932;    ;0;243;157;5;87;44;1;240;60;0;89;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
13.968;    ;0;238;157;5;87;44;1;235;60;0;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
14.000;    ;0;234;157;5;87;44;1;231;60;0;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
14.032;    ;0;230;157;5;87;44;1;227;61;0;89;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
14.068;    ;0;225;157;6;87;43;1;222;60;0;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
14.100;    ;0;221;157;6;88;43;1;218;61;0;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
14.132;    ;0;216;157;6;87;43;1;213;60;0;89;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
14.168;    ;0;212;157;6;88;43;1;209;61;0;90;45;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
14.200;    ;0;207;157;6;88;43;1;204;60;0;90;45;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
14.232;    ;0;203;157;5;88;43;1;199;60;0;90;45;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
14.268;    ;0;198;157;5;88;44;1;195;60;0;90;45;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
14.300;    ;0;194;157;5;88;43;1;190;60;0;91;45;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
14.332;    ;0;189;157;5;89;44;1;186;61;0;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
14.368;    ;0;184;157;5;88;44;1;181;60;0;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
14.400;    ;0;180;157;5;88;44;1;176;60;0;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
14.931;    ;0;101;158;5;91;43;    ;0;270;245;1;150;145;    
14.968;    ;0;97;158;5;91;44;1;93;61;0;94;47;    ;0;150;195;    ;0;14;133
15.000;    ;0;91;158;5;92;44;1;88;61;0;94;47;    ;0;270;245;1;150;145;    ;0;0;137;1;80;102
15.032;    ;0;86;158;5;92;44;1;83;61;0;94;48;    ;0;270;245;1;150;145;    ;0;150;102;1;86;102
15.068;    ;0;81;158;6;93;44;1;78;61;0;94;47;    ;0;270;245;1;150;145;    ;0;150;104;1;91;102
15.100;    ;1;73;61;0;93;47;    ;0;270;245;1;150;145;    ;0;150;105;1;90;102
15.132;    ;0;71;158;6;94;45;1;67;62;0;93;47;    ;1;150;195;    ;1;99;101
15.168;    ;0;66;158;6;94;44;1;64;61;0;93;47;    ;0;270;245;1;150;145;    ;0;150;105;1;111;103
15.200;    ;0;60;158;6;94;45;1;61;62;0;92;46;    ;0;270;245;1;150;145;    ;0;150;105;1;88;102
15.232;    ;0;55;158;6;94;45;1;60;62;0;93;48;    ;0;270;245;1;150;145;    ;0;150;105;1;93;102
15.268;    ;0;50;158;6;94;46;1;60;62;0;94;47;    ;0;270;245;1;150;145;    ;0;150;105;1;79;102
15.299;    ;0;45;158;6;95;46;1;62;61;0;94;47;    ;0;270;245;1;150;145;    ;0;150;105;1;72;103
15.331;    ;0;40;158;5;95;46;1;64;62;1;93;47;    ;0;270;245;1;150;145;    ;0;150;105;1;55;105
15.368;    ;0;34;158;-90;0;0;1;68;61;1;93;47;    ;0;270;245;1;150;145;    ;0;150;104;1;53;106
15.400;    ;0;29;158;-90;0;0;1;73;60;1;93;48;    ;0;270;245;1;150;145;    ;0;150;57;1;39;110
15.431;    ;0;24;158;-90;0;0;1;79;60;2;93;47;    ;0;270;245;1;150;145;    ;0;150;57;1;24;117
15.468;    ;0;18;158;-90;0;0;1;85;59;4;93;48;    ;0;270;245;1;150;145;    ;0;150;57;1;11;136
15.499;    ;0;13;158;-90;0;0;1;91;59;4;93;48;    ;0;270;245;1;150;145;    ;0;150;57;1;12;136
15.531;    ;1;98;58;3;93;47;    ;0;270;245;1;150;145;    ;0;150;57;1;2;137
15.567;    ;1;105;57;3;93;46;    ;1;150;195;    ;1;0;137
15.599;    ;1;113;56;3;93;46;    ;1;150;195;    ;1;0;137
15.631;    ;1;120;55;3;93;46;    ;1;150;195;    ;1;0;137
15.667;    ;1;127;54;3;93;46;    ;1;150;195;    ;1;0;137
15.699;    ;1;134;53;2;92;47;    ;1;150;195;    ;1;0;137
15.731;    ;1;140;53;2;92;46;    ;1;150;195;    ;1;0;137
15.767;    ;1;146;53;1;92;46;    ;1;150;195;    ;1;0;137
15.799;    ;1;151;53;-1;92;46;    ;1;150;195;    ;1;0;137
15.831;    ;1;156;54;-3;92;46;    ;1;150;195;    ;1;0;137
15.867;    ;1;161;55;-4;92;46;    ;1;150;195;    ;1;0;137
15.899;    ;1;165;57;-6;92;45;    ;1;150;195;    ;1;0;137
15.931;    ;1;168;59;-7;92;45;    ;1;150;195;    ;1;0;137
15.967;    ;1;171;60;-9;92;45;    ;1;150;195;    ;1;0;137
15.999;    ;1;173;62;-10;92;45;    ;1;150;195;    ;1;0;137
16.031;    ;1;175;64;-11;92;45;    ;1;150;195;    ;1;0;137
16.068;    ;1;177;67;-13;92;44;    ;1;150;195;    ;1;0;137
16.099;    ;1;178;69;-14;92;44;    ;1;150;195;    ;1;0;137
16.131;    ;1;178;71;-15;92;44;    ;1;150;195;    ;1;0;137
16.167;    ;1;179;73;-16;92;44;    ;1;150;195;    ;1;0;137
16.199;    ;1;178;75;-17;92;44;    ;1;150;195;    ;1;0;137
16.231;    ;1;177;77;-18;92;43;    ;1;150;195;    ;1;0;137
16.267;    ;1;176;79;-19;92;44;    ;1;150;195;    ;1;0;137
16.299;    ;1;175;81;-19;92;43;    ;1;150;195;    ;1;0;137
16.331;    ;1;173;83;-21;92;43;    ;1;150;195;    ;1;0;137
16.367;    ;1;170;85;-21;92;43;    ;1;150;195;    ;1;0;97
16.399;    ;1;167;87;-23;92;43;    ;1;150;195;    ;1;2;97
16.431;    ;1;164;88;-23;93;43;    ;1;150;195;    ;1;7;97
16.467;    ;1;160;89;-24;93;43;    ;1;150;195;    ;1;9;97
16.499;    ;1;156;90;-24;92;43;    ;1;150;195;    ;1;16;97
16.531;    ;1;152;91;-25;93;43;    ;1;150;195;    ;1;22;97
16.568;    ;1;147;92;-24;93;43;    ;1;150;195;    ;1;26;94
16.599;    ;1;142;93;-24;93;43;    ;1;150;195;    ;1;33;91
16.632;    ;1;137;94;-24;93;43;    ;1;150;195;    ;1;41;87
16.668;    ;1;133;94;-24;93;44;    ;1;150;195;    ;1;45;86
16.699;    ;1;128;95;-24;93;44;    ;1;150;195;    ;1;38;88
16.731;    ;1;123;96;-23;93;45;    ;1;150;195;    ;1;53;84
16.767;    ;1;119;97;-23;94;45;    ;1;150;195;    ;1;57;84
16.800;    ;1;115;98;-23;94;45;    ;1;150;195;    ;1;50;86
16.831;    ;1;112;99;-23;94;46;    ;1;150;195;    ;1;57;84
16.867;    ;1;109;101;-22;94;46;    ;1;150;195;    ;1;52;85
16.899;    ;1;106;102;-22;94;46;    ;1;150;195;    ;1;52;86
16.931;    ;1;103;104;-22;94;46;    ;1;150;195;    ;1;57;85
16.967;    ;1;102;105;-21;94;46;    ;1;150;195;    ;1;60;84
16.999;    ;1;100;107;-21;94;46;    ;1;150;195;    ;1;45;88
17.031;    ;1;99;109;-21;94;46;    ;1;150;195;    ;1;56;85
17.067;    ;1;99;111;-20;94;46;    ;1;150;195;    ;1;48;87
17.099;    ;1;99;114;-19;94;46;    ;1;150;195;    ;1;40;89
17.131;    ;1;99;116;-18;94;45;    ;1;150;195;    ;1;40;90
17.167;    ;1;100;118;-17;94;45;    ;1;150;195;    ;1;40;91
17.199;    ;1;101;120;-17;94;45;    ;1;150;195;    ;1;33;94
17.232;    ;1;103;123;-16;94;44;    ;1;150;195;    ;1;32;94
17.267;    ;1;105;125;-15;94;44;    ;1;150;195;    ;1;23;98
17.299;    ;1;108;127;-14;94;44;    ;1;150;195;    ;1;24;98
17.331;    ;1;110;129;-12;94;43;    ;1;150;195;    ;1;12;112
17.367;    ;1;114;132;-12;94;43;    ;1;150;195;    ;1;19;104
17.399;    ;1;117;133;-11;94;43;    ;1;150;195;    ;1;4;137
17.432;    ;1;121;135;-10;93;43;    ;1;150;195;    ;1;6;131
17.467;    ;1;125;137;-8;93;43;    ;1;150;195;    ;1;0;137
17.499;    ;1;129;138;-7;93;43;    ;1;150;195;    ;1;0;137
17.531;    ;1;133;139;-6;92;43;    ;1;150;195;    ;1;0;137
17.567;    ;1;138;140;-5;92;43;    ;1;150;195;    ;1;0;137
17.599;    ;1;142;141;-3;92;43;    ;1;150;195;    ;1;0;137
17.632;    ;1;146;142;-2;92;43;    ;1;150;195;    ;1;0;137
17.667;    ;1;151;142;-1;92;43;    ;1;150;195;    ;1;0;137
17.699;    ;1;155;143;-1;92;43;    ;1;150;195;    ;1;0;137
17.731;    ;1;159;143;0;91;43;    ;1;150;195;    ;1;0;137
17.767;    ;1;162;143;0;91;43;    ;1;150;195;    ;1;0;137
17.799;    ;1;166;143;0;91;43;    ;1;150;195;    ;1;0;137
17.832;    ;1;169;144;0;91;43;    ;1;150;195;    ;1;0;137
17.867;    ;1;171;143;-1;91;43;    ;1;150;195;    ;1;0;137
17.899;    ;1;173;144;-2;90;43;    ;1;150;195;    ;1;0;137
17.931;    ;1;175;145;-3;91;43;    ;1;150;195;    ;1;0;137
17.967;    ;1;176;147;-4;90;43;    ;1;150;195;    ;1;0;137
17.999;    ;1;177;148;-6;92;43;    ;1;150;195;    ;1;0;137
18.031;    ;1;177;149;-7;91;43;    ;1;150;195;    ;1;0;137
18.067;    ;1;177;150;-8;91;43;    ;1;150;195;    ;1;0;137
18.099;    ;1;176;152;-9;91;43;    ;1;150;195;    ;1;0;137
18.131;    ;1;175;154;-11;91;43;    ;1;150;195;    ;1;0;137
18.167;    ;1;173;155;-12;91;43;    ;1;150;195;    ;1;0;137
18.200;    ;1;172;157;-12;91;43;    ;1;150;195;    ;1;0;137
18.231;    ;1;169;158;-13;91;43;    ;1;150;195;    ;1;0;137
18.268;    ;1;166;160;-14;91;43;    ;1;150;195;    ;1;8;108
18.299;    ;1;163;161;-15;91;43;    ;1;150;195;    ;1;7;109
18.331;    ;1;159;163;-16;91;43;    ;1;150;195;    ;1;12;97
18.368;    ;1;155;164;-17;91;43;    ;1;150;195;    ;1;23;89
18.400;    ;1;151;165;-16;91;43;    ;1;150;195;    ;1;22;89
18.431;    ;1;146;166;-17;91;43;    ;1;150;195;    ;1;29;87
18.468;    ;1;141;167;-17;92;43;    ;1;150;195;    ;1;41;85
18.500;    ;1;136;168;-18;92;43;    ;1;150;195;    ;1;41;84
18.532;    ;1;130;169;-18;91;43;    ;1;150;195;    ;1;49;83
18.568;    ;1;125;170;-17;92;43;    ;1;150;195;    ;1;61;82
18.599;    ;1;120;171;-17;92;43;    ;1;150;195;    ;1;54;83
18.631;    ;1;115;171;-17;92;43;    ;1;150;195;    ;1;63;83
18.667;    ;1;110;172;-16;92;43;    ;1;150;195;    ;1;67;83
18.699;    ;1;106;173;-16;92;43;    ;1;150;195;    ;1;67;83
18.731;    ;1;102;174;-16;92;43;    ;1;150;195;    ;1;67;83
18.767;    ;1;99;176;-15;92;43;    ;1;150;195;    ;1;70;83
18.800;    ;1;96;177;-15;92;43;    ;1;150;195;    ;1;60;84
18.831;    ;1;94;178;-14;92;43;    ;1;150;195;    ;1;65;84
18.867;    ;1;93;180;-13;93;43;    ;1;150;195;    ;1;59;85
18.899;    ;1;92;181;-12;93;43;    ;1;150;195;    ;1;52;86
18.931;    ;1;92;182;-11;92;43;    ;1;150;195;    ;1;53;87
18.968;    ;1;93;184;-10;93;43;    ;1;150;195;    ;1;46;88
18.999;    ;1;94;185;-10;93;43;    ;1;150;195;    ;1;38;89
19.032;    ;1;95;187;-9;93;43;    ;1;150;195;    ;1;37;89
19.067;    ;1;97;188;-7;92;43;    ;1;150;195;    ;1;36;90
19.099;    ;1;99;189;-7;93;42;    ;1;150;195;    ;1;28;92
19.131;    ;1;102;190;-6;93;42;    ;1;150;195;    ;1;25;92
19.167;    ;1;105;190;-4;92;43;    ;1;150;195;    ;1;16;93
19.199;    ;1;107;191;-3;92;42;    ;1;150;195;    ;1;16;95
19.231;    ;1;110;192;-1;92;42;    ;1;150;195;    ;1;20;96
19.267;    ;1;113;192;0;92;42;    ;1;150;195;    ;1;10;97
19.299;    ;1;116;192;0;92;43;    ;1;150;195;    ;1;11;98
19.331;    ;1;118;191;1;92;42;    ;1;150;195;    ;1;6;99
19.367;    ;1;120;191;2;92;43;    ;1;150;195;    ;1;12;99
19.400;    ;1;122;190;3;92;42;    ;1;150;195;    ;1;13;100
19.432;    ;1;124;189;4;92;42;    ;1;150;195;    ;1;10;102
19.468;    ;1;125;188;5;92;43;    ;1;150;195;    ;1;8;105
19.500;    ;1;126;188;6;92;43;    ;1;150;195;    ;1;16;104
19.532;    ;1;127;187;6;92;43;    ;1;150;195;    ;1;15;105
19.568;    ;1;127;185;7;92;43;    ;1;150;195;    ;1;14;106
19.600;    ;1;127;184;8;92;43;    ;1;150;195;    ;1;22;106
19.632;    ;1;127;183;8;92;43;    ;1;150;195;    ;1;22;107
19.668;    ;1;127;182;9;92;43;    ;1;150;195;    ;1;22;108
19.700;    ;1;126;180;9;91;43;    ;1;150;195;    ;1;22;109
19.732;    ;1;124;179;9;92;43;    ;1;150;195;    ;1;31;108
19.768;    ;1;123;178;10;92;43;    ;1;150;195;    ;1;40;108
19.800;    ;1;121;177;10;92;43;    ;1;150;195;    ;1;33;109
19.831;    ;1;119;175;10;92;43;    ;1;150;195;    ;1;43;109
19.867;    ;1;117;174;11;92;43;    ;1;150;195;    ;1;45;109
19.900;    ;1;115;173;11;92;43;    ;1;150;195;    ;1;45;110
19.932;    ;1;112;172;11;92;43;    ;1;150;195;    ;1;48;110
19.968;    ;1;110;171;10;92;43;    ;1;150;195;    ;1;59;110
20.000;    ;1;107;170;10;92;43;    ;1;150;195;    ;1;51;109
20.032;    ;1;104;169;10;93;43;    ;1;150;195;    ;1;63;109
20.068;    ;1;101;168;10;92;43;    ;1;150;195;    ;1;66;109
20.100;    ;1;98;167;10;92;44;    ;1;150;195;    ;1;66;109
20.132;    ;1;95;166;10;93;43;    ;1;150;195;    ;1;64;109
20.168;    ;1;92;165;10;93;44;    ;1;150;195;    ;1;66;109
20.200;    ;1;89;164;10;93;44;    ;1;150;195;    ;1;66;109
20.232;    ;1;87;163;10;93;44;    ;1;150;195;    ;1;71;109
20.268;    ;1;85;162;10;92;44;    ;1;150;195;    ;1;65;109
20.300;    ;1;83;161;10;93;44;    ;1;150;195;    ;1;65;109
20.331;    ;1;83;159;10;93;44;    ;1;150;195;    ;1;68;109
20.367;    ;1;83;158;10;93;44;    ;1;150;195;    ;1;53;110
20.400;    ;1;83;156;10;93;44;    ;1;150;195;    ;1;53;110
20.432;    ;1;84;154;10;93;44;    ;1;150;195;    ;1;53;111
20.468;    ;1;86;152;11;93;44;    ;1;150;195;    ;1;45;112
20.500;    ;1;88;150;10;92;44;    ;1;150;195;    ;1;37;114
20.532;    ;1;90;148;10;93;44;    ;1;150;195;    ;1;34;114
20.568;    ;1;93;146;10;93;44;    ;1;150;195;    ;1;32;115
20.600;    ;1;96;144;10;93;44;    ;1;150;195;    ;1;25;118
20.632;    ;1;99;142;10;92;44;    ;1;150;195;    ;1;20;121
20.668;    ;1;102;139;10;93;44;    ;1;150;195;    ;1;18;123
20.700;    ;1;105;137;10;92;44;    ;1;150;195;    ;1;18;124
20.732;    ;1;108;135;10;92;44;    ;1;150;195;    ;1;14;129
20.768;    ;1;111;133;10;92;44;    ;1;150;195;    ;1;12;133
20.799;    ;1;113;131;9;92;44;    ;1;150;195;    ;1;12;134
20.831;    ;1;116;130;9;92;44;    ;1;150;195;    ;1;15;129
20.867;    ;1;118;128;8;92;45;    ;1;150;195;    ;1;6;137
20.899;    ;1;120;127;8;92;44;    ;1;150;195;    ;1;14;130
20.931;    ;1;122;125;6;92;45;    ;1;150;195;    ;1;11;136
20.967;    ;1;124;124;5;92;44;    ;1;150;195;    ;1;10;137
21.000;    ;1;126;124;4;92;44;    ;1;150;195;    ;1;10;137
21.031;    ;1;127;123;3;92;44;    ;1;150;195;    ;1;7;137
21.067;    ;1;127;123;2;93;43;    ;1;150;195;    ;1;14;127
21.099;    ;1;128;123;1;92;43;    ;1;150;195;    ;1;21;117
21.131;    ;1;128;123;0;93;44;    ;1;150;195;    ;1;13;126
21.168;    ;1;128;124;-1;93;43;    ;1;150;195;    ;1;21;115
21.199;    ;1;128;125;-3;92;43;    ;1;150;195;    ;1;21;114
21.231;    ;1;127;126;-4;92;43;    ;1;150;195;    ;1;21;112
21.267;    ;1;126;127;-6;93;43;    ;1;150;195;    ;1;30;105
21.299;    ;1;125;129;-7;92;43;    ;1;150;195;    ;1;30;103
21.331;    ;1;123;130;-8;93;43;    ;1;150;195;    ;1;32;101
21.367;    ;1;121;132;-9;93;43;    ;1;150;195;    ;1;41;98
21.399;    ;1;119;134;-10;93;43;    ;1;150;195;    ;1;41;97
21.431;    ;1;116;136;-12;93;43;    ;1;150;195;    ;1;45;95
21.468;    ;1;113;138;-13;93;43;    ;1;150;195;    ;1;55;92
21.499;    ;1;110;140;-14;93;42;    ;1;150;195;    ;1;55;90
21.532;    ;1;107;142;-14;93;42;    ;1;150;195;    ;1;61;89
21.567;    ;1;103;144;-14;93;43;    ;1;150;195;    ;1;63;88
21.599;    ;1;100;146;-15;93;43;    ;1;150;195;    ;1;71;88
21.631;    ;1;96;148;-16;93;43;    ;1;150;195;    ;1;69;87
21.667;    ;1;92;150;-17;93;43;    ;1;150;195;    ;1;73;85
21.700;    ;1;88;152;-16;93;43;    ;1;150;195;    ;1;73;84
21.731;    ;1;84;155;-16;93;43;    ;1;150;195;    ;1;79;85
21.767;    ;1;80;157;-18;93;43;    ;1;150;195;    ;1;83;84
21.799;    ;1;76;159;-18;93;43;    ;1;150;195;    ;1;82;82
21.831;    ;1;72;161;-18;93;43;    ;1;150;195;    ;1;89;82
21.868;    ;1;68;163;-18;93;43;    ;1;150;195;    ;1;92;82
21.899;    ;1;64;165;-18;94;43;    ;1;150;195;    ;1;92;81
21.931;    ;1;61;167;-17;94;44;    ;1;150;195;    ;1;98;81
21.967;    ;1;58;169;-17;94;44;    ;1;150;195;    ;1;93;82
21.999;    ;1;55;172;-17;94;44;    ;1;150;195;    ;1;93;82
22.031;    ;1;52;174;-17;94;44;    ;1;150;195;    ;1;98;82
22.067;    ;1;50;176;-16;95;44;    ;1;150;195;    ;1;100;82
22.099;    ;1;47;178;-15;95;44;    ;1;150;195;    ;1;150;83
22.131;    ;1;44;180;-15;95;44;    ;1;150;195;    ;1;150;83
22.167;    ;1;42;182;-14;95;44;    ;1;150;195;    ;1;150;83
22.199;    ;1;39;184;-13;95;44;    ;1;150;195;    ;1;150;84
22.231;    ;1;37;186;-13;95;45;    ;1;150;195;    ;1;150;85
22.267;    ;1;35;187;-90;0;0;    ;1;150;195;    ;1;150;85
22.302;    ;1;33;189;-90;0;0;    ;1;150;195;    ;1;150;57
